#chan	code	gain	vt50	innse	comment
1397	     0	77.0	106.3	 598	OK
1398	     0	76.4	107.8	 614	OK
1399	     0	75.8	107.7	 605	OK
1400	     0	77.5	107.9	 611	OK
1401	     0	74.4	106.3	 614	OK
1402	     0	78.6	109.6	 609	OK
1403	     0	77.1	108.2	 620	OK
1404	     0	78.1	108.5	 622	OK
1405	     0	77.3	109.9	 612	OK
1406	     0	77.5	108.0	 619	OK
1407	     0	79.1	109.6	 630	OK
1408	     0	75.8	106.8	 590	OK
1409	     0	74.3	106.7	 593	OK
1410	     0	75.7	106.5	 613	OK
1411	     0	74.6	104.7	 589	OK
1412	     0	73.9	103.9	 611	OK
1413	     0	73.1	103.1	 598	OK
1414	     0	72.6	103.0	 586	OK
1415	     0	73.3	105.2	 593	OK
1416	     0	75.2	106.0	 607	OK
1417	     0	71.4	104.6	 580	OK
1418	     0	71.3	102.8	 605	OK
1419	     0	73.0	105.1	 602	OK
1420	     0	70.8	102.7	 585	OK
1421	     0	72.4	103.8	 593	OK
1422	     0	74.9	104.7	 566	OK
1423	     0	70.7	102.5	 591	OK
1424	     0	72.8	102.6	 608	OK
1425	     0	71.1	104.4	 583	OK
1426	     0	73.2	105.3	 600	OK
1427	     0	72.0	103.6	 582	OK
1428	     0	72.3	102.7	 601	OK
1429	     0	68.0	98.4	 585	OK
1430	     0	70.7	101.3	 612	OK
1431	     0	71.8	103.4	 605	OK
1432	     0	77.2	106.7	 597	OK
1433	     0	71.4	103.1	 587	OK
1434	     0	72.2	104.2	 604	OK
1435	     0	74.0	107.4	 610	OK
1436	     0	70.8	102.2	 602	OK
1437	     0	70.9	102.5	 599	OK
1438	     0	70.6	101.5	 607	OK
1439	     0	68.6	101.1	 592	OK
1440	     0	70.1	100.9	 596	OK
1441	     0	73.0	104.0	 590	OK
1442	     0	72.8	104.4	 601	OK
1443	     0	74.0	103.8	 601	OK
1444	     0	72.3	103.8	 613	OK
1445	     0	69.1	101.0	 622	OK
1446	     0	69.8	101.6	 611	OK
1447	     0	71.9	102.7	 601	OK
1448	     0	73.9	106.5	 623	OK
1449	     0	73.3	104.8	 616	OK
1450	     0	68.8	100.0	 599	OK
1451	     0	71.5	102.6	 604	OK
1452	     0	75.1	105.3	 606	OK
1453	     0	69.5	101.6	 604	OK
1454	     0	74.5	106.2	 614	OK
1455	     0	74.3	105.7	 617	OK
1456	     0	71.8	102.0	 607	OK
1457	     0	71.3	101.5	 617	OK
1458	     0	73.4	105.2	 601	OK
1459	     0	73.7	107.1	 599	OK
1460	     0	71.4	103.6	 619	OK
1461	     0	72.5	102.9	 613	OK
1462	     0	72.7	103.6	 611	OK
1463	     0	72.3	102.6	 615	OK
1464	     0	73.2	106.4	 593	OK
1465	     0	75.8	108.9	 615	OK
1466	     0	75.1	105.3	 628	OK
1467	     0	72.3	103.5	 607	OK
1468	     0	72.2	105.4	 605	OK
1469	     0	76.1	107.4	 604	OK
1470	     0	78.4	108.5	 614	OK
1471	     0	73.8	103.4	 604	OK
1472	     0	73.5	103.6	 611	OK
1473	     0	73.8	104.6	 599	OK
1474	     0	72.3	102.7	 609	OK
1475	     0	72.4	104.6	 600	OK
1476	     0	71.6	102.0	 613	OK
1477	     0	73.0	104.2	 604	OK
1478	     0	71.6	102.1	 589	OK
1479	     0	72.0	103.4	 606	OK
1480	     0	71.9	103.0	 622	OK
1481	     0	68.4	101.2	 593	OK
1482	     0	72.3	102.2	 614	OK
1483	     0	70.6	102.1	 607	OK
1484	     0	72.2	103.6	 586	OK
1485	     0	72.6	103.3	 599	OK
1486	     0	69.8	100.8	 615	OK
1487	     0	72.9	102.6	 586	OK
1488	     0	70.1	101.3	 627	OK
1489	     0	72.2	104.5	 592	OK
1490	     0	71.0	101.4	 597	OK
1491	     0	72.9	105.6	 601	OK
1492	     0	70.8	102.3	 622	OK
1493	     0	72.9	103.6	 601	OK
1494	     0	70.5	102.1	 598	OK
1495	     0	67.0	100.0	 622	OK
1496	     0	70.9	102.0	 607	OK
1497	     0	71.4	102.5	 594	OK
1498	     0	69.6	101.7	 603	OK
1499	     0	70.4	101.5	 610	OK
1500	     0	68.2	99.3	 589	OK
1501	     0	71.8	104.7	 602	OK
1502	     0	69.2	102.2	 609	OK
1503	     0	68.6	101.3	 589	OK
1504	     0	71.7	104.9	 603	OK
1505	     0	69.7	101.7	 609	OK
1506	     0	70.4	102.8	 591	OK
1507	     0	70.4	101.9	 601	OK
1508	     0	71.7	101.7	 605	OK
1509	     0	70.2	102.7	 599	OK
1510	     0	69.7	102.4	 598	OK
1511	     0	72.2	103.3	 600	OK
1512	     0	70.6	101.9	 606	OK
1513	     0	70.0	102.1	 591	OK
1514	     0	70.8	101.8	 611	OK
1515	     0	68.7	101.9	 592	OK
1516	     0	72.1	103.2	 592	OK
1517	     0	69.2	100.8	 594	OK
1518	     0	71.9	102.0	 600	OK
1519	     0	72.8	105.0	 592	OK
1520	     0	72.2	104.0	 596	OK
1521	     0	75.0	106.3	 595	OK
1522	     0	72.1	103.0	 602	OK
1523	     0	72.2	103.0	 630	OK
1524	     0	74.1	106.1	 590	OK
1525	     0	71.2	101.6	 583	OK
1526	     0	71.4	103.2	 603	OK
1527	     0	72.6	105.2	 599	OK
1528	     0	71.8	104.3	 616	OK
1529	     0	73.3	103.8	 609	OK
1530	     0	74.1	104.1	 600	OK
1531	     0	73.4	106.9	 605	OK
1532	     0	75.8	107.5	 612	OK
1533	     0	73.2	104.1	 600	OK
1534	     0	73.3	104.6	 608	OK
1535	     0	76.2	107.9	 610	OK
1536	     0	83.0	116.2	 579	OK
1537	     0	81.8	112.9	 567	OK
1538	     0	81.1	113.6	 587	OK
1539	     0	82.9	116.1	 576	OK
1540	     0	82.2	117.4	 597	OK
1541	     0	82.1	116.3	 569	OK
1542	     0	81.5	113.8	 584	OK
1543	     0	81.2	115.2	 583	OK
1544	     0	84.0	116.0	 556	OK
1545	     0	85.4	121.1	 583	OK
1546	     0	82.2	115.6	 590	OK
1547	     0	80.9	112.3	 587	OK
1548	     0	83.7	115.7	 581	OK
1549	     0	83.2	113.9	 584	OK
1550	     0	82.0	112.9	 602	OK
1551	     0	82.5	116.2	 596	OK
1552	     0	79.8	112.9	 574	OK
1553	     0	81.4	112.8	 584	OK
1554	     0	83.7	114.7	 590	OK
1555	     0	82.7	116.6	 586	OK
1556	     0	80.7	114.5	 580	OK
1557	     0	79.4	111.8	 573	OK
1558	     0	83.0	115.4	 599	OK
1559	     0	81.5	113.2	 601	OK
1560	     0	81.6	115.4	 591	OK
1561	     0	82.2	114.9	 569	OK
1562	     0	81.4	113.9	 602	OK
1563	     0	82.5	115.3	 581	OK
1564	     0	81.1	114.2	 567	OK
1565	     0	79.1	112.7	 580	OK
1566	     0	81.2	114.7	 570	OK
1567	     0	83.9	115.4	 585	OK
1568	     0	79.1	109.7	 606	OK
1569	     0	80.7	112.0	 586	OK
1570	     0	79.8	111.0	 585	OK
1571	     0	82.8	116.3	 591	OK
1572	     0	85.6	117.0	 596	OK
1573	     0	84.0	117.1	 577	OK
1574	     0	80.6	113.2	 586	OK
1575	     0	81.6	114.7	 598	OK
1576	     0	82.3	114.6	 581	OK
1577	     0	83.5	116.4	 597	OK
1578	     0	81.2	113.2	 610	OK
1579	     0	80.6	112.7	 590	OK
1580	     0	81.4	114.4	 601	OK
1581	     0	78.2	110.4	 578	OK
1582	     0	80.9	113.5	 587	OK
1583	     0	81.3	116.0	 583	OK
1584	     0	81.6	114.7	 580	OK
1585	     0	79.2	110.0	 591	OK
1586	     0	78.9	111.4	 600	OK
1587	     0	79.9	112.9	 581	OK
1588	     0	79.8	112.3	 572	OK
1589	     0	80.8	112.1	 595	OK
1590	     0	81.0	111.7	 583	OK
1591	     0	80.8	113.9	 597	OK
1592	     0	81.2	111.8	 591	OK
1593	     0	81.3	112.8	 592	OK
1594	     0	79.2	109.9	 598	OK
1595	     0	79.4	109.8	 586	OK
1596	     0	81.5	111.9	 600	OK
1597	     0	82.4	117.3	 579	OK
1598	     0	82.2	114.9	 592	OK
1599	     0	84.1	117.4	 582	OK
1600	     0	79.7	111.7	 593	OK
1601	     0	78.0	109.8	 583	OK
1602	     0	76.3	108.8	 589	OK
1603	     0	77.7	111.1	 568	OK
1604	     0	77.4	109.1	 580	OK
1605	     0	77.2	109.5	 589	OK
1606	     0	74.8	107.2	 595	OK
1607	     0	79.3	110.0	 576	OK
1608	     0	80.6	112.5	 591	OK
1609	     0	80.8	114.7	 590	OK
1610	     0	79.2	109.9	 604	OK
1611	     0	77.2	109.9	 577	OK
1612	     0	77.5	110.7	 604	OK
1613	     0	79.8	110.6	 584	OK
1614	     0	78.9	113.2	 595	OK
1615	     0	78.0	109.8	 587	OK
1616	     0	79.3	112.5	 590	OK
1617	     0	79.7	112.0	 594	OK
1618	     0	80.7	112.9	 596	OK
1619	     0	78.1	111.3	 603	OK
1620	     0	80.6	112.6	 582	OK
1621	     0	79.1	112.4	 591	OK
1622	     0	79.0	112.1	 580	OK
1623	     0	79.0	111.4	 603	OK
1624	     0	79.3	110.6	 582	OK
1625	     0	79.6	112.6	 582	OK
1626	     0	79.2	110.8	 591	OK
1627	     0	80.9	112.3	 597	OK
1628	     0	75.8	107.8	 586	OK
1629	     0	79.7	111.2	 581	OK
1630	     0	80.2	112.8	 560	OK
1631	     0	79.1	111.8	 569	OK
1632	     0	79.4	110.5	 598	OK
1633	     0	80.3	111.9	 576	OK
1634	     0	80.7	111.8	 588	OK
1635	     0	77.8	108.5	 568	OK
1636	     0	79.8	111.9	 577	OK
1637	     0	78.5	112.0	 579	OK
1638	     0	82.1	114.5	 592	OK
1639	     0	77.5	110.0	 583	OK
1640	     0	79.8	113.3	 588	OK
1641	     0	78.0	108.9	 581	OK
1642	     0	78.7	112.2	 576	OK
1643	     0	77.9	109.7	 577	OK
1644	     0	79.0	110.2	 591	OK
1645	     0	78.1	110.9	 594	OK
1646	     0	78.6	108.8	 573	OK
1647	     0	78.4	110.4	 561	OK
1648	     0	80.0	111.7	 578	OK
1649	     0	76.5	107.4	 574	OK
1650	     0	79.1	112.0	 583	OK
1651	     0	79.7	111.9	 586	OK
1652	     0	74.8	107.7	 589	OK
1653	     0	78.8	110.5	 579	OK
1654	     0	78.8	109.4	 586	OK
1655	     0	76.7	107.8	 589	OK
1656	     0	79.6	110.3	 589	OK
1657	     0	78.1	109.7	 590	OK
1658	     0	77.6	110.2	 590	OK
1659	     0	80.5	114.7	 562	OK
1660	     0	77.0	108.7	 586	OK
1661	     0	77.6	108.9	 579	OK
1662	     0	76.9	107.9	 587	OK
1663	     0	76.0	109.1	 582	OK
1664	     0	81.1	112.9	 555	OK
1665	     0	81.3	113.5	 577	OK
1666	     0	82.1	114.9	 565	OK
1667	     0	82.2	115.5	 565	OK
1668	     0	81.5	113.7	 583	OK
1669	     0	80.3	111.2	 553	OK
1670	     0	81.0	113.3	 565	OK
1671	     0	81.0	115.3	 562	OK
1672	     0	78.7	110.7	 569	OK
1673	     0	81.1	112.9	 558	OK
1674	     0	80.3	114.0	 571	OK
1675	     0	81.7	114.8	 576	OK
1676	     0	78.9	112.9	 563	OK
1677	     0	76.6	109.5	 572	OK
1678	     0	82.6	114.4	 573	OK
1679	     0	78.4	110.0	 571	OK
1680	     0	79.1	111.6	 562	OK
1681	     0	78.8	109.5	 550	OK
1682	     0	77.1	108.5	 549	OK
1683	     0	79.7	111.6	 569	OK
1684	     0	78.9	109.6	 549	OK
1685	     0	77.5	110.0	 564	OK
1686	     0	78.8	110.6	 557	OK
1687	     0	79.0	111.4	 560	OK
1688	     0	80.0	110.3	 554	OK
1689	     0	80.4	114.3	 561	OK
1690	     0	77.7	110.4	 586	OK
1691	     0	76.5	107.7	 556	OK
1692	     0	77.6	108.7	 554	OK
1693	     0	78.2	110.8	 558	OK
1694	     0	80.1	113.5	 569	OK
1695	     0	78.1	110.3	 569	OK
1696	     0	80.7	111.5	 550	OK
1697	     0	80.1	114.5	 562	OK
1698	     0	76.5	108.6	 567	OK
1699	     0	77.8	112.6	 566	OK
1700	     0	81.5	113.0	 581	OK
1701	     0	75.9	108.0	 570	OK
1702	     0	75.7	107.6	 564	OK
1703	     0	78.0	110.7	 568	OK
1704	     0	80.0	112.3	 560	OK
1705	     0	80.1	112.6	 576	OK
1706	     0	77.9	110.1	 569	OK
1707	     0	78.7	112.0	 579	OK
1708	     0	78.1	109.3	 582	OK
1709	     0	78.3	109.5	 574	OK
1710	     0	77.8	109.8	 570	OK
1711	     0	78.0	110.4	 575	OK
1712	     0	77.1	109.9	 574	OK
1713	     0	79.1	111.5	 579	OK
1714	     0	76.3	107.7	 580	OK
1715	     0	79.1	111.4	 567	OK
1716	     0	78.6	109.8	 563	OK
1717	     0	77.3	107.4	 579	OK
1718	     0	79.7	112.6	 582	OK
1719	     0	76.1	107.6	 584	OK
1720	     0	80.8	113.4	 564	OK
1721	     0	79.0	109.5	 575	OK
1722	     0	77.4	111.0	 572	OK
1723	     0	78.6	112.6	 576	OK
1724	     0	78.7	109.2	 586	OK
1725	     0	77.4	108.7	 550	OK
1726	     0	78.3	110.4	 573	OK
1727	     0	77.9	110.5	 569	OK
1728	     0	76.1	106.4	 559	OK
1729	     0	75.8	109.1	 549	OK
1730	     0	77.9	107.6	 571	OK
1731	     0	75.7	107.3	 549	OK
1732	     0	75.7	108.2	 569	OK
1733	     0	76.3	107.2	 579	OK
1734	     0	74.1	107.0	 568	OK
1735	     0	76.0	106.4	 558	OK
1736	     0	75.8	108.2	 570	OK
1737	     0	76.5	111.2	 561	OK
1738	     0	76.5	108.4	 576	OK
1739	     0	75.2	108.4	 563	OK
1740	     0	75.5	106.7	 581	OK
1741	     0	76.0	108.4	 556	OK
1742	     0	78.3	110.1	 551	OK
1743	     0	78.4	109.3	 583	OK
1744	     0	75.3	108.3	 559	OK
1745	     0	74.8	107.1	 587	OK
1746	     0	77.1	109.4	 582	OK
1747	     0	73.6	105.4	 563	OK
1748	     0	77.3	109.9	 559	OK
1749	     0	77.4	108.5	 583	OK
1750	     0	74.2	105.6	 559	OK
1751	     0	76.4	108.2	 548	OK
1752	     0	75.5	106.4	 554	OK
1753	     0	76.7	109.2	 575	OK
1754	     0	79.9	113.3	 556	OK
1755	     0	75.6	108.4	 576	OK
1756	     0	75.8	107.7	 561	OK
1757	     0	75.4	108.4	 548	OK
1758	     0	76.0	109.4	 559	OK
1759	     0	73.3	106.6	 581	OK
1760	     0	76.7	107.6	 563	OK
1761	     0	78.7	109.8	 572	OK
1762	     0	74.0	106.6	 553	OK
1763	     0	75.7	106.0	 543	OK
1764	     0	77.1	109.1	 568	OK
1765	     0	78.5	111.4	 566	OK
1766	     0	77.3	111.9	 570	OK
1767	     0	78.2	109.4	 561	OK
1768	     0	79.2	109.9	 564	OK
1769	     0	75.2	108.8	 566	OK
1770	     0	76.9	110.9	 562	OK
1771	     0	78.0	109.2	 546	OK
1772	     0	73.6	105.8	 564	OK
1773	     0	77.4	110.4	 563	OK
1774	     0	79.6	112.7	 561	OK
1775	     0	77.2	109.2	 560	OK
1776	     0	79.1	110.8	 563	OK
1777	     0	74.9	108.1	 539	OK
1778	     0	77.3	108.8	 571	OK
1779	     0	75.9	106.8	 565	OK
1780	     0	74.2	105.3	 561	OK
1781	     0	76.2	108.5	 569	OK
1782	     0	76.8	107.5	 559	OK
1783	     0	76.7	107.6	 558	OK
1784	     0	77.4	110.9	 561	OK
1785	     0	78.1	110.8	 564	OK
1786	     0	75.4	106.3	 556	OK
1787	     0	77.9	109.2	 555	OK
1788	     0	76.8	109.0	 558	OK
1789	     0	75.5	108.7	 557	OK
1790	     0	77.4	108.7	 570	OK
1791	     0	78.8	111.8	 567	OK
1792	     0	79.5	110.8	 559	OK
1793	     0	80.9	113.9	 566	OK
1794	     0	79.0	110.1	 565	OK
1795	     0	77.3	107.9	 549	OK
1796	     0	80.9	112.8	 575	OK
1797	     0	78.9	111.3	 573	OK
1798	     0	78.8	111.8	 553	OK
1799	     0	80.6	112.1	 554	OK
1800	     0	80.5	113.8	 565	OK
1801	     0	82.2	112.7	 554	OK
1802	     0	77.6	107.2	 559	OK
1803	     0	78.3	110.6	 573	OK
1804	     0	79.1	112.0	 561	OK
1805	     0	79.9	110.2	 575	OK
1806	     0	80.3	111.1	 544	OK
1807	     0	76.3	108.3	 572	OK
1808	     0	80.4	113.2	 569	OK
1809	     0	79.4	111.5	 555	OK
1810	     0	80.6	112.4	 546	OK
1811	     0	79.4	114.1	 569	OK
1812	     0	78.8	111.8	 567	OK
1813	     0	79.9	113.0	 533	OK
1814	     0	82.1	113.9	 569	OK
1815	     0	76.4	107.1	 582	OK
1816	     0	79.9	110.5	 561	OK
1817	     0	80.0	112.5	 550	OK
1818	     0	79.2	113.5	 569	OK
1819	     0	85.0	118.2	 558	OK
1820	     0	80.8	115.0	 551	OK
1821	     0	81.5	115.8	 569	OK
1822	     0	80.2	111.7	 563	OK
1823	     0	79.4	110.3	 547	OK
1824	     0	80.1	113.9	 567	OK
1825	     0	81.7	115.2	 553	OK
1826	     0	81.0	112.6	 578	OK
1827	     0	80.7	113.9	 572	OK
1828	     0	80.5	114.6	 562	OK
1829	     0	78.9	109.2	 558	OK
1830	     0	83.1	114.4	 552	OK
1831	     0	80.7	111.4	 547	OK
1832	     0	80.6	113.8	 575	OK
1833	     0	82.6	114.6	 552	OK
1834	     0	79.4	112.5	 560	OK
1835	     0	78.3	111.7	 570	OK
1836	     0	77.4	109.7	 570	OK
1837	     0	78.6	112.8	 573	OK
1838	     0	81.7	113.6	 567	OK
1839	     0	80.4	111.5	 558	OK
1840	     0	79.9	112.5	 578	OK
1841	     0	80.1	110.8	 557	OK
1842	     0	79.8	111.4	 574	OK
1843	     0	81.2	114.4	 573	OK
1844	     0	82.3	114.9	 557	OK
1845	     0	79.4	113.0	 561	OK
1846	     0	77.0	108.6	 568	OK
1847	     0	79.3	110.6	 567	OK
1848	     0	81.0	113.9	 572	OK
1849	     0	79.8	110.9	 538	OK
1850	     0	79.0	111.6	 555	OK
1851	     0	80.5	112.4	 576	OK
1852	     0	77.9	109.5	 584	OK
1853	     0	80.2	110.8	 556	OK
1854	     0	79.4	111.5	 555	OK
1855	     0	77.7	108.9	 560	OK
1856	     0	79.5	112.8	 553	OK
1857	     0	78.9	111.2	 560	OK
1858	     0	78.6	109.6	 566	OK
1859	     0	78.4	112.4	 559	OK
1860	     0	80.7	115.1	 569	OK
1861	     0	78.6	110.2	 563	OK
1862	     0	78.9	112.1	 557	OK
1863	     0	79.7	111.1	 554	OK
1864	     0	79.5	110.2	 560	OK
1865	     0	81.5	113.0	 551	OK
1866	     0	76.1	109.5	 553	OK
1867	     0	83.0	115.3	 558	OK
1868	     0	82.0	112.1	 560	OK
1869	     0	77.1	111.2	 560	OK
1870	     0	80.8	114.6	 553	OK
1871	     0	79.4	110.5	 549	OK
1872	     0	78.3	109.1	 554	OK
1873	     0	78.0	109.6	 547	OK
1874	     0	79.2	113.8	 548	OK
1875	     0	78.4	111.2	 565	OK
1876	     0	80.9	112.5	 560	OK
1877	     0	77.9	111.3	 558	OK
1878	     0	79.2	110.1	 544	OK
1879	     0	82.2	115.0	 574	OK
1880	     0	77.1	110.7	 538	OK
1881	     0	78.0	109.5	 552	OK
1882	     0	80.8	114.1	 558	OK
1883	     0	78.5	111.5	 560	OK
1884	     0	82.5	114.8	 555	OK
1885	     0	79.5	112.9	 543	OK
1886	     0	79.3	112.4	 567	OK
1887	     0	79.6	111.9	 541	OK
1888	     0	78.0	109.5	 551	OK
1889	     0	76.9	108.0	 547	OK
1890	     0	79.5	113.5	 540	OK
1891	     0	78.0	109.3	 557	OK
1892	     0	80.7	111.3	 556	OK
1893	     0	77.7	110.0	 556	OK
1894	     0	78.5	112.4	 545	OK
1895	     0	76.9	109.2	 552	OK
1896	     0	79.6	111.9	 547	OK
1897	     0	80.0	113.6	 548	OK
1898	     0	77.6	108.5	 537	OK
1899	     0	80.9	112.9	 550	OK
1900	     0	77.1	110.8	 546	OK
1901	     0	81.3	112.0	 557	OK
1902	     0	80.5	113.4	 540	OK
1903	     0	78.6	111.8	 543	OK
1904	     0	80.2	111.4	 544	OK
1905	     0	79.4	113.4	 549	OK
1906	     0	78.9	110.0	 554	OK
1907	     0	77.3	110.0	 540	OK
1908	     0	78.5	112.6	 558	OK
1909	     0	79.1	111.8	 558	OK
1910	     0	77.0	108.6	 549	OK
1911	     0	78.3	110.7	 548	OK
1912	     0	78.9	111.2	 544	OK
1913	     0	83.5	116.7	 538	OK
1914	     0	79.4	112.8	 554	OK
1915	     0	80.4	113.1	 539	OK
1916	     0	78.5	111.2	 544	OK
1917	     0	80.9	113.7	 551	OK
1918	     0	79.3	110.3	 544	OK
1919	     0	79.8	113.4	 556	OK
1920	     0	81.9	114.3	 542	OK
1921	     0	80.6	113.8	 555	OK
1922	     0	79.3	111.2	 554	OK
1923	     0	82.6	115.7	 548	OK
1924	     0	80.6	112.1	 551	OK
1925	     0	83.1	116.0	 555	OK
1926	     0	82.5	113.5	 557	OK
1927	     0	83.4	116.9	 543	OK
1928	     0	82.9	115.3	 570	OK
1929	     0	82.9	114.3	 551	OK
1930	     0	79.8	113.1	 553	OK
1931	     0	84.6	116.9	 553	OK
1932	     0	83.4	115.6	 564	OK
1933	     0	79.9	111.1	 560	OK
1934	     0	80.9	114.3	 553	OK
1935	     0	80.7	111.8	 555	OK
1936	     0	81.2	114.2	 561	OK
1937	     0	82.6	115.5	 567	OK
1938	     0	82.6	116.0	 557	OK
1939	     0	82.3	113.1	 549	OK
1940	     0	80.6	113.0	 555	OK
1941	     0	81.5	113.9	 548	OK
1942	     0	79.6	112.3	 561	OK
1943	     0	79.6	112.6	 549	OK
1944	     0	81.6	112.1	 543	OK
1945	     0	82.3	114.6	 571	OK
1946	     0	82.8	116.3	 562	OK
1947	     0	80.8	114.1	 545	OK
1948	     0	78.0	112.1	 557	OK
1949	     0	82.2	115.0	 536	OK
1950	     0	84.3	118.5	 547	OK
1951	     0	79.6	112.5	 547	OK
1952	     0	81.5	115.6	 564	OK
1953	     0	83.3	116.1	 543	OK
1954	     0	82.1	115.6	 568	OK
1955	     0	78.7	111.2	 566	OK
1956	     0	83.8	117.6	 566	OK
1957	     0	83.7	117.9	 547	OK
1958	     0	81.7	114.3	 547	OK
1959	     0	82.4	115.7	 549	OK
1960	     0	82.3	116.0	 560	OK
1961	     0	82.0	112.8	 556	OK
1962	     0	80.1	112.7	 555	OK
1963	     0	77.3	109.8	 552	OK
1964	     0	82.7	116.1	 558	OK
1965	     0	83.6	114.9	 550	OK
1966	     0	82.2	115.6	 562	OK
1967	     0	83.4	117.9	 550	OK
1968	     0	79.2	112.7	 561	OK
1969	     0	83.9	116.6	 562	OK
1970	     0	80.4	114.1	 556	OK
1971	     0	78.2	111.6	 556	OK
1972	     0	85.4	121.1	 555	OK
1973	     0	81.2	113.4	 558	OK
1974	     0	77.9	110.6	 552	OK
1975	     0	82.7	116.0	 553	OK
1976	     0	81.1	114.5	 540	OK
1977	     0	79.4	114.0	 571	OK
1978	     0	81.8	114.1	 565	OK
1979	     0	82.4	116.1	 560	OK
1980	     0	80.8	113.6	 542	OK
1981	     0	81.4	113.9	 556	OK
1982	     0	83.4	114.7	 563	OK
1983	     0	85.4	119.6	 561	OK
1984	     0	83.3	116.2	 542	OK
1985	     0	82.4	113.9	 558	OK
1986	     0	81.7	115.2	 550	OK
1987	     0	81.0	112.6	 562	OK
1988	     0	81.8	113.3	 561	OK
1989	     0	82.0	116.1	 562	OK
1990	     0	81.8	114.3	 548	OK
1991	     0	82.6	114.2	 559	OK
1992	     0	80.8	114.1	 544	OK
1993	     0	80.2	115.4	 554	OK
1994	     0	79.0	112.7	 552	OK
1995	     0	81.9	115.2	 563	OK
1996	     0	78.5	112.4	 558	OK
1997	     0	85.2	118.3	 566	OK
1998	     0	82.1	113.6	 565	OK
1999	     0	81.4	115.0	 549	OK
2000	     0	80.8	113.0	 561	OK
2001	     0	80.1	113.2	 551	OK
2002	     0	81.7	113.8	 542	OK
2003	     0	84.5	117.9	 541	OK
2004	     0	82.1	114.3	 551	OK
2005	     0	82.5	118.0	 557	OK
2006	     0	80.1	114.2	 547	OK
2007	     0	84.9	118.9	 556	OK
2008	     0	81.8	114.9	 557	OK
2009	     0	81.3	114.6	 558	OK
2010	     0	81.6	114.5	 564	OK
2011	     0	82.9	116.5	 538	OK
2012	     0	79.5	112.5	 553	OK
2013	     0	81.2	114.5	 564	OK
2014	     0	81.1	112.8	 545	OK
2015	     0	84.2	117.4	 555	OK
2016	     0	80.9	112.6	 557	OK
2017	     0	84.0	118.1	 556	OK
2018	     0	82.8	116.1	 547	OK
2019	     0	80.4	113.2	 540	OK
2020	     0	80.6	114.1	 547	OK
2021	     0	81.3	114.8	 542	OK
2022	     0	83.6	116.2	 551	OK
2023	     0	82.7	114.7	 541	OK
2024	     0	81.7	112.9	 536	OK
2025	     0	83.1	115.2	 554	OK
2026	     0	85.1	118.2	 542	OK
2027	     0	84.0	117.4	 554	OK
2028	     0	85.6	116.9	 550	OK
2029	     0	83.0	115.1	 552	OK
2030	     0	83.8	117.8	 529	OK
2031	     0	80.3	112.5	 565	OK
2032	     0	81.9	113.9	 534	OK
2033	     0	79.6	110.5	 544	OK
2034	     0	82.9	114.5	 556	OK
2035	     0	80.8	113.2	 550	OK
2036	     0	79.8	112.1	 550	OK
2037	     0	83.5	114.5	 548	OK
2038	     0	81.8	115.3	 553	OK
2039	     0	80.6	114.4	 568	OK
2040	     0	81.7	113.9	 550	OK
2041	     0	84.2	118.1	 535	OK
2042	     0	78.4	110.1	 559	OK
2043	     0	83.1	117.0	 531	OK
2044	     0	84.3	118.4	 551	OK
2045	     0	82.4	114.6	 545	OK
2046	     0	84.0	118.0	 536	OK
2047	     0	80.3	111.0	 555	OK
2048	     0	78.2	109.4	 571	OK
2049	     0	78.5	110.4	 567	OK
2050	     0	80.7	112.3	 567	OK
2051	     0	78.4	110.3	 559	OK
2052	     0	80.2	111.1	 577	OK
2053	     0	78.3	110.8	 563	OK
2054	     0	80.9	112.0	 559	OK
2055	     0	77.7	109.3	 563	OK
2056	     0	76.3	107.9	 578	OK
2057	     0	79.3	112.7	 534	OK
2058	     0	76.6	109.8	 575	OK
2059	     0	80.3	112.0	 566	OK
2060	     0	79.1	110.6	 569	OK
2061	     0	79.9	111.5	 571	OK
2062	     0	79.7	111.4	 573	OK
2063	     0	80.0	111.7	 555	OK
2064	     0	79.1	109.2	 569	OK
2065	     0	78.8	111.6	 575	OK
2066	     0	77.3	109.4	 553	OK
2067	     0	78.0	108.4	 560	OK
2068	     0	77.4	109.3	 582	OK
2069	     0	77.5	110.2	 571	OK
2070	     0	79.4	108.8	 567	OK
2071	     0	77.9	108.9	 559	OK
2072	     0	77.5	108.9	 572	OK
2073	     0	76.9	108.9	 557	OK
2074	     0	79.7	110.7	 560	OK
2075	     0	76.9	108.5	 579	OK
2076	     0	83.0	116.0	 568	OK
2077	     0	78.3	108.8	 580	OK
2078	     0	79.7	111.8	 554	OK
2079	     0	77.8	108.6	 572	OK
2080	     0	76.8	107.2	 558	OK
2081	     0	74.9	107.3	 559	OK
2082	     0	78.1	109.0	 571	OK
2083	     0	79.3	111.1	 554	OK
2084	     0	79.4	110.0	 556	OK
2085	     0	76.3	108.0	 565	OK
2086	     0	77.5	108.0	 573	OK
2087	     0	77.2	110.1	 581	OK
2088	     0	79.1	112.1	 563	OK
2089	     0	74.7	105.8	 569	OK
2090	     0	81.6	114.7	 588	OK
2091	     0	79.1	110.1	 556	OK
2092	     0	77.9	109.5	 580	OK
2093	     0	78.3	110.4	 565	OK
2094	     0	80.8	113.9	 555	OK
2095	     0	81.5	114.0	 578	OK
