#chan	code	gain	vt50	innse	comment
1397	     0	78.8	149.2	 607	OK
1398	     0	78.1	146.4	 613	OK
1399	     0	78.1	146.4	 636	OK
1400	     0	79.0	147.5	 629	OK
1401	     0	76.5	143.9	 598	OK
1402	     0	79.9	149.1	 618	OK
1403	     0	78.6	147.6	 607	OK
1404	     0	79.7	147.8	 616	OK
1405	     0	78.8	149.1	 621	OK
1406	     0	78.9	147.5	 608	OK
1407	     0	80.2	149.6	 607	OK
1408	     0	77.5	145.2	 598	OK
1409	     0	75.8	144.8	 603	OK
1410	     0	77.0	144.4	 602	OK
1411	     0	76.1	145.4	 565	OK
1412	     0	75.0	141.5	 603	OK
1413	     0	74.9	140.5	 604	OK
1414	     0	74.3	140.2	 607	OK
1415	     0	75.0	142.2	 604	OK
1416	     0	76.9	144.2	 606	OK
1417	     0	73.2	141.1	 584	OK
1418	     0	72.6	138.8	 594	OK
1419	     0	74.9	142.5	 594	OK
1420	     0	72.7	138.4	 614	OK
1421	     0	74.0	140.5	 593	OK
1422	     0	76.6	145.9	 588	OK
1423	     0	73.0	138.5	 579	OK
1424	     0	74.8	139.8	 608	OK
1425	     0	73.0	137.4	 602	OK
1426	     0	75.0	142.3	 593	OK
1427	     0	74.0	140.6	 623	OK
1428	     0	73.8	139.2	 615	OK
1429	     0	70.6	135.9	 576	OK
1430	     0	73.1	137.4	 597	OK
1431	     0	73.4	140.0	 590	OK
1432	     0	78.4	148.5	 600	OK
1433	     0	73.4	139.8	 598	OK
1434	     0	73.6	143.6	 614	OK
1435	     0	75.8	144.8	 609	OK
1436	     0	72.6	138.2	 593	OK
1437	     0	72.9	138.1	 596	OK
1438	     0	72.8	137.2	 596	OK
1439	     0	70.4	136.0	 602	OK
1440	     0	71.9	136.8	 598	OK
1441	     0	74.7	141.2	 607	OK
1442	     0	74.4	141.6	 589	OK
1443	     0	75.2	144.1	 594	OK
1444	     0	74.0	140.1	 615	OK
1445	     0	71.1	136.0	 626	OK
1446	     0	71.7	136.5	 617	OK
1447	     0	73.5	139.2	 603	OK
1448	     0	75.7	144.4	 602	OK
1449	     0	74.9	142.8	 594	OK
1450	     0	70.8	135.4	 601	OK
1451	     0	73.0	138.9	 610	OK
1452	     0	76.5	143.2	 608	OK
1453	     0	71.7	137.3	 614	OK
1454	     0	76.0	144.0	 604	OK
1455	     0	75.4	143.0	 617	OK
1456	     0	73.1	138.4	 606	OK
1457	     0	73.7	138.1	 611	OK
1458	     0	74.9	142.1	 619	OK
1459	     0	75.2	141.6	 606	OK
1460	     0	73.5	140.4	 620	OK
1461	     0	74.6	142.5	 610	OK
1462	     0	74.8	140.5	 611	OK
1463	     0	73.7	138.9	 608	OK
1464	     0	74.4	143.2	 595	OK
1465	     0	77.1	144.5	 612	OK
1466	     0	76.5	146.8	 599	OK
1467	     0	74.0	140.4	 608	OK
1468	     0	73.7	141.8	 612	OK
1469	     0	77.1	145.7	 597	OK
1470	     0	79.0	151.3	 611	OK
1471	     0	74.8	143.7	 611	OK
1472	     0	74.3	140.7	 620	OK
1473	     0	75.1	142.1	 608	OK
1474	     0	73.8	142.3	 616	OK
1475	     0	73.4	141.0	 622	OK
1476	     0	73.0	138.1	 604	OK
1477	     0	74.2	140.9	 605	OK
1478	     0	72.9	138.2	 599	OK
1479	     0	73.7	140.1	 603	OK
1480	     0	73.3	140.3	 621	OK
1481	     0	70.0	133.4	 605	OK
1482	     0	73.6	141.6	 618	OK
1483	     0	72.0	137.9	 611	OK
1484	     0	73.4	140.3	 608	OK
1485	     0	73.7	140.0	 599	OK
1486	     0	71.7	136.3	 610	OK
1487	     0	74.4	139.2	 593	OK
1488	     0	72.4	137.3	 615	OK
1489	     0	73.1	140.9	 597	OK
1490	     0	73.2	140.1	 602	OK
1491	     0	74.7	140.2	 606	OK
1492	     0	72.1	138.3	 620	OK
1493	     0	74.8	140.5	 610	OK
1494	     0	72.6	138.2	 615	OK
1495	     0	69.4	134.6	 603	OK
1496	     0	72.6	138.0	 598	OK
1497	     0	72.7	138.6	 606	OK
1498	     0	71.6	137.3	 594	OK
1499	     0	72.6	140.3	 616	OK
1500	     0	70.4	134.0	 600	OK
1501	     0	72.7	138.5	 601	OK
1502	     0	71.5	137.6	 586	OK
1503	     0	70.6	136.3	 591	OK
1504	     0	73.2	141.0	 605	OK
1505	     0	71.6	137.1	 622	OK
1506	     0	72.1	138.6	 611	OK
1507	     0	71.8	137.0	 601	OK
1508	     0	73.2	141.1	 601	OK
1509	     0	71.9	138.2	 595	OK
1510	     0	72.4	138.0	 593	OK
1511	     0	73.8	139.9	 612	OK
1512	     0	72.7	138.0	 623	OK
1513	     0	71.8	137.2	 599	OK
1514	     0	72.6	138.0	 608	OK
1515	     0	70.7	136.6	 592	OK
1516	     0	73.6	139.7	 593	OK
1517	     0	70.9	135.3	 590	OK
1518	     0	73.4	141.1	 585	OK
1519	     0	74.3	141.8	 583	OK
1520	     0	73.5	140.2	 596	OK
1521	     0	76.1	144.5	 591	OK
1522	     0	74.1	139.7	 580	OK
1523	     0	73.6	139.3	 586	OK
1524	     0	75.7	143.9	 615	OK
1525	     0	72.8	140.7	 590	OK
1526	     0	72.9	139.7	 604	OK
1527	     0	74.1	141.8	 607	OK
1528	     0	73.2	140.6	 617	OK
1529	     0	74.5	140.6	 600	OK
1530	     0	75.1	141.8	 590	OK
1531	     0	74.8	141.2	 611	OK
1532	     0	76.7	145.9	 613	OK
1533	     0	73.9	140.9	 600	OK
1534	     0	74.3	141.2	 620	OK
1535	     0	77.1	147.2	 598	OK
1536	     0	83.2	157.9	 593	OK
1537	     0	81.7	153.5	 566	OK
1538	     0	81.4	154.1	 595	OK
1539	     0	82.6	158.1	 584	OK
1540	     0	82.4	155.3	 590	OK
1541	     0	81.6	153.9	 590	OK
1542	     0	81.4	154.2	 575	OK
1543	     0	81.4	155.6	 584	OK
1544	     0	83.5	157.6	 579	OK
1545	     0	84.4	160.5	 568	OK
1546	     0	82.1	153.5	 592	OK
1547	     0	81.3	152.8	 592	OK
1548	     0	83.2	156.9	 579	OK
1549	     0	82.8	155.8	 582	OK
1550	     0	82.2	156.5	 578	OK
1551	     0	82.1	157.1	 581	OK
1552	     0	80.1	152.8	 575	OK
1553	     0	80.9	153.7	 585	OK
1554	     0	82.9	159.3	 565	OK
1555	     0	82.3	157.5	 581	OK
1556	     0	80.5	154.8	 598	OK
1557	     0	79.8	151.7	 567	OK
1558	     0	82.7	156.3	 597	OK
1559	     0	81.4	154.1	 587	OK
1560	     0	81.6	155.6	 600	OK
1561	     0	82.0	155.7	 570	OK
1562	     0	81.0	155.0	 583	OK
1563	     0	83.1	157.1	 584	OK
1564	     0	81.1	151.3	 572	OK
1565	     0	79.4	152.3	 599	OK
1566	     0	81.3	155.2	 578	OK
1567	     0	83.3	157.0	 568	OK
1568	     0	79.0	149.0	 599	OK
1569	     0	80.6	152.2	 590	OK
1570	     0	79.7	150.6	 587	OK
1571	     0	82.6	157.5	 595	OK
1572	     0	84.8	159.6	 601	OK
1573	     0	83.6	158.6	 582	OK
1574	     0	80.7	154.1	 607	OK
1575	     0	81.2	155.5	 599	OK
1576	     0	82.4	155.5	 596	OK
1577	     0	83.0	158.3	 590	OK
1578	     0	81.0	154.3	 588	OK
1579	     0	80.9	153.4	 583	OK
1580	     0	81.6	154.8	 601	OK
1581	     0	78.2	149.6	 595	OK
1582	     0	80.7	153.8	 590	OK
1583	     0	81.0	156.4	 576	OK
1584	     0	81.5	155.6	 598	OK
1585	     0	79.8	149.6	 588	OK
1586	     0	79.3	150.8	 600	OK
1587	     0	80.2	152.5	 583	OK
1588	     0	80.1	152.4	 594	OK
1589	     0	80.8	152.4	 595	OK
1590	     0	81.4	156.0	 579	OK
1591	     0	80.8	154.8	 579	OK
1592	     0	81.1	152.0	 593	OK
1593	     0	81.4	153.5	 588	OK
1594	     0	79.3	149.6	 608	OK
1595	     0	79.3	149.9	 579	OK
1596	     0	81.3	152.3	 584	OK
1597	     0	82.4	155.3	 581	OK
1598	     0	81.9	156.3	 591	OK
1599	     0	83.7	159.5	 582	OK
1600	     0	79.4	151.0	 610	OK
1601	     0	78.0	148.8	 584	OK
1602	     0	76.9	147.2	 593	OK
1603	     0	78.2	149.9	 581	OK
1604	     0	77.9	147.9	 581	OK
1605	     0	77.8	148.0	 580	OK
1606	     0	75.6	145.2	 589	OK
1607	     0	79.3	149.9	 588	OK
1608	     0	80.3	152.4	 590	OK
1609	     0	81.0	152.1	 571	OK
1610	     0	79.7	149.9	 577	OK
1611	     0	77.6	148.9	 577	OK
1612	     0	77.9	146.2	 601	OK
1613	     0	79.7	150.0	 592	OK
1614	     0	79.5	149.7	 596	OK
1615	     0	78.6	148.6	 587	OK
1616	     0	79.4	151.9	 599	OK
1617	     0	79.7	151.8	 590	OK
1618	     0	80.5	152.7	 568	OK
1619	     0	78.7	149.9	 585	OK
1620	     0	80.0	152.5	 595	OK
1621	     0	79.8	152.3	 581	OK
1622	     0	79.9	151.8	 590	OK
1623	     0	79.4	150.8	 588	OK
1624	     0	79.6	150.0	 577	OK
1625	     0	80.1	152.4	 587	OK
1626	     0	79.8	151.1	 578	OK
1627	     0	81.3	153.0	 579	OK
1628	     0	76.7	145.6	 584	OK
1629	     0	79.8	150.5	 576	OK
1630	     0	80.4	152.3	 580	OK
1631	     0	79.2	150.7	 571	OK
1632	     0	79.9	150.2	 594	OK
1633	     0	80.4	151.7	 576	OK
1634	     0	81.3	152.1	 590	OK
1635	     0	78.4	150.4	 593	OK
1636	     0	80.5	151.8	 594	OK
1637	     0	78.8	151.0	 589	OK
1638	     0	81.8	155.4	 578	OK
1639	     0	77.6	148.7	 586	OK
1640	     0	80.1	153.4	 584	OK
1641	     0	79.0	147.5	 582	OK
1642	     0	79.0	151.0	 584	OK
1643	     0	78.5	148.6	 597	OK
1644	     0	79.0	150.1	 582	OK
1645	     0	79.1	150.6	 585	OK
1646	     0	79.1	148.1	 587	OK
1647	     0	78.3	149.3	 582	OK
1648	     0	80.3	151.5	 574	OK
1649	     0	77.6	148.8	 566	OK
1650	     0	79.4	151.7	 596	OK
1651	     0	80.4	151.8	 569	OK
1652	     0	75.7	144.7	 586	OK
1653	     0	79.3	151.1	 573	OK
1654	     0	79.3	148.8	 585	OK
1655	     0	77.7	146.8	 594	OK
1656	     0	79.9	150.5	 588	OK
1657	     0	77.7	147.8	 599	OK
1658	     0	78.7	146.6	 585	OK
1659	     0	81.0	152.0	 581	OK
1660	     0	77.5	147.4	 582	OK
1661	     0	78.0	147.5	 598	OK
1662	     0	77.7	146.6	 589	OK
1663	     0	77.0	147.1	 573	OK
1664	     0	80.7	153.7	 557	OK
1665	     0	81.5	154.2	 570	OK
1666	     0	82.2	156.1	 566	OK
1667	     0	82.2	156.5	 556	OK
1668	     0	81.6	154.6	 568	OK
1669	     0	80.2	154.0	 565	OK
1670	     0	81.4	154.1	 570	OK
1671	     0	81.2	156.1	 554	OK
1672	     0	78.6	150.2	 562	OK
1673	     0	81.1	153.4	 569	OK
1674	     0	80.2	151.6	 560	OK
1675	     0	81.6	155.8	 573	OK
1676	     0	79.3	152.6	 580	OK
1677	     0	76.7	145.5	 570	OK
1678	     0	82.1	155.7	 574	OK
1679	     0	78.7	149.1	 555	OK
1680	     0	79.4	151.3	 555	OK
1681	     0	78.9	149.1	 568	OK
1682	     0	77.7	147.7	 570	OK
1683	     0	79.7	151.5	 557	OK
1684	     0	79.0	149.1	 571	OK
1685	     0	78.0	148.5	 575	OK
1686	     0	79.2	150.5	 554	OK
1687	     0	79.4	150.9	 558	OK
1688	     0	80.0	150.9	 575	OK
1689	     0	80.4	154.3	 569	OK
1690	     0	78.1	151.9	 570	OK
1691	     0	76.9	146.2	 566	OK
1692	     0	78.1	148.2	 575	OK
1693	     0	78.0	150.0	 574	OK
1694	     0	80.0	153.4	 579	OK
1695	     0	78.6	149.0	 561	OK
1696	     0	80.9	152.6	 546	OK
1697	     0	80.0	152.0	 573	OK
1698	     0	77.3	147.2	 569	OK
1699	     0	78.4	151.1	 555	OK
1700	     0	81.5	153.8	 566	OK
1701	     0	76.3	146.8	 561	OK
1702	     0	76.5	146.0	 586	OK
1703	     0	78.2	149.8	 562	OK
1704	     0	79.7	152.3	 582	OK
1705	     0	80.4	152.7	 584	OK
1706	     0	78.6	148.6	 562	OK
1707	     0	79.0	151.7	 573	OK
1708	     0	78.3	151.2	 588	OK
1709	     0	78.5	148.9	 589	OK
1710	     0	78.0	148.4	 572	OK
1711	     0	78.3	149.4	 580	OK
1712	     0	77.8	148.4	 561	OK
1713	     0	79.5	151.4	 576	OK
1714	     0	77.0	148.6	 572	OK
1715	     0	79.2	151.2	 574	OK
1716	     0	78.7	149.0	 562	OK
1717	     0	77.4	149.0	 600	OK
1718	     0	79.6	152.7	 577	OK
1719	     0	76.8	145.8	 571	OK
1720	     0	80.5	153.5	 575	OK
1721	     0	79.2	149.0	 586	OK
1722	     0	78.0	150.0	 557	OK
1723	     0	78.9	149.4	 574	OK
1724	     0	79.3	151.7	 586	OK
1725	     0	77.3	147.6	 567	OK
1726	     0	78.3	149.5	 573	OK
1727	     0	78.8	149.9	 565	OK
1728	     0	77.0	147.9	 582	OK
1729	     0	76.8	147.0	 568	OK
1730	     0	78.8	150.0	 563	OK
1731	     0	76.3	145.5	 561	OK
1732	     0	76.5	146.2	 560	OK
1733	     0	77.2	145.6	 560	OK
1734	     0	75.5	144.7	 584	OK
1735	     0	76.5	144.7	 593	OK
1736	     0	76.7	146.0	 542	OK
1737	     0	76.9	146.9	 559	OK
1738	     0	77.2	146.7	 570	OK
1739	     0	75.6	145.9	 575	OK
1740	     0	76.5	144.7	 555	OK
1741	     0	76.7	146.6	 572	OK
1742	     0	78.8	149.6	 555	OK
1743	     0	79.0	148.8	 582	OK
1744	     0	75.9	146.3	 566	OK
1745	     0	75.5	144.7	 556	OK
1746	     0	77.7	148.0	 581	OK
1747	     0	74.7	142.7	 573	OK
1748	     0	77.9	146.0	 563	OK
1749	     0	77.7	147.6	 572	OK
1750	     0	75.5	143.3	 563	OK
1751	     0	76.7	146.7	 573	OK
1752	     0	76.0	144.5	 571	OK
1753	     0	77.7	148.1	 569	OK
1754	     0	80.2	153.1	 560	OK
1755	     0	76.4	146.3	 574	OK
1756	     0	77.4	148.5	 558	OK
1757	     0	76.3	146.6	 561	OK
1758	     0	76.6	144.2	 570	OK
1759	     0	74.4	143.5	 566	OK
1760	     0	76.8	145.7	 577	OK
1761	     0	78.6	152.0	 550	OK
1762	     0	75.1	144.2	 566	OK
1763	     0	76.4	147.4	 576	OK
1764	     0	77.3	147.5	 572	OK
1765	     0	78.9	150.8	 557	OK
1766	     0	78.3	151.1	 563	OK
1767	     0	78.9	148.8	 567	OK
1768	     0	79.4	150.0	 558	OK
1769	     0	76.3	147.0	 562	OK
1770	     0	77.8	147.1	 581	OK
1771	     0	78.5	148.4	 563	OK
1772	     0	74.3	142.6	 553	OK
1773	     0	77.8	149.4	 570	OK
1774	     0	79.6	153.2	 542	OK
1775	     0	77.8	148.4	 567	OK
1776	     0	79.1	150.8	 566	OK
1777	     0	75.6	142.9	 554	OK
1778	     0	77.6	147.4	 557	OK
1779	     0	76.6	148.3	 568	OK
1780	     0	75.4	142.9	 570	OK
1781	     0	77.0	147.1	 542	OK
1782	     0	77.0	146.2	 559	OK
1783	     0	77.3	148.6	 561	OK
1784	     0	78.2	147.0	 559	OK
1785	     0	78.8	149.8	 573	OK
1786	     0	75.7	144.4	 571	OK
1787	     0	78.1	151.1	 542	OK
1788	     0	77.9	148.0	 565	OK
1789	     0	76.4	146.4	 567	OK
1790	     0	77.9	147.6	 567	OK
1791	     0	79.3	151.4	 565	OK
1792	     0	79.5	151.0	 587	OK
1793	     0	80.6	155.0	 566	OK
1794	     0	79.2	149.9	 549	OK
1795	     0	77.4	147.0	 576	OK
1796	     0	81.1	153.5	 576	OK
1797	     0	78.7	150.6	 564	OK
1798	     0	79.1	151.4	 547	OK
1799	     0	80.8	152.4	 568	OK
1800	     0	80.4	154.2	 561	OK
1801	     0	82.0	157.4	 555	OK
1802	     0	77.4	149.3	 565	OK
1803	     0	79.0	150.1	 565	OK
1804	     0	79.2	151.9	 568	OK
1805	     0	79.5	152.7	 555	OK
1806	     0	80.3	151.5	 557	OK
1807	     0	77.3	147.6	 562	OK
1808	     0	80.2	153.4	 552	OK
1809	     0	79.5	154.5	 565	OK
1810	     0	80.4	153.1	 559	OK
1811	     0	80.3	151.3	 535	OK
1812	     0	79.2	151.3	 556	OK
1813	     0	79.5	152.8	 575	OK
1814	     0	82.4	154.7	 556	OK
1815	     0	77.1	148.2	 578	OK
1816	     0	79.9	150.6	 572	OK
1817	     0	80.4	153.5	 568	OK
1818	     0	79.6	153.0	 561	OK
1819	     0	84.4	160.9	 570	OK
1820	     0	80.7	155.6	 546	OK
1821	     0	81.3	156.9	 574	OK
1822	     0	80.6	152.5	 565	OK
1823	     0	79.9	153.6	 571	OK
1824	     0	80.6	154.3	 549	OK
1825	     0	81.3	156.6	 563	OK
1826	     0	81.0	156.1	 574	OK
1827	     0	80.9	154.6	 558	OK
1828	     0	80.6	151.8	 567	OK
1829	     0	79.1	152.0	 574	OK
1830	     0	82.4	156.1	 568	OK
1831	     0	80.9	152.3	 565	OK
1832	     0	80.9	154.1	 558	OK
1833	     0	82.1	156.2	 576	OK
1834	     0	79.6	152.5	 556	OK
1835	     0	79.0	148.3	 577	OK
1836	     0	77.9	148.9	 561	OK
1837	     0	78.9	149.3	 579	OK
1838	     0	82.2	154.6	 568	OK
1839	     0	80.8	154.6	 563	OK
1840	     0	80.5	152.6	 558	OK
1841	     0	80.4	151.2	 555	OK
1842	     0	80.3	151.5	 558	OK
1843	     0	81.6	155.5	 568	OK
1844	     0	82.3	156.5	 557	OK
1845	     0	79.7	152.6	 563	OK
1846	     0	77.3	150.6	 558	OK
1847	     0	79.2	150.5	 558	OK
1848	     0	81.4	154.8	 576	OK
1849	     0	79.6	151.1	 561	OK
1850	     0	79.4	151.6	 578	OK
1851	     0	80.3	153.2	 568	OK
1852	     0	78.7	148.8	 581	OK
1853	     0	80.5	154.3	 553	OK
1854	     0	79.9	151.6	 572	OK
1855	     0	78.8	150.6	 575	OK
1856	     0	80.0	153.3	 566	OK
1857	     0	79.6	150.8	 556	OK
1858	     0	79.5	149.4	 563	OK
1859	     0	79.3	148.6	 569	OK
1860	     0	81.1	152.6	 554	OK
1861	     0	79.1	149.5	 546	OK
1862	     0	79.2	152.4	 549	OK
1863	     0	79.7	151.1	 565	OK
1864	     0	80.0	150.4	 567	OK
1865	     0	81.7	153.9	 548	OK
1866	     0	76.9	148.5	 573	OK
1867	     0	82.8	156.9	 547	OK
1868	     0	82.0	156.3	 561	OK
1869	     0	78.3	147.6	 560	OK
1870	     0	81.2	152.3	 554	OK
1871	     0	80.1	153.7	 571	OK
1872	     0	79.2	149.2	 558	OK
1873	     0	78.4	148.9	 569	OK
1874	     0	79.8	150.9	 567	OK
1875	     0	79.1	150.8	 558	OK
1876	     0	81.5	153.1	 552	OK
1877	     0	78.5	150.8	 555	OK
1878	     0	80.0	150.4	 568	OK
1879	     0	81.7	156.1	 564	OK
1880	     0	77.6	146.9	 563	OK
1881	     0	78.3	148.2	 564	OK
1882	     0	80.9	154.6	 576	OK
1883	     0	79.4	150.8	 566	OK
1884	     0	82.2	157.1	 552	OK
1885	     0	80.1	153.5	 548	OK
1886	     0	80.2	150.2	 557	OK
1887	     0	80.3	152.0	 551	OK
1888	     0	78.9	148.9	 562	OK
1889	     0	77.9	147.4	 549	OK
1890	     0	80.6	154.7	 574	OK
1891	     0	78.1	149.4	 541	OK
1892	     0	80.9	155.2	 552	OK
1893	     0	78.5	149.8	 567	OK
1894	     0	79.1	152.1	 573	OK
1895	     0	78.0	147.9	 554	OK
1896	     0	79.7	151.8	 560	OK
1897	     0	80.1	151.4	 565	OK
1898	     0	78.1	148.0	 562	OK
1899	     0	81.2	154.0	 534	OK
1900	     0	78.4	149.9	 556	OK
1901	     0	81.5	156.2	 555	OK
1902	     0	80.7	153.7	 551	OK
1903	     0	79.1	151.7	 558	OK
1904	     0	80.6	154.9	 546	OK
1905	     0	79.6	150.8	 550	OK
1906	     0	79.7	150.2	 567	OK
1907	     0	77.9	148.9	 555	OK
1908	     0	78.8	149.3	 559	OK
1909	     0	79.5	154.0	 522	OK
1910	     0	78.3	147.7	 540	OK
1911	     0	79.0	150.3	 553	OK
1912	     0	79.6	151.6	 540	OK
1913	     0	83.2	158.5	 550	OK
1914	     0	80.2	153.2	 542	OK
1915	     0	80.4	153.1	 553	OK
1916	     0	79.3	150.9	 561	OK
1917	     0	81.5	153.8	 554	OK
1918	     0	79.8	150.3	 579	OK
1919	     0	79.9	153.2	 551	OK
1920	     0	82.0	155.0	 571	OK
1921	     0	81.2	154.5	 546	OK
1922	     0	80.0	152.0	 547	OK
1923	     0	82.2	157.5	 548	OK
1924	     0	80.4	155.7	 563	OK
1925	     0	82.9	158.1	 546	OK
1926	     0	82.4	155.7	 550	OK
1927	     0	83.0	159.1	 538	OK
1928	     0	82.6	156.7	 563	OK
1929	     0	83.3	159.3	 555	OK
1930	     0	79.9	153.7	 534	OK
1931	     0	84.4	159.4	 558	OK
1932	     0	83.3	157.7	 550	OK
1933	     0	80.5	154.9	 544	OK
1934	     0	80.9	154.9	 538	OK
1935	     0	80.8	152.7	 560	OK
1936	     0	81.0	155.1	 557	OK
1937	     0	82.3	156.8	 555	OK
1938	     0	82.4	157.9	 549	OK
1939	     0	81.7	157.4	 553	OK
1940	     0	80.5	153.1	 538	OK
1941	     0	81.5	155.2	 549	OK
1942	     0	79.7	151.9	 552	OK
1943	     0	80.1	152.5	 560	OK
1944	     0	82.1	157.3	 553	OK
1945	     0	82.2	156.2	 548	OK
1946	     0	83.0	158.4	 556	OK
1947	     0	81.3	155.0	 566	OK
1948	     0	78.6	151.4	 543	OK
1949	     0	82.3	156.0	 551	OK
1950	     0	83.7	160.9	 564	OK
1951	     0	80.0	152.7	 557	OK
1952	     0	82.1	156.9	 551	OK
1953	     0	83.5	157.7	 561	OK
1954	     0	81.9	157.4	 557	OK
1955	     0	79.1	151.1	 531	OK
1956	     0	83.3	159.1	 552	OK
1957	     0	83.0	159.9	 551	OK
1958	     0	81.6	155.5	 559	OK
1959	     0	82.6	157.4	 561	OK
1960	     0	82.0	157.3	 545	OK
1961	     0	81.9	154.5	 563	OK
1962	     0	79.9	153.1	 555	OK
1963	     0	77.8	148.3	 563	OK
1964	     0	82.6	154.9	 551	OK
1965	     0	82.9	156.3	 547	OK
1966	     0	82.6	157.5	 561	OK
1967	     0	83.4	159.8	 553	OK
1968	     0	79.5	152.8	 548	OK
1969	     0	83.2	158.3	 550	OK
1970	     0	80.5	154.4	 563	OK
1971	     0	78.9	151.1	 573	OK
1972	     0	85.3	160.6	 550	OK
1973	     0	80.9	154.3	 562	OK
1974	     0	78.6	150.2	 537	OK
1975	     0	82.2	157.5	 547	OK
1976	     0	81.3	155.1	 554	OK
1977	     0	79.9	153.8	 557	OK
1978	     0	81.7	155.0	 555	OK
1979	     0	82.8	157.3	 562	OK
1980	     0	81.1	154.3	 570	OK
1981	     0	81.5	154.9	 553	OK
1982	     0	83.0	159.1	 550	OK
1983	     0	85.2	159.4	 571	OK
1984	     0	82.6	158.0	 563	OK
1985	     0	82.7	155.4	 555	OK
1986	     0	81.7	156.3	 545	OK
1987	     0	81.5	153.3	 552	OK
1988	     0	81.7	157.5	 555	OK
1989	     0	82.2	154.3	 561	OK
1990	     0	82.0	155.5	 548	OK
1991	     0	82.5	159.0	 556	OK
1992	     0	80.7	154.9	 550	OK
1993	     0	80.5	152.8	 540	OK
1994	     0	78.9	152.4	 562	OK
1995	     0	81.6	156.2	 549	OK
1996	     0	79.2	152.3	 566	OK
1997	     0	84.7	160.8	 554	OK
1998	     0	82.3	155.0	 532	OK
1999	     0	81.4	155.6	 553	OK
2000	     0	80.8	153.0	 556	OK
2001	     0	80.4	153.6	 543	OK
2002	     0	81.9	154.8	 548	OK
2003	     0	84.4	160.3	 549	OK
2004	     0	82.5	154.8	 553	OK
2005	     0	82.5	156.2	 561	OK
2006	     0	80.4	152.0	 533	OK
2007	     0	84.6	161.1	 533	OK
2008	     0	82.1	156.1	 558	OK
2009	     0	81.5	155.7	 539	OK
2010	     0	81.4	156.0	 547	OK
2011	     0	83.2	158.2	 553	OK
2012	     0	79.9	153.0	 547	OK
2013	     0	81.8	155.7	 542	OK
2014	     0	81.4	153.9	 553	OK
2015	     0	83.5	159.6	 556	OK
2016	     0	81.3	153.0	 559	OK
2017	     0	82.9	159.7	 543	OK
2018	     0	83.0	157.3	 544	OK
2019	     0	80.9	153.7	 557	OK
2020	     0	81.0	154.9	 559	OK
2021	     0	81.3	155.6	 551	OK
2022	     0	83.5	158.3	 553	OK
2023	     0	82.5	155.9	 553	OK
2024	     0	81.5	156.7	 544	OK
2025	     0	82.7	156.5	 554	OK
2026	     0	84.3	160.8	 547	OK
2027	     0	83.6	159.4	 541	OK
2028	     0	85.2	163.0	 542	OK
2029	     0	83.0	157.1	 551	OK
2030	     0	83.8	159.9	 558	OK
2031	     0	80.4	152.6	 557	OK
2032	     0	81.3	157.7	 541	OK
2033	     0	79.6	150.7	 522	OK
2034	     0	82.8	156.2	 558	OK
2035	     0	81.1	154.1	 542	OK
2036	     0	79.9	151.7	 546	OK
2037	     0	83.3	159.7	 526	OK
2038	     0	81.9	156.5	 545	OK
2039	     0	80.8	154.7	 534	OK
2040	     0	81.8	157.6	 543	OK
2041	     0	83.8	160.3	 545	OK
2042	     0	78.6	151.9	 550	OK
2043	     0	83.0	158.4	 542	OK
2044	     0	83.8	160.6	 548	OK
2045	     0	81.8	156.0	 552	OK
2046	     0	83.8	160.2	 544	OK
2047	     0	81.3	154.8	 544	OK
2048	     0	78.9	149.2	 576	OK
2049	     0	79.3	150.6	 573	OK
2050	     0	81.1	153.7	 563	OK
2051	     0	79.5	150.4	 572	OK
2052	     0	80.7	151.6	 574	OK
2053	     0	78.8	150.7	 567	OK
2054	     0	81.4	152.8	 568	OK
2055	     0	78.3	148.6	 558	OK
2056	     0	77.2	147.6	 566	OK
2057	     0	79.0	149.4	 563	OK
2058	     0	77.5	149.4	 573	OK
2059	     0	80.8	155.3	 553	OK
2060	     0	79.7	150.8	 558	OK
2061	     0	80.2	151.5	 556	OK
2062	     0	80.1	151.7	 552	OK
2063	     0	80.7	151.9	 563	OK
2064	     0	79.7	152.4	 565	OK
2065	     0	79.8	151.6	 572	OK
2066	     0	77.6	148.4	 545	OK
2067	     0	78.4	147.5	 576	OK
2068	     0	78.0	148.7	 571	OK
2069	     0	78.5	149.4	 570	OK
2070	     0	79.8	152.1	 560	OK
2071	     0	78.6	148.1	 571	OK
2072	     0	78.4	148.1	 549	OK
2073	     0	78.1	147.9	 563	OK
2074	     0	80.0	151.1	 540	OK
2075	     0	78.3	147.8	 563	OK
2076	     0	82.9	157.8	 560	OK
2077	     0	79.0	151.6	 571	OK
2078	     0	80.2	148.8	 566	OK
2079	     0	79.2	151.1	 564	OK
2080	     0	77.4	146.5	 576	OK
2081	     0	75.6	145.3	 564	OK
2082	     0	78.8	148.6	 577	OK
2083	     0	79.8	151.4	 560	OK
2084	     0	79.9	153.2	 569	OK
2085	     0	77.3	147.3	 578	OK
2086	     0	78.1	150.7	 563	OK
2087	     0	78.3	149.2	 566	OK
2088	     0	79.6	152.0	 564	OK
2089	     0	75.8	144.6	 570	OK
2090	     0	81.7	153.0	 575	OK
2091	     0	79.8	150.3	 571	OK
2092	     0	78.8	148.9	 578	OK
2093	     0	78.7	149.9	 555	OK
2094	     0	81.8	155.3	 567	OK
2095	     0	81.3	155.3	 573	OK
