#chan	code	gain	vt50	innse	comment
1274	     4	82.7	146.8	1688	inefficient
1275	     4	81.1	138.5	1742	inefficient
1276	     4	80.9	144.9	1722	inefficient
1277	     4	77.7	115.0	2844	inefficient
1278	     4	82.3	140.0	1938	inefficient
1279	     4	85.4	138.8	2067	inefficient
1280	     4	76.7	131.6	1588	inefficient
1281	     4	76.2	135.9	1519	inefficient
1282	     4	73.9	134.5	1490	inefficient
1283	     4	73.4	127.7	1626	inefficient
1284	     4	73.2	133.2	1494	inefficient
1285	     4	75.6	133.2	1502	inefficient
1286	     4	73.6	133.9	1478	inefficient
1287	     4	73.6	128.7	1577	inefficient
1288	     4	74.1	136.3	1446	inefficient
1289	     4	73.3	127.6	1613	inefficient
1290	     4	72.3	111.9	2272	inefficient
1291	     4	72.9	132.4	1474	inefficient
1292	     4	72.6	133.8	1448	inefficient
1293	     0	72.2	175.9	1413	OK
1294	     4	73.5	127.2	1608	inefficient
1295	     4	71.1	124.9	1643	inefficient
1296	     4	76.4	137.4	1509	inefficient
1297	     4	75.5	129.0	1596	inefficient
1298	     4	75.4	141.4	1423	inefficient
1299	     4	73.8	133.4	1489	inefficient
1300	     0	75.7	143.0	1372	OK
1301	     4	73.6	121.1	1903	inefficient
1302	     4	74.3	135.6	1479	inefficient
1303	     4	74.7	143.8	1425	inefficient
1304	     4	74.5	132.2	1509	inefficient
1305	     4	76.5	138.0	1452	inefficient
1306	     4	73.7	132.2	1483	inefficient
1307	     4	74.5	133.3	1469	inefficient
1308	     4	75.1	135.0	1457	inefficient
1309	     4	76.3	137.6	1444	inefficient
1310	     4	71.9	130.6	1491	inefficient
1311	     4	73.0	134.2	1447	inefficient
1312	     4	75.4	134.5	1468	inefficient
1313	     4	74.8	133.3	1485	inefficient
1314	     4	73.1	132.1	1468	inefficient
1315	     4	75.4	140.6	1439	inefficient
1316	     4	72.4	129.4	1589	inefficient
1317	     4	73.1	129.7	1546	inefficient
1318	     4	73.3	119.5	1978	inefficient
1319	     4	74.3	135.8	1471	inefficient
1320	     0	76.7	147.0	1400	OK
1321	     4	73.8	130.4	1507	inefficient
1322	     4	73.2	129.4	1548	inefficient
1323	     4	70.7	105.2	2596	inefficient
1324	     4	73.5	134.1	1510	inefficient
1325	     4	75.6	133.4	1480	inefficient
1326	     4	73.4	130.8	1509	inefficient
1327	     4	74.7	132.9	1492	inefficient
1328	     4	74.4	136.9	1483	inefficient
1329	     4	74.8	131.1	1703	inefficient
1330	     4	73.9	131.5	1827	inefficient
1331	     4	76.0	137.0	1772	inefficient
1332	     4	72.4	117.1	2456	inefficient
1333	     4	75.9	132.6	1976	inefficient
1334	     4	69.3	106.1	2721	inefficient
1335	     4	72.9	117.4	2512	inefficient
1336	     4	71.9	127.9	2127	inefficient
1337	     4	70.4	119.2	2517	inefficient
1338	     4	74.2	123.6	2374	inefficient
1339	     4	72.3	131.3	2025	inefficient
1340	     4	75.0	128.1	2216	inefficient
1341	     4	71.6	105.8	2906	inefficient
1342	     4	73.1	123.2	2366	inefficient
1343	     4	74.9	131.8	2070	inefficient
1344	     4	76.9	137.6	1867	inefficient
1345	     4	73.6	127.9	2073	inefficient
1346	     4	74.6	128.0	2050	inefficient
1347	     4	76.4	136.9	1809	inefficient
1348	     4	74.5	138.2	1787	inefficient
1349	     4	74.9	131.3	1892	inefficient
1350	     4	73.7	133.2	1781	inefficient
1351	     4	76.0	133.0	1795	inefficient
1352	     4	73.1	125.3	2049	inefficient
1353	     4	73.0	133.9	1729	inefficient
1354	     4	73.5	130.7	1750	inefficient
1355	     4	73.5	130.5	1842	inefficient
1356	     4	74.3	133.1	1832	inefficient
1357	     0	76.3	166.5	1606	OK
1358	     4	73.3	128.6	1840	inefficient
1359	     4	73.6	135.8	1640	inefficient
1360	     4	75.7	142.7	1623	inefficient
1361	     4	73.6	126.0	1916	inefficient
1362	     4	73.4	132.4	1634	inefficient
1363	     4	76.2	134.8	1645	inefficient
1364	     4	75.9	131.8	1791	inefficient
1365	     4	71.9	118.9	2135	inefficient
1366	     4	75.9	133.9	1639	inefficient
1367	     4	73.1	124.2	1885	inefficient
1368	     4	73.4	129.7	1657	inefficient
1369	     4	74.6	129.3	1710	inefficient
1370	     4	72.3	129.1	1739	inefficient
1371	     4	76.3	136.3	1610	inefficient
1372	     4	75.8	137.3	1602	inefficient
1373	     4	74.5	138.0	1562	inefficient
1374	     4	76.1	135.8	1607	inefficient
1375	     4	75.7	132.1	1596	inefficient
1376	     4	75.0	137.0	1554	inefficient
1377	     4	73.0	128.0	1717	inefficient
1378	     4	74.4	130.7	1627	inefficient
1379	     4	73.4	130.5	1639	inefficient
1380	     4	74.0	131.2	1667	inefficient
1381	     4	76.1	137.4	1584	inefficient
1382	     4	72.5	130.7	1622	inefficient
1383	     0	74.8	149.1	1510	OK
1384	     4	75.2	136.2	1585	inefficient
1385	     4	75.3	133.9	1620	inefficient
1386	     4	76.1	136.1	1582	inefficient
1387	     4	76.3	143.3	1549	inefficient
1388	     4	75.2	133.2	1710	inefficient
1389	     4	76.1	134.2	1635	inefficient
1390	     4	73.8	133.2	1631	inefficient
1391	     4	75.2	136.1	1670	inefficient
1392	     4	70.8	113.1	2327	inefficient
1393	     0	76.5	146.2	1541	OK
1394	     4	74.9	132.4	1777	inefficient
1395	     4	74.4	132.4	1719	inefficient
1396	     4	73.7	129.3	1751	inefficient
1397	     4	75.2	139.6	1590	inefficient
1398	     4	74.1	130.7	1726	inefficient
1399	     4	74.8	132.7	1691	inefficient
1400	     4	75.2	128.2	1765	inefficient
1401	     4	78.1	139.8	1593	inefficient
1402	     4	75.3	141.1	1498	inefficient
1403	     4	76.6	140.0	1516	inefficient
1404	     4	77.3	130.7	1775	inefficient
1405	     4	73.7	120.9	2080	inefficient
1406	     4	74.9	125.5	1843	inefficient
1407	     4	73.1	123.5	1843	inefficient
1408	     4	76.3	127.5	1583	inefficient
1409	     4	74.9	130.4	1461	inefficient
1410	     4	76.2	117.8	1998	inefficient
1411	     4	81.6	147.5	1395	inefficient
1412	     4	74.8	132.5	1488	inefficient
1413	     4	73.5	129.2	1515	inefficient
1414	     4	77.2	129.5	1521	inefficient
1415	     4	74.4	118.8	1893	inefficient
1416	     0	77.3	153.6	1371	OK
1417	     4	79.5	142.6	1368	inefficient
1418	     0	76.5	141.1	1391	OK
1419	     4	75.2	133.8	1425	inefficient
1420	     4	77.2	134.1	1442	inefficient
1421	     4	74.0	128.3	1527	inefficient
1422	     4	77.5	138.6	1419	inefficient
1423	     4	75.6	134.6	1439	inefficient
1424	     4	78.6	146.7	1397	inefficient
1425	     4	78.7	141.8	1401	inefficient
1426	     0	78.6	159.2	1360	OK
1427	     4	75.0	135.4	1426	inefficient
1428	     4	77.1	126.6	1660	inefficient
1429	     4	77.7	138.2	1422	inefficient
1430	     4	79.9	141.7	1414	inefficient
1431	     4	77.0	128.0	1573	inefficient
1432	     4	74.9	133.9	1460	inefficient
1433	     0	78.5	157.0	1402	OK
1434	     4	76.0	131.1	1515	inefficient
1435	     4	80.8	148.8	1402	inefficient
1436	     4	79.4	144.7	1414	inefficient
1437	     4	77.5	140.3	1409	inefficient
1438	     4	79.6	135.4	1465	inefficient
1439	     4	76.0	138.9	1432	inefficient
1440	     4	75.3	130.5	1516	inefficient
1441	     4	78.3	140.6	1443	inefficient
1442	     4	77.3	134.5	1500	inefficient
1443	     4	78.3	139.7	1427	inefficient
1444	     4	77.8	137.9	1415	inefficient
1445	     0	77.2	149.0	1392	OK
1446	     4	79.0	144.2	1411	inefficient
1447	     4	76.9	137.5	1438	inefficient
1448	     4	73.2	132.9	1462	inefficient
1449	     4	75.0	121.6	1878	inefficient
1450	     0	78.9	162.8	1386	OK
1451	     4	76.2	138.9	1432	inefficient
1452	     4	76.8	138.7	1434	inefficient
1453	     4	75.6	134.2	1451	inefficient
1454	     4	77.8	139.7	1453	inefficient
1455	     0	78.1	171.6	1379	OK
1456	     4	78.0	142.3	1417	inefficient
1457	     4	77.9	138.8	1436	inefficient
1458	     4	78.4	138.8	1418	inefficient
1459	     4	76.9	128.0	1557	inefficient
1460	     4	74.2	132.8	1445	inefficient
1461	     4	79.9	137.9	1432	inefficient
1462	     4	77.3	139.3	1417	inefficient
1463	     4	76.5	137.0	1420	inefficient
1464	     4	77.1	137.6	1434	inefficient
1465	     4	74.1	131.5	1453	inefficient
1466	     4	76.1	135.1	1467	inefficient
1467	     4	76.4	134.7	1476	inefficient
1468	     4	78.8	133.5	1486	inefficient
1469	     4	77.8	141.5	1440	inefficient
1470	     4	79.3	132.2	1547	inefficient
1471	     4	72.7	91.3	2643	inefficient
1472	     4	78.5	138.9	1445	inefficient
1473	     4	74.2	131.0	1522	inefficient
1474	     0	79.7	162.1	1379	OK
1475	     4	75.8	139.1	1426	inefficient
1476	     4	79.4	140.4	1460	inefficient
1477	     4	77.5	140.8	1397	inefficient
1478	     4	79.7	141.3	1442	inefficient
1479	     4	76.0	138.7	1437	inefficient
1480	     0	77.2	141.3	1417	OK
1481	     4	75.5	137.4	1428	inefficient
1482	     0	76.1	142.0	1415	OK
1483	     4	76.2	123.7	1745	inefficient
1484	     4	73.5	122.4	1764	inefficient
1485	     4	74.5	96.8	2589	inefficient
1486	     4	72.4	94.1	2631	inefficient
1487	     4	77.5	136.6	1437	inefficient
1488	     4	76.5	138.1	1443	inefficient
1489	     4	74.3	126.8	1625	inefficient
1490	     0	79.6	156.1	1378	OK
1491	     4	75.3	134.4	1470	inefficient
1492	     4	78.6	141.8	1429	inefficient
1493	     4	73.0	100.9	2528	inefficient
1494	     4	77.9	142.5	1411	inefficient
1495	  4000	73.5	133.1	1463	high noise
1496	     4	76.0	139.7	1426	inefficient
1497	     4	75.5	130.2	1479	inefficient
1498	     4	75.7	126.1	1658	inefficient
1499	     4	75.4	123.5	1772	inefficient
1500	     4	81.3	140.4	1413	inefficient
1501	     4	79.8	142.8	1417	inefficient
1502	     4	75.6	137.2	1431	inefficient
1503	     4	74.3	133.3	1430	inefficient
1504	     4	76.0	133.8	1469	inefficient
1505	     4	72.1	130.4	1473	inefficient
1506	     4	75.6	128.5	1559	inefficient
1507	     4	76.9	142.2	1413	inefficient
1508	     4	75.9	135.7	1466	inefficient
1509	     4	73.8	111.9	2227	inefficient
1510	     4	75.5	133.9	1447	inefficient
1511	     0	79.0	150.2	1383	OK
1512	     4	77.3	137.6	1432	inefficient
1513	     4	71.7	98.9	2692	inefficient
1514	     4	78.2	141.1	1428	inefficient
1515	     4	74.0	108.1	2342	inefficient
1516	     4	77.0	142.0	1394	inefficient
1517	     4	77.3	137.6	1448	inefficient
1518	     4	73.3	110.4	2314	inefficient
1519	     4	74.1	129.3	1557	inefficient
1520	     4	76.2	134.6	1443	inefficient
1521	     4	75.6	136.6	1458	inefficient
1522	     4	74.6	121.0	1897	inefficient
1523	     4	77.8	141.2	1409	inefficient
1524	     4	75.8	136.1	1478	inefficient
1525	     4	76.3	134.5	1481	inefficient
1526	     4	75.9	131.3	1536	inefficient
1527	  4000	75.4	135.2	1469	high noise
1528	     4	76.2	133.2	1455	inefficient
1529	     4	75.7	135.7	1443	inefficient
1530	     4	75.7	132.1	1471	inefficient
1531	     4	74.6	131.3	1508	inefficient
1532	     0	78.7	140.0	1380	OK
1533	     4	77.3	137.5	1438	inefficient
1534	     4	77.3	137.4	1441	inefficient
1535	     4	76.0	131.7	1512	inefficient
1536	     4	79.5	123.3	1822	inefficient
1537	     0	82.2	162.2	1341	OK
1538	     0	82.9	161.4	1344	OK
1539	     4	82.0	146.1	1352	inefficient
1540	     4	81.8	134.9	1426	inefficient
1541	     4	80.6	115.7	2182	inefficient
1542	     4	80.6	142.4	1362	inefficient
1543	     4	82.8	141.8	1396	inefficient
1544	     0	82.8	149.1	1352	OK
1545	     4	81.0	140.8	1372	inefficient
1546	     4	82.3	140.0	1398	inefficient
1547	     4	81.9	142.8	1394	inefficient
1548	     0	82.4	147.9	1354	OK
1549	     4	81.4	145.2	1362	inefficient
1550	     4	81.7	144.8	1363	inefficient
1551	     4	80.0	137.9	1399	inefficient
1552	     4	83.3	147.9	1364	inefficient
1553	     4	81.2	146.9	1360	inefficient
1554	     4	81.6	148.3	1344	inefficient
1555	     4	80.2	141.6	1361	inefficient
1556	     4	81.8	141.9	1405	inefficient
1557	     4	82.0	144.6	1382	inefficient
1558	     4	79.5	144.3	1350	inefficient
1559	     4	79.5	132.8	1434	inefficient
1560	     4	83.8	149.2	1369	inefficient
1561	     4	83.8	148.8	1358	inefficient
1562	     4	80.7	143.2	1344	inefficient
1563	     4	78.9	135.4	1408	inefficient
1564	     0	79.4	154.0	1324	OK
1565	     4	81.3	143.1	1337	inefficient
1566	     4	80.4	133.6	1462	inefficient
1567	     0	82.4	147.5	1346	OK
1568	     0	82.7	147.7	1351	OK
1569	     4	80.9	146.0	1344	inefficient
1570	     4	80.7	142.0	1378	inefficient
1571	     4	80.8	142.6	1375	inefficient
1572	     0	80.4	178.3	1358	OK
1573	     4	80.8	147.1	1337	inefficient
1574	     4	79.5	141.6	1362	inefficient
1575	     0	81.7	145.7	1350	OK
1576	     4	80.8	144.8	1378	inefficient
1577	     0	82.1	146.8	1353	OK
1578	     4	82.8	145.0	1380	inefficient
1579	     4	81.3	138.7	1380	inefficient
1580	     0	85.1	156.1	1341	OK
1581	     4	82.9	145.7	1374	inefficient
1582	     4	83.2	147.5	1349	inefficient
1583	     4	80.6	143.7	1353	inefficient
1584	     4	79.9	137.2	1379	inefficient
1585	     4	82.2	143.4	1345	inefficient
1586	     0	80.3	146.0	1352	OK
1587	     4	80.0	141.3	1374	inefficient
1588	     4	82.7	148.2	1380	inefficient
1589	     4	82.5	142.9	1376	inefficient
1590	     4	80.9	144.9	1357	inefficient
1591	     4	82.1	145.9	1338	inefficient
1592	     4	81.2	136.6	1425	inefficient
1593	     0	83.9	156.8	1326	OK
1594	     4	81.8	139.5	1411	inefficient
1595	     0	80.8	145.3	1365	OK
1596	     0	81.7	187.1	1339	OK
1597	     4	80.8	143.7	1358	inefficient
1598	     4	83.7	146.1	1327	inefficient
1599	     0	83.6	149.2	1353	OK
1600	     0	82.0	144.6	1337	OK
1601	     0	85.8	153.5	1323	OK
1602	     0	83.6	151.0	1354	OK
1603	     4	83.7	147.6	1335	inefficient
1604	     0	84.1	148.9	1327	OK
1605	     4	79.5	140.6	1365	inefficient
1606	     4	81.7	144.0	1342	inefficient
1607	     4	81.7	141.7	1331	inefficient
1608	     4	81.8	145.3	1343	inefficient
1609	     4	82.9	140.6	1356	inefficient
1610	     0	82.8	157.5	1344	OK
1611	     4	84.7	146.5	1357	inefficient
1612	     0	81.9	147.5	1330	OK
1613	     4	83.0	149.8	1318	inefficient
1614	     0	84.1	151.9	1326	OK
1615	     4	82.9	145.3	1340	inefficient
1616	     4	82.4	145.8	1344	inefficient
1617	     0	81.3	151.5	1314	OK
1618	     4	80.3	140.5	1357	inefficient
1619	     4	83.5	146.0	1333	inefficient
1620	     0	79.9	143.6	1351	OK
1621	     4	84.2	147.7	1331	inefficient
1622	     4	85.2	151.1	1358	inefficient
1623	     0	82.8	158.7	1295	OK
1624	     4	83.9	151.4	1331	inefficient
1625	     4	83.3	147.0	1337	inefficient
1626	     4	83.2	147.4	1321	inefficient
1627	     4	80.7	139.8	1364	inefficient
1628	     4	79.5	129.8	1481	inefficient
1629	     4	83.3	146.3	1328	inefficient
1630	     4	83.7	149.4	1344	inefficient
1631	     4	79.1	140.7	1342	inefficient
1632	     4	84.5	147.3	1342	inefficient
1633	     4	82.4	148.4	1358	inefficient
1634	     0	80.7	141.7	1331	OK
1635	     4	81.1	143.8	1350	inefficient
1636	     4	84.0	144.9	1334	inefficient
1637	     4	82.4	144.1	1335	inefficient
1638	     4	80.6	139.9	1343	inefficient
1639	     0	85.1	149.7	1308	OK
1640	     0	83.0	154.5	1307	OK
1641	     0	85.0	152.4	1296	OK
1642	     4	83.0	148.2	1338	inefficient
1643	     4	83.7	147.5	1320	inefficient
1644	     0	83.6	149.8	1313	OK
1645	     4	80.1	137.1	1376	inefficient
1646	     0	81.8	146.4	1309	OK
1647	     0	83.8	151.3	1306	OK
1648	     0	81.8	144.6	1330	OK
1649	     0	79.0	143.5	1330	OK
1650	     0	84.7	157.6	1326	OK
1651	     4	84.2	147.9	1352	inefficient
1652	     4	81.1	132.6	1412	inefficient
1653	     0	84.9	156.7	1316	OK
1654	     4	80.6	140.4	1335	inefficient
1655	     0	82.2	147.0	1311	OK
1656	     4	83.4	146.7	1331	inefficient
1657	     0	80.1	148.6	1327	OK
1658	     0	83.0	150.1	1331	OK
1659	     4	82.5	145.6	1323	inefficient
1660	     4	82.7	147.0	1310	inefficient
1661	     4	84.4	142.9	1355	inefficient
1662	     4	84.3	144.9	1363	inefficient
1663	     4	80.8	144.6	1349	inefficient
1664	     4	76.1	129.2	1514	inefficient
1665	     4	78.8	143.1	1401	inefficient
1666	     4	78.5	136.0	1453	inefficient
1667	     4	79.2	135.8	1449	inefficient
1668	     4	78.1	139.3	1410	inefficient
1669	     4	78.9	138.7	1419	inefficient
1670	     4	77.2	140.5	1393	inefficient
1671	     4	77.3	141.9	1375	inefficient
1672	     0	79.8	163.3	1374	OK
1673	     0	79.8	178.4	1385	OK
1674	     4	78.9	141.1	1397	inefficient
1675	     4	77.6	139.6	1410	inefficient
1676	     4	78.5	144.2	1407	inefficient
1677	     4	79.8	139.7	1417	inefficient
1678	     4	78.3	134.6	1452	inefficient
1679	     4	76.8	129.7	1589	inefficient
1680	     4	79.7	143.2	1368	inefficient
1681	     4	79.0	146.0	1421	inefficient
1682	     0	79.8	151.1	1397	OK
1683	     4	77.7	138.9	1413	inefficient
1684	     4	77.3	137.0	1444	inefficient
1685	     4	77.0	136.8	1437	inefficient
1686	     4	77.5	134.5	1449	inefficient
1687	     4	74.8	130.8	1475	inefficient
1688	     4	78.5	135.0	1462	inefficient
1689	     4	76.4	138.9	1396	inefficient
1690	     0	76.4	137.3	1437	OK
1691	     0	79.3	148.4	1400	OK
1692	     4	79.6	140.9	1416	inefficient
1693	     4	79.3	141.2	1427	inefficient
1694	     4	79.9	142.9	1411	inefficient
1695	     4	75.7	119.6	1948	inefficient
1696	     4	76.4	139.2	1432	inefficient
1697	     0	79.5	143.6	1382	OK
1698	     0	80.4	146.9	1421	OK
1699	     4	78.5	140.0	1433	inefficient
1700	     4	77.1	137.2	1438	inefficient
1701	     0	82.5	161.2	1374	OK
1702	     4	82.0	149.4	1408	inefficient
1703	     4	76.7	136.6	1449	inefficient
1704	     4	77.0	138.9	1432	inefficient
1705	     0	79.4	158.5	1370	OK
1706	     4	77.5	131.6	1501	inefficient
1707	     4	79.0	141.6	1439	inefficient
1708	     4	77.2	137.5	1457	inefficient
1709	     4	77.2	118.2	2038	inefficient
1710	     0	81.7	159.2	1393	OK
1711	     4	79.5	145.9	1417	inefficient
1712	     4	80.6	141.9	1449	inefficient
1713	     4	78.3	137.7	1428	inefficient
1714	     0	81.6	149.9	1387	OK
1715	     4	78.4	138.6	1451	inefficient
1716	     4	72.0	97.9	2610	inefficient
1717	     4	78.6	142.5	1420	inefficient
1718	     4	79.5	141.4	1453	inefficient
1719	     4	81.1	145.6	1425	inefficient
1720	     4	77.1	139.8	1435	inefficient
1721	     4	78.5	140.7	1420	inefficient
1722	     4	80.2	139.1	1426	inefficient
1723	     4	78.6	141.7	1415	inefficient
1724	     4	77.9	140.5	1429	inefficient
1725	     4	79.0	143.5	1413	inefficient
1726	     4	76.2	138.6	1424	inefficient
1727	     4	79.8	139.0	1456	inefficient
1728	     4	79.5	141.9	1445	inefficient
1729	     4	77.8	142.1	1424	inefficient
1730	     4	77.3	136.6	1464	inefficient
1731	     4	78.6	142.4	1439	inefficient
1732	     4	82.2	144.8	1432	inefficient
1733	     4	76.7	128.7	1627	inefficient
1734	     4	78.9	141.1	1449	inefficient
1735	     4	79.7	140.6	1443	inefficient
1736	     4	77.2	138.6	1425	inefficient
1737	     4	74.8	132.9	1472	inefficient
1738	     4	78.6	141.4	1439	inefficient
1739	     4	78.2	140.7	1433	inefficient
1740	     4	76.2	131.2	1522	inefficient
1741	     4	76.3	139.3	1438	inefficient
1742	     4	77.8	140.6	1419	inefficient
1743	     4	74.5	134.7	1477	inefficient
1744	     4	77.8	139.6	1455	inefficient
1745	     4	77.6	138.4	1457	inefficient
1746	     4	76.2	138.8	1457	inefficient
1747	     4	77.9	140.8	1428	inefficient
1748	     4	76.5	134.7	1504	inefficient
1749	     4	80.9	144.8	1433	inefficient
1750	     4	77.6	138.1	1465	inefficient
1751	     4	76.8	138.8	1442	inefficient
1752	     4	79.7	146.7	1414	inefficient
1753	     4	80.2	140.9	1447	inefficient
1754	     4	77.7	142.3	1446	inefficient
1755	     4	78.1	142.8	1420	inefficient
1756	     4	80.1	146.3	1437	inefficient
1757	     4	77.1	138.5	1433	inefficient
1758	     4	77.3	137.9	1464	inefficient
1759	     4	77.2	138.1	1434	inefficient
1760	     4	77.7	139.7	1403	inefficient
1761	     4	76.9	142.3	1439	inefficient
1762	     4	77.0	128.5	1626	inefficient
1763	     4	78.6	135.4	1481	inefficient
1764	     4	79.1	144.7	1409	inefficient
1765	     4	79.5	141.7	1438	inefficient
1766	     4	76.9	137.0	1465	inefficient
1767	     4	77.2	139.0	1460	inefficient
1768	     4	75.8	124.0	1848	inefficient
1769	     4	80.2	140.6	1437	inefficient
1770	     4	78.4	139.7	1474	inefficient
1771	     0	77.1	148.6	1415	OK
1772	     0	77.8	157.9	1407	OK
1773	     4	75.5	120.9	1943	inefficient
1774	     4	78.1	138.6	1457	inefficient
1775	     4	76.0	131.3	1544	inefficient
1776	     4	74.2	107.8	2481	inefficient
1777	     0	79.5	152.9	1408	OK
1778	     0	79.7	147.9	1391	OK
1779	     4	75.7	139.3	1427	inefficient
1780	     4	75.9	137.8	1445	inefficient
1781	     4	77.8	141.7	1430	inefficient
1782	     4	77.9	130.5	1599	inefficient
1783	     4	77.8	130.3	1581	inefficient
1784	     4	79.4	148.3	1428	inefficient
1785	     4	76.6	127.2	1687	inefficient
1786	     4	78.5	145.1	1423	inefficient
1787	     4	78.7	142.1	1444	inefficient
1788	     4	78.2	138.5	1449	inefficient
1789	     4	79.4	143.3	1427	inefficient
1790	     4	78.9	135.8	1495	inefficient
1791	     4	81.9	149.8	1428	inefficient
1792	     4	83.3	146.5	1378	inefficient
1793	     0	84.2	150.7	1340	OK
1794	     4	81.2	146.2	1391	inefficient
1795	     4	79.3	115.6	2091	inefficient
1796	     0	82.5	155.3	1376	OK
1797	     4	80.0	139.4	1412	inefficient
1798	     4	82.5	148.0	1369	inefficient
1799	     4	82.7	151.4	1346	inefficient
1800	     4	83.7	148.4	1378	inefficient
1801	     4	81.6	145.8	1367	inefficient
1802	     4	83.3	145.8	1371	inefficient
1803	     4	81.5	140.5	1405	inefficient
1804	     4	80.3	132.6	1477	inefficient
1805	     4	82.5	146.3	1385	inefficient
1806	     4	82.2	146.8	1373	inefficient
1807	     4	81.7	144.6	1373	inefficient
1808	     0	81.0	156.9	1335	OK
1809	     4	81.3	141.8	1399	inefficient
1810	     4	80.6	139.9	1381	inefficient
1811	     4	78.4	131.8	1417	inefficient
1812	     4	80.0	139.9	1395	inefficient
1813	     4	78.4	143.2	1360	inefficient
1814	     4	83.2	146.0	1364	inefficient
1815	     4	81.2	145.0	1373	inefficient
1816	     4	81.7	146.4	1361	inefficient
1817	     0	81.3	151.8	1346	OK
1818	     4	79.5	138.7	1385	inefficient
1819	     4	80.6	144.0	1369	inefficient
1820	     4	80.9	143.1	1375	inefficient
1821	     4	78.2	135.4	1415	inefficient
1822	     4	80.2	143.5	1380	inefficient
1823	     4	76.8	114.4	2091	inefficient
1824	     4	79.2	132.9	1476	inefficient
1825	     0	82.9	179.1	1372	OK
1826	     4	83.1	143.1	1396	inefficient
1827	     4	79.2	140.3	1390	inefficient
1828	     4	81.1	142.9	1380	inefficient
1829	     4	80.5	145.3	1367	inefficient
1830	     4	79.5	136.8	1430	inefficient
1831	     0	84.6	150.7	1358	OK
1832	     0	81.1	153.3	1355	OK
1833	     4	80.4	144.2	1370	inefficient
1834	     4	78.5	141.9	1389	inefficient
1835	     4	81.7	145.3	1378	inefficient
1836	     0	82.4	146.1	1359	OK
1837	     4	81.0	149.6	1364	inefficient
1838	     4	81.9	148.2	1387	inefficient
1839	     4	81.1	149.9	1371	inefficient
1840	     4	85.2	148.2	1393	inefficient
1841	     0	85.2	162.2	1380	OK
1842	     4	78.3	132.1	1499	inefficient
1843	     4	82.1	143.7	1400	inefficient
1844	     4	80.1	146.1	1399	inefficient
1845	     4	80.5	143.8	1402	inefficient
1846	     4	73.9	82.9	2754	inefficient
1847	     4	81.5	143.9	1398	inefficient
1848	     0	82.0	146.9	1358	OK
1849	     4	83.4	146.7	1400	inefficient
1850	     4	80.5	142.3	1383	inefficient
1851	     0	82.9	193.7	1382	OK
1852	     4	79.3	119.5	1987	inefficient
1853	     4	83.8	149.8	1364	inefficient
1854	     4	81.6	144.6	1410	inefficient
1855	     4	76.9	111.8	2210	inefficient
1856	     4	80.9	141.5	1385	inefficient
1857	     4	82.1	144.6	1391	inefficient
1858	     4	80.5	133.8	1463	inefficient
1859	     4	80.6	137.9	1379	inefficient
1860	     4	81.7	144.9	1397	inefficient
1861	     4	81.8	146.3	1379	inefficient
1862	     4	79.2	143.7	1396	inefficient
1863	     4	81.1	141.4	1404	inefficient
1864	     4	81.7	144.9	1390	inefficient
1865	     4	77.7	106.2	2423	inefficient
1866	     4	80.5	139.4	1417	inefficient
1867	     4	81.6	146.6	1389	inefficient
1868	     4	80.9	141.8	1394	inefficient
1869	     4	80.6	134.6	1459	inefficient
1870	     4	81.9	146.4	1389	inefficient
1871	     0	84.2	153.9	1327	OK
1872	     0	79.5	183.0	1377	OK
1873	     4	81.7	140.8	1399	inefficient
1874	     0	81.3	150.2	1372	OK
1875	     4	80.0	140.7	1386	inefficient
1876	     4	83.5	151.3	1378	inefficient
1877	     0	83.2	161.3	1342	OK
1878	     4	80.5	144.7	1389	inefficient
1879	     4	84.2	150.2	1350	inefficient
1880	     4	83.9	148.5	1384	inefficient
1881	     4	79.8	136.5	1445	inefficient
1882	     4	81.0	147.0	1380	inefficient
1883	     4	81.9	145.1	1377	inefficient
1884	     4	82.2	141.7	1411	inefficient
1885	     4	82.0	146.0	1364	inefficient
1886	     4	83.8	148.2	1340	inefficient
1887	     4	79.9	142.6	1383	inefficient
1888	     4	80.8	141.8	1404	inefficient
1889	     4	77.7	120.4	1903	inefficient
1890	     4	84.6	149.9	1383	inefficient
1891	     4	83.3	145.2	1385	inefficient
1892	     4	81.8	146.0	1367	inefficient
1893	     4	78.5	124.7	1761	inefficient
1894	     4	79.4	144.4	1408	inefficient
1895	     4	85.2	142.4	1421	inefficient
1896	     4	82.3	140.8	1415	inefficient
1897	     4	79.6	138.6	1395	inefficient
1898	     4	81.8	151.5	1361	inefficient
1899	     4	81.9	145.0	1366	inefficient
1900	     4	80.3	142.2	1358	inefficient
1901	     4	81.8	147.0	1365	inefficient
1902	     4	80.4	141.1	1417	inefficient
1903	     4	81.4	145.6	1364	inefficient
1904	     4	82.7	137.6	1438	inefficient
1905	     4	83.3	148.2	1374	inefficient
1906	     4	81.9	138.7	1433	inefficient
1907	     0	83.3	149.4	1373	OK
1908	     4	80.5	125.7	1739	inefficient
1909	     4	83.6	149.5	1365	inefficient
1910	     0	83.0	178.3	1363	OK
1911	     4	83.4	154.9	1378	inefficient
1912	     4	81.2	142.6	1409	inefficient
1913	     4	79.0	113.8	2231	inefficient
1914	     4	82.9	144.3	1386	inefficient
1915	     0	79.4	188.3	1382	OK
1916	     4	82.5	146.4	1420	inefficient
