#chan	code	gain	vt50	innse	comment
1269	     4	75.7	98.5	3221	inefficient
1270	     4	78.0	113.5	2872	inefficient
1271	     4	82.1	141.2	1850	inefficient
1272	     4	77.7	116.8	2752	inefficient
1273	     4	79.9	136.3	2120	inefficient
1274	     4	74.4	88.8	3348	inefficient
1275	     4	81.0	140.5	1933	inefficient
1276	     4	77.8	116.5	2901	inefficient
1277	     4	76.9	109.2	3189	inefficient
1278	     4	81.0	132.8	2417	inefficient
1279	     4	78.3	91.9	3532	inefficient
1280	     4	75.8	126.6	1788	inefficient
1281	     4	75.1	127.9	1827	inefficient
1282	     0	73.9	174.9	1455	OK
1283	     4	74.0	134.1	1503	inefficient
1284	     4	72.7	130.8	1568	inefficient
1285	     4	75.7	136.1	1499	inefficient
1286	     4	73.4	133.8	1480	inefficient
1287	     4	73.7	131.6	1576	inefficient
1288	     4	74.0	135.8	1487	inefficient
1289	     4	73.5	131.9	1526	inefficient
1290	     4	74.5	134.6	1495	inefficient
1291	     4	71.9	123.6	1904	inefficient
1292	     4	72.1	130.5	1526	inefficient
1293	     0	73.1	150.2	1397	OK
1294	     4	73.9	129.9	1625	inefficient
1295	     4	71.4	128.8	1588	inefficient
1296	     4	76.4	138.4	1432	inefficient
1297	     0	77.6	160.4	1378	OK
1298	     4	71.1	100.7	2657	inefficient
1299	     4	73.6	133.5	1470	inefficient
1300	     4	74.5	133.4	1526	inefficient
1301	     0	76.2	148.8	1382	OK
1302	     4	72.4	122.8	1963	inefficient
1303	     4	64.9	68.3	2872	inefficient
1304	     4	74.4	132.1	1518	inefficient
1305	     0	77.7	157.2	1386	OK
1306	     4	73.6	131.5	1528	inefficient
1307	     4	74.1	132.9	1528	inefficient
1308	     4	75.2	135.3	1515	inefficient
1309	     4	76.6	141.1	1419	inefficient
1310	     0	71.8	129.8	1575	OK
1311	     4	72.6	131.0	1533	inefficient
1312	     4	74.2	125.8	1735	inefficient
1313	     4	74.8	133.0	1528	inefficient
1314	     4	72.8	128.7	1581	inefficient
1315	     0	76.1	163.0	1380	OK
1316	     4	69.2	96.9	2814	inefficient
1317	     4	74.2	136.1	1466	inefficient
1318	     4	74.6	132.1	1548	inefficient
1319	     4	73.8	132.6	1491	inefficient
1320	     4	74.8	129.7	1601	inefficient
1321	     4	72.9	125.1	1760	inefficient
1322	     0	74.9	145.7	1427	OK
1323	     4	69.7	99.9	2682	inefficient
1324	     4	74.0	137.1	1471	inefficient
1325	     0	77.1	152.0	1401	OK
1326	     4	71.0	106.1	2565	inefficient
1327	     4	74.5	132.9	1545	inefficient
1328	     4	71.7	113.9	2326	inefficient
1329	     4	74.8	133.7	1739	inefficient
1330	     4	74.0	130.0	2021	inefficient
1331	     4	75.4	128.6	2115	inefficient
1332	 80000	73.9	176.7	1720	very high noise
1333	     4	76.5	137.8	1892	inefficient
1334	     4	69.6	110.4	2787	inefficient
1335	     4	73.2	121.9	2372	inefficient
1336	     4	71.7	125.6	2392	inefficient
1337	     4	71.0	126.2	2369	inefficient
1338	     4	74.8	130.8	2212	inefficient
1339	     4	70.5	113.3	2747	inefficient
1340	     4	74.8	126.7	2405	inefficient
1341	     4	74.3	133.1	2181	inefficient
1342	     4	73.3	127.3	2280	inefficient
1343	     4	74.8	130.9	2161	inefficient
1344	     4	76.5	133.0	2075	inefficient
1345	     4	73.5	125.7	2266	inefficient
1346	     4	74.8	131.3	1993	inefficient
1347	     4	76.4	136.9	1841	inefficient
1348	     4	73.8	130.3	2019	inefficient
1349	     4	74.7	131.3	1963	inefficient
1350	     0	74.9	164.4	1603	OK
1351	     4	75.4	127.8	2012	inefficient
1352	     0	75.1	156.6	1611	OK
1353	     4	73.0	133.6	1790	inefficient
1354	     4	72.8	125.5	2077	inefficient
1355	     4	73.4	129.4	1913	inefficient
1356	     4	73.7	127.2	2072	inefficient
1357	     4	74.5	130.2	1887	inefficient
1358	     4	73.7	131.7	1830	inefficient
1359	     4	72.8	126.6	1999	inefficient
1360	     4	75.5	139.4	1651	inefficient
1361	     4	74.2	133.5	1701	inefficient
1362	     4	72.6	126.8	1878	inefficient
1363	     4	74.1	111.6	2589	inefficient
1364	     4	75.5	131.4	1852	inefficient
1365	     4	71.7	117.5	2370	inefficient
1366	     4	75.3	129.6	1814	inefficient
1367	     4	74.0	135.8	1635	inefficient
1368	     4	73.2	128.0	1837	inefficient
1369	     4	74.9	132.9	1665	inefficient
1370	     4	72.3	128.5	1768	inefficient
1371	     4	75.6	128.8	1832	inefficient
1372	     4	74.8	129.7	1784	inefficient
1373	     4	74.5	137.7	1575	inefficient
1374	     4	75.7	131.8	1714	inefficient
1375	     4	76.0	135.6	1581	inefficient
1376	     4	74.4	133.0	1621	inefficient
1377	     4	73.0	126.8	1848	inefficient
1378	     4	74.3	130.9	1673	inefficient
1379	     4	73.1	125.9	1951	inefficient
1380	     4	73.5	125.0	1961	inefficient
1381	     4	75.6	134.5	1636	inefficient
1382	     4	71.6	120.0	2122	inefficient
1383	     4	74.0	137.7	1584	inefficient
1384	     4	75.0	136.1	1625	inefficient
1385	     4	72.6	109.5	2529	inefficient
1386	     4	76.0	135.9	1601	inefficient
1387	     4	72.7	109.6	2531	inefficient
1388	     4	75.7	135.9	1699	inefficient
1389	     4	76.2	137.5	1600	inefficient
1390	     4	73.4	128.7	1832	inefficient
1391	     4	75.0	133.0	1723	inefficient
1392	     4	71.7	121.9	2103	inefficient
1393	     4	73.1	113.6	2482	inefficient
1394	     4	74.6	131.8	1798	inefficient
1395	     4	74.4	132.3	1803	inefficient
1396	     4	73.8	127.7	1919	inefficient
1397	     4	71.4	105.3	2709	inefficient
1398	     4	73.9	126.0	1910	inefficient
1399	     4	74.9	132.7	1716	inefficient
1400	     4	75.1	126.2	1954	inefficient
1401	     4	77.7	136.4	1634	inefficient
1402	     4	74.9	138.2	1541	inefficient
1403	     4	76.1	136.5	1595	inefficient
1404	     4	76.5	124.6	2145	inefficient
1405	     4	73.9	124.3	2024	inefficient
1406	     4	75.2	128.7	1834	inefficient
1407	     4	73.3	127.5	1725	inefficient
1408	     4	76.6	130.3	1574	inefficient
1409	     4	72.5	107.6	2439	inefficient
1410	     4	77.0	127.7	1611	inefficient
1411	     4	81.0	141.2	1405	inefficient
1412	     4	75.0	135.7	1484	inefficient
1413	     4	73.3	128.7	1582	inefficient
1414	     4	77.1	132.4	1525	inefficient
1415	     4	74.9	122.9	1826	inefficient
1416	     4	76.0	136.6	1428	inefficient
1417	     4	79.6	145.2	1377	inefficient
1418	     4	74.4	120.0	2001	inefficient
1419	     4	74.5	130.5	1512	inefficient
1420	     4	77.4	137.2	1424	inefficient
1421	     4	71.0	95.9	2701	inefficient
1422	     4	77.7	141.6	1387	inefficient
1423	     4	75.3	131.4	1486	inefficient
1424	     4	78.5	147.0	1391	inefficient
1425	     0	79.1	146.5	1383	OK
1426	     4	75.5	119.9	1989	inefficient
1427	     0	75.9	144.0	1387	OK
1428	     4	78.2	136.5	1453	inefficient
1429	     0	79.2	167.9	1359	OK
1430	     4	79.2	136.4	1477	inefficient
1431	     4	77.1	131.1	1563	inefficient
1432	     4	74.2	130.6	1547	inefficient
1433	     4	77.3	140.0	1382	inefficient
1434	     4	76.6	137.6	1451	inefficient
1435	     4	77.7	118.8	2091	inefficient
1436	     0	79.5	145.3	1399	OK
1437	     4	77.6	140.7	1420	inefficient
1438	     4	80.4	146.8	1392	inefficient
1439	     4	75.7	136.4	1429	inefficient
1440	     4	75.5	129.5	1594	inefficient
1441	     4	78.0	138.6	1403	inefficient
1442	     4	77.0	131.0	1557	inefficient
1443	     0	79.6	161.7	1365	OK
1444	     0	78.6	146.3	1381	OK
1445	     4	76.2	137.2	1437	inefficient
1446	     4	77.9	135.5	1468	inefficient
1447	     4	77.2	137.5	1439	inefficient
1448	     4	72.5	125.7	1727	inefficient
1449	     4	74.7	119.8	2032	inefficient
1450	     4	76.7	132.0	1560	inefficient
1451	     4	75.5	133.4	1477	inefficient
1452	     4	75.8	132.3	1512	inefficient
1453	     4	75.8	137.4	1440	inefficient
1454	     4	77.6	136.8	1445	inefficient
1455	     4	77.0	137.7	1460	inefficient
1456	     4	77.2	136.9	1456	inefficient
1457	     4	77.0	135.9	1495	inefficient
1458	     4	77.7	135.7	1459	inefficient
1459	     4	76.5	126.2	1768	inefficient
1460	     4	74.2	132.5	1493	inefficient
1461	     4	79.8	137.6	1472	inefficient
1462	     4	74.2	110.9	2320	inefficient
1463	     4	76.1	133.8	1507	inefficient
1464	     4	77.5	140.6	1451	inefficient
1465	     4	73.4	128.0	1587	inefficient
1466	     0	77.1	144.5	1421	OK
1467	     4	76.4	138.0	1443	inefficient
1468	     0	80.8	168.4	1350	OK
1469	     4	77.7	138.5	1469	inefficient
1470	     4	79.3	131.9	1572	inefficient
1471	     4	76.9	134.1	1441	inefficient
1472	     4	78.8	142.4	1424	inefficient
1473	     4	74.8	137.6	1432	inefficient
1474	     4	78.1	136.8	1464	inefficient
1475	     4	74.2	127.5	1647	inefficient
1476	     4	79.1	137.0	1466	inefficient
1477	     4	77.0	135.5	1475	inefficient
1478	     4	79.3	137.9	1500	inefficient
1479	     4	75.4	131.7	1543	inefficient
1480	     4	76.6	135.7	1460	inefficient
1481	     0	77.1	157.3	1395	OK
1482	     4	75.7	139.4	1416	inefficient
1483	     4	77.7	137.4	1474	inefficient
1484	     4	73.8	125.5	1749	inefficient
1485	     4	74.3	96.7	2643	inefficient
1486	     4	76.3	135.1	1463	inefficient
1487	     4	77.3	136.8	1453	inefficient
1488	     4	74.6	123.0	1829	inefficient
1489	     4	74.1	129.8	1567	inefficient
1490	     4	76.6	126.0	1792	inefficient
1491	  4000	75.1	134.5	1490	high noise
1492	     4	73.8	96.0	2672	inefficient
1493	     4	77.3	143.6	1408	inefficient
1494	     4	76.9	134.7	1503	inefficient
1495	     4	73.6	133.1	1485	inefficient
1496	     4	75.8	137.5	1414	inefficient
1497	     4	76.2	136.3	1479	inefficient
1498	     4	76.2	130.3	1563	inefficient
1499	     4	77.2	140.1	1408	inefficient
1500	     4	80.7	134.5	1531	inefficient
1501	     4	77.0	114.6	2188	inefficient
1502	     4	75.6	137.3	1445	inefficient
1503	     4	74.8	139.4	1424	inefficient
1504	     4	76.8	140.4	1417	inefficient
1505	     4	72.2	130.8	1483	inefficient
1506	     4	76.5	137.8	1446	inefficient
1507	     4	75.7	132.4	1522	inefficient
1508	     4	76.6	142.4	1390	inefficient
1509	     4	76.9	142.5	1385	inefficient
1510	     4	74.9	129.6	1583	inefficient
1511	     4	76.9	131.0	1552	inefficient
1512	     4	77.5	140.5	1435	inefficient
1513	     4	74.0	121.8	1879	inefficient
1514	     4	77.5	135.5	1446	inefficient
1515	     4	76.4	130.2	1564	inefficient
1516	     0	77.3	147.4	1372	OK
1517	     4	76.2	130.4	1574	inefficient
1518	     4	74.2	120.2	1984	inefficient
1519	     4	74.0	129.4	1587	inefficient
1520	     4	75.6	131.5	1523	inefficient
1521	     4	75.0	131.1	1481	inefficient
1522	     4	76.4	139.7	1447	inefficient
1523	     4	77.4	138.0	1438	inefficient
1524	     4	75.9	135.8	1464	inefficient
1525	     0	77.7	175.8	1396	OK
1526	     4	76.0	130.7	1548	inefficient
1527	     4	75.3	135.6	1484	inefficient
1528	     4	75.6	129.9	1545	inefficient
1529	     4	75.6	135.5	1474	inefficient
1530	     4	74.7	122.3	1932	inefficient
1531	     4	74.7	131.6	1521	inefficient
1532	     4	79.2	143.0	1419	inefficient
1533	     4	76.5	130.4	1591	inefficient
1534	     4	78.0	143.7	1404	inefficient
1535	     4	76.4	135.1	1414	inefficient
1536	     4	80.7	134.2	1518	inefficient
1537	     4	81.4	145.0	1376	inefficient
1538	     4	82.3	148.9	1332	inefficient
1539	     4	82.1	143.5	1373	inefficient
1540	     4	81.9	135.3	1442	inefficient
1541	     4	82.6	136.6	1445	inefficient
1542	     4	80.6	145.6	1378	inefficient
1543	     4	82.6	142.4	1371	inefficient
1544	     4	82.6	149.2	1359	inefficient
1545	     4	80.5	138.3	1410	inefficient
1546	     4	82.6	143.5	1390	inefficient
1547	     4	81.7	139.5	1408	inefficient
1548	     4	82.0	145.2	1362	inefficient
1549	     4	81.4	144.9	1372	inefficient
1550	     0	81.3	182.2	1378	OK
1551	     4	79.7	141.0	1367	inefficient
1552	     4	80.0	121.7	1939	inefficient
1553	     0	81.0	147.7	1339	OK
1554	     4	81.5	145.0	1374	inefficient
1555	     4	79.9	141.7	1395	inefficient
1556	     4	81.7	142.1	1360	inefficient
1557	     0	82.7	154.4	1359	OK
1558	     4	79.2	141.7	1371	inefficient
1559	     4	79.9	135.8	1403	inefficient
1560	     4	83.7	146.4	1368	inefficient
1561	     4	83.5	145.9	1372	inefficient
1562	     4	80.2	140.1	1385	inefficient
1563	     4	77.4	119.7	1937	inefficient
1564	     4	75.8	118.2	2063	inefficient
1565	     4	81.4	145.9	1344	inefficient
1566	     4	80.0	132.9	1440	inefficient
1567	     4	81.9	144.6	1361	inefficient
1568	     4	82.5	147.4	1361	inefficient
1569	     4	80.0	139.1	1390	inefficient
1570	     4	79.8	135.8	1444	inefficient
1571	     4	81.2	148.5	1348	inefficient
1572	     4	76.1	101.1	2617	inefficient
1573	     4	80.8	146.2	1337	inefficient
1574	     0	79.8	144.4	1357	OK
1575	     4	81.0	139.0	1374	inefficient
1576	     4	79.9	138.6	1392	inefficient
1577	     0	81.7	143.6	1366	OK
1578	     4	83.0	148.6	1360	inefficient
1579	     4	81.1	138.7	1404	inefficient
1580	     4	84.6	150.4	1384	inefficient
1581	     4	83.2	148.3	1356	inefficient
1582	     4	82.6	141.9	1363	inefficient
1583	     4	79.6	134.5	1418	inefficient
1584	     4	79.9	137.1	1401	inefficient
1585	     4	81.6	139.8	1418	inefficient
1586	     0	79.6	140.4	1376	OK
1587	     4	79.6	138.4	1404	inefficient
1588	     0	83.3	159.9	1321	OK
1589	     4	82.1	140.1	1419	inefficient
1590	     4	80.5	141.9	1382	inefficient
1591	     4	81.9	143.2	1375	inefficient
1592	     0	82.1	146.0	1367	OK
1593	     0	83.5	151.2	1338	OK
1594	     4	81.2	136.5	1439	inefficient
1595	     4	80.2	140.0	1385	inefficient
1596	     0	83.0	150.3	1364	OK
1597	     4	80.7	144.2	1343	inefficient
1598	     4	83.6	145.9	1374	inefficient
1599	     0	83.8	150.0	1354	OK
1600	     0	82.2	144.3	1360	OK
1601	     4	85.6	150.3	1343	inefficient
1602	     4	83.3	148.1	1343	inefficient
1603	     0	84.2	154.0	1329	OK
1604	     4	84.3	149.3	1336	inefficient
1605	     4	79.0	137.6	1396	inefficient
1606	     4	81.0	138.0	1390	inefficient
1607	     4	81.5	138.6	1376	inefficient
1608	     4	81.7	145.2	1361	inefficient
1609	     4	83.1	143.5	1310	inefficient
1610	     4	81.9	145.5	1333	inefficient
1611	     0	85.2	149.8	1339	OK
1612	     4	81.0	140.3	1356	inefficient
1613	     4	82.4	143.8	1360	inefficient
1614	     0	84.2	151.8	1334	OK
1615	     0	83.0	148.5	1322	OK
1616	     4	82.5	146.5	1348	inefficient
1617	     4	80.5	142.1	1367	inefficient
1618	     4	79.3	131.2	1468	inefficient
1619	     0	83.8	149.3	1312	OK
1620	     4	79.3	138.0	1367	inefficient
1621	     4	83.9	145.0	1334	inefficient
1622	     0	85.3	153.8	1331	OK
1623	     4	82.3	147.3	1344	inefficient
1624	     4	83.1	145.4	1353	inefficient
1625	     0	84.1	158.2	1323	OK
1626	     0	83.7	153.1	1343	OK
1627	     4	80.7	139.2	1372	inefficient
1628	     4	80.3	135.2	1425	inefficient
1629	     4	82.7	143.1	1354	inefficient
1630	     0	84.2	154.9	1300	OK
1631	     4	78.9	140.2	1358	inefficient
1632	     4	83.8	141.3	1385	inefficient
1633	     0	82.3	148.7	1320	OK
1634	     0	81.2	175.3	1341	OK
1635	     0	81.8	149.1	1321	OK
1636	     0	85.1	160.4	1330	OK
1637	     4	82.4	147.1	1335	inefficient
1638	     4	81.4	145.4	1313	inefficient
1639	     4	84.5	146.8	1351	inefficient
1640	     0	82.8	151.6	1314	OK
1641	     4	84.7	148.6	1320	inefficient
1642	     0	83.2	151.1	1317	OK
1643	     0	83.7	147.9	1311	OK
1644	     4	83.0	144.4	1338	inefficient
1645	     4	80.8	145.0	1337	inefficient
1646	     4	81.6	144.0	1352	inefficient
1647	     0	83.8	151.5	1311	OK
1648	     4	81.7	145.1	1352	inefficient
1649	     0	79.1	143.5	1336	OK
1650	     4	83.6	143.0	1334	inefficient
1651	     0	83.9	147.8	1344	OK
1652	     4	78.3	104.8	2333	inefficient
1653	     0	84.5	150.7	1304	OK
1654	     0	81.3	146.6	1316	OK
1655	     4	81.7	141.1	1349	inefficient
1656	     0	83.5	149.9	1318	OK
1657	     4	79.2	139.2	1378	inefficient
1658	     4	80.7	131.3	1494	inefficient
1659	     4	82.5	145.5	1339	inefficient
1660	     0	83.2	152.8	1293	OK
1661	     4	83.6	140.1	1405	inefficient
1662	     4	83.9	141.4	1381	inefficient
1663	     4	78.4	125.8	1691	inefficient
1664	     4	76.3	134.9	1411	inefficient
1665	     4	77.8	134.4	1456	inefficient
1666	     4	78.4	136.1	1469	inefficient
1667	     4	78.2	130.1	1593	inefficient
1668	     4	78.4	142.4	1412	inefficient
1669	     4	79.6	144.1	1411	inefficient
1670	     4	77.0	137.4	1434	inefficient
1671	     0	77.1	139.3	1409	OK
1672	     4	78.4	137.0	1469	inefficient
1673	     4	79.2	136.1	1453	inefficient
1674	     4	78.5	138.0	1454	inefficient
1675	     4	77.4	139.2	1429	inefficient
1676	     4	77.8	138.4	1451	inefficient
1677	     4	78.9	134.5	1478	inefficient
1678	     4	73.7	89.3	2627	inefficient
1679	     4	77.3	132.8	1534	inefficient
1680	     4	76.6	112.8	2339	inefficient
1681	     0	78.5	140.8	1403	OK
1682	     4	79.1	139.8	1453	inefficient
1683	     4	77.4	136.1	1458	inefficient
1684	     4	76.9	133.8	1473	inefficient
1685	     4	73.1	99.5	2637	inefficient
1686	     4	77.5	134.1	1492	inefficient
1687	     4	75.9	138.9	1412	inefficient
1688	     4	79.3	140.6	1410	inefficient
1689	     4	76.4	136.3	1476	inefficient
1690	     4	76.4	137.3	1445	inefficient
1691	     0	79.9	157.7	1389	OK
1692	     4	79.1	137.8	1445	inefficient
1693	     4	78.7	135.5	1485	inefficient
1694	     4	80.1	142.7	1412	inefficient
1695	     4	77.6	138.1	1446	inefficient
1696	     4	76.0	133.2	1503	inefficient
1697	     4	79.7	143.4	1426	inefficient
1698	     0	81.1	161.3	1370	OK
1699	     4	78.2	137.3	1451	inefficient
1700	     0	78.2	152.3	1384	OK
1701	     0	81.8	176.7	1410	OK
1702	     4	82.2	152.0	1385	inefficient
1703	     4	76.4	134.3	1477	inefficient
1704	     4	77.2	141.9	1428	inefficient
1705	     4	77.7	133.9	1458	inefficient
1706	     4	78.1	139.4	1464	inefficient
1707	     4	77.2	124.8	1845	inefficient
1708	     4	77.0	137.3	1467	inefficient
1709	     4	79.0	140.8	1403	inefficient
1710	     4	81.1	147.9	1394	inefficient
1711	     4	79.6	145.7	1392	inefficient
1712	     4	80.6	144.7	1409	inefficient
1713	     4	77.2	128.8	1618	inefficient
1714	     4	81.2	144.4	1432	inefficient
1715	     4	78.2	135.1	1476	inefficient
1716	     4	74.3	125.4	1784	inefficient
1717	     4	78.2	139.9	1445	inefficient
1718	     4	79.9	146.7	1413	inefficient
1719	     0	81.0	180.9	1413	OK
1720	     4	76.9	136.5	1471	inefficient
1721	     4	77.7	135.1	1502	inefficient
1722	     4	80.1	139.7	1471	inefficient
1723	     4	78.9	141.7	1408	inefficient
1724	     4	78.4	146.0	1394	inefficient
1725	     4	78.4	138.1	1457	inefficient
1726	     0	77.3	154.9	1389	OK
1727	     4	79.7	136.0	1499	inefficient
1728	     4	79.8	145.0	1435	inefficient
1729	     4	77.5	139.4	1435	inefficient
1730	     4	74.3	107.7	2465	inefficient
1731	     4	78.5	142.6	1444	inefficient
1732	     4	81.4	138.9	1479	inefficient
1733	     4	77.1	132.0	1567	inefficient
1734	     4	78.5	138.8	1459	inefficient
1735	     4	79.7	140.6	1464	inefficient
1736	     4	77.4	140.9	1448	inefficient
1737	     4	74.6	132.5	1543	inefficient
1738	     4	77.3	132.2	1557	inefficient
1739	     0	79.0	154.5	1435	OK
1740	     4	77.1	141.8	1411	inefficient
1741	     4	75.9	136.6	1475	inefficient
1742	     4	77.4	137.6	1469	inefficient
1743	     4	75.5	143.5	1434	inefficient
1744	     4	78.2	142.6	1421	inefficient
1745	     4	77.5	135.8	1489	inefficient
1746	     4	75.9	136.3	1474	inefficient
1747	     4	78.0	140.8	1441	inefficient
1748	     4	76.6	134.9	1505	inefficient
1749	     4	81.0	145.3	1430	inefficient
1750	     4	78.3	144.2	1426	inefficient
1751	     4	76.8	138.5	1433	inefficient
1752	     4	79.2	141.1	1471	inefficient
1753	     4	79.8	138.0	1453	inefficient
1754	     4	76.6	133.1	1570	inefficient
1755	     4	78.2	143.0	1426	inefficient
1756	     4	79.6	140.6	1447	inefficient
1757	     4	76.1	128.8	1636	inefficient
1758	     0	78.1	146.5	1426	OK
1759	     4	77.1	137.5	1446	inefficient
1760	     4	77.3	134.4	1501	inefficient
1761	     4	76.6	139.8	1441	inefficient
1762	     4	76.4	121.9	1992	inefficient
1763	     4	78.6	135.5	1493	inefficient
1764	     4	78.3	138.2	1475	inefficient
1765	     4	79.5	141.4	1422	inefficient
1766	     4	77.4	140.1	1439	inefficient
1767	     4	77.4	141.3	1439	inefficient
1768	     4	75.3	117.9	2261	inefficient
1769	     4	79.6	138.1	1480	inefficient
1770	     4	77.9	133.1	1544	inefficient
1771	     4	75.6	133.5	1540	inefficient
1772	     4	75.4	127.9	1688	inefficient
1773	     4	78.2	152.9	1392	inefficient
1774	     4	77.5	134.9	1476	inefficient
1775	     4	75.8	126.1	1758	inefficient
1776	     4	76.7	132.9	1512	inefficient
1777	     4	78.1	137.8	1485	inefficient
1778	     4	78.6	135.5	1497	inefficient
1779	     4	75.2	134.2	1530	inefficient
1780	     4	76.6	143.1	1401	inefficient
1781	     4	77.3	138.7	1488	inefficient
1782	     4	79.6	143.6	1451	inefficient
1783	     4	77.4	130.7	1641	inefficient
1784	     4	76.3	121.5	2038	inefficient
1785	     4	77.0	129.9	1642	inefficient
1786	     4	78.5	145.5	1433	inefficient
1787	     4	78.7	142.1	1469	inefficient
1788	     4	77.7	135.6	1501	inefficient
1789	     4	78.6	136.8	1465	inefficient
1790	     4	79.2	138.7	1477	inefficient
1791	     4	78.5	114.0	2300	inefficient
1792	     4	82.6	142.9	1389	inefficient
1793	     4	82.7	140.7	1433	inefficient
1794	     4	81.2	146.2	1361	inefficient
1795	     4	81.8	139.7	1436	inefficient
1796	     4	81.4	142.4	1396	inefficient
1797	     4	79.4	135.8	1455	inefficient
1798	     0	82.3	181.2	1349	OK
1799	     4	80.8	134.3	1496	inefficient
1800	     4	83.4	146.0	1369	inefficient
1801	     4	80.8	139.3	1415	inefficient
1802	     4	83.0	146.1	1383	inefficient
1803	     4	81.2	138.2	1423	inefficient
1804	     4	80.7	136.2	1427	inefficient
1805	     4	82.0	142.8	1373	inefficient
1806	     4	81.3	140.5	1432	inefficient
1807	     4	82.0	147.5	1361	inefficient
1808	     4	79.8	140.3	1384	inefficient
1809	     4	80.6	138.6	1400	inefficient
1810	     4	80.1	136.8	1443	inefficient
1811	     4	78.2	130.5	1543	inefficient
1812	     0	81.1	148.9	1356	OK
1813	     4	78.1	139.9	1405	inefficient
1814	     4	82.6	142.7	1386	inefficient
1815	     4	81.2	145.3	1363	inefficient
1816	     0	82.1	152.2	1334	OK
1817	     0	81.5	165.0	1380	OK
1818	     4	78.7	132.1	1513	inefficient
1819	     0	81.5	156.4	1337	OK
1820	     4	79.8	137.1	1453	inefficient
1821	     4	77.8	132.5	1486	inefficient
1822	     4	79.9	140.6	1403	inefficient
1823	     4	77.5	122.7	1874	inefficient
1824	     4	78.3	128.7	1660	inefficient
1825	     4	80.6	125.3	1814	inefficient
1826	     4	83.0	143.0	1414	inefficient
1827	     0	79.8	145.6	1388	OK
1828	     4	81.6	149.3	1381	inefficient
1829	     4	79.8	140.0	1428	inefficient
1830	     4	79.8	140.3	1377	inefficient
1831	     4	84.2	146.8	1389	inefficient
1832	     4	79.4	137.2	1448	inefficient
1833	     4	79.9	141.5	1382	inefficient
1834	     4	78.3	138.5	1449	inefficient
1835	     4	81.0	138.7	1428	inefficient
1836	     4	79.8	124.8	1829	inefficient
1837	     4	79.9	137.1	1440	inefficient
1838	     4	81.3	141.8	1407	inefficient
1839	     4	78.8	129.5	1574	inefficient
1840	     4	85.1	148.4	1388	inefficient
1841	     4	84.1	146.4	1363	inefficient
1842	     4	78.2	132.0	1534	inefficient
1843	     4	82.0	146.1	1378	inefficient
1844	     0	80.7	155.9	1344	OK
1845	     4	79.8	138.1	1433	inefficient
1846	     4	79.7	135.1	1473	inefficient
1847	     4	81.3	143.7	1402	inefficient
1848	     4	81.2	140.8	1408	inefficient
1849	     4	80.4	123.6	1931	inefficient
1850	     4	79.8	138.8	1465	inefficient
1851	     4	79.9	107.6	2458	inefficient
1852	     0	83.6	161.4	1372	OK
1853	     4	83.1	146.7	1399	inefficient
1854	     4	81.8	150.5	1375	inefficient
1855	     0	80.9	147.8	1343	OK
1856	     0	81.5	177.6	1346	OK
1857	     4	81.8	142.1	1373	inefficient
1858	     4	80.8	137.4	1446	inefficient
1859	     4	80.5	137.4	1450	inefficient
1860	     4	81.8	144.7	1385	inefficient
1861	     4	81.3	143.5	1415	inefficient
1862	     4	78.5	137.9	1413	inefficient
1863	     4	81.1	141.6	1384	inefficient
1864	     4	81.8	144.4	1384	inefficient
1865	     4	82.1	148.4	1373	inefficient
1866	     4	79.9	136.1	1424	inefficient
1867	     4	81.5	146.7	1380	inefficient
1868	     4	81.5	147.8	1368	inefficient
1869	     4	80.7	137.9	1424	inefficient
1870	     0	82.8	159.2	1363	OK
1871	     4	82.2	138.6	1449	inefficient
1872	     4	70.6	72.8	2805	inefficient
1873	     4	81.1	137.7	1444	inefficient
1874	     0	81.8	156.2	1375	OK
1875	     4	78.7	130.8	1599	inefficient
1876	     4	82.4	142.4	1419	inefficient
1877	     4	80.5	132.8	1517	inefficient
1878	     4	80.2	140.9	1413	inefficient
1879	     4	83.5	144.5	1380	inefficient
1880	     4	78.5	101.3	2675	inefficient
1881	     4	79.7	136.0	1453	inefficient
1882	     0	81.9	162.6	1339	OK
1883	     4	81.6	142.3	1348	inefficient
1884	     4	81.9	141.7	1402	inefficient
1885	     4	81.9	145.8	1402	inefficient
1886	     4	82.8	141.9	1393	inefficient
1887	     4	75.7	105.1	2573	inefficient
1888	     0	81.8	153.9	1354	OK
1889	     4	80.2	140.6	1407	inefficient
1890	     4	83.1	141.3	1392	inefficient
1891	     4	82.3	138.7	1454	inefficient
1892	     4	81.5	142.7	1359	inefficient
1893	     4	79.0	128.2	1669	inefficient
1894	     4	79.3	144.6	1403	inefficient
1895	     4	85.2	142.6	1432	inefficient
1896	     4	82.4	144.0	1389	inefficient
1897	     4	78.9	135.3	1447	inefficient
1898	     4	80.7	142.7	1390	inefficient
1899	     4	81.8	144.7	1382	inefficient
1900	     4	79.5	139.1	1425	inefficient
1901	     4	80.9	140.6	1432	inefficient
1902	     4	79.9	138.2	1424	inefficient
1903	     4	81.0	142.3	1420	inefficient
1904	     4	82.6	137.6	1449	inefficient
1905	     4	83.5	151.6	1358	inefficient
1906	     4	81.5	135.4	1482	inefficient
1907	     0	83.0	148.9	1363	OK
1908	     4	81.5	136.7	1479	inefficient
1909	     4	83.7	149.4	1371	inefficient
1910	     4	81.4	135.8	1503	inefficient
