#chan	code	gain	vt50	innse	comment
1275	     4	72.8	104.7	3062	inefficient
1276	     4	73.7	128.7	2257	inefficient
1277	     4	73.3	131.8	1670	inefficient
1278	     4	72.0	125.5	1465	inefficient
1279	     4	79.6	133.7	1371	inefficient
1280	     4	80.1	109.9	2764	inefficient
1281	     4	79.7	129.7	1939	inefficient
1282	     4	73.6	98.1	3092	inefficient
1283	     4	73.7	102.9	2981	inefficient
1284	     4	76.5	115.1	2501	inefficient
1285	     4	75.0	123.6	2066	inefficient
1286	     4	77.3	111.3	2745	inefficient
1287	     4	80.2	132.4	1771	inefficient
1288	     4	82.7	141.0	1595	inefficient
1289	     4	76.7	116.2	2370	inefficient
1290	     4	75.9	132.1	1699	inefficient
1291	     4	75.6	110.5	2755	inefficient
1292	     4	74.2	102.8	2883	inefficient
1293	     4	80.7	137.6	1625	inefficient
1294	     4	73.1	100.4	3056	inefficient
1295	     4	79.2	137.0	1614	inefficient
1296	     4	77.0	133.8	1692	inefficient
1297	     4	75.9	129.7	1801	inefficient
1298	     4	78.5	135.8	1606	inefficient
1299	     4	75.2	119.1	2372	inefficient
1300	     4	75.8	112.8	2627	inefficient
1301	     4	75.9	126.0	1995	inefficient
1302	     4	74.9	108.7	2856	inefficient
1303	     4	72.7	94.2	3132	inefficient
1304	     4	78.7	147.8	1520	inefficient
1305	     4	77.3	111.6	2633	inefficient
1306	     4	75.1	121.6	2190	inefficient
1307	     4	80.1	137.0	1610	inefficient
1308	     4	79.5	137.9	1628	inefficient
1309	     4	80.2	137.3	1614	inefficient
1310	     4	73.3	102.4	2910	inefficient
1311	     4	75.5	107.2	2756	inefficient
1312	     4	76.0	131.0	1759	inefficient
1313	     0	81.3	155.5	1473	OK
1314	     4	77.3	130.5	1793	inefficient
1315	     4	79.6	131.6	1797	inefficient
1316	     4	77.8	132.2	1735	inefficient
1317	     4	78.5	132.9	1684	inefficient
1318	     4	75.6	118.2	2298	inefficient
1319	     4	77.6	129.8	1821	inefficient
1320	     4	78.3	129.8	1823	inefficient
1321	     4	79.3	133.5	1728	inefficient
1322	     4	74.5	103.3	2897	inefficient
1323	     4	77.7	132.5	1673	inefficient
1324	     4	76.5	125.4	1993	inefficient
1325	     4	77.8	123.3	2096	inefficient
1326	     4	76.6	108.7	2651	inefficient
1327	     0	78.8	147.6	1528	OK
1328	     4	73.8	102.6	2980	inefficient
1329	     4	78.5	130.6	1954	inefficient
1330	     4	75.5	109.9	2836	inefficient
1331	     4	75.6	127.2	2208	inefficient
1332	     4	75.7	123.6	2376	inefficient
1333	     4	75.1	100.3	3070	inefficient
1334	     4	77.7	131.7	2158	inefficient
1335	     4	79.8	140.3	1847	inefficient
1336	     4	75.5	101.3	3156	inefficient
1337	     4	76.0	107.7	3146	inefficient
1338	     4	79.3	129.2	2435	inefficient
1339	     4	75.1	98.3	3308	inefficient
1340	     4	74.5	93.1	3341	inefficient
1341	     4	76.5	115.6	3008	inefficient
1342	     4	80.8	131.4	2526	inefficient
1343	     4	79.1	123.5	2691	inefficient
1344	     4	71.5	96.9	3239	inefficient
1345	     4	78.8	135.1	2188	inefficient
1346	     4	77.8	131.7	2167	inefficient
1347	     4	78.8	122.3	2620	inefficient
1348	     4	75.5	109.6	2985	inefficient
1349	     4	72.7	95.0	3264	inefficient
1350	     4	78.0	124.6	2532	inefficient
1351	     4	75.3	108.5	2976	inefficient
1352	     4	75.1	104.7	3049	inefficient
1353	     4	77.1	129.8	2122	inefficient
1354	     4	72.8	105.1	3060	inefficient
1355	     4	76.9	111.9	2823	inefficient
1356	     4	78.7	131.8	2064	inefficient
1357	     4	75.2	101.2	3121	inefficient
1358	     4	76.5	115.6	2736	inefficient
1359	     4	75.4	122.5	2333	inefficient
1360	     4	75.3	114.1	2644	inefficient
1361	     4	76.2	116.5	2636	inefficient
1362	     4	76.4	106.0	2945	inefficient
1363	     4	80.9	138.9	1818	inefficient
1364	     4	76.6	124.8	2306	inefficient
1365	     4	75.6	104.6	2967	inefficient
1366	     4	74.0	98.3	3113	inefficient
1367	     4	73.9	98.7	3149	inefficient
1368	     4	76.4	121.8	2463	inefficient
1369	     4	75.2	125.6	2283	inefficient
1370	     4	77.5	128.6	2202	inefficient
1371	     4	74.5	122.1	2341	inefficient
1372	     4	75.1	125.3	2174	inefficient
1373	     4	76.0	106.4	2922	inefficient
1374	     4	75.0	116.8	2590	inefficient
1375	     4	78.9	128.6	2124	inefficient
1376	     4	74.7	124.5	2331	inefficient
1377	     4	77.0	126.2	2173	inefficient
1378	     4	75.5	100.3	2996	inefficient
1379	     4	77.3	134.3	1851	inefficient
1380	     4	74.5	105.4	2881	inefficient
1381	     4	74.9	117.4	2510	inefficient
1382	     4	77.6	129.3	2072	inefficient
1383	     4	75.2	105.1	2878	inefficient
1384	     4	75.0	111.0	2800	inefficient
1385	     4	74.4	106.1	2891	inefficient
1386	     4	77.4	130.4	1993	inefficient
1387	     4	76.6	130.3	2011	inefficient
1388	     4	80.2	139.9	1813	inefficient
1389	     4	74.6	99.9	3052	inefficient
1390	     4	79.2	128.5	2199	inefficient
1391	     4	75.9	107.1	2932	inefficient
1392	     4	78.3	124.8	2421	inefficient
1393	     4	79.1	138.9	1914	inefficient
1394	     4	75.4	119.0	2682	inefficient
1395	     4	75.3	105.7	3139	inefficient
1396	     4	76.3	131.5	2166	inefficient
1397	     4	78.1	126.6	2401	inefficient
1398	     4	76.0	118.4	2647	inefficient
1399	     4	74.8	103.5	3026	inefficient
1400	     4	75.0	98.4	3113	inefficient
1401	     4	71.8	93.8	3217	inefficient
1402	     4	76.9	107.1	3023	inefficient
1403	     4	77.9	126.3	2206	inefficient
1404	     4	73.7	85.3	3173	inefficient
1405	     4	78.9	135.6	1775	inefficient
1406	     4	76.0	109.0	2806	inefficient
1407	     4	76.3	102.3	3010	inefficient
1408	     4	72.5	97.0	3026	inefficient
1409	     4	74.4	128.0	1804	inefficient
1410	     4	73.0	105.4	2828	inefficient
1411	     4	71.9	105.8	2760	inefficient
1412	     4	72.9	118.9	2260	inefficient
1413	     4	72.4	118.3	2251	inefficient
1414	     4	74.4	139.1	1540	inefficient
1415	     4	71.3	109.7	2701	inefficient
1416	     4	74.9	124.9	1965	inefficient
1417	     4	70.9	119.0	2174	inefficient
1418	     4	69.7	110.7	2634	inefficient
1419	     4	72.5	118.5	2239	inefficient
1420	     4	67.2	92.3	3179	inefficient
1421	     4	68.1	90.7	3114	inefficient
1422	     4	71.0	94.3	2987	inefficient
1423	     0	74.4	150.0	1487	OK
1424	     4	72.6	121.4	2082	inefficient
1425	     4	70.3	111.2	2508	inefficient
1426	     4	73.4	126.4	1887	inefficient
1427	     4	69.6	100.4	2971	inefficient
1428	     4	72.0	120.0	2180	inefficient
1429	     4	67.5	109.7	2670	inefficient
1430	     4	69.7	108.2	2668	inefficient
1431	     4	72.9	134.3	1617	inefficient
1432	     4	77.0	130.7	1781	inefficient
1433	     4	71.4	120.5	2144	inefficient
1434	     4	69.4	100.9	2906	inefficient
1435	     4	70.2	94.5	3101	inefficient
1436	     4	71.1	124.7	1935	inefficient
1437	     4	71.1	119.4	2268	inefficient
1438	     4	70.3	116.2	2366	inefficient
1439	     4	65.2	93.5	3121	inefficient
1440	     4	69.3	115.0	2389	inefficient
1441	     4	72.4	116.5	2497	inefficient
1442	     4	71.8	116.0	2465	inefficient
1443	     4	73.9	123.6	2080	inefficient
1444	     4	71.3	115.6	2452	inefficient
1445	     4	69.2	120.0	2194	inefficient
1446	     4	69.6	118.8	2242	inefficient
1447	     4	73.2	135.4	1586	inefficient
1448	     4	75.1	134.2	1658	inefficient
1449	     4	73.4	126.5	1935	inefficient
1450	     4	65.5	92.1	3144	inefficient
1451	     4	71.1	119.7	2241	inefficient
1452	     4	71.2	93.1	3017	inefficient
1453	     4	68.8	109.5	2743	inefficient
1454	     4	74.2	123.9	2083	inefficient
1455	     4	74.1	131.1	1731	inefficient
1456	     4	71.8	124.2	2085	inefficient
1457	     4	68.9	97.1	3017	inefficient
1458	     4	73.5	128.0	1841	inefficient
1459	     4	72.6	115.0	2480	inefficient
1460	     4	66.7	85.8	3151	inefficient
1461	     4	63.5	65.0	3281	inefficient
1462	     4	69.6	98.1	3112	inefficient
1463	     4	71.4	115.1	2521	inefficient
1464	     4	69.8	99.6	2977	inefficient
1465	     4	75.5	128.3	1887	inefficient
1466	     4	72.3	103.4	2882	inefficient
1467	     4	68.4	92.4	3102	inefficient
1468	     4	67.9	91.2	3147	inefficient
1469	     4	70.9	84.7	3234	inefficient
1470	     4	74.7	105.8	2937	inefficient
1471	     4	74.3	132.6	1673	inefficient
1472	     4	72.7	122.3	2186	inefficient
1473	     4	73.4	123.4	2071	inefficient
1474	     4	72.5	128.3	1860	inefficient
1475	     4	72.1	124.1	1962	inefficient
1476	     4	70.1	109.4	2747	inefficient
1477	     4	71.0	108.3	2757	inefficient
1478	     4	71.3	123.7	2021	inefficient
1479	     4	71.3	117.5	2370	inefficient
1480	     4	69.0	100.6	2909	inefficient
1481	     4	65.0	91.0	3052	inefficient
1482	     4	71.0	116.6	2392	inefficient
1483	     4	66.6	89.8	3100	inefficient
1484	     4	70.4	115.6	2414	inefficient
1485	     4	71.3	114.9	2451	inefficient
1486	     4	69.9	121.2	2133	inefficient
1487	     4	73.1	125.3	2021	inefficient
1488	     4	69.2	108.3	2719	inefficient
1489	     4	69.9	108.8	2653	inefficient
1490	     4	67.5	90.3	3165	inefficient
1491	     4	73.8	130.6	1721	inefficient
1492	     4	67.5	95.8	3113	inefficient
1493	     4	71.5	115.6	2457	inefficient
1494	     4	71.2	125.3	1967	inefficient
1495	     0	70.4	146.2	1493	OK
1496	     4	70.9	119.7	2235	inefficient
1497	     4	69.5	109.7	2574	inefficient
1498	     4	66.4	94.1	2999	inefficient
1499	     4	70.5	118.9	2285	inefficient
1500	     4	69.9	132.4	1593	inefficient
1501	     4	69.0	104.1	2794	inefficient
1502	     4	69.1	112.9	2543	inefficient
1503	     4	66.2	98.4	2974	inefficient
1504	     4	70.6	114.1	2481	inefficient
1505	     4	68.4	108.2	2662	inefficient
1506	     4	70.3	118.9	2264	inefficient
1507	     4	66.9	94.7	3103	inefficient
1508	     4	70.5	113.7	2498	inefficient
1509	     4	69.9	116.7	2352	inefficient
1510	     4	70.2	118.9	2218	inefficient
1511	     4	71.3	116.6	2411	inefficient
1512	     4	68.6	100.7	2966	inefficient
1513	     4	69.5	112.7	2498	inefficient
1514	     4	70.0	113.5	2577	inefficient
1515	     4	65.4	93.6	3052	inefficient
1516	     4	71.5	116.9	2370	inefficient
1517	     4	68.0	109.4	2602	inefficient
1518	     4	70.9	112.8	2531	inefficient
1519	     4	72.3	120.7	2175	inefficient
1520	     4	71.5	121.5	2168	inefficient
1521	     4	71.1	97.8	2938	inefficient
1522	     4	71.9	118.3	2314	inefficient
1523	     4	71.4	116.1	2368	inefficient
1524	     4	73.3	120.6	2196	inefficient
1525	     4	68.0	94.6	3036	inefficient
1526	     4	70.7	117.1	2345	inefficient
1527	     4	71.4	112.9	2529	inefficient
1528	     4	70.6	110.1	2686	inefficient
1529	     4	69.9	99.1	2951	inefficient
1530	     4	69.6	90.8	3140	inefficient
1531	     4	64.6	66.9	3059	inefficient
1532	     4	72.4	102.4	2894	inefficient
1533	     4	69.7	102.0	2902	inefficient
1534	     4	72.6	122.4	2160	inefficient
1535	     4	75.6	131.0	1738	inefficient
1536	     4	83.4	135.7	1493	inefficient
1537	     4	83.3	146.2	1407	inefficient
1538	     4	81.5	134.1	1494	inefficient
1539	     4	83.1	138.2	1440	inefficient
1540	     4	81.2	126.6	1746	inefficient
1541	     4	80.7	131.7	1507	inefficient
1542	     4	80.3	126.5	1748	inefficient
1543	     4	81.4	135.6	1451	inefficient
1544	     4	83.2	133.1	1538	inefficient
1545	     4	84.3	138.8	1464	inefficient
1546	     4	82.7	138.9	1467	inefficient
1547	     4	80.8	129.6	1611	inefficient
1548	     4	83.3	138.9	1507	inefficient
1549	     4	83.9	147.7	1477	inefficient
1550	     4	80.1	118.0	2289	inefficient
1551	     4	83.9	148.7	1351	inefficient
1552	     4	77.9	113.7	2288	inefficient
1553	     4	80.4	129.8	1622	inefficient
1554	     4	82.6	133.9	1586	inefficient
1555	     4	84.3	149.5	1372	inefficient
1556	     4	79.7	126.1	1737	inefficient
1557	     4	77.7	112.4	2373	inefficient
1558	     4	77.3	84.7	3055	inefficient
1559	     4	82.4	143.0	1397	inefficient
1560	     4	83.0	145.1	1404	inefficient
1561	     4	83.7	147.1	1390	inefficient
1562	     4	80.5	132.0	1547	inefficient
1563	     4	83.9	142.2	1437	inefficient
1564	     4	82.4	146.2	1389	inefficient
1565	     4	79.7	134.9	1497	inefficient
1566	     0	83.4	149.7	1345	OK
1567	     4	83.0	135.1	1495	inefficient
1568	     4	80.1	140.4	1434	inefficient
1569	     4	81.3	142.4	1429	inefficient
1570	     4	80.8	139.4	1425	inefficient
1571	     4	83.6	143.3	1432	inefficient
1572	     4	83.6	127.2	1801	inefficient
1573	     4	82.9	128.6	1700	inefficient
1574	     4	79.8	125.8	1755	inefficient
1575	     4	82.1	142.9	1402	inefficient
1576	     4	84.1	150.4	1391	inefficient
1577	     4	82.8	134.4	1541	inefficient
1578	     4	81.2	137.7	1469	inefficient
1579	     4	78.6	113.6	2347	inefficient
1580	     4	81.7	136.3	1498	inefficient
1581	     4	78.4	137.6	1442	inefficient
1582	     4	82.0	143.3	1409	inefficient
1583	     4	81.6	139.0	1431	inefficient
1584	     4	81.4	134.6	1502	inefficient
1585	     4	78.7	121.5	1969	inefficient
1586	     4	79.9	137.5	1432	inefficient
1587	     4	79.2	128.4	1618	inefficient
1588	     4	80.5	137.5	1439	inefficient
1589	     4	80.1	126.9	1708	inefficient
1590	     4	83.0	148.6	1382	inefficient
1591	     4	82.7	150.4	1384	inefficient
1592	     4	79.7	120.9	2068	inefficient
1593	     4	80.4	126.0	1760	inefficient
1594	     4	77.6	117.6	2145	inefficient
1595	     4	78.2	125.1	1771	inefficient
1596	     4	79.5	119.7	2095	inefficient
1597	     4	83.7	146.1	1396	inefficient
1598	     4	82.1	136.4	1480	inefficient
1599	     4	84.8	141.7	1424	inefficient
1600	     4	80.9	143.3	1408	inefficient
1601	     4	77.9	130.7	1560	inefficient
1602	     4	77.2	135.1	1437	inefficient
1603	     4	79.4	138.8	1440	inefficient
1604	     4	78.4	133.5	1507	inefficient
1605	     4	78.1	133.3	1481	inefficient
1606	     4	74.7	123.4	1850	inefficient
1607	     4	77.5	118.4	2132	inefficient
1608	     4	80.1	132.0	1524	inefficient
1609	     4	80.0	125.0	1852	inefficient
1610	     4	77.5	115.2	2303	inefficient
1611	     4	79.2	143.8	1389	inefficient
1612	     4	75.9	112.3	2387	inefficient
1613	     4	77.6	113.5	2358	inefficient
1614	     4	80.2	137.6	1439	inefficient
1615	     4	79.3	140.4	1394	inefficient
1616	     4	77.9	119.1	2120	inefficient
1617	     4	79.8	132.8	1491	inefficient
1618	     4	82.0	141.7	1411	inefficient
1619	     4	79.9	140.9	1412	inefficient
1620	     4	81.1	137.4	1434	inefficient
1621	     4	81.8	149.0	1361	inefficient
1622	     4	78.5	125.0	1802	inefficient
1623	     4	80.5	142.0	1395	inefficient
1624	     4	79.9	132.2	1516	inefficient
1625	     4	79.2	126.0	1715	inefficient
1626	     4	81.3	142.1	1392	inefficient
1627	     4	80.7	131.1	1515	inefficient
1628	     4	77.8	137.5	1445	inefficient
1629	     4	78.1	116.2	2181	inefficient
1630	     4	78.4	116.4	2214	inefficient
1631	     4	77.0	113.1	2305	inefficient
1632	     4	81.0	141.8	1396	inefficient
1633	     4	81.3	140.4	1414	inefficient
1634	     4	82.0	141.9	1408	inefficient
1635	     4	76.6	114.5	2288	inefficient
1636	     4	78.8	117.6	2134	inefficient
1637	     4	76.9	116.1	2190	inefficient
1638	     4	84.2	151.0	1374	inefficient
1639	     4	77.5	130.0	1558	inefficient
1640	     4	80.0	132.6	1527	inefficient
1641	     4	80.0	138.4	1419	inefficient
1642	     4	78.8	130.8	1553	inefficient
1643	     4	79.2	137.8	1399	inefficient
1644	     4	77.8	117.8	2173	inefficient
1645	     4	78.0	125.8	1740	inefficient
1646	     4	76.9	109.4	2514	inefficient
1647	     4	76.9	122.8	1882	inefficient
1648	     4	79.8	131.4	1525	inefficient
1649	     4	78.6	138.1	1401	inefficient
1650	     4	78.7	128.0	1661	inefficient
1651	     4	80.6	136.2	1455	inefficient
1652	     0	77.2	140.6	1382	OK
1653	     4	79.0	131.0	1560	inefficient
1654	     4	80.2	138.9	1441	inefficient
1655	     4	75.5	111.3	2323	inefficient
1656	     4	78.7	122.4	1912	inefficient
1657	     4	77.4	129.1	1595	inefficient
1658	     4	77.1	119.0	2133	inefficient
1659	     4	80.8	134.4	1483	inefficient
1660	     4	75.4	113.2	2285	inefficient
1661	     4	76.3	115.0	2247	inefficient
1662	     0	79.8	147.8	1372	OK
1663	     4	77.7	136.7	1423	inefficient
1664	     4	78.0	121.9	2096	inefficient
1665	     4	81.0	141.2	1435	inefficient
1666	     4	81.9	143.3	1464	inefficient
1667	     4	81.3	139.4	1474	inefficient
1668	     4	80.9	142.4	1443	inefficient
1669	     4	75.7	105.3	2641	inefficient
1670	     4	80.5	139.5	1463	inefficient
1671	     4	79.3	130.6	1622	inefficient
1672	     4	77.2	131.1	1633	inefficient
1673	     4	79.7	135.9	1495	inefficient
1674	     4	77.9	126.9	1740	inefficient
1675	     4	79.0	128.5	1734	inefficient
1676	     4	76.0	114.4	2370	inefficient
1677	     4	76.2	140.0	1452	inefficient
1678	     4	82.2	147.3	1429	inefficient
1679	     4	75.3	119.0	2144	inefficient
1680	     4	78.1	133.1	1525	inefficient
1681	     4	77.9	134.3	1495	inefficient
1682	     4	76.8	135.8	1482	inefficient
1683	     4	79.0	140.8	1453	inefficient
1684	     4	77.8	134.7	1503	inefficient
1685	     4	75.6	124.3	1842	inefficient
1686	     4	76.9	129.0	1694	inefficient
1687	     4	78.2	133.0	1545	inefficient
1688	     4	79.7	143.0	1456	inefficient
1689	     4	77.0	112.0	2452	inefficient
1690	     4	76.2	129.3	1575	inefficient
1691	     4	72.0	100.0	2977	inefficient
1692	     4	77.0	133.7	1502	inefficient
1693	     4	74.3	114.5	2338	inefficient
1694	     4	76.2	113.1	2458	inefficient
1695	     4	78.0	139.0	1444	inefficient
1696	     4	80.0	139.0	1433	inefficient
1697	     4	77.9	129.7	1655	inefficient
1698	     4	74.2	114.0	2366	inefficient
1699	     4	77.8	137.6	1463	inefficient
1700	     4	80.1	135.1	1526	inefficient
1701	     4	74.6	127.2	1677	inefficient
1702	     4	73.4	117.9	2188	inefficient
1703	     4	77.5	139.0	1465	inefficient
1704	     4	76.5	118.2	2192	inefficient
1705	     4	77.4	116.4	2263	inefficient
1706	     0	78.8	152.2	1382	OK
1707	     4	74.5	104.1	2704	inefficient
1708	     4	77.7	139.3	1471	inefficient
1709	     4	74.7	111.5	2437	inefficient
1710	     4	75.0	116.8	2185	inefficient
1711	     4	75.6	119.8	2111	inefficient
1712	     4	77.0	137.8	1491	inefficient
1713	     4	78.1	136.3	1481	inefficient
1714	     4	73.8	115.1	2225	inefficient
1715	     4	76.5	120.0	2210	inefficient
1716	     4	76.2	120.6	2087	inefficient
1717	     4	76.0	134.9	1526	inefficient
1718	     4	79.0	138.8	1483	inefficient
1719	     4	72.1	98.7	2750	inefficient
1720	     4	77.8	123.0	1995	inefficient
1721	     4	78.8	138.9	1463	inefficient
1722	     4	76.1	129.5	1625	inefficient
1723	     4	75.9	126.2	1720	inefficient
1724	     4	78.0	134.3	1515	inefficient
1725	     4	77.0	139.2	1460	inefficient
1726	     0	79.5	161.3	1385	OK
1727	     4	75.2	112.5	2364	inefficient
1728	     4	75.8	133.3	1522	inefficient
1729	     4	76.0	135.6	1478	inefficient
1730	     4	76.8	129.4	1588	inefficient
1731	     4	75.6	135.1	1466	inefficient
1732	     4	75.7	135.7	1465	inefficient
1733	     4	76.8	137.1	1485	inefficient
1734	     4	75.1	136.4	1433	inefficient
1735	     4	70.9	91.6	3036	inefficient
1736	     4	73.4	114.6	2354	inefficient
1737	     4	76.4	135.9	1437	inefficient
1738	     4	74.6	120.6	2040	inefficient
1739	     4	74.9	135.3	1478	inefficient
1740	     4	75.0	131.1	1554	inefficient
1741	     4	76.3	138.2	1443	inefficient
1742	     4	74.6	107.5	2595	inefficient
1743	     4	78.4	139.4	1456	inefficient
1744	     4	74.1	129.7	1565	inefficient
1745	     4	71.4	103.5	2689	inefficient
1746	     4	74.2	112.1	2378	inefficient
1747	     4	72.7	127.4	1647	inefficient
1748	     4	75.1	116.1	2346	inefficient
1749	     4	77.1	137.2	1459	inefficient
1750	     4	74.7	132.8	1466	inefficient
1751	     4	73.0	108.0	2565	inefficient
1752	     4	74.6	129.6	1553	inefficient
1753	     4	76.7	133.3	1532	inefficient
1754	     4	80.0	143.4	1418	inefficient
1755	     4	71.9	103.1	2877	inefficient
1756	     4	74.8	124.4	1852	inefficient
1757	     4	74.8	128.8	1620	inefficient
1758	     4	76.1	137.1	1451	inefficient
1759	     4	73.9	135.2	1420	inefficient
1760	     4	75.8	135.8	1464	inefficient
1761	     4	76.8	129.9	1576	inefficient
1762	     4	71.2	111.8	2390	inefficient
1763	     4	75.0	131.6	1536	inefficient
1764	     4	72.9	103.3	2740	inefficient
1765	     4	75.5	114.7	2397	inefficient
1766	     4	75.4	118.7	2113	inefficient
1767	     4	77.3	131.4	1548	inefficient
1768	     4	78.0	132.7	1493	inefficient
1769	     4	73.7	123.3	1814	inefficient
1770	     4	76.0	129.9	1562	inefficient
1771	     4	76.1	122.6	1945	inefficient
1772	     4	73.0	129.0	1524	inefficient
1773	     4	75.8	124.0	1819	inefficient
1774	     4	79.4	142.0	1413	inefficient
1775	     4	75.0	121.4	1967	inefficient
1776	     4	77.3	129.5	1614	inefficient
1777	     4	74.5	131.6	1513	inefficient
1778	     4	73.5	104.9	2604	inefficient
1779	     4	76.4	140.6	1407	inefficient
1780	     4	72.0	111.1	2425	inefficient
1781	     4	76.1	134.3	1462	inefficient
1782	     4	75.8	132.3	1503	inefficient
1783	     4	75.1	126.2	1661	inefficient
1784	     4	77.1	135.3	1454	inefficient
1785	     4	74.9	109.9	2458	inefficient
1786	     4	73.4	119.0	2091	inefficient
1787	     4	78.1	141.1	1402	inefficient
1788	     4	76.6	133.7	1473	inefficient
1789	     4	72.7	109.2	2493	inefficient
1790	     4	77.4	137.5	1480	inefficient
1791	     4	77.8	129.4	1586	inefficient
1792	     4	76.8	125.8	1825	inefficient
1793	     4	79.9	139.6	1479	inefficient
1794	     4	79.2	144.0	1439	inefficient
1795	     4	77.2	143.0	1413	inefficient
1796	     4	80.7	143.0	1439	inefficient
1797	     4	78.1	138.9	1430	inefficient
1798	     4	75.3	109.9	2550	inefficient
1799	     4	80.3	141.5	1423	inefficient
1800	     4	80.1	142.9	1453	inefficient
1801	     4	82.0	144.1	1441	inefficient
1802	     4	76.6	137.4	1473	inefficient
1803	     4	78.0	134.6	1503	inefficient
1804	     4	76.1	121.5	2016	inefficient
1805	     4	75.9	113.3	2429	inefficient
1806	     4	76.3	109.3	2544	inefficient
1807	     4	76.5	136.7	1427	inefficient
1808	     4	77.3	123.2	1943	inefficient
1809	     4	79.4	140.3	1436	inefficient
1810	     4	76.8	112.6	2382	inefficient
1811	     4	79.1	136.6	1451	inefficient
1812	     4	78.8	140.5	1449	inefficient
1813	     4	79.4	142.4	1438	inefficient
1814	     4	78.2	113.7	2306	inefficient
1815	     4	76.3	136.6	1442	inefficient
1816	     4	79.1	137.2	1499	inefficient
1817	     4	77.5	118.1	2095	inefficient
1818	     4	78.7	136.4	1474	inefficient
1819	     4	84.6	148.1	1418	inefficient
1820	     4	79.5	134.4	1505	inefficient
1821	     4	77.7	114.2	2382	inefficient
1822	     4	80.2	145.2	1409	inefficient
1823	     4	78.6	136.3	1455	inefficient
1824	     4	81.1	148.2	1420	inefficient
1825	     4	78.7	123.0	1955	inefficient
1826	     4	77.4	112.6	2355	inefficient
1827	     4	76.9	110.8	2397	inefficient
1828	     4	79.7	138.1	1473	inefficient
1829	     4	76.5	118.2	2138	inefficient
1830	     4	80.9	134.0	1528	inefficient
1831	     4	77.4	115.7	2278	inefficient
1832	     4	77.5	117.2	2192	inefficient
1833	     4	80.2	129.4	1618	inefficient
1834	     4	79.0	139.4	1421	inefficient
1835	     4	77.9	136.2	1447	inefficient
1836	     4	77.4	137.2	1442	inefficient
1837	     4	78.3	140.5	1444	inefficient
1838	     4	82.2	145.9	1400	inefficient
1839	     4	78.4	127.9	1688	inefficient
1840	     4	79.8	139.2	1441	inefficient
1841	     4	79.8	139.0	1414	inefficient
1842	     4	79.2	136.0	1490	inefficient
1843	     4	81.0	141.2	1427	inefficient
1844	     4	79.2	120.2	2055	inefficient
1845	     4	76.4	114.0	2266	inefficient
1846	     4	76.7	137.6	1465	inefficient
1847	     4	75.8	112.6	2297	inefficient
1848	     4	78.8	124.4	1858	inefficient
1849	     4	77.5	123.6	1869	inefficient
1850	     4	78.5	137.7	1464	inefficient
1851	     4	78.3	130.4	1539	inefficient
1852	     4	77.0	132.4	1497	inefficient
1853	     4	77.6	121.2	1943	inefficient
1854	     4	78.7	138.7	1419	inefficient
1855	     4	75.8	120.9	1978	inefficient
1856	     4	78.0	130.9	1572	inefficient
1857	     4	78.9	139.1	1421	inefficient
1858	     4	78.7	138.7	1416	inefficient
1859	     4	77.9	136.0	1430	inefficient
1860	     4	80.7	143.9	1412	inefficient
1861	     4	78.4	137.0	1436	inefficient
1862	     4	78.7	142.9	1383	inefficient
1863	     4	76.9	120.2	1951	inefficient
1864	     4	78.4	131.7	1520	inefficient
1865	     4	80.4	138.0	1435	inefficient
1866	     4	72.4	104.9	2494	inefficient
1867	     4	81.7	137.5	1433	inefficient
1868	     4	81.6	141.8	1411	inefficient
1869	     4	76.9	135.4	1424	inefficient
1870	     4	78.0	122.3	1948	inefficient
1871	     4	76.5	115.0	2271	inefficient
1872	     4	73.3	93.2	2917	inefficient
1873	     4	77.2	136.0	1423	inefficient
1874	     4	77.0	120.2	1985	inefficient
1875	     4	76.1	121.8	1919	inefficient
1876	     4	78.2	119.4	2079	inefficient
1877	     4	75.4	117.9	2051	inefficient
1878	     4	78.9	138.9	1405	inefficient
1879	     4	82.0	147.7	1369	inefficient
1880	     4	75.0	128.3	1568	inefficient
1881	     4	77.2	136.9	1396	inefficient
1882	     4	79.1	133.0	1490	inefficient
1883	     4	76.8	128.4	1575	inefficient
1884	     4	81.7	142.0	1420	inefficient
1885	     4	78.9	135.1	1408	inefficient
1886	     4	77.6	126.8	1613	inefficient
1887	     4	76.5	117.3	2107	inefficient
1888	     4	77.7	134.7	1440	inefficient
1889	     4	76.7	134.1	1429	inefficient
1890	     4	79.4	137.4	1403	inefficient
1891	     4	77.8	144.0	1353	inefficient
1892	     0	79.9	142.6	1335	OK
1893	     4	77.7	139.4	1361	inefficient
1894	     4	78.1	138.0	1381	inefficient
1895	     4	75.6	128.7	1497	inefficient
1896	     4	76.7	118.2	2092	inefficient
1897	     4	78.6	135.9	1420	inefficient
1898	     4	75.2	121.3	1864	inefficient
1899	     4	79.2	133.6	1476	inefficient
1900	     4	74.1	107.2	2586	inefficient
1901	     4	81.1	144.5	1355	inefficient
1902	     4	78.0	127.8	1568	inefficient
1903	     4	75.5	113.9	2332	inefficient
1904	     4	78.1	127.8	1566	inefficient
1905	     4	77.0	127.2	1610	inefficient
1906	     4	79.2	141.7	1382	inefficient
1907	     4	76.7	136.7	1380	inefficient
1908	     4	77.5	134.6	1403	inefficient
1909	     4	78.2	138.4	1403	inefficient
1910	     4	74.7	114.4	2192	inefficient
