#chan	code	gain	vt50	innse	comment
1277	     4	73.2	129.8	1520	inefficient
1278	     4	72.1	124.1	1668	inefficient
1279	     4	80.2	139.5	1340	inefficient
1280	     4	82.2	123.6	2208	inefficient
1281	     4	83.1	155.1	1520	inefficient
1282	     4	76.9	121.5	2275	inefficient
1283	     4	71.1	86.4	3325	inefficient
1284	     4	78.0	124.6	2118	inefficient
1285	     4	76.1	128.7	1842	inefficient
1286	     4	79.3	123.3	2195	inefficient
1287	     4	82.0	143.1	1542	inefficient
1288	     4	83.4	144.1	1573	inefficient
1289	     4	76.3	109.6	2703	inefficient
1290	     4	75.6	126.8	1979	inefficient
1291	     4	73.3	93.6	3091	inefficient
1292	     4	73.7	99.9	3010	inefficient
1293	     4	81.2	137.8	1644	inefficient
1294	     4	76.1	122.4	2166	inefficient
1295	     4	80.0	139.9	1552	inefficient
1296	     4	77.0	128.5	1885	inefficient
1297	     4	73.3	105.0	2767	inefficient
1298	     4	79.8	142.2	1563	inefficient
1299	     4	77.2	134.9	1635	inefficient
1300	     4	73.5	96.1	3108	inefficient
1301	     4	76.5	129.2	1859	inefficient
1302	     4	77.0	121.1	2267	inefficient
1303	     0	79.8	167.3	1479	OK
1304	     4	74.6	108.0	2775	inefficient
1305	     4	74.0	87.9	3221	inefficient
1306	     4	67.1	69.5	3229	inefficient
1307	     4	75.8	99.1	2975	inefficient
1308	     4	78.2	124.7	2103	inefficient
1309	     4	79.7	132.7	1697	inefficient
1310	     4	76.3	123.7	2143	inefficient
1311	     4	75.3	101.9	2871	inefficient
1312	     4	75.7	124.2	2132	inefficient
1313	     4	78.9	131.2	1848	inefficient
1314	     4	78.2	134.4	1677	inefficient
1315	     4	81.4	142.4	1556	inefficient
1316	     4	73.5	95.6	3175	inefficient
1317	     4	78.7	132.3	1737	inefficient
1318	     4	75.6	116.8	2443	inefficient
1319	     4	77.8	129.7	1835	inefficient
1320	     4	79.1	133.4	1700	inefficient
1321	     4	79.8	136.3	1688	inefficient
1322	     4	76.2	114.8	2532	inefficient
1323	     4	77.3	125.4	2093	inefficient
1324	     4	76.0	119.1	2299	inefficient
1325	     4	79.0	131.1	1767	inefficient
1326	     4	79.1	127.1	1949	inefficient
1327	     4	76.5	123.8	2107	inefficient
1328	     4	71.7	88.4	3204	inefficient
1329	     4	79.3	135.1	1660	inefficient
1330	     4	78.6	132.9	1724	inefficient
1331	     4	76.8	132.9	1697	inefficient
1332	     4	76.1	124.3	2091	inefficient
1333	     4	77.9	119.8	2371	inefficient
1334	     4	78.4	133.1	1733	inefficient
1335	     4	80.1	138.0	1658	inefficient
1336	     4	77.9	117.3	2468	inefficient
1337	     4	78.2	120.9	2329	inefficient
1338	     4	77.7	113.2	2616	inefficient
1339	     4	79.9	135.1	1722	inefficient
1340	     4	80.3	136.0	1745	inefficient
1341	     4	80.0	140.2	1641	inefficient
1342	     4	82.1	134.4	1841	inefficient
1343	     4	82.1	143.8	1634	inefficient
1344	     4	76.3	130.5	1862	inefficient
1345	     4	79.8	135.9	1688	inefficient
1346	     4	78.0	127.3	2027	inefficient
1347	     4	76.8	105.7	2865	inefficient
1348	     4	77.9	129.4	1876	inefficient
1349	     4	77.8	134.1	1697	inefficient
1350	     4	80.7	146.0	1579	inefficient
1351	     4	78.0	128.6	1919	inefficient
1352	     4	78.9	135.6	1686	inefficient
1353	     4	79.1	141.9	1545	inefficient
1354	     4	74.4	118.2	2336	inefficient
1355	     4	80.4	140.3	1586	inefficient
1356	     4	79.2	132.4	1752	inefficient
1357	     4	74.6	97.0	3027	inefficient
1358	     4	72.6	83.9	3113	inefficient
1359	     4	77.1	133.3	1643	inefficient
1360	     4	77.2	128.3	1873	inefficient
1361	     4	80.3	149.0	1529	inefficient
1362	     4	79.5	128.7	1908	inefficient
1363	     4	80.5	130.6	1825	inefficient
1364	     4	76.9	125.3	2046	inefficient
1365	     4	77.9	121.2	2211	inefficient
1366	     4	79.1	137.5	1620	inefficient
1367	     4	73.7	94.8	2985	inefficient
1368	     4	77.9	130.2	1703	inefficient
1369	     4	76.2	132.3	1655	inefficient
1370	     4	79.3	140.5	1554	inefficient
1371	     4	74.9	123.8	1999	inefficient
1372	     4	75.6	126.3	1900	inefficient
1373	     4	77.7	121.4	2169	inefficient
1374	     4	76.4	127.3	1875	inefficient
1375	     4	79.8	134.5	1637	inefficient
1376	     4	75.3	125.9	1919	inefficient
1377	     4	77.8	132.4	1643	inefficient
1378	     4	80.5	138.5	1574	inefficient
1379	     4	78.2	138.3	1534	inefficient
1380	     4	72.2	87.9	3040	inefficient
1381	     4	74.6	113.0	2396	inefficient
1382	     0	80.7	153.6	1427	OK
1383	     4	77.4	121.5	2090	inefficient
1384	     4	74.9	106.8	2757	inefficient
1385	     4	74.4	102.7	2809	inefficient
1386	     4	78.2	135.3	1609	inefficient
1387	     4	77.2	132.1	1643	inefficient
1388	     4	79.9	133.6	1682	inefficient
1389	     4	78.6	131.3	1759	inefficient
1390	     4	82.4	147.6	1503	inefficient
1391	     4	79.5	137.2	1617	inefficient
1392	     4	80.4	139.8	1598	inefficient
1393	     4	80.2	142.6	1557	inefficient
1394	     4	77.3	132.0	1741	inefficient
1395	     4	79.3	137.4	1620	inefficient
1396	     4	77.5	136.7	1633	inefficient
1397	     4	79.3	134.3	1687	inefficient
1398	     4	76.6	119.7	2287	inefficient
1399	     4	76.1	111.6	2658	inefficient
1400	     4	78.1	121.5	2213	inefficient
1401	     4	75.2	117.2	2440	inefficient
1402	     4	78.9	121.5	2241	inefficient
1403	     4	79.0	133.1	1679	inefficient
1404	     4	79.4	130.9	1784	inefficient
1405	     4	78.7	130.6	1848	inefficient
1406	     4	75.5	105.4	2886	inefficient
1407	     4	80.0	132.0	1791	inefficient
1408	     4	72.6	96.5	3061	inefficient
1409	     4	74.6	126.4	1926	inefficient
1410	     4	77.2	140.2	1523	inefficient
1411	     4	74.0	119.7	2228	inefficient
1412	     4	73.0	117.8	2274	inefficient
1413	     4	74.0	129.4	1741	inefficient
1414	     4	73.9	132.3	1675	inefficient
1415	     4	72.3	113.9	2549	inefficient
1416	     4	75.2	123.5	2087	inefficient
1417	     4	68.8	102.7	2971	inefficient
1418	     4	70.6	115.8	2371	inefficient
1419	     4	72.9	118.5	2251	inefficient
1420	     4	70.9	118.0	2339	inefficient
1421	     4	72.5	121.2	2165	inefficient
1422	     4	72.1	100.9	2887	inefficient
1423	     4	69.1	104.4	2874	inefficient
1424	     4	71.2	106.3	2778	inefficient
1425	     4	72.3	127.4	1826	inefficient
1426	     4	74.2	129.6	1815	inefficient
1427	     4	72.7	122.5	2124	inefficient
1428	     4	71.5	113.4	2555	inefficient
1429	     4	59.4	64.1	3190	inefficient
1430	     4	70.7	112.9	2539	inefficient
1431	     4	71.5	118.9	2260	inefficient
1432	     4	76.8	125.1	2059	inefficient
1433	     4	72.8	130.3	1731	inefficient
1434	     4	71.5	117.1	2414	inefficient
1435	     4	72.5	109.3	2708	inefficient
1436	     4	69.6	108.5	2680	inefficient
1437	     4	73.7	139.8	1554	inefficient
1438	     4	71.3	121.2	2182	inefficient
1439	     4	67.4	106.5	2717	inefficient
1440	     4	71.6	131.6	1689	inefficient
1441	     4	73.0	120.8	2219	inefficient
1442	     4	72.1	116.2	2500	inefficient
1443	     4	74.0	123.2	2123	inefficient
1444	     4	72.7	126.3	1955	inefficient
1445	     4	69.0	115.1	2421	inefficient
1446	     4	68.6	104.7	2843	inefficient
1447	     4	67.2	86.7	3159	inefficient
1448	     4	74.9	129.2	1866	inefficient
1449	     4	73.9	125.3	2095	inefficient
1450	     4	66.5	97.7	3024	inefficient
1451	     4	72.1	124.7	2029	inefficient
1452	     4	68.5	78.8	3248	inefficient
1453	     4	68.2	105.0	2933	inefficient
1454	     4	75.1	128.7	1848	inefficient
1455	     4	73.9	125.4	2047	inefficient
1456	     4	72.0	123.4	2087	inefficient
1457	     4	73.3	132.5	1723	inefficient
1458	     4	74.5	131.9	1715	inefficient
1459	     4	74.4	124.9	2052	inefficient
1460	     4	71.4	117.0	2399	inefficient
1461	     4	74.9	138.3	1618	inefficient
1462	     4	72.6	119.8	2343	inefficient
1463	     4	72.1	119.2	2379	inefficient
1464	     4	72.4	116.2	2431	inefficient
1465	     4	76.1	126.7	2028	inefficient
1466	     4	73.4	109.8	2700	inefficient
1467	     4	72.8	124.4	2041	inefficient
1468	     4	68.9	96.5	3048	inefficient
1469	     4	75.0	113.7	2629	inefficient
1470	     4	79.1	139.6	1650	inefficient
1471	     4	73.5	122.0	2219	inefficient
1472	     4	73.3	126.1	2057	inefficient
1473	     4	73.3	117.4	2373	inefficient
1474	     4	73.4	131.9	1711	inefficient
1475	     4	71.8	117.0	2432	inefficient
1476	     4	70.8	112.8	2637	inefficient
1477	     4	73.3	123.4	2138	inefficient
1478	     4	71.9	122.7	2173	inefficient
1479	     4	72.0	116.9	2423	inefficient
1480	     4	71.4	115.4	2435	inefficient
1481	     4	69.2	121.1	2178	inefficient
1482	     4	71.2	115.7	2530	inefficient
1483	     4	68.2	102.1	2887	inefficient
1484	     4	69.0	98.5	2968	inefficient
1485	     4	70.4	106.1	2868	inefficient
1486	     4	69.9	115.4	2415	inefficient
1487	     4	72.8	119.4	2313	inefficient
1488	     4	70.2	112.4	2554	inefficient
1489	     4	68.1	94.6	3115	inefficient
1490	     4	71.5	120.7	2272	inefficient
1491	     4	70.2	99.3	3016	inefficient
1492	     4	70.1	114.0	2500	inefficient
1493	     4	72.8	120.2	2282	inefficient
1494	     4	71.0	118.3	2344	inefficient
1495	     4	65.5	101.9	2918	inefficient
1496	     4	70.5	114.5	2557	inefficient
1497	     4	71.4	124.2	2018	inefficient
1498	     4	70.8	127.8	1851	inefficient
1499	     4	71.9	128.8	1801	inefficient
1500	     4	68.0	112.4	2532	inefficient
1501	     4	67.3	91.0	3072	inefficient
1502	     4	69.7	117.3	2365	inefficient
1503	     4	68.9	115.8	2401	inefficient
1504	     4	71.4	117.6	2423	inefficient
1505	     4	71.0	127.1	1895	inefficient
1506	     4	70.5	118.5	2280	inefficient
1507	     4	68.7	104.7	2777	inefficient
1508	     4	72.1	123.6	2093	inefficient
1509	     4	70.2	116.2	2414	inefficient
1510	     4	68.0	100.1	2936	inefficient
1511	     4	72.3	120.2	2323	inefficient
1512	     4	67.2	89.5	3149	inefficient
1513	     4	69.6	111.5	2520	inefficient
1514	     4	70.8	117.7	2408	inefficient
1515	     4	70.0	128.4	1728	inefficient
1516	     4	67.6	86.6	3141	inefficient
1517	     4	69.4	118.5	2271	inefficient
1518	     4	72.2	123.2	2101	inefficient
1519	     4	73.3	125.8	1969	inefficient
1520	     4	71.5	116.2	2377	inefficient
1521	     4	75.4	132.3	1684	inefficient
1522	     4	72.7	123.8	2090	inefficient
1523	     4	72.5	120.5	2214	inefficient
1524	     4	74.8	131.5	1764	inefficient
1525	     4	71.7	123.1	2088	inefficient
1526	     4	70.7	116.4	2469	inefficient
1527	     0	75.5	149.5	1510	OK
1528	     4	68.2	94.1	3078	inefficient
1529	     4	68.1	86.2	3215	inefficient
1530	     4	74.5	128.4	1873	inefficient
1531	     4	72.8	116.2	2390	inefficient
1532	     4	74.7	120.3	2244	inefficient
1533	     4	72.1	117.8	2397	inefficient
1534	     4	72.7	121.0	2277	inefficient
1535	     4	70.3	88.4	3204	inefficient
1536	     4	85.1	147.2	1401	inefficient
1537	     4	83.8	148.9	1353	inefficient
1538	     4	81.0	130.2	1640	inefficient
1539	     4	81.1	120.3	2101	inefficient
1540	     4	79.2	105.3	2643	inefficient
1541	     4	78.9	112.8	2425	inefficient
1542	     4	78.5	106.7	2615	inefficient
1543	     4	78.8	111.4	2488	inefficient
1544	     0	85.2	182.0	1383	OK
1545	     4	84.3	136.5	1506	inefficient
1546	     4	80.5	119.7	2153	inefficient
1547	     4	83.9	158.2	1343	inefficient
1548	     4	83.1	135.7	1541	inefficient
1549	     4	84.4	147.7	1410	inefficient
1550	     4	84.2	148.7	1427	inefficient
1551	     4	83.7	145.7	1413	inefficient
1552	     4	81.3	141.4	1370	inefficient
1553	     4	78.6	111.7	2426	inefficient
1554	     4	85.0	148.8	1402	inefficient
1555	     4	83.7	143.5	1389	inefficient
1556	     4	79.7	123.1	1991	inefficient
1557	     4	81.3	141.4	1402	inefficient
1558	     0	85.6	158.3	1361	OK
1559	     4	83.2	145.9	1410	inefficient
1560	     4	83.1	141.8	1436	inefficient
1561	     4	84.3	150.5	1370	inefficient
1562	     4	78.7	110.4	2546	inefficient
1563	     4	84.1	142.4	1411	inefficient
1564	     4	82.2	143.2	1417	inefficient
1565	     4	81.6	149.8	1364	inefficient
1566	     4	82.0	136.1	1467	inefficient
1567	     4	84.5	143.5	1446	inefficient
1568	     4	80.1	137.5	1475	inefficient
1569	     4	81.5	142.5	1405	inefficient
1570	     4	81.7	142.4	1437	inefficient
1571	     4	84.8	152.1	1375	inefficient
1572	     0	87.3	157.2	1375	OK
1573	     4	84.3	135.5	1518	inefficient
1574	     4	77.6	103.6	2791	inefficient
1575	     4	82.3	139.8	1427	inefficient
1576	     4	83.8	144.2	1418	inefficient
1577	     4	80.9	115.3	2368	inefficient
1578	     4	81.0	134.3	1563	inefficient
1579	     4	82.8	147.8	1395	inefficient
1580	     4	82.7	142.5	1398	inefficient
1581	     4	79.1	137.8	1461	inefficient
1582	     4	82.4	143.9	1411	inefficient
1583	     4	81.4	136.5	1467	inefficient
1584	     4	81.1	131.9	1595	inefficient
1585	     4	79.8	130.5	1549	inefficient
1586	     4	81.1	143.7	1421	inefficient
1587	     4	78.9	122.3	2038	inefficient
1588	     4	81.5	143.8	1405	inefficient
1589	     4	81.1	134.0	1523	inefficient
1590	     4	83.2	146.2	1380	inefficient
1591	     4	81.7	137.7	1472	inefficient
1592	     4	82.9	147.2	1389	inefficient
1593	     0	83.7	152.0	1360	OK
1594	     4	77.2	112.3	2372	inefficient
1595	     0	81.8	155.6	1358	OK
1596	     4	83.2	147.0	1385	inefficient
1597	     4	82.2	136.3	1523	inefficient
1598	     4	80.4	119.6	2247	inefficient
1599	     4	86.1	150.9	1389	inefficient
1600	     4	79.5	130.6	1593	inefficient
1601	     4	76.2	112.1	2355	inefficient
1602	     4	77.7	135.4	1454	inefficient
1603	     4	79.7	138.9	1424	inefficient
1604	     4	80.2	146.3	1394	inefficient
1605	     4	78.7	136.3	1413	inefficient
1606	     4	73.0	105.8	2613	inefficient
1607	     4	77.2	113.5	2383	inefficient
1608	     4	77.5	107.9	2588	inefficient
1609	     0	84.2	165.8	1352	OK
1610	     4	81.2	143.1	1420	inefficient
1611	     4	77.9	130.8	1542	inefficient
1612	     4	78.1	130.5	1601	inefficient
1613	     4	81.6	144.9	1385	inefficient
1614	     4	81.0	141.1	1416	inefficient
1615	     4	79.2	137.7	1427	inefficient
1616	     4	79.1	129.2	1611	inefficient
1617	     4	81.0	139.4	1420	inefficient
1618	     4	82.3	141.6	1384	inefficient
1619	     4	80.6	144.2	1397	inefficient
1620	     4	81.6	141.1	1421	inefficient
1621	     4	82.1	149.3	1378	inefficient
1622	     4	82.2	150.2	1351	inefficient
1623	     4	80.4	138.6	1400	inefficient
1624	     4	77.2	107.8	2524	inefficient
1625	     0	83.0	154.3	1349	OK
1626	     4	81.5	141.9	1400	inefficient
1627	     4	83.0	143.5	1415	inefficient
1628	     4	77.4	134.4	1439	inefficient
1629	     4	75.3	92.9	2905	inefficient
1630	     4	80.3	131.5	1589	inefficient
1631	     4	81.0	144.8	1382	inefficient
1632	     4	81.1	139.2	1466	inefficient
1633	     4	82.3	143.9	1374	inefficient
1634	     4	82.3	142.3	1414	inefficient
1635	     4	79.5	136.2	1423	inefficient
1636	     4	36.9	98.0	5802	inefficient
1637	     4	79.5	136.3	1442	inefficient
1638	     4	78.7	106.6	2565	inefficient
1639	     4	78.6	135.5	1468	inefficient
1640	     0	82.9	169.2	1347	OK
1641	     4	80.5	140.9	1400	inefficient
1642	     4	76.9	112.1	2404	inefficient
1643	     4	79.6	137.5	1449	inefficient
1644	     4	79.8	135.1	1452	inefficient
1645	     4	79.8	136.2	1421	inefficient
1646	     4	81.2	143.6	1398	inefficient
1647	     0	80.8	155.7	1356	OK
1648	     4	81.5	140.0	1431	inefficient
1649	     4	72.3	86.0	2954	inefficient
1650	     4	78.5	121.9	1977	inefficient
1651	     4	80.5	133.3	1513	inefficient
1652	     4	75.7	127.0	1644	inefficient
1653	     4	80.0	134.2	1468	inefficient
1654	     4	80.7	139.0	1412	inefficient
1655	     4	75.8	111.4	2441	inefficient
1656	     4	80.0	130.3	1603	inefficient
1657	     0	81.2	163.2	1368	OK
1658	     4	78.8	129.4	1588	inefficient
1659	     4	78.6	110.9	2410	inefficient
1660	     4	78.6	139.2	1397	inefficient
1661	     4	79.1	136.2	1448	inefficient
1662	     4	78.9	138.1	1413	inefficient
1663	     4	78.1	136.6	1424	inefficient
1664	     4	79.7	134.2	1560	inefficient
1665	     4	81.8	144.8	1408	inefficient
1666	     4	82.4	145.9	1414	inefficient
1667	     4	81.4	138.9	1499	inefficient
1668	     4	74.8	90.0	3025	inefficient
1669	     4	79.8	140.8	1423	inefficient
1670	     4	80.8	139.7	1451	inefficient
1671	     4	77.4	112.1	2532	inefficient
1672	     4	75.2	114.1	2400	inefficient
1673	     4	80.7	142.4	1479	inefficient
1674	     4	78.6	129.8	1696	inefficient
1675	     4	78.6	122.3	2066	inefficient
1676	     4	73.3	90.8	3171	inefficient
1677	     4	73.5	115.3	2323	inefficient
1678	     4	76.3	95.7	3064	inefficient
1679	     4	76.5	127.7	1710	inefficient
1680	     4	77.7	128.4	1749	inefficient
1681	     4	78.7	140.1	1462	inefficient
1682	     4	76.4	132.2	1574	inefficient
1683	     4	78.3	134.3	1531	inefficient
1684	     4	78.6	137.5	1470	inefficient
1685	     4	73.6	106.4	2711	inefficient
1686	     4	76.1	115.7	2333	inefficient
1687	     4	72.4	82.2	2949	inefficient
1688	     4	80.2	143.3	1439	inefficient
1689	     4	80.3	142.9	1461	inefficient
1690	     4	76.0	123.1	1942	inefficient
1691	     4	76.7	140.4	1445	inefficient
1692	     4	77.6	137.1	1455	inefficient
1693	     4	74.3	109.0	2645	inefficient
1694	     4	79.3	137.0	1475	inefficient
1695	     4	78.5	141.3	1436	inefficient
1696	     4	80.3	138.7	1486	inefficient
1697	     4	76.3	111.9	2487	inefficient
1698	     4	77.1	140.0	1425	inefficient
1699	     4	78.0	137.9	1462	inefficient
1700	     4	81.3	142.2	1449	inefficient
1701	     4	72.7	108.8	2695	inefficient
1702	     4	71.5	101.2	2885	inefficient
1703	     4	77.3	136.6	1497	inefficient
1704	     4	77.9	126.5	1847	inefficient
1705	     4	79.0	134.0	1541	inefficient
1706	     4	77.8	136.6	1496	inefficient
1707	     4	78.8	140.6	1478	inefficient
1708	     4	77.9	139.4	1455	inefficient
1709	     4	76.8	133.3	1520	inefficient
1710	     4	75.6	120.9	2082	inefficient
1711	     4	77.9	138.7	1429	inefficient
1712	     4	77.3	137.1	1493	inefficient
1713	     4	77.7	133.3	1562	inefficient
1714	     4	72.1	99.5	2920	inefficient
1715	     4	77.7	130.1	1608	inefficient
1716	     4	78.4	137.0	1486	inefficient
1717	     4	76.5	134.8	1490	inefficient
1718	     4	79.0	138.6	1470	inefficient
1719	     4	74.7	121.2	2073	inefficient
1720	     4	80.1	138.2	1493	inefficient
1721	     4	79.0	138.9	1462	inefficient
1722	     4	77.2	135.7	1515	inefficient
1723	     4	75.8	120.6	2103	inefficient
1724	     4	77.6	130.0	1680	inefficient
1725	     4	77.3	139.7	1453	inefficient
1726	     4	77.8	135.1	1511	inefficient
1727	     0	80.0	167.1	1368	OK
1728	     4	76.0	132.9	1498	inefficient
1729	     4	75.9	132.5	1542	inefficient
1730	     4	78.1	136.8	1453	inefficient
1731	     4	75.2	128.8	1619	inefficient
1732	     4	75.4	131.5	1561	inefficient
1733	     4	76.6	133.5	1518	inefficient
1734	     4	73.8	125.0	1843	inefficient
1735	     4	75.0	129.2	1639	inefficient
1736	     4	73.1	109.9	2495	inefficient
1737	     4	77.2	139.2	1448	inefficient
1738	     0	78.1	148.2	1385	OK
1739	     4	75.2	135.3	1472	inefficient
1740	     4	76.4	137.4	1473	inefficient
1741	     4	76.6	138.1	1462	inefficient
1742	     4	75.0	107.1	2606	inefficient
1743	     4	78.7	139.4	1452	inefficient
1744	     4	73.8	124.6	1845	inefficient
1745	     4	73.5	119.9	2104	inefficient
1746	     4	72.8	100.2	2861	inefficient
1747	     4	73.1	126.6	1737	inefficient
1748	     4	72.4	95.5	2962	inefficient
1749	     4	78.1	143.2	1434	inefficient
1750	     4	75.4	138.4	1452	inefficient
1751	     4	74.3	116.1	2320	inefficient
1752	     4	74.1	123.5	1949	inefficient
1753	     4	76.2	128.9	1649	inefficient
1754	     4	77.5	119.7	2195	inefficient
1755	     4	74.8	127.8	1656	inefficient
1756	     4	75.5	129.3	1649	inefficient
1757	     4	75.5	132.1	1503	inefficient
1758	     4	76.5	136.9	1441	inefficient
1759	     4	74.0	135.5	1448	inefficient
1760	     4	77.0	144.4	1398	inefficient
1761	     4	75.4	113.7	2345	inefficient
1762	     4	72.5	120.3	2020	inefficient
1763	     4	74.7	126.4	1785	inefficient
1764	     0	78.6	161.1	1377	OK
1765	     4	77.8	133.9	1522	inefficient
1766	     4	73.5	100.6	2793	inefficient
1767	     4	79.0	140.9	1417	inefficient
1768	     4	73.8	94.5	2954	inefficient
1769	     4	75.0	129.2	1598	inefficient
1770	     4	76.7	133.3	1534	inefficient
1771	     4	73.7	99.0	2908	inefficient
1772	     4	73.7	132.4	1490	inefficient
1773	     4	78.4	143.4	1404	inefficient
1774	     4	79.9	145.4	1409	inefficient
1775	     4	76.3	130.5	1564	inefficient
1776	     4	78.6	135.2	1491	inefficient
1777	     4	74.7	131.3	1559	inefficient
1778	     4	77.3	136.9	1436	inefficient
1779	     4	74.9	126.6	1733	inefficient
1780	     4	70.4	95.9	2902	inefficient
1781	     4	76.2	133.7	1510	inefficient
1782	     4	76.6	135.5	1498	inefficient
1783	     4	73.1	105.2	2747	inefficient
1784	     4	77.6	138.0	1440	inefficient
1785	     4	76.5	124.5	1912	inefficient
1786	     4	71.1	100.3	2812	inefficient
1787	     4	73.8	103.2	2753	inefficient
1788	     4	77.6	139.9	1416	inefficient
1789	     4	72.7	108.4	2500	inefficient
1790	     4	77.9	140.7	1444	inefficient
1791	     4	79.5	140.1	1452	inefficient
1792	     4	74.6	103.3	2698	inefficient
1793	     4	81.2	149.0	1429	inefficient
1794	     4	79.1	141.4	1433	inefficient
1795	     4	74.3	114.2	2370	inefficient
1796	     4	81.0	139.8	1462	inefficient
1797	     4	77.9	134.7	1480	inefficient
1798	     4	79.3	142.5	1465	inefficient
1799	     4	80.6	141.4	1448	inefficient
1800	     4	80.4	142.9	1444	inefficient
1801	     4	82.3	143.5	1451	inefficient
1802	     4	77.1	137.6	1496	inefficient
1803	     4	78.7	137.7	1452	inefficient
1804	     4	73.9	100.7	2783	inefficient
1805	     4	75.4	108.3	2658	inefficient
1806	     4	80.5	143.9	1444	inefficient
1807	     4	76.8	136.7	1447	inefficient
1808	     4	75.5	105.0	2718	inefficient
1809	     4	79.2	137.3	1484	inefficient
1810	     0	80.5	177.2	1400	OK
1811	     4	79.6	136.7	1456	inefficient
1812	     4	77.8	131.3	1560	inefficient
1813	     4	80.0	145.5	1401	inefficient
1814	     4	82.3	145.8	1417	inefficient
1815	     4	77.8	148.6	1387	inefficient
1816	     4	79.7	139.6	1450	inefficient
1817	     4	81.0	148.2	1389	inefficient
1818	     4	80.0	145.2	1425	inefficient
1819	     4	84.4	145.3	1445	inefficient
1820	     4	77.2	113.0	2427	inefficient
1821	     4	81.5	145.7	1416	inefficient
1822	     4	77.9	117.6	2194	inefficient
1823	     4	80.3	145.3	1414	inefficient
1824	     4	80.4	138.5	1482	inefficient
1825	     4	80.1	132.1	1568	inefficient
1826	     4	79.0	127.0	1818	inefficient
1827	     4	81.0	143.3	1438	inefficient
1828	     4	80.9	147.1	1413	inefficient
1829	     4	77.5	129.1	1636	inefficient
1830	     4	82.3	144.5	1413	inefficient
1831	     4	79.6	134.9	1511	inefficient
1832	     4	77.1	114.0	2371	inefficient
1833	     4	80.7	132.9	1547	inefficient
1834	     4	79.3	142.5	1440	inefficient
1835	     4	78.2	136.5	1455	inefficient
1836	     4	77.8	137.3	1444	inefficient
1837	     4	77.7	134.2	1517	inefficient
1838	     4	82.0	143.0	1441	inefficient
1839	     4	81.0	146.4	1409	inefficient
1840	     4	80.3	142.0	1447	inefficient
1841	     4	80.3	142.0	1415	inefficient
1842	     4	78.8	132.4	1562	inefficient
1843	     0	82.5	153.9	1383	OK
1844	     4	77.4	103.5	2713	inefficient
1845	     4	78.0	129.9	1595	inefficient
1846	     4	76.5	134.5	1467	inefficient
1847	     4	79.6	145.3	1392	inefficient
1848	     4	80.1	135.5	1497	inefficient
1849	     4	77.5	122.4	1973	inefficient
1850	     4	78.4	137.4	1457	inefficient
1851	     4	79.1	135.8	1489	inefficient
1852	     4	78.3	138.1	1434	inefficient
1853	     4	79.3	136.8	1467	inefficient
1854	     4	79.5	144.9	1431	inefficient
1855	     4	73.6	100.8	2732	inefficient
1856	     4	78.7	135.1	1464	inefficient
1857	     4	78.6	135.8	1486	inefficient
1858	     4	78.5	135.1	1461	inefficient
1859	     4	78.9	142.2	1399	inefficient
1860	     4	80.8	143.1	1412	inefficient
1861	     4	78.3	137.3	1462	inefficient
1862	     4	79.1	143.1	1391	inefficient
1863	     4	79.8	144.0	1384	inefficient
1864	     4	79.3	137.6	1422	inefficient
1865	     4	81.5	145.0	1371	inefficient
1866	     4	75.5	135.5	1435	inefficient
1867	     4	81.1	135.2	1477	inefficient
1868	     4	82.5	147.9	1369	inefficient
1869	     4	77.9	141.6	1388	inefficient
1870	     4	77.5	116.2	2301	inefficient
1871	     4	80.7	150.8	1359	inefficient
1872	     4	77.9	134.2	1499	inefficient
1873	     4	77.8	139.5	1399	inefficient
1874	     0	80.1	148.1	1386	OK
1875	     4	74.2	103.7	2600	inefficient
1876	     4	80.0	133.6	1498	inefficient
1877	     4	76.6	128.1	1594	inefficient
1878	     4	78.7	135.7	1436	inefficient
1879	     4	80.1	131.5	1547	inefficient
1880	     4	74.4	124.2	1803	inefficient
1881	     4	77.2	133.0	1452	inefficient
1882	     4	81.1	146.3	1361	inefficient
1883	     4	77.6	132.8	1468	inefficient
1884	     4	82.2	142.0	1419	inefficient
1885	     4	78.9	135.3	1436	inefficient
1886	     4	77.6	124.6	1768	inefficient
1887	     0	79.8	145.8	1339	OK
1888	     4	78.8	143.7	1370	inefficient
1889	     4	77.2	137.8	1394	inefficient
1890	     4	79.1	133.9	1461	inefficient
1891	     4	77.8	141.0	1388	inefficient
1892	     4	80.2	142.3	1387	inefficient
1893	     4	78.1	138.8	1421	inefficient
1894	     4	78.3	138.0	1397	inefficient
1895	     4	76.5	131.7	1482	inefficient
1896	     4	76.1	108.4	2471	inefficient
1897	     4	78.1	133.2	1484	inefficient
1898	     4	74.5	115.0	2237	inefficient
1899	     4	78.9	130.5	1513	inefficient
1900	     4	78.1	142.7	1375	inefficient
1901	     4	81.0	141.0	1380	inefficient
1902	     4	76.0	108.2	2512	inefficient
1903	     4	77.2	129.3	1552	inefficient
1904	     4	78.7	130.7	1531	inefficient
1905	     4	76.6	121.3	1980	inefficient
1906	     4	79.3	141.5	1385	inefficient
1907	     4	76.9	136.3	1419	inefficient
1908	     4	77.7	134.7	1439	inefficient
1909	     4	78.2	136.0	1429	inefficient
1910	     0	78.2	144.7	1321	OK
1911	     4	78.9	144.0	1350	inefficient
1912	     4	73.4	94.9	2852	inefficient
1913	     4	83.2	146.0	1366	inefficient
