#chan	code	gain	vt50	innse	comment
1278	     4	83.0	140.5	1595	inefficient
1279	     4	86.7	138.6	1676	inefficient
1280	     4	78.2	135.9	1487	inefficient
1281	     4	76.7	133.2	1575	inefficient
1282	     4	74.3	131.5	1587	inefficient
1283	     4	73.0	118.0	2103	inefficient
1284	     4	72.7	122.9	1880	inefficient
1285	     4	75.9	131.3	1554	inefficient
1286	     4	71.1	104.1	2624	inefficient
1287	     4	70.6	97.1	2786	inefficient
1288	     4	74.7	134.1	1496	inefficient
1289	     4	74.4	132.3	1515	inefficient
1290	     4	75.4	135.4	1502	inefficient
1291	     4	73.1	130.0	1515	inefficient
1292	  4000	73.0	131.3	1495	high noise
1293	     4	72.1	131.8	1483	inefficient
1294	     4	73.8	122.4	1855	inefficient
1295	     4	71.1	117.9	2053	inefficient
1296	     4	77.3	138.2	1432	inefficient
1297	     4	77.0	137.3	1466	inefficient
1298	     4	75.1	132.7	1496	inefficient
1299	     4	74.4	134.3	1477	inefficient
1300	     4	76.2	140.3	1405	inefficient
1301	     0	76.8	166.0	1383	OK
1302	     4	74.1	129.4	1576	inefficient
1303	     4	73.3	121.9	1913	inefficient
1304	     4	75.8	139.4	1435	inefficient
1305	     4	76.3	132.1	1544	inefficient
1306	     4	74.3	129.3	1577	inefficient
1307	     4	74.3	126.9	1657	inefficient
1308	     4	76.0	135.9	1473	inefficient
1309	     4	76.8	138.5	1427	inefficient
1310	     4	72.6	130.7	1511	inefficient
1311	     4	73.3	131.2	1522	inefficient
1312	     4	75.8	131.7	1537	inefficient
1313	     4	75.8	137.0	1447	inefficient
1314	     4	72.9	125.0	1710	inefficient
1315	     4	74.8	131.6	1572	inefficient
1316	     4	72.2	120.0	1990	inefficient
1317	     4	74.1	130.6	1515	inefficient
1318	     4	75.2	129.7	1542	inefficient
1319	     4	75.1	136.6	1437	inefficient
1320	     4	76.6	138.3	1444	inefficient
1321	     4	75.3	137.4	1437	inefficient
1322	     4	72.9	120.4	1947	inefficient
1323	     4	75.0	137.2	1426	inefficient
1324	     4	74.5	134.9	1483	inefficient
1325	     4	76.8	139.9	1445	inefficient
1326	     4	73.1	122.3	1848	inefficient
1327	     0	76.4	140.1	1389	OK
1328	     4	74.8	131.9	1524	inefficient
1329	     4	76.0	135.0	1530	inefficient
1330	     0	76.6	154.4	1431	OK
1331	     4	77.1	137.9	1535	inefficient
1332	     4	74.0	125.2	1809	inefficient
1333	     4	77.0	134.0	1602	inefficient
1334	     4	70.3	106.9	2522	inefficient
1335	     4	75.6	137.2	1514	inefficient
1336	     4	73.0	130.2	1640	inefficient
1337	     4	72.8	133.8	1588	inefficient
1338	     4	76.0	130.5	1684	inefficient
1339	     4	71.7	115.2	2229	inefficient
1340	     4	75.4	120.0	2105	inefficient
1341	     4	76.0	135.9	1497	inefficient
1342	     4	74.3	126.2	1803	inefficient
1343	     4	76.7	137.5	1499	inefficient
1344	     4	78.3	141.2	1477	inefficient
1345	     4	75.3	133.4	1531	inefficient
1346	     4	72.3	101.3	2628	inefficient
1347	     4	77.2	135.4	1500	inefficient
1348	     4	75.5	138.4	1457	inefficient
1349	     4	75.9	133.4	1526	inefficient
1350	     4	74.5	131.1	1535	inefficient
1351	     4	77.0	134.2	1459	inefficient
1352	     4	74.2	131.2	1535	inefficient
1353	     4	73.5	131.6	1481	inefficient
1354	     4	74.4	131.6	1530	inefficient
1355	     4	74.9	134.6	1444	inefficient
1356	     0	76.4	146.6	1415	OK
1357	     4	75.4	131.6	1543	inefficient
1358	     4	74.2	129.4	1587	inefficient
1359	     4	72.9	120.2	1923	inefficient
1360	     4	76.1	136.8	1492	inefficient
1361	     4	72.2	105.6	2480	inefficient
1362	     4	74.2	132.8	1485	inefficient
1363	     4	77.6	139.0	1431	inefficient
1364	     4	75.8	124.5	1765	inefficient
1365	     4	70.8	101.5	2528	inefficient
1366	     4	76.7	137.7	1416	inefficient
1367	     4	74.5	133.3	1456	inefficient
1368	     4	74.5	134.1	1481	inefficient
1369	     4	74.7	126.2	1662	inefficient
1370	     4	72.6	126.2	1606	inefficient
1371	     0	77.1	137.3	1431	OK
1372	     4	75.8	131.2	1497	inefficient
1373	     4	74.7	132.7	1498	inefficient
1374	     4	72.0	92.6	2819	inefficient
1375	     4	76.6	136.6	1404	inefficient
1376	     4	75.8	137.6	1417	inefficient
1377	     4	68.8	85.6	2716	inefficient
1378	     4	74.4	127.5	1577	inefficient
1379	     4	73.2	123.4	1799	inefficient
1380	     4	74.8	131.4	1509	inefficient
1381	     4	76.9	137.9	1401	inefficient
1382	     4	72.9	128.3	1526	inefficient
1383	     0	74.9	138.7	1390	OK
1384	     4	71.0	90.6	2745	inefficient
1385	     4	75.7	131.2	1499	inefficient
1386	     4	77.1	136.3	1456	inefficient
1387	     4	76.1	131.8	1542	inefficient
1388	     4	77.1	143.0	1415	inefficient
1389	     4	76.5	132.1	1485	inefficient
1390	     4	74.6	133.6	1466	inefficient
1391	     4	76.0	136.7	1445	inefficient
1392	     4	71.4	114.0	2201	inefficient
1393	     4	76.1	134.3	1497	inefficient
1394	     4	76.2	136.5	1436	inefficient
1395	     4	72.6	107.4	2453	inefficient
1396	     4	74.4	129.6	1602	inefficient
1397	     4	76.3	140.2	1431	inefficient
1398	     4	74.1	123.6	1811	inefficient
1399	     4	76.5	139.7	1432	inefficient
1400	     4	74.5	112.7	2280	inefficient
1401	     4	77.2	126.9	1625	inefficient
1402	     4	75.2	132.8	1470	inefficient
1403	     4	74.7	116.4	2151	inefficient
1404	     4	78.9	138.0	1470	inefficient
1405	     4	74.6	127.0	1641	inefficient
1406	     4	75.2	120.8	1938	inefficient
1407	     4	73.6	115.3	2142	inefficient
1408	     4	76.1	124.7	1765	inefficient
1409	     4	75.6	133.0	1474	inefficient
1410	     4	78.5	137.4	1439	inefficient
1411	     4	80.5	131.9	1515	inefficient
1412	     4	75.1	128.7	1594	inefficient
1413	     4	73.3	118.1	2087	inefficient
1414	     4	76.8	124.5	1743	inefficient
1415	     4	76.2	132.2	1476	inefficient
1416	     0	77.7	156.9	1346	OK
1417	     4	79.6	139.4	1404	inefficient
1418	     4	73.9	111.4	2239	inefficient
1419	     4	75.1	127.3	1560	inefficient
1420	     4	77.2	130.7	1508	inefficient
1421	     4	75.1	131.8	1484	inefficient
1422	     4	78.4	141.7	1395	inefficient
1423	     4	76.8	140.9	1418	inefficient
1424	     4	78.1	135.8	1451	inefficient
1425	     4	79.2	141.5	1389	inefficient
1426	     4	77.9	139.2	1431	inefficient
1427	     4	75.7	135.4	1432	inefficient
1428	     4	79.1	139.2	1422	inefficient
1429	     4	77.8	134.6	1460	inefficient
1430	     4	80.5	141.7	1389	inefficient
1431	     4	75.5	109.6	2375	inefficient
1432	     4	74.8	130.4	1476	inefficient
1433	     4	77.4	137.1	1433	inefficient
1434	     4	77.6	140.2	1460	inefficient
1435	     4	80.8	139.6	1444	inefficient
1436	     4	79.7	142.5	1393	inefficient
1437	     4	77.4	134.4	1490	inefficient
1438	     4	80.5	144.5	1397	inefficient
1439	     4	76.6	138.9	1403	inefficient
1440	     4	75.0	120.6	1939	inefficient
1441	     4	78.6	140.5	1438	inefficient
1442	     4	77.8	134.8	1482	inefficient
1443	     4	79.0	140.0	1416	inefficient
1444	     4	78.7	143.1	1414	inefficient
1445	     4	76.0	130.9	1558	inefficient
1446	     4	78.5	135.3	1490	inefficient
1447	     4	76.8	131.1	1537	inefficient
1448	  4000	74.4	135.7	1453	high noise
1449	     4	75.5	120.5	2004	inefficient
1450	     4	78.0	136.0	1466	inefficient
1451	     4	76.9	139.2	1418	inefficient
1452	     4	76.9	135.5	1438	inefficient
1453	     4	75.8	131.5	1531	inefficient
1454	     4	78.3	137.2	1447	inefficient
1455	     4	77.9	140.5	1415	inefficient
1456	     4	78.4	141.8	1409	inefficient
1457	     4	78.1	138.2	1418	inefficient
1458	     4	78.5	136.0	1461	inefficient
1459	     4	78.1	133.5	1526	inefficient
1460	     4	74.6	132.7	1476	inefficient
1461	     4	80.5	140.0	1434	inefficient
1462	     4	77.6	136.6	1434	inefficient
1463	     4	76.9	137.3	1451	inefficient
1464	     4	77.6	135.0	1467	inefficient
1465	     4	74.7	131.2	1482	inefficient
1466	     4	76.0	127.9	1608	inefficient
1467	     4	76.5	130.9	1533	inefficient
1468	     4	79.4	136.5	1473	inefficient
1469	     4	78.0	138.5	1456	inefficient
1470	     4	80.6	137.5	1477	inefficient
1471	     4	76.4	127.5	1603	inefficient
1472	     4	78.4	132.2	1511	inefficient
1473	     4	73.5	121.3	1874	inefficient
1474	     4	78.2	134.0	1472	inefficient
1475	     4	75.9	136.4	1420	inefficient
1476	     4	79.3	133.8	1504	inefficient
1477	     4	77.9	138.1	1464	inefficient
1478	     4	74.6	91.7	2754	inefficient
1479	     4	76.2	135.5	1484	inefficient
1480	     4	77.5	138.6	1416	inefficient
1481	     4	75.8	134.5	1469	inefficient
1482	     4	76.2	139.0	1427	inefficient
1483	     0	79.0	143.3	1416	OK
1484	     4	74.2	126.2	1672	inefficient
1485	     4	78.4	134.4	1474	inefficient
1486	     4	75.9	127.9	1629	inefficient
1487	     4	75.8	115.8	2168	inefficient
1488	  4000	76.1	131.7	1502	high noise
1489	     4	74.0	119.9	1977	inefficient
1490	     0	79.3	143.8	1382	OK
1491	     4	75.9	134.4	1467	inefficient
1492	     4	78.4	135.8	1470	inefficient
1493	     4	77.1	135.0	1476	inefficient
1494	     4	78.4	142.5	1398	inefficient
1495	     4	74.1	133.3	1488	inefficient
1496	     4	76.0	136.9	1437	inefficient
1497	     4	76.9	138.7	1406	inefficient
1498	     4	75.4	119.5	2007	inefficient
1499	     4	77.9	140.1	1414	inefficient
1500	     4	82.7	147.2	1396	inefficient
1501	     4	79.8	139.5	1437	inefficient
1502	     4	76.2	137.5	1411	inefficient
1503	     4	75.1	136.0	1427	inefficient
1504	     4	73.7	107.2	2496	inefficient
1505	     4	72.1	121.2	1867	inefficient
1506	     4	76.7	134.9	1465	inefficient
1507	     4	73.1	101.1	2577	inefficient
1508	     4	75.5	128.8	1609	inefficient
1509	     4	76.6	136.5	1434	inefficient
1510	     4	74.0	114.4	2193	inefficient
1511	     0	79.3	147.3	1386	OK
1512	     4	77.7	137.7	1483	inefficient
1513	     4	73.7	113.2	2369	inefficient
1514	     4	78.4	138.5	1415	inefficient
1515	     4	77.8	139.5	1422	inefficient
1516	     4	77.1	138.8	1455	inefficient
1517	     0	78.8	146.3	1387	OK
1518	     4	74.3	114.4	2175	inefficient
1519	     4	75.3	132.6	1503	inefficient
1520	     4	75.1	123.3	1826	inefficient
1521	     4	75.3	130.6	1533	inefficient
1522	     4	76.0	129.3	1573	inefficient
1523	     4	78.0	138.3	1447	inefficient
1524	     4	75.5	128.8	1584	inefficient
1525	     4	76.0	126.0	1709	inefficient
1526	     4	75.5	121.0	1903	inefficient
1527	     4	75.3	129.0	1548	inefficient
1528	     4	76.0	125.4	1713	inefficient
1529	     4	71.5	93.6	2679	inefficient
1530	     0	77.5	167.0	1368	OK
1531	     4	76.0	137.5	1434	inefficient
1532	     4	79.1	139.2	1425	inefficient
1533	     4	78.8	146.2	1386	inefficient
1534	     4	77.5	134.1	1460	inefficient
1535	     0	78.2	153.6	1388	OK
1536	     4	82.9	148.6	1389	inefficient
1537	     4	78.8	118.7	1977	inefficient
1538	     4	83.0	148.6	1383	inefficient
1539	     4	82.8	146.4	1330	inefficient
1540	     0	84.2	151.5	1364	OK
1541	     4	84.5	149.9	1351	inefficient
1542	     4	79.8	131.3	1505	inefficient
1543	     4	82.7	138.1	1396	inefficient
1544	     4	83.4	148.8	1380	inefficient
1545	     4	81.8	144.1	1368	inefficient
1546	     4	82.9	140.0	1408	inefficient
1547	     4	82.8	146.0	1378	inefficient
1548	     4	80.0	121.1	1855	inefficient
1549	     4	79.3	120.4	1928	inefficient
1550	     4	81.5	138.4	1400	inefficient
1551	     4	80.1	134.3	1438	inefficient
1552	     0	83.7	148.0	1354	OK
1553	     0	81.6	147.3	1362	OK
1554	     4	82.0	145.0	1355	inefficient
1555	     4	80.4	138.5	1386	inefficient
1556	     4	81.8	139.1	1410	inefficient
1557	     4	82.4	141.5	1393	inefficient
1558	     4	80.1	144.6	1363	inefficient
1559	     4	80.7	137.7	1415	inefficient
1560	     4	83.5	140.2	1389	inefficient
1561	     0	84.3	149.2	1352	OK
1562	     4	79.9	131.8	1477	inefficient
1563	     4	80.7	144.0	1338	inefficient
1564	     4	78.7	138.7	1370	inefficient
1565	     4	81.7	143.1	1372	inefficient
1566	     4	82.4	149.0	1353	inefficient
1567	     0	82.7	147.1	1356	OK
1568	     4	81.8	135.7	1443	inefficient
1569	     4	80.4	135.7	1374	inefficient
1570	     0	82.2	158.7	1346	OK
1571	     0	81.6	145.1	1394	OK
1572	     4	79.1	126.4	1666	inefficient
1573	     4	80.4	137.4	1420	inefficient
1574	     0	80.6	147.8	1336	OK
1575	     4	77.8	102.5	2511	inefficient
1576	     4	75.2	89.8	2593	inefficient
1577	     4	82.1	143.9	1329	inefficient
1578	     4	82.7	138.3	1422	inefficient
1579	     4	81.4	135.8	1438	inefficient
1580	     4	84.6	143.8	1404	inefficient
1581	     0	84.1	154.4	1341	OK
1582	     4	83.5	144.4	1367	inefficient
1583	     4	80.7	140.2	1398	inefficient
1584	     4	79.9	133.8	1468	inefficient
1585	     0	83.0	145.9	1347	OK
1586	     4	79.5	134.3	1443	inefficient
1587	     4	80.4	141.4	1354	inefficient
1588	     4	83.0	144.8	1387	inefficient
1589	     4	82.3	136.7	1431	inefficient
1590	     4	79.1	118.8	1989	inefficient
1591	     4	82.1	140.8	1400	inefficient
1592	     4	82.0	139.1	1393	inefficient
1593	     4	83.6	145.5	1368	inefficient
1594	     4	82.9	145.7	1344	inefficient
1595	     4	81.1	142.4	1384	inefficient
1596	     4	83.6	150.2	1354	inefficient
1597	     0	81.9	152.1	1343	OK
1598	     4	83.9	142.7	1361	inefficient
1599	     4	83.9	146.8	1354	inefficient
1600	     4	82.5	142.2	1353	inefficient
1601	     4	86.0	150.2	1314	inefficient
1602	     4	83.0	141.8	1357	inefficient
1603	     0	84.2	144.2	1325	OK
1604	     4	82.2	127.1	1651	inefficient
1605	     0	80.5	146.1	1342	OK
1606	     0	82.5	147.5	1332	OK
1607	     4	82.7	144.9	1364	inefficient
1608	     0	82.4	147.9	1313	OK
1609	     4	83.2	137.4	1392	inefficient
1610	     4	82.2	139.6	1375	inefficient
1611	     4	85.8	152.6	1337	inefficient
1612	     4	78.8	112.8	2163	inefficient
1613	     4	83.5	150.1	1330	inefficient
1614	     4	84.4	148.8	1373	inefficient
1615	     4	83.1	142.1	1352	inefficient
1616	     4	83.1	146.0	1336	inefficient
1617	     4	81.0	141.8	1324	inefficient
1618	     0	81.4	143.4	1322	OK
1619	     4	83.7	142.2	1347	inefficient
1620	     4	79.9	138.1	1361	inefficient
1621	     4	83.7	139.1	1406	inefficient
1622	     4	85.7	151.0	1324	inefficient
1623	     4	80.4	129.7	1505	inefficient
1624	     4	83.3	141.9	1360	inefficient
1625	     0	84.1	149.8	1334	OK
1626	     0	83.8	147.3	1323	OK
1627	     4	75.7	89.4	2654	inefficient
1628	     4	80.6	132.3	1428	inefficient
1629	     4	83.5	145.9	1334	inefficient
1630	     4	83.8	146.7	1345	inefficient
1631	     4	79.2	137.3	1370	inefficient
1632	     0	85.7	157.0	1308	OK
1633	     0	83.3	153.5	1314	OK
1634	     4	80.9	139.3	1356	inefficient
1635	     4	81.9	146.0	1329	inefficient
1636	     4	84.7	144.4	1363	inefficient
1637	     0	83.8	162.4	1308	OK
1638	     4	81.0	137.1	1386	inefficient
1639	     0	85.3	149.4	1301	OK
1640	     4	82.9	145.8	1338	inefficient
1641	     4	85.4	151.7	1325	inefficient
1642	     4	83.4	145.2	1329	inefficient
1643	     4	84.2	147.6	1346	inefficient
1644	     4	83.9	146.9	1328	inefficient
1645	     4	81.2	142.4	1365	inefficient
1646	     4	81.8	143.2	1357	inefficient
1647	     4	83.5	143.1	1333	inefficient
1648	     4	78.0	104.5	2387	inefficient
1649	     4	79.8	143.6	1320	inefficient
1650	     4	84.7	148.6	1323	inefficient
1651	     0	84.6	147.7	1350	OK
1652	     4	82.2	138.3	1344	inefficient
1653	     0	85.1	153.5	1310	OK
1654	     0	81.8	147.0	1311	OK
1655	     0	82.8	147.1	1333	OK
1656	     0	84.4	153.0	1319	OK
1657	     4	79.9	138.9	1352	inefficient
1658	     0	83.5	147.4	1300	OK
1659	     4	81.6	131.7	1477	inefficient
1660	     4	83.3	146.7	1342	inefficient
1661	     4	84.7	142.8	1337	inefficient
1662	     4	84.9	144.0	1356	inefficient
1663	     4	80.0	133.3	1433	inefficient
1664	     4	77.7	139.5	1382	inefficient
1665	     4	79.0	139.9	1425	inefficient
1666	     4	78.2	129.2	1539	inefficient
1667	     4	80.2	141.2	1393	inefficient
1668	     4	78.3	136.6	1437	inefficient
1669	     4	80.2	144.3	1392	inefficient
1670	     4	77.8	140.3	1430	inefficient
1671	     4	77.8	139.0	1412	inefficient
1672	     4	79.6	142.8	1422	inefficient
1673	     4	78.4	124.9	1709	inefficient
1674	     4	79.0	137.8	1416	inefficient
1675	     4	77.7	136.3	1449	inefficient
1676	     4	77.4	129.2	1578	inefficient
1677	     4	80.5	142.9	1413	inefficient
1678	     4	79.2	137.8	1429	inefficient
1679	     4	76.8	124.2	1808	inefficient
1680	     4	79.3	137.7	1455	inefficient
1681	     4	79.4	143.3	1420	inefficient
1682	     4	79.8	142.7	1396	inefficient
1683	     4	78.4	138.7	1393	inefficient
1684	     4	76.4	121.7	1885	inefficient
1685	     4	77.7	136.7	1408	inefficient
1686	     4	77.7	131.0	1556	inefficient
1687	     4	75.8	133.4	1465	inefficient
1688	     4	78.8	132.0	1527	inefficient
1689	     4	76.7	136.3	1434	inefficient
1690	     4	76.6	134.5	1454	inefficient
1691	     4	78.7	137.3	1477	inefficient
1692	     4	79.5	134.6	1474	inefficient
1693	     4	79.9	141.2	1408	inefficient
1694	     4	80.0	140.0	1405	inefficient
1695	     4	78.2	138.8	1420	inefficient
1696	     4	76.5	133.2	1473	inefficient
1697	     4	79.8	140.5	1427	inefficient
1698	     4	80.5	141.3	1409	inefficient
1699	     4	79.1	140.0	1436	inefficient
1700	     4	77.1	130.5	1563	inefficient
1701	     0	82.7	167.5	1363	OK
1702	     4	79.7	121.3	1977	inefficient
1703	     4	77.4	136.6	1431	inefficient
1704	     4	77.4	136.3	1471	inefficient
1705	     4	78.5	137.0	1414	inefficient
1706	     4	78.2	133.7	1507	inefficient
1707	     4	79.6	141.8	1429	inefficient
1708	     4	76.9	130.4	1632	inefficient
1709	     4	79.7	137.6	1425	inefficient
1710	     4	81.6	144.9	1422	inefficient
1711	     4	79.5	140.7	1428	inefficient
1712	     4	80.9	141.7	1443	inefficient
1713	     4	77.9	132.0	1511	inefficient
1714	     4	81.6	144.5	1417	inefficient
1715	     4	79.0	137.9	1442	inefficient
1716	     4	75.6	133.2	1488	inefficient
1717	     4	78.9	139.4	1425	inefficient
1718	     4	79.6	138.8	1481	inefficient
1719	     4	81.4	143.0	1431	inefficient
1720	     4	77.5	136.7	1455	inefficient
1721	     4	78.2	133.9	1501	inefficient
1722	     4	80.2	136.1	1486	inefficient
1723	     4	79.3	141.9	1427	inefficient
1724	     4	78.1	137.4	1473	inefficient
1725	     4	79.2	140.7	1440	inefficient
1726	     4	76.6	138.2	1442	inefficient
1727	     4	81.0	142.2	1440	inefficient
1728	     4	80.0	142.3	1431	inefficient
1729	     4	77.5	133.1	1523	inefficient
1730	     4	78.4	142.3	1438	inefficient
1731	     4	78.3	136.4	1462	inefficient
1732	     4	83.1	150.9	1402	inefficient
1733	     4	76.8	123.3	1883	inefficient
1734	     4	79.5	141.4	1459	inefficient
1735	     4	79.5	133.7	1522	inefficient
1736	     4	78.3	143.9	1426	inefficient
1737	     4	75.0	129.5	1573	inefficient
1738	     4	78.9	138.4	1440	inefficient
1739	     4	78.5	140.2	1428	inefficient
1740	     4	77.2	136.4	1501	inefficient
1741	     4	76.4	135.9	1477	inefficient
1742	     4	75.8	114.0	2256	inefficient
1743	     4	73.9	123.1	1835	inefficient
1744	     0	79.3	147.8	1400	OK
1745	     4	78.5	141.5	1407	inefficient
1746	     4	75.6	129.5	1646	inefficient
1747	     4	78.3	137.8	1448	inefficient
1748	     4	76.4	127.4	1675	inefficient
1749	     4	81.0	141.8	1445	inefficient
1750	     4	78.3	138.2	1460	inefficient
1751	     4	75.8	124.5	1853	inefficient
1752	     4	79.2	135.2	1475	inefficient
1753	     4	79.8	134.8	1485	inefficient
1754	     4	75.3	114.6	2246	inefficient
1755	     4	78.5	139.9	1441	inefficient
1756	     4	79.4	134.6	1521	inefficient
1757	     4	77.8	138.1	1453	inefficient
1758	     4	77.3	135.3	1487	inefficient
1759	     4	76.2	123.7	1828	inefficient
1760	     4	78.1	136.9	1467	inefficient
1761	     4	76.3	133.3	1515	inefficient
1762	     4	79.6	145.4	1446	inefficient
1763	     4	78.8	132.4	1536	inefficient
1764	     4	79.3	141.3	1432	inefficient
1765	     4	79.6	138.8	1468	inefficient
1766	     4	77.2	134.4	1515	inefficient
1767	     4	77.2	132.9	1552	inefficient
1768	     4	79.0	144.4	1436	inefficient
1769	     4	80.7	140.6	1460	inefficient
1770	     4	79.0	139.1	1422	inefficient
1771	     4	75.3	125.2	1724	inefficient
1772	     4	76.3	131.6	1541	inefficient
1773	     4	77.2	133.3	1504	inefficient
1774	     4	73.5	92.3	2776	inefficient
1775	     0	78.6	154.9	1406	OK
1776	     4	78.5	141.4	1433	inefficient
1777	     4	79.0	140.7	1445	inefficient
1778	     4	79.9	141.8	1438	inefficient
1779	     4	75.0	127.2	1662	inefficient
1780	     4	76.2	134.7	1485	inefficient
1781	     4	76.6	128.3	1687	inefficient
1782	     4	79.0	133.1	1532	inefficient
1783	     4	80.0	147.6	1439	inefficient
1784	     4	79.8	145.1	1427	inefficient
1785	     4	79.2	146.1	1428	inefficient
1786	     4	78.9	142.2	1468	inefficient
1787	     4	78.9	139.3	1454	inefficient
1788	     4	78.7	138.3	1472	inefficient
1789	     4	79.7	143.4	1443	inefficient
1790	     4	78.9	133.0	1555	inefficient
1791	     4	81.6	140.2	1442	inefficient
1792	     4	83.7	146.3	1387	inefficient
1793	     4	83.9	143.9	1372	inefficient
1794	     4	81.7	145.8	1373	inefficient
1795	     4	81.4	133.8	1478	inefficient
1796	     4	81.9	142.8	1377	inefficient
1797	     4	81.1	145.8	1375	inefficient
1798	     0	82.2	181.1	1371	OK
1799	     0	83.2	165.9	1349	OK
1800	     4	84.0	145.2	1404	inefficient
1801	     4	81.8	142.1	1393	inefficient
1802	     4	83.7	146.2	1370	inefficient
1803	     4	82.6	142.9	1398	inefficient
1804	     4	82.0	142.3	1385	inefficient
1805	     4	82.9	146.1	1388	inefficient
1806	     4	78.7	112.5	2220	inefficient
1807	     4	82.1	144.3	1379	inefficient
1808	     4	79.9	137.0	1412	inefficient
1809	     4	80.5	131.6	1529	inefficient
1810	     4	81.9	146.5	1414	inefficient
1811	     4	77.9	120.2	1967	inefficient
1812	     4	81.1	143.2	1376	inefficient
1813	     4	79.1	142.4	1384	inefficient
1814	     4	83.8	145.9	1373	inefficient
1815	     0	82.2	164.9	1356	OK
1816	     4	81.9	143.4	1376	inefficient
1817	     4	81.3	143.4	1407	inefficient
1818	     4	79.9	138.9	1392	inefficient
1819	     4	81.0	143.9	1376	inefficient
1820	     4	81.0	139.6	1397	inefficient
1821	     4	79.5	141.5	1396	inefficient
1822	     4	80.5	140.3	1382	inefficient
1823	     4	80.7	143.6	1380	inefficient
1824	     4	80.4	139.4	1444	inefficient
1825	     4	80.9	126.2	1720	inefficient
1826	     4	84.8	156.4	1342	inefficient
1827	     4	79.5	140.0	1396	inefficient
1828	     4	81.8	146.3	1390	inefficient
1829	     4	80.7	143.0	1395	inefficient
1830	     4	80.8	146.7	1369	inefficient
1831	     4	84.9	147.0	1384	inefficient
1832	     4	80.4	140.8	1402	inefficient
1833	     4	80.7	140.9	1421	inefficient
1834	     4	77.2	124.8	1720	inefficient
1835	     4	82.0	142.2	1396	inefficient
1836	     4	82.6	142.8	1391	inefficient
1837	     4	81.5	146.9	1387	inefficient
1838	     4	82.1	144.6	1410	inefficient
1839	     4	80.0	133.8	1460	inefficient
1840	     4	85.5	144.5	1410	inefficient
1841	     4	84.8	146.2	1393	inefficient
1842	     4	79.1	134.7	1452	inefficient
1843	     4	82.1	141.2	1416	inefficient
1844	     4	80.3	143.1	1406	inefficient
1845	     4	80.4	140.9	1428	inefficient
1846	     4	79.9	130.8	1548	inefficient
1847	     4	81.9	144.1	1388	inefficient
1848	     4	82.7	147.1	1369	inefficient
1849	     0	84.5	152.0	1364	OK
1850	     4	81.0	141.8	1392	inefficient
1851	     4	84.4	143.6	1381	inefficient
1852	     4	83.1	146.0	1390	inefficient
1853	     4	81.4	125.9	1771	inefficient
1854	     4	81.7	144.5	1369	inefficient
1855	     4	81.0	142.7	1381	inefficient
1856	     4	81.3	141.3	1379	inefficient
1857	     4	82.6	144.4	1404	inefficient
1858	     4	80.2	130.1	1587	inefficient
1859	     4	81.9	143.1	1386	inefficient
1860	     4	82.4	147.5	1367	inefficient
1861	     4	82.3	146.2	1385	inefficient
1862	     4	79.5	140.4	1384	inefficient
1863	     4	81.7	141.2	1373	inefficient
1864	     4	82.5	144.8	1404	inefficient
1865	     4	82.0	142.1	1402	inefficient
1866	     4	79.3	128.9	1617	inefficient
1867	     4	81.8	144.1	1407	inefficient
1868	     4	81.1	138.4	1437	inefficient
1869	     4	80.9	134.5	1502	inefficient
1870	     4	76.3	95.2	2729	inefficient
1871	     0	84.7	153.9	1352	OK
1872	     4	78.8	134.1	1463	inefficient
1873	     4	82.3	143.0	1415	inefficient
1874	     0	81.6	147.0	1366	OK
1875	     4	80.1	137.9	1425	inefficient
1876	     4	81.9	133.0	1533	inefficient
1877	     4	82.1	139.4	1399	inefficient
1878	     4	80.7	141.1	1399	inefficient
1879	     4	84.4	146.7	1378	inefficient
1880	     4	83.7	142.6	1405	inefficient
1881	     4	79.3	128.3	1641	inefficient
1882	     4	80.1	134.6	1457	inefficient
1883	     4	81.3	136.6	1433	inefficient
1884	     4	81.7	135.3	1456	inefficient
1885	     4	81.9	140.1	1412	inefficient
1886	     4	84.2	148.2	1360	inefficient
1887	     4	79.7	135.7	1425	inefficient
1888	     4	80.4	135.8	1419	inefficient
1889	     4	81.1	143.9	1381	inefficient
1890	     4	84.3	144.1	1383	inefficient
1891	     4	83.9	145.2	1371	inefficient
1892	     4	82.2	145.9	1406	inefficient
1893	     4	79.1	123.1	1867	inefficient
1894	     4	78.4	132.6	1502	inefficient
1895	     4	86.3	145.8	1418	inefficient
1896	     4	83.1	144.1	1391	inefficient
1897	     4	80.0	138.2	1419	inefficient
1898	     4	81.0	139.8	1396	inefficient
1899	     4	82.3	145.3	1409	inefficient
1900	     4	80.5	142.3	1391	inefficient
1901	     4	81.9	144.1	1377	inefficient
1902	     4	80.8	141.2	1385	inefficient
1903	     4	81.9	145.3	1398	inefficient
1904	     0	85.2	169.7	1330	OK
1905	     4	83.5	145.5	1371	inefficient
1906	     0	84.2	158.0	1365	OK
1907	     4	82.6	139.5	1410	inefficient
1908	     0	84.0	153.1	1364	OK
1909	     4	84.0	146.6	1364	inefficient
1910	     4	83.2	143.1	1423	inefficient
1911	     4	82.1	135.7	1470	inefficient
1912	     4	81.8	142.5	1380	inefficient
1913	     0	83.6	146.2	1375	OK
1914	     4	80.4	121.3	1978	inefficient
1915	     4	80.3	139.0	1396	inefficient
1916	     4	82.7	143.5	1391	inefficient
1917	     4	82.3	144.0	1425	inefficient
