#chan	code	gain	vt50	innse	comment
1267	     4	70.8	109.7	3121	inefficient
1268	     4	71.9	123.2	2846	inefficient
1269	 80000	74.3	143.2	2297	very high noise
1270	     4	69.1	96.5	3315	inefficient
1271	     4	71.0	121.4	3001	inefficient
1272	     4	67.1	99.1	3335	inefficient
1273	     4	68.7	106.9	3402	inefficient
1274	     4	70.3	111.5	3332	inefficient
1275	     4	72.6	116.7	3350	inefficient
1276	     4	72.0	124.3	3167	inefficient
1277	     4	71.6	124.9	2707	inefficient
1278	     4	71.0	118.6	2215	inefficient
1279	     4	79.4	138.9	1478	inefficient
1280	     4	77.9	98.3	3182	inefficient
1281	     4	79.7	126.9	2201	inefficient
1282	     4	72.2	89.7	3299	inefficient
1283	     4	72.1	93.7	3341	inefficient
1284	     4	78.6	134.6	1753	inefficient
1285	     4	75.0	121.0	2415	inefficient
1286	     4	75.9	100.6	3215	inefficient
1287	     4	79.7	130.5	2077	inefficient
1288	     4	75.8	89.1	3278	inefficient
1289	     4	77.2	124.0	2489	inefficient
1290	     4	74.8	123.6	2474	inefficient
1291	     4	74.6	104.1	3171	inefficient
1292	     4	76.4	121.0	2604	inefficient
1293	     4	80.2	136.5	1958	inefficient
1294	     4	72.1	94.3	3293	inefficient
1295	     4	73.6	93.9	3249	inefficient
1296	     4	69.5	80.2	3292	inefficient
1297	     4	69.7	83.5	3287	inefficient
1298	     4	73.4	94.4	3297	inefficient
1299	     4	75.0	117.2	2567	inefficient
1300	     4	75.3	111.0	2765	inefficient
1301	     4	75.4	122.9	2259	inefficient
1302	     4	73.5	99.0	3158	inefficient
1303	     4	77.4	134.7	1688	inefficient
1304	     4	74.6	112.1	2818	inefficient
1305	     4	75.3	98.1	3134	inefficient
1306	     4	74.1	114.6	2549	inefficient
1307	     4	72.8	81.3	3249	inefficient
1308	     4	73.8	93.0	3248	inefficient
1309	     4	79.8	136.2	1672	inefficient
1310	     4	72.4	96.8	3100	inefficient
1311	     4	76.7	117.8	2497	inefficient
1312	     0	78.4	175.9	1494	OK
1313	     4	78.3	131.0	1855	inefficient
1314	     4	78.2	137.7	1634	inefficient
1315	     0	82.0	152.2	1498	OK
1316	     4	72.0	88.1	3219	inefficient
1317	     4	77.5	126.7	2040	inefficient
1318	     4	75.7	121.2	2320	inefficient
1319	     4	77.3	128.4	1938	inefficient
1320	     4	77.8	128.6	1935	inefficient
1321	     4	73.6	89.5	3276	inefficient
1322	     4	78.5	138.6	1664	inefficient
1323	     4	70.0	76.9	3191	inefficient
1324	     4	76.1	122.7	2254	inefficient
1325	     4	77.5	125.1	2111	inefficient
1326	     4	75.7	102.8	2978	inefficient
1327	     4	77.5	138.2	1688	inefficient
1328	     4	72.3	97.4	3293	inefficient
1329	     4	78.2	132.4	2308	inefficient
1330	     4	72.8	92.8	3395	inefficient
1331	     4	69.9	86.4	3467	inefficient
1332	     4	74.3	115.7	3024	inefficient
1333	     4	73.5	93.0	3444	inefficient
1334	     4	76.3	123.6	2931	inefficient
1335	     4	78.3	133.4	2669	inefficient
1336	     4	75.0	104.2	3501	inefficient
1337	     4	75.2	106.9	3476	inefficient
1338	     4	76.6	113.0	3426	inefficient
1339	     4	77.8	125.2	2994	inefficient
1340	     4	72.9	89.7	3714	inefficient
1341	     4	74.3	103.7	3575	inefficient
1342	     4	76.8	101.5	3647	inefficient
1343	     4	77.7	116.3	3340	inefficient
1344	     4	68.0	83.3	3665	inefficient
1345	     4	73.5	94.1	3589	inefficient
1346	     4	77.9	141.8	2410	inefficient
1347	     4	78.0	122.3	3084	inefficient
1348	     4	74.3	108.2	3454	inefficient
1349	     4	69.5	83.9	3696	inefficient
1350	     4	79.8	152.6	2167	inefficient
1351	     4	72.9	95.9	3474	inefficient
1352	     4	73.0	94.6	3487	inefficient
1353	     4	75.1	115.8	3117	inefficient
1354	     4	70.3	94.3	3462	inefficient
1355	     4	71.9	85.9	3562	inefficient
1356	     4	77.6	127.2	2863	inefficient
1357	     4	75.8	110.6	3303	inefficient
1358	     4	76.0	118.2	3046	inefficient
1359	     4	76.1	134.3	2342	inefficient
1360	     4	74.9	115.4	3084	inefficient
1361	     4	73.5	101.6	3396	inefficient
1362	     4	76.1	107.7	3341	inefficient
1363	     4	78.4	120.4	2988	inefficient
1364	     4	68.3	75.7	3571	inefficient
1365	     4	78.0	131.5	2493	inefficient
1366	     4	77.1	129.1	2783	inefficient
1367	     4	78.0	145.4	2151	inefficient
1368	     4	75.6	119.1	3036	inefficient
1369	     4	73.9	117.4	3032	inefficient
1370	     4	70.2	79.9	3442	inefficient
1371	 80000	76.3	149.3	1984	very high noise
1372	     4	74.3	122.0	2775	inefficient
1373	     4	75.2	105.1	3261	inefficient
1374	     4	72.6	103.3	3454	inefficient
1375	     4	77.6	125.1	2861	inefficient
1376	     4	74.5	131.2	2522	inefficient
1377	     4	75.9	122.6	2806	inefficient
1378	     4	79.4	141.1	2218	inefficient
1379	     4	72.4	97.8	3415	inefficient
1380	     4	76.4	129.3	2574	inefficient
1381	     4	74.3	118.9	2928	inefficient
1382	     4	71.5	85.9	3434	inefficient
1383	     4	73.9	101.0	3368	inefficient
1384	     4	75.7	120.3	2965	inefficient
1385	     4	73.7	105.8	3250	inefficient
1386	     4	78.3	147.8	2043	inefficient
1387	 80000	78.1	168.1	1940	very high noise
1388	     4	78.2	129.2	2771	inefficient
1389	     4	77.2	129.8	2695	inefficient
1390	     4	78.2	124.0	2998	inefficient
1391	     4	75.9	114.5	3162	inefficient
1392	     4	79.1	141.4	2321	inefficient
1393	     4	76.6	121.5	3129	inefficient
1394	     4	73.7	112.2	3374	inefficient
1395	     4	77.3	132.7	2784	inefficient
1396	     4	76.9	145.8	2291	inefficient
1397	     4	78.4	139.2	2544	inefficient
1398	     4	75.2	120.5	3162	inefficient
1399	     4	72.0	89.8	3514	inefficient
1400	     4	73.0	90.4	3549	inefficient
1401	     4	70.4	90.8	3580	inefficient
1402	     4	76.1	105.6	3348	inefficient
1403	     4	77.3	128.4	2761	inefficient
1404	     4	76.4	111.6	3194	inefficient
1405	     4	77.9	130.4	2565	inefficient
1406	     4	75.2	106.6	3336	inefficient
1407	     4	75.6	101.6	3379	inefficient
1408	     4	70.7	89.0	3442	inefficient
1409	     4	72.7	113.5	2851	inefficient
1410	     4	71.5	97.3	2982	inefficient
1411	     4	70.5	98.1	3087	inefficient
1412	     4	72.8	116.7	2546	inefficient
1413	     4	72.6	121.0	2231	inefficient
1414	     4	71.6	115.7	2549	inefficient
1415	     4	71.7	113.0	2615	inefficient
1416	     4	75.1	128.6	1870	inefficient
1417	     4	68.7	105.0	2904	inefficient
1418	     4	69.2	110.1	2756	inefficient
1419	     4	72.2	117.9	2366	inefficient
1420	     4	65.4	81.8	3143	inefficient
1421	     4	71.8	119.6	2229	inefficient
1422	     4	69.8	86.1	3176	inefficient
1423	     4	67.5	94.3	3130	inefficient
1424	     4	71.4	112.9	2591	inefficient
1425	     4	69.8	109.7	2682	inefficient
1426	     4	67.9	84.5	3191	inefficient
1427	     4	71.1	111.9	2628	inefficient
1428	     4	71.0	113.5	2546	inefficient
1429	     4	67.1	108.1	2773	inefficient
1430	     4	69.4	106.1	2889	inefficient
1431	     4	70.2	112.5	2688	inefficient
1432	     4	76.5	128.9	1978	inefficient
1433	     4	71.5	124.0	2121	inefficient
1434	     4	68.0	92.5	3234	inefficient
1435	     4	68.3	83.7	3217	inefficient
1436	     4	71.3	128.6	1840	inefficient
1437	     4	65.1	78.2	3277	inefficient
1438	     4	71.2	126.3	1999	inefficient
1439	     4	63.9	86.5	3354	inefficient
1440	     0	73.9	165.3	1503	OK
1441	     4	66.0	76.1	3200	inefficient
1442	     4	70.3	105.4	2859	inefficient
1443	     4	74.0	128.6	1852	inefficient
1444	     4	71.5	119.3	2399	inefficient
1445	     4	68.5	113.8	2557	inefficient
1446	     4	68.4	108.0	2833	inefficient
1447	     4	71.3	118.1	2455	inefficient
1448	     4	72.6	112.1	2671	inefficient
1449	     4	72.5	118.7	2343	inefficient
1450	     4	62.4	79.8	3387	inefficient
1451	     4	71.1	119.8	2881	inefficient
1452	     4	75.0	127.4	2460	inefficient
1453	     4	66.4	95.8	3196	inefficient
1454	     4	73.4	117.7	2516	inefficient
1455	     4	73.2	123.6	2171	inefficient
1456	     4	70.3	111.3	2783	inefficient
1457	     4	67.4	90.9	3227	inefficient
1458	     4	74.5	135.0	1638	inefficient
1459	     4	74.2	130.0	1820	inefficient
1460	     4	70.6	115.9	2555	inefficient
1461	     4	71.2	109.3	2803	inefficient
1462	     4	70.9	109.1	2778	inefficient
1463	     4	71.1	113.0	2687	inefficient
1464	     4	69.0	94.1	3192	inefficient
1465	     4	76.2	131.7	1827	inefficient
1466	     4	69.3	85.8	3338	inefficient
1467	     4	72.7	128.4	1908	inefficient
1468	     0	74.8	149.8	1530	OK
1469	     4	72.9	103.1	2995	inefficient
1470	     4	73.9	100.5	3128	inefficient
1471	     4	69.1	92.2	3301	inefficient
1472	     4	72.2	119.3	2401	inefficient
1473	     4	72.6	116.1	2526	inefficient
1474	     4	67.6	89.1	3208	inefficient
1475	     4	71.7	120.8	2311	inefficient
1476	     4	70.1	112.1	2680	inefficient
1477	     4	71.8	116.4	2569	inefficient
1478	     4	69.7	110.6	2760	inefficient
1479	     0	75.3	174.3	1540	OK
1480	     4	67.4	91.7	3189	inefficient
1481	     4	63.3	81.8	3257	inefficient
1482	     4	71.2	118.9	2461	inefficient
1483	     4	71.0	128.7	1878	inefficient
1484	     4	70.0	109.3	2742	inefficient
1485	     4	71.2	113.0	2746	inefficient
1486	     4	66.4	93.5	3125	inefficient
1487	     4	72.3	117.9	2465	inefficient
1488	     4	69.3	111.3	2649	inefficient
1489	     4	69.3	106.8	2908	inefficient
1490	     4	66.0	83.4	3259	inefficient
1491	     4	69.4	94.7	3210	inefficient
1492	     4	66.1	88.1	3217	inefficient
1493	     4	69.8	100.2	3171	inefficient
1494	     4	68.9	108.0	2802	inefficient
1495	     4	63.9	93.6	3105	inefficient
1496	     4	70.5	117.8	2412	inefficient
1497	     4	69.2	107.2	2832	inefficient
1498	     4	64.8	84.8	3251	inefficient
1499	     4	69.8	112.7	2631	inefficient
1500	     4	65.8	99.0	3015	inefficient
1501	     4	72.5	133.9	1625	inefficient
1502	     4	68.6	111.9	2679	inefficient
1503	     4	66.3	101.0	3010	inefficient
1504	     4	70.2	111.7	2697	inefficient
1505	     4	69.2	116.0	2467	inefficient
1506	     4	69.5	113.1	2617	inefficient
1507	     4	64.9	84.5	3323	inefficient
1508	     4	70.5	112.1	2607	inefficient
1509	     4	69.2	115.4	2535	inefficient
1510	     4	67.1	95.6	3022	inefficient
1511	     4	71.3	118.6	2370	inefficient
1512	     4	68.9	106.8	2836	inefficient
1513	     4	69.1	110.1	2714	inefficient
1514	     4	70.1	116.4	2447	inefficient
1515	     0	72.9	166.1	1490	OK
1516	     4	70.3	109.6	2755	inefficient
1517	     4	67.1	103.9	2904	inefficient
1518	     4	70.5	111.8	2756	inefficient
1519	     4	72.1	118.9	2411	inefficient
1520	     4	71.6	120.0	2409	inefficient
1521	     4	70.2	93.5	3185	inefficient
1522	     4	71.6	116.5	2474	inefficient
1523	     4	69.7	104.7	2920	inefficient
1524	     4	71.9	109.3	2862	inefficient
1525	     4	66.0	84.5	3257	inefficient
1526	     4	70.1	114.9	2542	inefficient
1527	     4	71.6	116.7	2469	inefficient
1528	     4	68.8	102.1	3064	inefficient
1529	     4	67.0	82.5	3170	inefficient
1530	     4	73.5	126.8	1991	inefficient
1531	     4	70.6	102.5	2940	inefficient
1532	     4	71.6	97.7	3057	inefficient
1533	     4	68.8	97.1	3038	inefficient
1534	     4	65.3	74.8	3307	inefficient
1535	     4	75.6	134.2	1685	inefficient
1536	     4	81.2	122.2	2098	inefficient
1537	     4	83.1	145.9	1387	inefficient
1538	     4	80.8	133.1	1568	inefficient
1539	     4	82.7	138.6	1434	inefficient
1540	     4	79.1	108.9	2656	inefficient
1541	     4	80.8	135.0	1491	inefficient
1542	     4	79.5	118.6	2208	inefficient
1543	     4	79.9	127.2	1853	inefficient
1544	     4	82.4	128.1	1794	inefficient
1545	     4	84.1	139.3	1482	inefficient
1546	     4	81.9	135.9	1512	inefficient
1547	     4	80.1	128.0	1779	inefficient
1548	     4	82.7	134.6	1795	inefficient
1549	     4	78.7	101.9	3013	inefficient
1550	     4	79.0	109.1	2784	inefficient
1551	     4	78.7	105.5	2759	inefficient
1552	     4	76.5	104.0	2740	inefficient
1553	     4	79.8	128.0	1764	inefficient
1554	     4	81.1	124.8	1940	inefficient
1555	     4	79.3	109.6	2673	inefficient
1556	     4	82.2	149.2	1356	inefficient
1557	     4	80.6	141.1	1418	inefficient
1558	     4	83.2	141.2	1464	inefficient
1559	     4	82.3	142.6	1421	inefficient
1560	     4	77.0	95.3	3057	inefficient
1561	     4	78.7	105.1	2725	inefficient
1562	     4	77.7	110.0	2702	inefficient
1563	     4	84.8	151.3	1390	inefficient
1564	     4	82.3	146.1	1423	inefficient
1565	     4	79.8	138.2	1450	inefficient
1566	     4	78.7	114.8	2405	inefficient
1567	     4	82.2	130.5	1684	inefficient
1568	     4	79.5	137.4	1531	inefficient
1569	     4	75.9	96.9	3029	inefficient
1570	     4	80.1	135.5	1544	inefficient
1571	     4	83.6	143.4	1432	inefficient
1572	     4	82.6	119.3	2309	inefficient
1573	     4	79.7	102.7	2839	inefficient
1574	     4	78.3	114.1	2388	inefficient
1575	     4	82.2	143.0	1416	inefficient
1576	     4	83.2	144.2	1438	inefficient
1577	     4	81.9	129.6	1740	inefficient
1578	     4	81.1	138.1	1470	inefficient
1579	     4	76.5	99.6	2882	inefficient
1580	     4	78.1	106.8	2739	inefficient
1581	     4	78.5	137.8	1485	inefficient
1582	     4	81.7	143.4	1435	inefficient
1583	     4	81.0	136.5	1492	inefficient
1584	     4	80.6	132.0	1590	inefficient
1585	     4	76.7	106.1	2756	inefficient
1586	     4	79.8	137.9	1469	inefficient
1587	     4	80.4	137.1	1457	inefficient
1588	     4	80.3	137.6	1422	inefficient
1589	     4	77.5	105.5	2732	inefficient
1590	     4	76.9	98.4	2963	inefficient
1591	     4	78.7	114.6	2444	inefficient
1592	     4	77.9	106.0	2744	inefficient
1593	     4	77.5	101.0	3013	inefficient
1594	     4	76.2	108.0	2723	inefficient
1595	     4	76.7	113.2	2422	inefficient
1596	     4	78.1	109.4	2605	inefficient
1597	     4	81.9	136.1	1498	inefficient
1598	     4	82.0	136.8	1499	inefficient
1599	     4	79.0	92.8	3015	inefficient
1600	     4	75.0	93.1	2980	inefficient
1601	     4	75.6	111.1	2496	inefficient
1602	     4	77.4	138.0	1434	inefficient
1603	     4	78.5	136.2	1445	inefficient
1604	     4	78.6	137.5	1433	inefficient
1605	     4	77.6	133.4	1535	inefficient
1606	     4	75.1	128.3	1664	inefficient
1607	     4	78.8	132.7	1531	inefficient
1608	     4	79.2	126.4	1839	inefficient
1609	     4	78.2	109.7	2557	inefficient
1610	     4	75.9	101.4	2931	inefficient
1611	     0	78.5	141.3	1428	OK
1612	     4	75.1	106.4	2710	inefficient
1613	     4	74.8	93.2	3102	inefficient
1614	     4	80.1	138.6	1465	inefficient
1615	     4	73.7	92.1	3084	inefficient
1616	     4	76.6	107.6	2702	inefficient
1617	     4	78.9	129.3	1667	inefficient
1618	     4	81.7	141.9	1460	inefficient
1619	     4	81.1	150.2	1404	inefficient
1620	     4	81.1	141.4	1417	inefficient
1621	     4	76.9	110.9	2584	inefficient
1622	     4	76.7	106.9	2704	inefficient
1623	     4	80.0	142.3	1411	inefficient
1624	     4	79.2	132.1	1591	inefficient
1625	     4	77.8	113.7	2413	inefficient
1626	     4	81.5	145.7	1376	inefficient
1627	     4	78.6	111.4	2452	inefficient
1628	     4	77.9	140.4	1402	inefficient
1629	     4	75.4	95.0	2980	inefficient
1630	     4	76.5	100.8	2909	inefficient
1631	     4	80.4	144.9	1408	inefficient
1632	     4	76.1	101.2	2842	inefficient
1633	     4	81.7	143.8	1420	inefficient
1634	     4	77.0	100.6	2843	inefficient
1635	     4	75.7	109.0	2627	inefficient
1636	     4	77.1	107.2	2720	inefficient
1637	     4	76.1	111.1	2569	inefficient
1638	     4	78.9	110.2	2661	inefficient
1639	     4	76.6	122.4	2052	inefficient
1640	     4	79.1	128.6	1655	inefficient
1641	     4	79.7	138.4	1402	inefficient
1642	     0	82.1	162.8	1348	OK
1643	     4	80.1	144.0	1378	inefficient
1644	     4	76.8	111.9	2642	inefficient
1645	     4	78.2	130.4	1585	inefficient
1646	     4	80.6	143.4	1377	inefficient
1647	     4	77.0	127.8	1699	inefficient
1648	     4	79.0	123.2	2014	inefficient
1649	     4	78.6	141.4	1362	inefficient
1650	     4	80.0	138.3	1452	inefficient
1651	     4	80.1	136.3	1492	inefficient
1652	     4	72.1	98.8	2811	inefficient
1653	     4	77.1	113.8	2381	inefficient
1654	     4	73.6	87.1	3046	inefficient
1655	     4	74.5	106.1	2628	inefficient
1656	     4	75.9	99.2	2961	inefficient
1657	     4	77.4	129.0	1677	inefficient
1658	     4	75.9	108.3	2614	inefficient
1659	     4	80.3	131.1	1585	inefficient
1660	     4	78.8	144.4	1381	inefficient
1661	     4	74.7	102.0	2786	inefficient
1662	     4	77.3	130.5	1633	inefficient
1663	     4	78.1	139.9	1397	inefficient
1664	     4	76.1	106.5	2806	inefficient
1665	     4	80.2	137.3	1489	inefficient
1666	     4	82.4	151.8	1406	inefficient
1667	     0	83.1	157.5	1381	OK
1668	     4	74.4	89.7	3151	inefficient
1669	     4	79.1	138.0	1510	inefficient
1670	     4	79.8	136.0	1518	inefficient
1671	     4	78.8	127.8	1879	inefficient
1672	     4	77.3	134.8	1534	inefficient
1673	     4	78.9	130.8	1696	inefficient
1674	     4	80.4	149.4	1403	inefficient
1675	     4	80.0	136.6	1520	inefficient
1676	     4	72.7	90.0	3183	inefficient
1677	     4	70.7	94.1	3034	inefficient
1678	     4	77.3	105.6	2873	inefficient
1679	     4	74.5	112.5	2550	inefficient
1680	     4	77.1	128.6	1721	inefficient
1681	     4	77.7	137.5	1470	inefficient
1682	     4	70.9	85.9	3121	inefficient
1683	     4	77.9	134.2	1546	inefficient
1684	     4	77.7	134.9	1516	inefficient
1685	     4	74.3	113.0	2488	inefficient
1686	     4	74.9	110.0	2626	inefficient
1687	     4	76.9	126.8	1934	inefficient
1688	     4	73.7	93.5	3048	inefficient
1689	     4	74.7	98.0	2972	inefficient
1690	     4	75.5	126.7	1788	inefficient
1691	     4	74.8	129.4	1653	inefficient
1692	     4	76.6	134.2	1520	inefficient
1693	     4	75.2	125.2	1972	inefficient
1694	     4	75.1	104.3	2790	inefficient
1695	     4	73.3	99.9	2824	inefficient
1696	     0	81.3	150.2	1380	OK
1697	     4	76.4	115.0	2439	inefficient
1698	     4	72.5	104.7	2712	inefficient
1699	     4	78.1	141.2	1445	inefficient
1700	     4	79.6	134.5	1565	inefficient
1701	     4	72.7	115.1	2404	inefficient
1702	     4	73.1	116.8	2335	inefficient
1703	     4	77.1	138.9	1458	inefficient
1704	     4	75.4	111.7	2549	inefficient
1705	     4	76.2	111.6	2532	inefficient
1706	     4	76.1	129.6	1665	inefficient
1707	     4	77.8	137.5	1474	inefficient
1708	     4	77.5	139.4	1479	inefficient
1709	     4	73.5	105.3	2849	inefficient
1710	     4	72.3	95.9	3093	inefficient
1711	     4	73.3	102.8	2943	inefficient
1712	     4	77.3	139.8	1464	inefficient
1713	     4	77.2	133.5	1520	inefficient
1714	     4	73.0	111.9	2535	inefficient
1715	     4	75.9	117.9	2335	inefficient
1716	     4	75.1	113.1	2537	inefficient
1717	     4	76.4	138.3	1468	inefficient
1718	     4	72.4	83.5	3234	inefficient
1719	     4	73.9	118.8	2298	inefficient
1720	     4	74.8	96.9	3058	inefficient
1721	     4	73.6	96.9	3018	inefficient
1722	     4	76.0	128.7	1662	inefficient
1723	     4	76.4	128.9	1705	inefficient
1724	     4	77.1	129.0	1814	inefficient
1725	     4	72.2	98.6	2939	inefficient
1726	     4	76.0	126.2	1858	inefficient
1727	     4	73.8	102.4	2816	inefficient
1728	     4	75.6	133.5	1502	inefficient
1729	     4	75.9	136.3	1484	inefficient
1730	     4	76.3	126.8	1915	inefficient
1731	     4	70.9	96.5	3013	inefficient
1732	     4	73.8	119.3	2162	inefficient
1733	     4	70.2	83.3	3093	inefficient
1734	     4	68.4	84.8	3215	inefficient
1735	     4	73.6	121.2	2058	inefficient
1736	     4	75.3	133.0	1535	inefficient
1737	     4	75.0	125.5	1888	inefficient
1738	     4	73.3	109.8	2636	inefficient
1739	     4	74.7	135.2	1473	inefficient
1740	     4	74.2	123.7	1956	inefficient
1741	     4	70.5	89.6	3078	inefficient
1742	     4	72.5	91.8	3099	inefficient
1743	     4	72.6	91.8	2996	inefficient
1744	     4	73.9	130.7	1555	inefficient
1745	     4	68.6	85.3	3174	inefficient
1746	     4	74.2	115.3	2355	inefficient
1747	     4	72.1	125.7	1809	inefficient
1748	     4	73.5	106.5	2816	inefficient
1749	     0	76.4	192.9	1412	OK
1750	     4	67.7	80.9	3181	inefficient
1751	     4	71.5	98.7	2972	inefficient
1752	     4	74.2	128.7	1659	inefficient
1753	     4	77.5	142.8	1416	inefficient
1754	     4	73.4	90.6	3123	inefficient
1755	     4	73.9	126.2	1870	inefficient
1756	     4	74.1	121.6	2211	inefficient
1757	     4	74.2	126.0	1869	inefficient
1758	     4	71.0	93.4	3139	inefficient
1759	     4	68.3	89.6	3006	inefficient
1760	     4	69.9	89.3	3079	inefficient
1761	     4	75.4	116.9	2317	inefficient
1762	     4	69.2	96.3	3040	inefficient
1763	     4	74.8	131.9	1510	inefficient
1764	     4	73.2	110.6	2680	inefficient
1765	     4	74.1	105.6	2822	inefficient
1766	     4	74.4	111.3	2491	inefficient
1767	     4	77.6	135.0	1467	inefficient
1768	     4	78.3	136.6	1466	inefficient
1769	     4	74.1	128.8	1644	inefficient
1770	     4	75.7	132.8	1531	inefficient
1771	     4	74.4	109.7	2534	inefficient
1772	     0	74.4	142.2	1416	OK
1773	     4	74.2	111.8	2511	inefficient
1774	     4	79.1	141.8	1434	inefficient
1775	     4	74.2	113.7	2473	inefficient
1776	     4	74.9	108.8	2614	inefficient
1777	     4	74.1	131.7	1510	inefficient
1778	     4	76.6	137.0	1461	inefficient
1779	     4	70.9	94.1	2990	inefficient
1780	     4	71.7	109.5	2509	inefficient
1781	     4	76.6	140.3	1446	inefficient
1782	     4	75.5	131.5	1543	inefficient
1783	     4	75.4	129.5	1611	inefficient
1784	     4	76.7	135.2	1499	inefficient
1785	     4	78.1	140.3	1412	inefficient
1786	     4	71.7	107.6	2698	inefficient
1787	     4	72.5	94.7	3085	inefficient
1788	     4	76.0	133.4	1472	inefficient
1789	     4	70.4	93.6	2993	inefficient
1790	     4	71.6	89.9	3075	inefficient
1791	     4	77.9	132.9	1576	inefficient
1792	     4	75.9	118.6	2254	inefficient
1793	     4	74.1	92.3	3180	inefficient
1794	     4	74.2	103.1	2975	inefficient
1795	     4	70.7	91.2	3212	inefficient
1796	     4	75.7	99.8	2867	inefficient
1797	     4	79.4	154.5	1361	inefficient
1798	     4	72.9	92.2	3007	inefficient
1799	     4	74.8	93.7	2972	inefficient
1800	     4	75.0	99.3	2984	inefficient
1801	     4	82.0	146.6	1452	inefficient
1802	     4	71.6	95.0	3055	inefficient
1803	     4	77.2	130.6	1671	inefficient
1804	     4	74.9	111.1	2639	inefficient
1805	     4	76.7	124.4	2002	inefficient
1806	     4	79.9	143.5	1408	inefficient
1807	     4	76.8	139.7	1446	inefficient
1808	     4	76.3	116.6	2327	inefficient
1809	     4	78.6	136.6	1485	inefficient
1810	     4	74.9	99.4	2913	inefficient
1811	     4	78.9	136.7	1482	inefficient
1812	     4	77.6	134.8	1516	inefficient
1813	     4	74.5	102.1	2945	inefficient
1814	     4	76.4	100.0	2834	inefficient
1815	     4	71.2	95.2	3022	inefficient
1816	     4	78.4	136.8	1503	inefficient
1817	     4	74.9	100.9	2980	inefficient
1818	     4	78.9	139.2	1455	inefficient
1819	     0	85.3	161.7	1398	OK
1820	     4	78.1	125.0	1951	inefficient
1821	     4	76.0	100.8	2901	inefficient
1822	     4	75.3	104.1	2852	inefficient
1823	     4	79.5	142.5	1429	inefficient
1824	     4	78.8	132.2	1633	inefficient
1825	     4	77.7	115.2	2432	inefficient
1826	     4	79.2	131.3	1649	inefficient
1827	     4	73.7	87.6	3033	inefficient
1828	     4	75.8	105.9	2682	inefficient
1829	     4	75.4	111.7	2497	inefficient
1830	     4	77.7	112.2	2558	inefficient
1831	     4	76.5	110.2	2560	inefficient
1832	     4	79.8	140.3	1476	inefficient
1833	     4	78.4	117.3	2303	inefficient
1834	     4	77.2	129.6	1638	inefficient
1835	     4	77.9	140.0	1402	inefficient
1836	     4	71.9	90.8	2997	inefficient
1837	     4	78.2	141.0	1430	inefficient
1838	     4	81.5	143.1	1441	inefficient
1839	     4	75.9	107.1	2698	inefficient
1840	     4	74.2	94.1	3040	inefficient
1841	     4	79.3	138.8	1458	inefficient
1842	     4	79.1	139.1	1492	inefficient
1843	     4	80.2	138.1	1469	inefficient
1844	     4	78.3	114.0	2472	inefficient
1845	     4	76.0	113.3	2491	inefficient
1846	     4	70.8	88.8	3056	inefficient
1847	     4	78.9	142.2	1395	inefficient
1848	     4	77.1	112.6	2433	inefficient
1849	     4	75.4	108.3	2682	inefficient
1850	     4	78.1	137.7	1435	inefficient
1851	     4	77.6	128.0	1766	inefficient
1852	     4	77.3	135.4	1460	inefficient
1853	     4	75.4	105.2	2738	inefficient
1854	     4	74.1	100.3	2899	inefficient
1855	     4	74.9	114.0	2418	inefficient
1856	     4	78.3	135.3	1486	inefficient
1857	     0	79.7	149.2	1373	OK
1858	     4	78.3	138.5	1418	inefficient
1859	     4	78.8	145.6	1380	inefficient
1860	     4	80.1	140.5	1403	inefficient
1861	     4	78.0	137.5	1407	inefficient
1862	     4	74.4	105.8	2612	inefficient
1863	     4	74.8	104.4	2694	inefficient
1864	     4	76.3	116.8	2290	inefficient
1865	     4	80.5	141.6	1414	inefficient
1866	     4	70.8	95.7	2933	inefficient
1867	     4	81.6	141.1	1436	inefficient
1868	     4	81.7	145.1	1380	inefficient
1869	     4	76.1	132.5	1509	inefficient
1870	     4	75.1	99.3	2844	inefficient
1871	     4	73.5	94.1	2896	inefficient
1872	     4	76.3	125.0	1818	inefficient
1873	     4	76.8	136.0	1422	inefficient
1874	     4	75.5	109.9	2506	inefficient
1875	     4	75.5	119.9	2073	inefficient
1876	     4	77.8	118.2	2197	inefficient
1877	     4	74.1	108.2	2501	inefficient
1878	     4	78.5	138.7	1408	inefficient
1879	     4	77.3	110.0	2547	inefficient
1880	     4	73.8	123.3	1871	inefficient
1881	     4	76.5	133.5	1468	inefficient
1882	     4	78.8	133.5	1479	inefficient
1883	     4	77.2	132.2	1473	inefficient
1884	     0	82.7	151.6	1363	OK
1885	     4	78.9	138.4	1408	inefficient
1886	     4	75.5	110.4	2446	inefficient
1887	     4	75.1	107.7	2592	inefficient
1888	     4	71.2	83.1	2904	inefficient
1889	     4	76.1	133.9	1438	inefficient
1890	     4	79.0	136.6	1428	inefficient
1891	     4	73.4	104.5	2796	inefficient
1892	     4	74.8	98.7	2865	inefficient
1893	     0	77.4	139.3	1400	OK
1894	     4	77.9	138.2	1426	inefficient
1895	     4	75.5	128.4	1576	inefficient
1896	     4	75.8	111.3	2406	inefficient
1897	     4	77.6	133.3	1471	inefficient
1898	     4	74.1	114.3	2267	inefficient
1899	     4	78.2	130.2	1572	inefficient
1900	     4	75.5	129.2	1560	inefficient
1901	     0	81.3	147.7	1337	OK
1902	     4	76.2	114.4	2392	inefficient
