#chan	code	gain	vt50	innse	comment
2096	     0	76.1	142.9	 566	OK
2097	     0	78.8	149.7	 541	OK
2098	     0	77.5	146.6	 570	OK
2099	     0	78.6	148.8	 559	OK
2100	     0	76.4	146.2	 558	OK
2101	     0	79.3	150.9	 556	OK
2102	     0	76.7	145.5	 568	OK
2103	     0	78.4	148.5	 574	OK
2104	     0	78.4	147.2	 553	OK
2105	     0	78.2	147.3	 546	OK
2106	     0	76.1	146.3	 567	OK
2107	     0	77.3	146.5	 565	OK
2108	     0	79.4	150.7	 565	OK
2109	     0	77.7	147.3	 548	OK
2110	     0	77.1	146.7	 540	OK
2111	     0	78.4	147.1	 557	OK
2112	     0	77.9	146.8	 548	OK
2113	     0	79.7	152.0	 556	OK
2114	     0	76.7	147.3	 552	OK
2115	     0	76.2	145.0	 556	OK
2116	     0	78.3	149.8	 564	OK
2117	     0	77.8	148.0	 550	OK
2118	     0	77.7	149.6	 557	OK
2119	     0	78.6	150.5	 546	OK
2120	     0	76.5	146.8	 552	OK
2121	     0	78.3	149.0	 556	OK
2122	     0	76.8	145.4	 560	OK
2123	     0	77.9	148.0	 537	OK
2124	     0	75.9	145.7	 584	OK
2125	     0	75.7	144.1	 542	OK
2126	     0	75.8	145.1	 561	OK
2127	     0	76.5	146.7	 544	OK
2128	     0	76.9	146.1	 563	OK
2129	     0	79.7	151.5	 539	OK
2130	     0	76.2	145.5	 557	OK
2131	     0	80.2	150.9	 548	OK
2132	     0	79.7	150.8	 552	OK
2133	     0	78.3	147.6	 564	OK
2134	     0	81.1	152.3	 550	OK
2135	     0	77.2	146.1	 534	OK
2136	     0	75.1	144.7	 558	OK
2137	     0	79.7	150.6	 542	OK
2138	     0	75.0	142.1	 550	OK
2139	     0	78.2	147.6	 558	OK
2140	     0	78.6	149.5	 549	OK
2141	     0	78.6	148.6	 551	OK
2142	     0	78.6	147.6	 549	OK
2143	     0	76.5	146.5	 562	OK
2144	     0	74.5	139.4	 569	OK
2145	     0	75.6	143.0	 544	OK
2146	     0	79.8	151.7	 563	OK
2147	     0	78.4	149.8	 539	OK
2148	     0	77.4	147.4	 552	OK
2149	     0	79.7	150.5	 552	OK
2150	     0	76.8	144.9	 562	OK
2151	     0	77.8	148.4	 545	OK
2152	     0	78.5	147.5	 539	OK
2153	     0	78.0	148.5	 546	OK
2154	     0	78.0	148.2	 546	OK
2155	     0	76.8	147.1	 545	OK
2156	     0	75.6	144.4	 536	OK
2157	     0	78.1	148.5	 532	OK
2158	     0	78.0	146.3	 546	OK
2159	     0	76.7	146.3	 557	OK
2160	     0	80.1	151.7	 546	OK
2161	     0	77.6	148.2	 548	OK
2162	     0	78.5	150.5	 537	OK
2163	     0	78.7	147.2	 534	OK
2164	     0	77.9	148.3	 552	OK
2165	     0	79.0	149.1	 540	OK
2166	     0	78.3	147.5	 561	OK
2167	     0	79.1	149.0	 542	OK
2168	     0	79.4	148.1	 544	OK
2169	     0	78.9	149.7	 552	OK
2170	     0	78.4	149.7	 539	OK
2171	     0	76.7	145.0	 543	OK
2172	     0	78.5	147.4	 535	OK
2173	     0	77.8	147.8	 551	OK
2174	     0	77.2	147.2	 547	OK
2175	     0	79.1	151.0	 540	OK
2176	     0	78.0	149.5	 562	OK
2177	     0	78.5	151.7	 567	OK
2178	     0	81.1	154.8	 562	OK
2179	     0	79.0	150.7	 556	OK
2180	     0	79.8	150.8	 538	OK
2181	     0	79.8	151.5	 541	OK
2182	     0	78.1	147.9	 555	OK
2183	     0	79.1	152.3	 553	OK
2184	     0	76.4	146.1	 547	OK
2185	     0	81.5	154.1	 555	OK
2186	     0	77.9	148.8	 554	OK
2187	     0	76.8	147.1	 557	OK
2188	     0	77.7	147.2	 558	OK
2189	     0	80.0	154.0	 557	OK
2190	     0	78.1	149.4	 560	OK
2191	     0	79.5	153.2	 547	OK
2192	     0	78.2	151.0	 550	OK
2193	     0	80.9	155.6	 546	OK
2194	     0	81.8	156.3	 547	OK
2195	     0	78.5	148.5	 560	OK
2196	     0	79.5	152.2	 560	OK
2197	     0	79.0	149.2	 551	OK
2198	     0	80.9	154.1	 562	OK
2199	     0	79.2	152.4	 554	OK
2200	     0	77.8	148.7	 558	OK
2201	     0	80.0	151.9	 532	OK
2202	     0	79.5	152.1	 552	OK
2203	     0	77.4	147.4	 553	OK
2204	     0	79.3	150.3	 562	OK
2205	     0	78.2	149.0	 555	OK
2206	     0	77.6	148.5	 565	OK
2207	     0	80.2	152.8	 555	OK
2208	     0	78.7	148.6	 570	OK
2209	     0	76.5	143.9	 548	OK
2210	     0	78.7	150.5	 563	OK
2211	     0	77.4	148.6	 561	OK
2212	     0	82.9	160.2	 551	OK
2213	     0	79.8	152.9	 561	OK
2214	     0	80.0	152.1	 557	OK
2215	     0	80.1	152.8	 548	OK
2216	     0	78.8	151.6	 548	OK
2217	     0	80.0	151.5	 570	OK
2218	     0	77.5	148.8	 565	OK
2219	     0	76.1	145.5	 548	OK
2220	     0	75.9	145.9	 567	OK
2221	     0	79.8	151.8	 554	OK
2222	     0	80.3	154.2	 564	OK
2223	     0	77.4	146.9	 567	OK
2224	     0	80.1	150.8	 550	OK
2225	     0	77.3	149.4	 554	OK
2226	     0	79.1	152.9	 560	OK
2227	     0	78.1	147.5	 554	OK
2228	     0	80.8	152.7	 563	OK
2229	     0	75.8	145.9	 548	OK
2230	     0	79.3	150.5	 556	OK
2231	     0	77.1	147.7	 566	OK
2232	     0	80.5	153.5	 560	OK
2233	     0	79.8	152.5	 542	OK
2234	     0	80.3	152.2	 567	OK
2235	     0	78.0	150.8	 553	OK
2236	     0	77.1	149.4	 560	OK
2237	     0	79.4	151.5	 574	OK
2238	     0	78.4	150.0	 554	OK
2239	     0	82.5	155.5	 559	OK
2240	     0	76.8	148.3	 559	OK
2241	     0	78.4	148.0	 547	OK
2242	     0	78.4	148.7	 548	OK
2243	     0	79.0	152.0	 546	OK
2244	     0	80.1	153.2	 548	OK
2245	     0	77.5	150.5	 549	OK
2246	     0	78.1	147.4	 554	OK
2247	     0	78.9	150.5	 555	OK
2248	     0	79.4	150.4	 568	OK
2249	     0	78.5	150.4	 545	OK
2250	     0	79.8	153.0	 563	OK
2251	     0	77.6	150.5	 557	OK
2252	     0	76.9	146.6	 558	OK
2253	     0	77.5	147.9	 553	OK
2254	     0	75.4	144.6	 567	OK
2255	     0	79.3	151.1	 560	OK
2256	     0	77.5	149.2	 557	OK
2257	     0	77.1	149.3	 540	OK
2258	     0	79.3	151.1	 562	OK
2259	     0	77.4	147.7	 572	OK
2260	     0	79.2	150.8	 574	OK
2261	     0	79.5	151.1	 573	OK
2262	     0	80.9	153.5	 550	OK
2263	     0	76.7	146.1	 566	OK
2264	     0	81.8	156.3	 547	OK
2265	     0	77.6	148.0	 562	OK
2266	     0	77.7	151.1	 546	OK
2267	     0	78.3	151.0	 551	OK
2268	     0	78.3	152.2	 549	OK
2269	     0	77.4	148.3	 572	OK
2270	     0	79.7	152.2	 546	OK
2271	     0	79.2	150.9	 574	OK
2272	     0	77.6	149.2	 562	OK
2273	     0	80.6	153.5	 549	OK
2274	     0	78.9	151.5	 568	OK
2275	     0	77.2	147.4	 558	OK
2276	     0	79.1	153.0	 560	OK
2277	     0	76.9	146.8	 555	OK
2278	     0	78.1	151.6	 571	OK
2279	     0	79.7	151.2	 557	OK
2280	     0	79.4	151.0	 553	OK
2281	     0	80.1	154.4	 572	OK
2282	     0	77.2	147.2	 550	OK
2283	     0	78.0	149.7	 563	OK
2284	     0	77.2	149.5	 555	OK
2285	     0	80.3	157.4	 551	OK
2286	     0	78.6	148.7	 546	OK
2287	     0	79.4	153.6	 559	OK
2288	     0	77.3	148.4	 574	OK
2289	     0	79.7	152.8	 546	OK
2290	     0	76.8	146.8	 541	OK
2291	     0	79.0	149.6	 564	OK
2292	     0	79.9	154.1	 543	OK
2293	     0	81.6	156.3	 564	OK
2294	     0	78.0	150.6	 544	OK
2295	     0	80.4	154.4	 561	OK
2296	     0	79.2	153.2	 565	OK
2297	     0	78.4	150.9	 556	OK
2298	     0	81.2	153.3	 533	OK
2299	     0	78.3	149.5	 563	OK
2300	     0	77.0	149.2	 564	OK
2301	     0	77.7	149.1	 554	OK
2302	     0	78.6	148.3	 562	OK
2303	     0	80.5	153.7	 550	OK
2304	     0	79.1	153.7	 549	OK
2305	     0	80.6	153.8	 558	OK
2306	     0	76.6	147.3	 527	OK
2307	     0	77.3	148.1	 572	OK
2308	     0	77.9	151.7	 539	OK
2309	     0	77.2	148.8	 558	OK
2310	     0	76.9	148.5	 550	OK
2311	     0	77.5	147.1	 564	OK
2312	     0	79.9	154.2	 557	OK
2313	     0	79.6	152.7	 555	OK
2314	     0	79.2	150.3	 560	OK
2315	     0	77.8	150.7	 555	OK
2316	     0	78.7	150.4	 534	OK
2317	     0	77.8	150.1	 550	OK
2318	     0	78.1	150.4	 555	OK
2319	     0	75.7	146.9	 539	OK
2320	     0	77.7	149.8	 531	OK
2321	     0	78.1	148.9	 570	OK
2322	     0	75.7	146.0	 540	OK
2323	     0	75.5	145.8	 538	OK
2324	     0	76.1	148.2	 562	OK
2325	     0	77.3	147.9	 539	OK
2326	     0	78.6	151.5	 554	OK
2327	     0	78.4	151.4	 558	OK
2328	     0	77.7	148.9	 553	OK
2329	     0	81.1	153.5	 557	OK
2330	     0	78.6	150.1	 546	OK
2331	     0	76.2	146.7	 549	OK
2332	     0	79.6	152.7	 545	OK
2333	     0	77.1	148.0	 547	OK
2334	     0	79.7	153.0	 540	OK
2335	     0	77.9	150.2	 546	OK
2336	     0	77.8	150.2	 556	OK
2337	     0	78.2	150.0	 561	OK
2338	     0	77.9	150.2	 535	OK
2339	     0	75.6	143.5	 551	OK
2340	     0	75.9	146.5	 552	OK
2341	     0	78.4	152.1	 534	OK
2342	     0	76.7	147.7	 545	OK
2343	     0	77.3	148.4	 553	OK
2344	     0	75.4	146.1	 561	OK
2345	     0	78.2	151.4	 543	OK
2346	     0	78.6	149.1	 550	OK
2347	     0	76.2	146.6	 538	OK
2348	     0	75.5	145.4	 570	OK
2349	     0	79.0	150.2	 560	OK
2350	     0	76.9	147.8	 552	OK
2351	     0	78.3	149.0	 566	OK
2352	     0	78.4	149.6	 555	OK
2353	     0	77.0	148.0	 547	OK
2354	     0	75.4	145.1	 544	OK
2355	     0	76.9	148.3	 555	OK
2356	     0	77.1	150.7	 538	OK
2357	     0	77.3	150.2	 557	OK
2358	     0	77.5	150.5	 550	OK
2359	     0	78.0	149.4	 558	OK
2360	     0	76.7	147.8	 557	OK
2361	     0	76.8	147.3	 557	OK
2362	     0	79.4	152.0	 559	OK
2363	     0	78.6	149.0	 560	OK
2364	     0	78.7	150.7	 538	OK
2365	     0	76.5	146.9	 552	OK
2366	     0	77.3	147.9	 572	OK
2367	     0	78.0	149.6	 549	OK
2368	  4000	77.9	149.7	 611	high noise
2369	     0	76.0	147.1	 557	OK
2370	     0	77.1	147.0	 555	OK
2371	     0	75.9	145.8	 574	OK
2372	     0	76.8	148.2	 547	OK
2373	     0	78.6	150.2	 554	OK
2374	     0	76.1	146.9	 547	OK
2375	     0	76.4	147.2	 548	OK
2376	     0	77.7	148.4	 546	OK
2377	     0	74.4	144.6	 542	OK
2378	     0	78.5	149.9	 550	OK
2379	     0	77.8	148.3	 546	OK
2380	     0	77.3	151.4	 539	OK
2381	     0	77.5	148.1	 556	OK
2382	     0	78.1	151.5	 558	OK
2383	     0	79.1	150.5	 534	OK
2384	     0	75.8	144.5	 539	OK
2385	     0	78.2	152.0	 542	OK
2386	     0	79.1	153.6	 561	OK
2387	     0	76.2	146.8	 548	OK
2388	     0	79.3	153.5	 550	OK
2389	     0	78.3	152.0	 553	OK
2390	     0	78.1	150.5	 551	OK
2391	     0	78.2	148.8	 547	OK
2392	     0	76.7	148.8	 541	OK
2393	     0	76.1	148.5	 560	OK
2394	     0	76.6	147.1	 548	OK
2395	     0	78.7	150.6	 543	OK
2396	     0	77.5	149.3	 554	OK
2397	     0	78.3	151.8	 545	OK
2398	     0	77.3	148.4	 549	OK
2399	     0	77.4	148.7	 559	OK
2400	     0	79.1	150.4	 536	OK
2401	     0	76.5	148.4	 533	OK
2402	     0	76.4	147.2	 539	OK
2403	     0	74.4	143.5	 544	OK
2404	     0	77.4	148.8	 544	OK
2405	     0	77.7	147.5	 541	OK
2406	     0	75.2	141.9	 556	OK
2407	     0	75.8	147.7	 538	OK
2408	     0	78.9	152.3	 528	OK
2409	     0	77.9	148.2	 540	OK
2410	     0	75.3	143.6	 543	OK
2411	     0	79.7	152.8	 543	OK
2412	     0	77.4	149.3	 529	OK
2413	     0	79.7	153.1	 546	OK
2414	     0	78.6	150.2	 551	OK
2415	     0	78.3	148.9	 548	OK
2416	     0	77.9	148.5	 537	OK
2417	     0	79.6	153.8	 539	OK
2418	     0	77.4	150.7	 564	OK
2419	     0	81.4	153.3	 552	OK
2420	     0	76.7	145.9	 542	OK
2421	     0	77.4	149.1	 532	OK
2422	     0	79.9	153.7	 536	OK
2423	     0	78.0	152.2	 533	OK
2424	     0	79.6	152.6	 561	OK
2425	     0	79.7	152.5	 553	OK
2426	     0	80.0	152.9	 557	OK
2427	     0	79.3	152.7	 537	OK
2428	     0	80.1	155.3	 542	OK
2429	     0	77.8	150.3	 556	OK
2430	     0	81.1	154.9	 542	OK
2431	     0	77.4	147.8	 537	OK
2432	     0	72.4	139.1	 572	OK
2433	     0	73.6	141.9	 560	OK
2434	     0	72.1	137.9	 573	OK
2435	     0	74.2	142.7	 576	OK
2436	     0	71.1	137.1	 572	OK
2437	     0	71.7	139.2	 576	OK
2438	     0	70.1	133.4	 566	OK
2439	     0	72.8	139.3	 586	OK
2440	     0	74.1	140.8	 561	OK
2441	     0	71.3	136.1	 558	OK
2442	     0	67.7	131.0	 578	OK
2443	     0	72.5	138.8	 553	OK
2444	     0	72.9	139.7	 561	OK
2445	     0	72.7	140.9	 559	OK
2446	     0	71.8	139.1	 566	OK
2447	     0	72.4	139.1	 544	OK
2448	     0	73.9	142.4	 568	OK
2449	     0	71.4	138.3	 554	OK
2450	     0	70.1	133.2	 564	OK
2451	     0	75.0	144.5	 569	OK
2452	     0	71.9	137.2	 554	OK
2453	     0	72.1	137.1	 559	OK
2454	     0	73.2	139.8	 571	OK
2455	     0	72.9	138.9	 557	OK
2456	     0	72.8	138.8	 550	OK
2457	     0	73.7	139.0	 546	OK
2458	     0	72.5	140.5	 556	OK
2459	     0	73.8	141.9	 577	OK
2460	     0	71.3	136.8	 585	OK
2461	     0	70.9	133.4	 562	OK
2462	     0	73.2	141.1	 558	OK
2463	     0	72.3	139.0	 560	OK
2464	     0	71.6	138.4	 577	OK
2465	     0	72.0	138.2	 554	OK
2466	     0	73.2	139.4	 571	OK
2467	     0	71.9	139.3	 567	OK
2468	     0	72.7	139.4	 558	OK
2469	     0	72.2	140.0	 565	OK
2470	     0	71.7	138.2	 571	OK
2471	     0	72.7	140.0	 549	OK
2472	     0	70.0	134.5	 567	OK
2473	     0	71.4	137.5	 566	OK
2474	     0	71.7	137.0	 570	OK
2475	     0	73.0	139.2	 571	OK
2476	     0	73.3	141.9	 543	OK
2477	     0	71.2	137.2	 557	OK
2478	     0	73.5	140.8	 557	OK
2479	     0	73.3	141.0	 559	OK
2480	     0	73.5	141.2	 578	OK
2481	     0	71.1	135.9	 566	OK
2482	     0	71.4	136.2	 566	OK
2483	     0	72.3	138.1	 548	OK
2484	     0	71.2	138.7	 554	OK
2485	     0	71.0	137.1	 565	OK
2486	     0	72.2	137.1	 573	OK
2487	     0	73.1	139.5	 558	OK
2488	     0	72.2	138.0	 592	OK
2489	     0	73.5	141.3	 566	OK
2490	     0	72.3	139.2	 576	OK
2491	     0	71.2	137.7	 576	OK
2492	     0	72.8	139.1	 583	OK
2493	     0	68.6	132.8	 572	OK
2494	     0	74.0	142.6	 574	OK
2495	     0	76.3	144.5	 559	OK
2496	     0	74.0	142.4	 572	OK
2497	     0	70.7	137.3	 583	OK
2498	     0	71.8	138.1	 556	OK
2499	     0	74.7	143.4	 564	OK
2500	     0	73.2	139.3	 574	OK
2501	     0	73.5	142.8	 569	OK
2502	     0	73.1	140.2	 571	OK
2503	     0	72.2	139.5	 568	OK
2504	     0	74.8	142.9	 555	OK
2505	     0	73.5	142.0	 574	OK
2506	     0	73.0	139.0	 569	OK
2507	     0	71.0	136.3	 568	OK
2508	     0	73.6	142.3	 569	OK
2509	     0	72.3	138.4	 554	OK
2510	     0	71.7	138.7	 575	OK
2511	     0	72.4	138.4	 565	OK
2512	     0	75.0	142.6	 570	OK
2513	     0	74.2	141.8	 560	OK
2514	     0	71.3	136.6	 541	OK
2515	     0	73.1	140.1	 572	OK
2516	     0	72.1	139.3	 537	OK
2517	     0	76.4	147.2	 562	OK
2518	     0	73.0	140.6	 557	OK
2519	     0	74.0	140.3	 545	OK
2520	     0	72.0	137.1	 544	OK
2521	     0	73.7	141.7	 561	OK
2522	     0	73.9	141.5	 561	OK
2523	     0	75.2	144.5	 572	OK
2524	     0	75.9	144.3	 554	OK
2525	     0	73.1	140.3	 563	OK
2526	     0	71.5	139.7	 559	OK
2527	     0	72.5	139.2	 547	OK
2528	     0	72.0	137.6	 562	OK
2529	     0	73.7	142.7	 554	OK
2530	     0	72.6	138.7	 559	OK
2531	     0	74.7	142.8	 559	OK
2532	     0	72.5	138.3	 564	OK
2533	     0	75.4	145.5	 547	OK
2534	     0	74.7	143.3	 550	OK
2535	     0	73.6	141.1	 557	OK
2536	     0	76.3	143.7	 573	OK
2537	     0	72.1	137.9	 546	OK
2538	     0	73.9	141.6	 541	OK
2539	     0	72.5	139.9	 556	OK
2540	     0	76.6	146.8	 578	OK
2541	     0	72.5	140.1	 558	OK
2542	     0	74.2	143.3	 563	OK
2543	     0	73.8	142.1	 578	OK
2544	     0	72.4	135.8	 543	OK
2545	     0	74.7	141.4	 549	OK
2546	     0	72.7	140.4	 558	OK
2547	   200	79.0	152.0	 533	high gain
2548	     0	74.5	143.6	 550	OK
2549	     0	73.3	141.3	 564	OK
2550	     0	74.0	144.4	 561	OK
2551	     0	74.9	142.6	 552	OK
2552	     0	75.4	144.6	 549	OK
2553	     0	76.5	146.9	 562	OK
2554	     0	75.2	143.7	 552	OK
2555	     0	76.8	146.9	 568	OK
2556	     0	74.4	143.0	 547	OK
2557	     0	74.1	141.8	 566	OK
2558	     0	75.9	145.3	 547	OK
2559	   200	79.5	150.9	 540	high gain
