#chan	code	gain	vt50	innse	comment
 698	     0	82.6	157.7	 648	OK
 699	     0	83.5	157.8	 634	OK
 700	     0	79.8	151.1	 638	OK
 701	     0	83.5	156.2	 631	OK
 702	     0	83.5	158.5	 633	OK
 703	     0	80.1	152.3	 638	OK
 704	     0	81.9	156.0	 632	OK
 705	     0	81.8	153.2	 643	OK
 706	     0	80.8	155.0	 641	OK
 707	     0	82.6	156.2	 635	OK
 708	     0	80.2	150.8	 634	OK
 709	     0	83.3	156.1	 628	OK
 710	     0	82.1	156.9	 638	OK
 711	     0	82.1	154.1	 618	OK
 712	     0	81.6	155.1	 626	OK
 713	     0	83.0	156.5	 620	OK
 714	     0	80.0	152.5	 641	OK
 715	     0	82.0	153.3	 644	OK
 716	     0	82.3	155.2	 640	OK
 717	     0	83.0	155.6	 632	OK
 718	     0	79.8	151.2	 620	OK
 719	     0	83.5	158.9	 611	OK
 720	     0	82.7	155.1	 642	OK
 721	     0	83.0	158.7	 617	OK
 722	     0	82.4	156.9	 618	OK
 723	     0	83.8	159.0	 613	OK
 724	     0	81.2	154.4	 620	OK
 725	     0	82.2	156.1	 625	OK
 726	     0	81.2	153.9	 617	OK
 727	     0	82.4	156.9	 633	OK
 728	     0	82.7	157.2	 628	OK
 729	     0	82.7	156.8	 639	OK
 730	     0	79.7	151.8	 625	OK
 731	     0	83.3	155.4	 619	OK
 732	     0	81.7	155.8	 639	OK
 733	     0	80.7	152.2	 617	OK
 734	     0	81.8	155.4	 617	OK
 735	     0	80.8	155.4	 604	OK
 736	     0	80.3	151.0	 627	OK
 737	     0	82.1	155.4	 623	OK
 738	     0	81.7	153.5	 626	OK
 739	     0	82.0	154.3	 627	OK
 740	     0	81.9	155.3	 616	OK
 741	     0	81.1	154.0	 611	OK
 742	     0	82.6	158.4	 620	OK
 743	     0	81.9	153.9	 615	OK
 744	     0	80.6	152.0	 621	OK
 745	     0	85.0	160.6	 618	OK
 746	     0	81.5	154.4	 610	OK
 747	     0	82.7	157.8	 626	OK
 748	     0	82.8	156.4	 621	OK
 749	     0	82.3	155.7	 623	OK
 750	     0	82.3	156.3	 611	OK
 751	     0	83.6	158.6	 621	OK
 752	     0	80.8	154.8	 605	OK
 753	     0	81.9	154.6	 610	OK
 754	     0	82.9	156.4	 612	OK
 755	     0	82.9	156.8	 609	OK
 756	     0	82.8	154.9	 611	OK
 757	     0	81.9	153.4	 636	OK
 758	     0	82.0	154.8	 638	OK
 759	     0	80.1	151.7	 627	OK
 760	     0	82.3	155.7	 621	OK
 761	     0	82.2	155.6	 626	OK
 762	     0	83.4	159.3	 617	OK
 763	     0	81.2	152.6	 611	OK
 764	     0	82.2	156.2	 621	OK
 765	     0	81.8	154.7	 613	OK
 766	     0	82.9	155.6	 599	OK
 767	     0	80.8	153.5	 624	OK
 768	     0	82.0	152.8	 633	OK
 769	     0	80.2	150.3	 628	OK
 770	     0	80.4	152.1	 645	OK
 771	     0	80.7	152.8	 644	OK
 772	     0	80.8	152.1	 634	OK
 773	     0	79.1	149.2	 648	OK
 774	     0	78.8	147.7	 650	OK
 775	     0	81.4	154.1	 641	OK
 776	     0	80.2	149.2	 638	OK
 777	     0	79.5	149.9	 636	OK
 778	     0	79.4	149.1	 639	OK
 779	     0	79.2	147.9	 647	OK
 780	     0	78.5	150.2	 637	OK
 781	     0	80.2	151.1	 635	OK
 782	     0	81.2	153.7	 651	OK
 783	     0	82.0	154.3	 638	OK
 784	     0	81.0	150.8	 628	OK
 785	     0	81.3	154.4	 644	OK
 786	     0	80.3	152.9	 654	OK
 787	     0	80.3	151.4	 641	OK
 788	     0	78.7	148.9	 632	OK
 789	     0	79.7	151.0	 641	OK
 790	     0	79.2	149.3	 633	OK
 791	     0	80.4	150.3	 625	OK
 792	     0	78.3	146.9	 649	OK
 793	     0	77.3	144.9	 632	OK
 794	     0	81.3	153.8	 618	OK
 795	     0	79.4	151.6	 642	OK
 796	     0	80.9	153.1	 626	OK
 797	     0	78.7	150.8	 630	OK
 798	     0	79.8	148.1	 639	OK
 799	     0	77.5	145.0	 633	OK
 800	     0	80.1	150.2	 628	OK
 801	     0	79.2	149.4	 651	OK
 802	     0	79.2	147.7	 638	OK
 803	     0	80.2	151.9	 647	OK
 804	     0	79.0	149.9	 630	OK
 805	     0	79.7	148.7	 628	OK
 806	     0	80.6	151.3	 650	OK
 807	     0	78.1	147.8	 637	OK
 808	     0	78.2	147.1	 654	OK
 809	     0	78.0	144.9	 651	OK
 810	     0	80.0	150.8	 633	OK
 811	     0	79.7	148.9	 628	OK
 812	     0	78.9	150.2	 638	OK
 813	     0	80.0	153.4	 637	OK
 814	     0	78.9	150.2	 641	OK
 815	     0	79.8	151.0	 641	OK
 816	     0	78.3	147.6	 647	OK
 817	     0	80.4	152.7	 651	OK
 818	     0	79.9	149.8	 625	OK
 819	     0	80.4	150.1	 651	OK
 820	     0	79.0	150.9	 629	OK
 821	     0	78.4	148.1	 643	OK
 822	     0	79.2	151.7	 626	OK
 823	     0	81.4	155.3	 649	OK
 824	     0	80.3	150.8	 633	OK
 825	     0	78.2	148.9	 627	OK
 826	     0	80.7	150.9	 638	OK
 827	     0	80.4	152.4	 652	OK
 828	     0	80.1	152.1	 639	OK
 829	     0	80.3	149.9	 627	OK
 830	     0	81.8	154.6	 614	OK
 831	     0	80.2	149.9	 638	OK
 832	     0	82.2	155.5	 619	OK
 833	     0	81.3	154.3	 640	OK
 834	     0	80.7	152.8	 639	OK
 835	     0	79.9	149.4	 622	OK
 836	     0	80.6	150.7	 630	OK
 837	     0	80.1	150.5	 641	OK
 838	     0	78.7	148.7	 634	OK
 839	     0	79.4	149.4	 638	OK
 840	     0	76.9	146.7	 628	OK
 841	     0	78.0	148.6	 616	OK
 842	     0	78.1	146.8	 643	OK
 843	     0	83.8	157.4	 620	OK
 844	     0	79.2	150.3	 643	OK
 845	     0	80.4	150.0	 621	OK
 846	     0	78.5	149.6	 625	OK
 847	     0	78.9	149.0	 622	OK
 848	     0	78.8	149.8	 618	OK
 849	     0	79.9	151.1	 629	OK
 850	     0	81.2	153.8	 627	OK
 851	     0	78.3	150.5	 618	OK
 852	     0	78.8	149.1	 624	OK
 853	     0	79.3	150.8	 611	OK
 854	     0	80.5	152.2	 620	OK
 855	     0	80.6	152.6	 601	OK
 856	     0	80.8	153.7	 619	OK
 857	     0	80.6	152.3	 616	OK
 858	     0	78.2	148.5	 621	OK
 859	     0	78.2	148.4	 605	OK
 860	     0	79.5	151.4	 587	OK
 861	     0	79.1	148.1	 606	OK
 862	     0	78.7	150.2	 611	OK
 863	     0	80.9	150.2	 605	OK
 864	     0	83.9	157.2	 590	OK
 865	     0	78.0	147.3	 597	OK
 866	     0	80.0	149.6	 574	OK
 867	     0	77.8	147.1	 611	OK
 868	     0	80.0	150.2	 610	OK
 869	     0	80.1	151.0	 606	OK
 870	     0	80.9	153.1	 619	OK
 871	     0	77.6	145.6	 595	OK
 872	     0	79.3	150.1	 600	OK
 873	     0	80.7	151.4	 596	OK
 874	     0	80.4	151.3	 605	OK
 875	     0	78.0	146.7	 614	OK
 876	     0	78.4	147.7	 618	OK
 877	     0	79.5	151.6	 601	OK
 878	     0	82.5	157.0	 598	OK
 879	     0	78.7	148.8	 611	OK
 880	     0	80.6	150.6	 602	OK
 881	     0	79.9	153.7	 588	OK
 882	     0	81.3	152.4	 596	OK
 883	     0	81.8	155.7	 603	OK
 884	     0	80.0	151.9	 597	OK
 885	     0	79.4	148.7	 612	OK
 886	     0	80.9	151.5	 607	OK
 887	     0	80.5	154.1	 599	OK
 888	     0	81.3	153.2	 603	OK
 889	     0	78.7	147.5	 600	OK
 890	     0	79.4	150.2	 599	OK
 891	     0	80.3	151.5	 599	OK
 892	     0	80.9	152.3	 616	OK
 893	     0	82.1	154.5	 613	OK
 894	     0	81.4	152.5	 587	OK
 895	     0	78.4	148.4	 603	OK
 896	     0	79.3	152.0	 634	OK
 897	     0	80.8	154.1	 655	OK
 898	     0	80.8	153.5	 631	OK
 899	     0	82.6	156.6	 640	OK
 900	     0	83.4	155.9	 638	OK
 901	     0	78.1	147.3	 647	OK
 902	     0	81.3	154.3	 641	OK
 903	     0	78.7	150.6	 642	OK
 904	     0	78.3	149.0	 657	OK
 905	     0	81.7	155.8	 645	OK
 906	     0	82.2	155.0	 640	OK
 907	     0	80.0	152.5	 652	OK
 908	     0	82.1	155.7	 643	OK
 909	     0	79.6	151.2	 636	OK
 910	     0	80.1	151.8	 648	OK
 911	     0	78.3	149.5	 652	OK
 912	     0	77.2	146.1	 630	OK
 913	     0	79.3	151.4	 631	OK
 914	     0	77.8	146.6	 628	OK
 915	     0	79.6	151.3	 648	OK
 916	     0	81.0	153.3	 647	OK
 917	     0	80.0	153.4	 638	OK
 918	     0	79.9	150.8	 640	OK
 919	     0	80.2	151.4	 641	OK
 920	     0	79.3	152.4	 660	OK
 921	     0	79.1	151.3	 655	OK
 922	     0	78.3	147.8	 646	OK
 923	     0	78.9	151.1	 632	OK
 924	     0	79.9	152.1	 645	OK
 925	     0	80.5	153.8	 650	OK
 926	     0	80.0	153.2	 655	OK
 927	     0	79.6	152.4	 651	OK
 928	     0	80.3	153.3	 657	OK
 929	     0	79.6	151.2	 646	OK
 930	     0	77.3	146.5	 644	OK
 931	     0	79.9	152.3	 659	OK
 932	     0	79.1	148.9	 643	OK
 933	     0	81.0	155.3	 649	OK
 934	     0	82.1	153.8	 646	OK
 935	     0	77.3	146.7	 646	OK
 936	     0	79.0	150.4	 642	OK
 937	     0	80.1	153.3	 670	OK
 938	     0	76.2	146.1	 646	OK
 939	     0	79.4	149.4	 640	OK
 940	     0	80.9	154.6	 659	OK
 941	     0	78.2	149.4	 641	OK
 942	     0	80.6	152.3	 644	OK
 943	     0	81.1	154.8	 643	OK
 944	     0	81.2	154.5	 658	OK
 945	     0	79.7	151.6	 647	OK
 946	     0	77.7	147.3	 671	OK
 947	     0	79.6	151.5	 650	OK
 948	     0	80.8	153.6	 652	OK
 949	     0	79.1	151.8	 645	OK
 950	     0	81.4	154.3	 670	OK
 951	     0	80.9	152.2	 639	OK
 952	     0	78.3	151.0	 644	OK
 953	     0	78.2	151.6	 652	OK
 954	     0	81.1	152.7	 654	OK
 955	     0	79.1	151.2	 653	OK
 956	     0	79.3	150.8	 656	OK
 957	     0	78.0	147.4	 653	OK
 958	     0	78.2	151.7	 669	OK
 959	     0	77.5	148.0	 644	OK
 960	     0	76.9	145.3	 638	OK
 961	     0	80.4	154.2	 655	OK
 962	     0	78.4	150.3	 673	OK
 963	     0	76.9	145.9	 658	OK
 964	     0	78.4	151.1	 652	OK
 965	     0	79.9	150.6	 643	OK
 966	     0	78.0	147.2	 626	OK
 967	     0	77.3	145.7	 651	OK
 968	     0	78.4	147.6	 667	OK
 969	     0	78.9	147.7	 647	OK
 970	     0	81.1	153.3	 659	OK
 971	     0	79.9	149.4	 651	OK
 972	     0	77.2	147.7	 654	OK
 973	     0	77.3	147.3	 643	OK
 974	     0	78.6	150.9	 663	OK
 975	     0	82.9	156.9	 646	OK
 976	     0	79.2	149.9	 670	OK
 977	     0	80.8	154.7	 653	OK
 978	     0	81.4	155.5	 651	OK
 979	     0	79.0	151.4	 644	OK
 980	     0	77.6	147.3	 653	OK
 981	     0	79.3	151.2	 637	OK
 982	     0	79.6	150.3	 659	OK
 983	     0	79.9	152.7	 668	OK
 984	     0	79.7	152.9	 650	OK
 985	     0	78.9	152.2	 644	OK
 986	     0	80.2	152.5	 652	OK
 987	     0	78.2	148.0	 640	OK
 988	     0	82.1	156.6	 656	OK
 989	     0	78.5	149.9	 634	OK
 990	     0	80.1	151.7	 665	OK
 991	     0	78.7	153.2	 645	OK
 992	     0	79.5	149.9	 653	OK
 993	     0	80.4	152.6	 643	OK
 994	     0	80.6	150.7	 655	OK
 995	     0	78.0	147.9	 653	OK
 996	     0	82.0	154.3	 652	OK
 997	     0	77.6	148.4	 633	OK
 998	     0	79.9	151.9	 652	OK
 999	     0	78.1	148.7	 641	OK
1000	     0	78.3	150.7	 652	OK
1001	     0	77.4	148.6	 650	OK
1002	     0	78.6	148.0	 653	OK
1003	     0	75.7	144.8	 656	OK
1004	     0	81.8	154.1	 647	OK
1005	     0	78.7	148.6	 651	OK
1006	     0	80.1	152.6	 653	OK
1007	     0	79.2	151.4	 636	OK
1008	     0	79.2	147.9	 638	OK
1009	     0	78.2	150.4	 633	OK
1010	     0	80.1	153.3	 634	OK
1011	     0	78.8	151.4	 658	OK
1012	     0	80.7	152.6	 637	OK
1013	     0	78.3	150.7	 661	OK
1014	     0	80.1	152.1	 639	OK
1015	     0	81.2	154.1	 638	OK
1016	     0	79.8	149.9	 648	OK
1017	     0	79.6	150.6	 624	OK
1018	     0	80.6	152.8	 650	OK
1019	     0	82.8	157.8	 665	OK
1020	     0	79.4	150.9	 635	OK
1021	     0	79.7	150.7	 647	OK
1022	     0	80.8	153.5	 641	OK
1023	     0	80.0	153.5	 634	OK
1024	     0	76.8	148.2	 619	OK
1025	     0	78.1	150.0	 624	OK
1026	     0	78.5	148.4	 621	OK
1027	     0	78.2	149.5	 630	OK
1028	     0	79.0	150.5	 624	OK
1029	     0	77.5	149.1	 614	OK
1030	     0	78.9	149.5	 626	OK
1031	     0	80.8	151.5	 616	OK
1032	     0	79.2	151.4	 622	OK
1033	     0	77.8	148.1	 622	OK
1034	     0	77.8	147.7	 634	OK
1035	     0	80.0	153.4	 621	OK
1036	     0	79.1	150.8	 620	OK
1037	     0	78.4	151.1	 629	OK
1038	     0	80.2	152.0	 618	OK
1039	     0	80.4	150.9	 616	OK
1040	     0	79.1	148.1	 620	OK
1041	     0	77.6	148.7	 610	OK
1042	     0	77.7	145.8	 604	OK
1043	     0	79.0	150.2	 623	OK
1044	     0	76.8	147.0	 637	OK
1045	     0	75.4	144.5	 610	OK
1046	     0	76.3	145.1	 624	OK
1047	     0	76.4	145.0	 622	OK
1048	     0	78.9	150.1	 622	OK
1049	     0	80.5	153.0	 646	OK
1050	     0	78.2	148.4	 614	OK
1051	     0	77.6	146.4	 613	OK
1052	     0	77.1	146.9	 603	OK
1053	     0	79.2	151.7	 623	OK
1054	     0	78.6	152.7	 611	OK
1055	     0	77.5	148.8	 591	OK
1056	     0	79.0	151.7	 609	OK
1057	     0	80.4	151.9	 611	OK
1058	     0	75.9	145.7	 592	OK
1059	     0	77.4	145.8	 609	OK
1060	     0	76.9	145.4	 602	OK
1061	     0	77.7	147.6	 602	OK
1062	     0	78.8	149.8	 598	OK
1063	     0	79.5	150.6	 605	OK
1064	     0	79.0	151.4	 608	OK
1065	     0	80.9	152.7	 605	OK
1066	     0	79.1	150.8	 613	OK
1067	     0	79.1	151.8	 607	OK
1068	     0	79.5	150.2	 603	OK
1069	     0	77.6	146.9	 614	OK
1070	     0	81.3	154.3	 609	OK
1071	     0	78.4	148.7	 594	OK
1072	     0	79.4	151.3	 599	OK
1073	     0	78.5	149.9	 608	OK
1074	     0	77.9	149.8	 609	OK
1075	     0	77.3	146.8	 602	OK
1076	     0	78.8	150.3	 611	OK
1077	     0	77.8	149.1	 602	OK
1078	     0	77.3	149.8	 614	OK
1079	     0	78.3	148.6	 610	OK
1080	     0	78.3	150.7	 603	OK
1081	     0	79.0	151.0	 596	OK
1082	     0	78.3	152.3	 608	OK
1083	     0	78.7	149.6	 625	OK
1084	     0	80.1	152.3	 618	OK
1085	     0	78.7	151.5	 600	OK
1086	     0	79.6	150.3	 599	OK
1087	     0	78.1	150.6	 611	OK
1088	     0	80.3	154.8	 599	OK
1089	     0	79.8	152.1	 607	OK
1090	     0	78.9	151.5	 614	OK
1091	     0	77.5	147.6	 603	OK
1092	     0	79.1	151.3	 614	OK
1093	     0	79.7	151.3	 600	OK
1094	     0	78.7	149.2	 591	OK
1095	     0	80.8	153.8	 601	OK
1096	     0	76.4	147.3	 600	OK
1097	     0	79.1	149.3	 606	OK
1098	     0	78.6	149.1	 599	OK
1099	     0	80.6	153.6	 604	OK
1100	     0	80.3	152.5	 609	OK
1101	     0	80.5	153.5	 600	OK
1102	     0	79.0	151.2	 591	OK
1103	     0	80.1	153.2	 587	OK
1104	     0	79.6	150.6	 593	OK
1105	     0	80.3	152.3	 592	OK
1106	     0	80.4	153.2	 603	OK
1107	     0	79.7	150.3	 628	OK
1108	     0	77.5	148.5	 602	OK
1109	     0	76.7	147.1	 613	OK
1110	     0	80.1	152.9	 617	OK
1111	     0	79.7	151.3	 626	OK
1112	     0	77.9	149.3	 619	OK
1113	     0	79.2	150.5	 623	OK
1114	     0	80.6	154.0	 613	OK
1115	     0	80.7	153.3	 614	OK
1116	     0	80.8	154.0	 606	OK
1117	     0	80.2	153.0	 618	OK
1118	     0	80.1	152.3	 615	OK
1119	     0	79.4	152.0	 614	OK
1120	     0	77.9	149.0	 599	OK
1121	     0	77.8	148.2	 626	OK
1122	     0	79.1	152.5	 606	OK
1123	     0	78.3	148.2	 620	OK
1124	     0	78.7	150.1	 615	OK
1125	     0	79.4	152.3	 608	OK
1126	     0	78.4	149.4	 625	OK
1127	     0	81.3	154.9	 610	OK
1128	     0	80.1	151.7	 604	OK
1129	     0	76.5	147.0	 613	OK
1130	     0	80.0	152.9	 610	OK
1131	     0	79.8	151.4	 618	OK
1132	     0	80.7	154.5	 603	OK
1133	     0	79.8	152.3	 611	OK
1134	     0	79.0	151.3	 620	OK
1135	     0	80.6	152.1	 613	OK
1136	     0	77.5	149.0	 616	OK
1137	     0	77.6	147.9	 611	OK
1138	     0	81.7	154.1	 598	OK
1139	     0	83.2	157.7	 609	OK
1140	     0	79.0	152.0	 618	OK
1141	     0	80.2	153.4	 618	OK
1142	     0	80.1	150.3	 618	OK
1143	     0	81.4	154.2	 631	OK
1144	     0	80.1	152.7	 615	OK
1145	     0	78.8	150.2	 625	OK
1146	     0	79.3	151.3	 611	OK
1147	     0	78.6	151.9	 617	OK
1148	     0	78.9	150.5	 622	OK
1149	     0	79.5	150.8	 609	OK
1150	     0	80.8	154.4	 621	OK
1151	     0	79.4	150.8	 608	OK
1152	     0	73.0	140.4	 664	OK
1153	     0	71.3	137.7	 646	OK
1154	     0	75.0	140.6	 654	OK
1155	     0	72.4	138.9	 652	OK
1156	     0	73.0	139.8	 637	OK
1157	     0	74.7	142.7	 661	OK
1158	     0	71.5	139.4	 650	OK
1159	     0	73.3	139.2	 657	OK
1160	     0	70.5	135.9	 655	OK
1161	     0	71.6	136.2	 661	OK
1162	     0	74.7	141.2	 649	OK
1163	     0	73.1	141.6	 655	OK
1164	     0	74.4	143.0	 661	OK
1165	     0	72.0	138.6	 663	OK
1166	     0	74.0	141.2	 650	OK
1167	     0	72.1	137.9	 649	OK
1168	     0	74.5	141.6	 660	OK
1169	     0	73.3	139.8	 663	OK
1170	     0	72.5	139.5	 650	OK
1171	     0	71.3	139.2	 654	OK
1172	     0	75.3	142.2	 668	OK
1173	     0	72.4	136.8	 653	OK
1174	     0	73.7	142.1	 664	OK
1175	     0	73.7	142.0	 671	OK
1176	     0	72.9	140.9	 652	OK
1177	     0	72.1	140.3	 660	OK
1178	     0	73.1	140.3	 661	OK
1179	     0	72.6	138.7	 656	OK
1180	     0	72.5	140.0	 653	OK
1181	     0	73.3	139.1	 663	OK
1182	     0	74.6	141.4	 667	OK
1183	     0	73.8	140.1	 642	OK
1184	     0	73.7	142.8	 664	OK
1185	     0	73.2	141.9	 673	OK
1186	     0	74.1	142.4	 681	OK
1187	     0	74.9	143.6	 648	OK
1188	     0	71.5	137.7	 654	OK
1189	     0	74.6	143.9	 661	OK
1190	     0	72.1	139.2	 666	OK
1191	     0	72.8	139.5	 654	OK
1192	     0	73.3	140.2	 663	OK
1193	     0	73.0	139.9	 668	OK
1194	     0	73.5	141.1	 666	OK
1195	     0	73.6	141.5	 656	OK
1196	     0	72.3	139.8	 638	OK
1197	     0	70.7	137.4	 667	OK
1198	     0	74.9	141.8	 662	OK
1199	     0	73.5	139.9	 660	OK
1200	     0	74.3	141.1	 658	OK
1201	     0	74.4	142.5	 658	OK
1202	     0	74.8	145.2	 649	OK
1203	     0	71.9	138.7	 655	OK
1204	     0	73.3	141.1	 682	OK
1205	     0	73.2	139.9	 655	OK
1206	     0	72.1	137.6	 663	OK
1207	     0	72.8	139.8	 653	OK
1208	     0	73.6	140.7	 660	OK
1209	     0	73.8	141.6	 667	OK
1210	     0	72.4	139.2	 657	OK
1211	     0	74.4	141.3	 642	OK
1212	     0	74.6	142.0	 650	OK
1213	     0	74.1	140.9	 654	OK
1214	     0	74.0	141.9	 661	OK
1215	     0	72.3	139.1	 665	OK
1216	     0	73.6	139.6	 647	OK
1217	     0	75.5	144.4	 655	OK
1218	     0	74.4	141.4	 648	OK
1219	     0	74.0	141.3	 635	OK
1220	     0	74.4	142.5	 658	OK
1221	     0	72.8	138.9	 631	OK
1222	     0	75.3	143.8	 668	OK
1223	     0	73.1	140.7	 647	OK
1224	     0	73.3	139.9	 650	OK
1225	     0	73.3	139.4	 650	OK
1226	     0	74.9	142.6	 640	OK
1227	     0	73.3	138.9	 656	OK
1228	     0	73.8	140.6	 650	OK
1229	     0	76.2	146.6	 635	OK
1230	     0	72.9	139.9	 655	OK
1231	     0	71.9	138.4	 651	OK
1232	     0	75.2	144.4	 628	OK
1233	     0	75.8	142.3	 653	OK
1234	     0	72.9	141.0	 652	OK
1235	     0	74.7	143.6	 656	OK
1236	     0	74.1	141.6	 647	OK
1237	     0	72.8	141.8	 652	OK
1238	     0	76.4	146.4	 660	OK
1239	     0	75.8	143.9	 625	OK
1240	     0	73.5	139.9	 637	OK
1241	     0	72.4	140.0	 671	OK
1242	     0	74.3	143.0	 660	OK
1243	     0	74.4	141.0	 651	OK
1244	     0	75.4	145.0	 648	OK
1245	     0	75.1	143.4	 639	OK
1246	     0	77.1	146.0	 632	OK
1247	     0	75.3	145.4	 645	OK
1248	     0	74.5	142.9	 660	OK
1249	     0	74.8	141.4	 632	OK
1250	     0	75.7	143.0	 624	OK
1251	     0	75.7	144.8	 635	OK
1252	     0	76.5	146.3	 644	OK
1253	     0	75.8	143.5	 653	OK
1254	     0	74.6	143.1	 644	OK
1255	     0	76.6	148.0	 627	OK
1256	     0	73.7	142.2	 646	OK
1257	     0	76.0	147.3	 650	OK
1258	     0	76.0	144.7	 630	OK
1259	     0	74.7	143.3	 637	OK
1260	     0	74.9	143.5	 623	OK
1261	     0	76.1	145.4	 628	OK
1262	     0	77.4	148.1	 622	OK
1263	     0	73.5	141.3	 638	OK
1264	     0	73.7	143.1	 642	OK
1265	     0	73.8	142.5	 621	OK
1266	     0	75.1	144.0	 596	OK
1267	     0	74.9	145.4	 613	OK
1268	     0	74.4	145.0	 602	OK
1269	     0	75.3	143.5	 585	OK
1270	     0	74.8	143.3	 585	OK
1271	     0	73.9	142.6	 600	OK
1272	     0	72.7	141.1	 601	OK
1273	     0	73.8	142.7	 612	OK
1274	     0	74.4	143.8	 602	OK
1275	     0	76.9	145.5	 574	OK
1276	     0	75.3	144.1	 571	OK
1277	     0	74.2	143.0	 564	OK
1278	     0	73.2	140.2	 572	OK
1279	     0	78.6	150.8	 548	OK
1280	     0	81.4	149.2	 615	OK
1281	     0	79.9	150.8	 631	OK
1282	     0	77.2	147.2	 618	OK
1283	     0	76.7	146.2	 614	OK
1284	     0	78.4	150.0	 607	OK
1285	     0	75.4	141.1	 604	OK
1286	     0	79.9	150.4	 611	OK
1287	     0	80.0	149.5	 590	OK
1288	     0	81.6	152.4	 630	OK
1289	     0	78.1	144.6	 629	OK
1290	     0	75.8	144.3	 611	OK
1291	     0	77.6	146.8	 611	OK
1292	     0	77.4	146.2	 619	OK
1293	     0	80.2	152.3	 624	OK
1294	     0	76.5	142.9	 610	OK
1295	     0	78.5	148.0	 610	OK
1296	     0	76.9	143.4	 585	OK
1297	     0	75.6	144.7	 596	OK
1298	     0	77.9	146.8	 611	OK
1299	     0	76.6	143.8	 600	OK
1300	     0	77.9	148.3	 610	OK
1301	     0	76.1	142.2	 621	OK
1302	     0	77.4	146.4	 617	OK
1303	     0	77.0	145.2	 616	OK
1304	     0	76.7	144.2	 615	OK
1305	     0	79.6	148.7	 608	OK
1306	     0	75.9	143.4	 620	OK
1307	     0	79.2	147.9	 617	OK
1308	     0	78.6	148.4	 626	OK
1309	     0	79.5	147.3	 593	OK
1310	     0	76.2	143.4	 607	OK
1311	     0	78.4	148.3	 618	OK
1312	     0	75.9	142.3	 611	OK
1313	     0	78.5	146.5	 598	OK
1314	     0	77.6	146.0	 613	OK
1315	     0	79.3	148.7	 617	OK
1316	     0	77.2	144.5	 627	OK
1317	     0	78.0	146.1	 631	OK
1318	     0	76.6	143.8	 607	OK
1319	     0	77.6	144.8	 620	OK
1320	     0	78.1	147.9	 618	OK
1321	     0	78.9	148.6	 615	OK
1322	     0	77.4	146.9	 620	OK
1323	     0	77.3	145.4	 616	OK
1324	     0	76.8	144.5	 609	OK
1325	     0	78.6	149.7	 615	OK
1326	     0	78.9	148.9	 613	OK
1327	     0	76.9	146.5	 613	OK
1328	     0	76.7	144.6	 617	OK
1329	     0	78.5	146.7	 609	OK
1330	     0	77.8	146.9	 625	OK
1331	     0	75.8	143.8	 620	OK
1332	     0	76.2	142.5	 619	OK
1333	     0	78.7	147.5	 639	OK
1334	     0	77.4	144.4	 622	OK
1335	     0	79.3	152.1	 623	OK
1336	     0	79.1	150.2	 624	OK
1337	     0	79.0	148.9	 608	OK
1338	     0	79.9	152.6	 620	OK
1339	     0	79.2	148.7	 612	OK
1340	     0	79.2	150.2	 627	OK
1341	     0	78.7	148.0	 616	OK
1342	     0	81.7	153.2	 619	OK
1343	     0	80.1	150.4	 616	OK
1344	     0	75.5	143.3	 632	OK
1345	     0	79.0	149.6	 626	OK
1346	     0	77.8	149.0	 630	OK
1347	     0	79.8	149.5	 638	OK
1348	     0	78.2	145.2	 634	OK
1349	     0	76.8	145.2	 617	OK
1350	     0	78.7	146.4	 630	OK
1351	     0	77.9	146.9	 621	OK
1352	     0	77.8	146.3	 614	OK
1353	     0	77.7	145.5	 613	OK
1354	     0	75.3	140.9	 613	OK
1355	     0	79.1	148.1	 606	OK
1356	     0	78.9	148.3	 621	OK
1357	     0	78.8	148.6	 606	OK
1358	     0	78.1	148.2	 609	OK
1359	     0	76.6	144.4	 616	OK
1360	     0	77.3	145.4	 620	OK
1361	     0	77.7	146.5	 630	OK
1362	     0	79.7	149.7	 613	OK
1363	     0	80.4	150.0	 598	OK
1364	     0	77.3	147.3	 611	OK
1365	     0	78.8	147.7	 602	OK
1366	     0	78.1	148.4	 609	OK
1367	     0	77.5	146.5	 601	OK
1368	     0	77.9	146.4	 615	OK
1369	     0	75.9	142.0	 611	OK
1370	     0	77.9	148.3	 639	OK
1371	     0	75.0	140.2	 629	OK
1372	     0	75.7	142.4	 611	OK
1373	     0	79.1	148.4	 619	OK
1374	     0	76.9	143.9	 610	OK
1375	     0	79.5	148.8	 608	OK
1376	     0	75.0	140.9	 622	OK
1377	     0	77.7	145.5	 615	OK
1378	     0	79.4	149.6	 616	OK
1379	     0	77.0	145.6	 617	OK
1380	     0	77.5	146.2	 608	OK
1381	     0	76.2	144.7	 598	OK
1382	     0	78.0	144.6	 616	OK
1383	     0	78.5	146.2	 612	OK
1384	     0	77.8	146.5	 598	OK
1385	     0	77.3	146.8	 612	OK
1386	     0	77.4	146.7	 618	OK
1387	     0	77.2	144.3	 603	OK
1388	     0	79.6	150.4	 617	OK
1389	     0	78.5	149.4	 606	OK
1390	     0	80.1	148.6	 630	OK
1391	     0	79.0	146.7	 608	OK
1392	     0	79.2	147.2	 612	OK
1393	     0	78.4	146.1	 626	OK
1394	     0	76.8	143.7	 605	OK
1395	     0	78.4	149.2	 593	OK
1396	     0	76.7	144.5	 610	OK
