#chan	code	gain	vt50	innse	comment
1270	     4	73.5	127.1	2310	inefficient
1271	     4	71.7	118.1	2680	inefficient
1272	     4	69.9	114.7	2763	inefficient
1273	     4	72.2	126.8	2553	inefficient
1274	     4	72.6	126.0	2678	inefficient
1275	     4	74.8	127.0	2707	inefficient
1276	     4	72.4	111.1	3007	inefficient
1277	     4	73.6	134.1	1832	inefficient
1278	     4	72.1	124.7	1564	inefficient
1279	     4	79.5	133.3	1378	inefficient
1280	     4	82.7	127.7	2089	inefficient
1281	     4	80.3	128.3	2049	inefficient
1282	     4	75.7	112.5	2724	inefficient
1283	     4	78.2	135.9	1672	inefficient
1284	     4	77.5	119.3	2428	inefficient
1285	     4	75.2	121.7	2247	inefficient
1286	     4	80.0	129.0	1965	inefficient
1287	     4	80.9	136.4	1673	inefficient
1288	     4	82.6	136.8	1683	inefficient
1289	     4	77.5	120.3	2319	inefficient
1290	     4	76.1	131.8	1770	inefficient
1291	     4	77.9	128.8	1883	inefficient
1292	     4	78.0	133.2	1729	inefficient
1293	     4	81.5	141.6	1576	inefficient
1294	     4	73.9	103.3	2978	inefficient
1295	     4	77.1	116.3	2470	inefficient
1296	     4	77.0	128.7	1887	inefficient
1297	     4	76.5	133.3	1712	inefficient
1298	     4	78.9	135.2	1682	inefficient
1299	     4	76.2	123.5	2141	inefficient
1300	     4	78.3	132.8	1769	inefficient
1301	     4	76.5	129.5	1835	inefficient
1302	     4	79.0	139.4	1591	inefficient
1303	     4	78.0	135.4	1647	inefficient
1304	     4	75.6	116.7	2474	inefficient
1305	     4	76.9	106.1	2921	inefficient
1306	     4	75.6	119.5	2316	inefficient
1307	     4	80.5	136.7	1659	inefficient
1308	     4	77.7	118.5	2445	inefficient
1309	     4	80.5	136.3	1674	inefficient
1310	     4	77.7	137.0	1627	inefficient
1311	     4	79.6	137.4	1614	inefficient
1312	     4	76.9	134.1	1684	inefficient
1313	     4	77.6	118.8	2410	inefficient
1314	     4	77.6	128.9	1956	inefficient
1315	     4	80.3	135.5	1677	inefficient
1316	     4	78.5	135.8	1646	inefficient
1317	     4	78.2	126.5	2068	inefficient
1318	     4	76.7	127.4	2018	inefficient
1319	     4	78.7	134.6	1655	inefficient
1320	     4	79.3	136.2	1681	inefficient
1321	     4	79.8	136.4	1683	inefficient
1322	     4	78.7	136.6	1687	inefficient
1323	     4	79.1	139.7	1590	inefficient
1324	     4	77.3	129.6	1925	inefficient
1325	     4	79.8	137.9	1586	inefficient
1326	     4	78.8	125.7	2058	inefficient
1327	     4	77.7	134.0	1727	inefficient
1328	     4	76.3	123.9	2308	inefficient
1329	     4	78.2	123.4	2376	inefficient
1330	     4	78.1	127.0	2242	inefficient
1331	     4	75.9	126.2	2271	inefficient
1332	     4	76.0	122.1	2559	inefficient
1333	     4	77.2	114.1	2843	inefficient
1334	     4	77.9	132.2	2113	inefficient
1335	     4	80.8	145.2	1819	inefficient
1336	     4	78.1	119.3	2824	inefficient
1337	     4	78.2	122.9	2682	inefficient
1338	     4	82.0	161.1	1846	inefficient
1339	     4	78.9	126.6	2572	inefficient
1340	     4	79.6	133.7	2316	inefficient
1341	     4	77.9	125.6	2685	inefficient
1342	     4	81.2	131.2	2557	inefficient
1343	     4	79.8	128.4	2502	inefficient
1344	     4	73.2	106.9	3156	inefficient
1345	     4	79.1	133.4	2326	inefficient
1346	     4	77.5	124.2	2595	inefficient
1347	     4	80.2	134.5	2212	inefficient
1348	     4	77.0	121.1	2729	inefficient
1349	     4	76.6	125.8	2448	inefficient
1350	     4	78.6	127.8	2502	inefficient
1351	     4	76.4	114.3	2891	inefficient
1352	     4	78.5	134.5	2015	inefficient
1353	     4	76.2	117.8	2687	inefficient
1354	     4	74.1	116.4	2779	inefficient
1355	     4	77.4	114.8	2898	inefficient
1356	     4	78.4	124.8	2401	inefficient
1357	     4	78.8	129.8	2211	inefficient
1358	     4	77.7	125.5	2313	inefficient
1359	     4	76.4	127.4	2245	inefficient
1360	     4	77.4	130.8	2038	inefficient
1361	     4	78.4	133.2	2022	inefficient
1362	     4	80.1	135.6	1945	inefficient
1363	     4	79.4	122.6	2480	inefficient
1364	     4	77.2	127.8	2231	inefficient
1365	     4	80.0	141.7	1830	inefficient
1366	     4	74.2	97.4	3226	inefficient
1367	     4	77.8	128.4	2229	inefficient
1368	     4	77.2	126.6	2340	inefficient
1369	     4	73.5	106.0	2974	inefficient
1370	     4	77.6	127.7	2285	inefficient
1371	     4	74.4	120.3	2477	inefficient
1372	     4	75.9	129.6	2055	inefficient
1373	     4	76.7	110.1	2851	inefficient
1374	     4	76.1	123.8	2398	inefficient
1375	     4	79.8	137.1	1904	inefficient
1376	     4	75.4	129.8	2133	inefficient
1377	     4	77.9	130.4	2129	inefficient
1378	     4	80.2	138.1	1813	inefficient
1379	     4	71.2	85.2	3231	inefficient
1380	     4	77.1	126.5	2290	inefficient
1381	     4	75.5	121.1	2464	inefficient
1382	     4	78.5	136.9	1895	inefficient
1383	     4	77.4	119.7	2576	inefficient
1384	     4	76.5	118.0	2586	inefficient
1385	     4	78.0	136.5	1793	inefficient
1386	     4	77.6	129.5	2069	inefficient
1387	     4	77.4	135.0	1904	inefficient
1388	     4	73.9	88.0	3150	inefficient
1389	     4	78.6	132.8	2091	inefficient
1390	     4	80.2	131.9	2142	inefficient
1391	     4	77.6	120.4	2576	inefficient
1392	     4	79.1	129.1	2332	inefficient
1393	     4	78.4	128.9	2313	inefficient
1394	     4	76.2	123.7	2548	inefficient
1395	     4	78.2	130.3	2365	inefficient
1396	     4	72.6	97.2	3284	inefficient
1397	     4	78.8	131.1	2302	inefficient
1398	     4	76.9	122.9	2538	inefficient
1399	     4	79.1	138.1	1882	inefficient
1400	     4	79.7	136.1	1910	inefficient
1401	     4	76.6	131.4	1964	inefficient
1402	     4	77.7	110.6	2940	inefficient
1403	     4	78.8	131.7	2079	inefficient
1404	     4	77.5	112.9	2711	inefficient
1405	     4	79.1	134.0	1878	inefficient
1406	     4	79.5	135.4	1864	inefficient
1407	     4	78.5	118.0	2644	inefficient
1408	     4	71.5	88.0	3171	inefficient
1409	     4	74.0	119.4	2371	inefficient
1410	     4	74.8	115.7	2448	inefficient
1411	     4	73.9	118.5	2332	inefficient
1412	     4	73.5	122.2	2091	inefficient
1413	     4	73.3	122.2	2118	inefficient
1414	     4	72.7	120.3	2238	inefficient
1415	     4	72.8	119.4	2290	inefficient
1416	     4	75.7	129.8	1763	inefficient
1417	     4	72.5	132.1	1645	inefficient
1418	     4	69.3	106.0	2803	inefficient
1419	     4	73.5	124.0	2063	inefficient
1420	     4	71.4	123.6	2066	inefficient
1421	     4	71.3	110.8	2623	inefficient
1422	     4	75.9	133.1	1625	inefficient
1423	     4	68.7	99.2	2960	inefficient
1424	     4	72.8	119.6	2240	inefficient
1425	     4	69.9	106.2	2787	inefficient
1426	     4	74.1	130.3	1767	inefficient
1427	     4	72.1	116.4	2485	inefficient
1428	     4	72.1	119.0	2364	inefficient
1429	     4	66.6	101.2	2998	inefficient
1430	     4	70.9	117.1	2427	inefficient
1431	     4	70.9	113.3	2615	inefficient
1432	     4	77.6	134.9	1662	inefficient
1433	     4	71.9	123.2	2116	inefficient
1434	     4	70.4	108.4	2807	inefficient
1435	     4	71.8	104.5	2900	inefficient
1436	     4	69.6	107.6	2789	inefficient
1437	     4	71.0	118.0	2304	inefficient
1438	     4	69.8	111.1	2626	inefficient
1439	     4	69.5	124.0	2081	inefficient
1440	     4	70.2	119.7	2305	inefficient
1441	     4	73.7	126.6	1944	inefficient
1442	     4	70.5	102.5	2929	inefficient
1443	     4	74.5	129.0	1803	inefficient
1444	     4	72.8	126.0	2030	inefficient
1445	     4	68.9	114.2	2520	inefficient
1446	     4	68.9	112.5	2641	inefficient
1447	     4	72.3	125.9	1968	inefficient
1448	     4	74.4	123.6	2137	inefficient
1449	     4	73.2	119.3	2307	inefficient
1450	     4	64.0	81.1	3170	inefficient
1451	     4	71.3	118.0	2415	inefficient
1452	     4	75.6	124.9	2123	inefficient
1453	     4	67.2	95.6	3088	inefficient
1454	     4	75.1	127.7	1961	inefficient
1455	     4	74.8	134.7	1641	inefficient
1456	     4	71.1	112.8	2621	inefficient
1457	     4	70.1	106.3	2852	inefficient
1458	     4	73.8	126.6	2005	inefficient
1459	     4	73.5	118.3	2396	inefficient
1460	     4	72.4	128.7	1812	inefficient
1461	     4	70.5	100.8	2984	inefficient
1462	     4	71.4	109.5	2696	inefficient
1463	     4	71.4	113.1	2591	inefficient
1464	     4	73.8	131.3	1765	inefficient
1465	     4	76.6	132.1	1744	inefficient
1466	     4	76.3	135.8	1682	inefficient
1467	     4	70.9	105.7	2931	inefficient
1468	     4	71.9	120.0	2316	inefficient
1469	     4	73.7	107.4	2811	inefficient
1470	     4	79.1	139.5	1610	inefficient
1471	     4	70.4	99.6	3102	inefficient
1472	     4	73.2	125.0	2074	inefficient
1473	     4	73.6	122.9	2201	inefficient
1474	     4	72.7	126.6	1993	inefficient
1475	     4	71.1	112.7	2665	inefficient
1476	     4	72.0	123.1	2132	inefficient
1477	     4	71.5	112.2	2666	inefficient
1478	     4	71.2	115.9	2532	inefficient
1479	     4	72.4	121.3	2206	inefficient
1480	     4	70.7	110.7	2740	inefficient
1481	     4	69.0	120.8	2162	inefficient
1482	     4	72.2	126.6	1962	inefficient
1483	     4	70.9	123.2	2121	inefficient
1484	     4	70.0	106.5	2892	inefficient
1485	     4	72.1	118.3	2324	inefficient
1486	     4	68.7	105.9	2919	inefficient
1487	     4	73.5	125.0	2019	inefficient
1488	     4	69.9	111.4	2649	inefficient
1489	     4	72.1	125.0	2023	inefficient
1490	     4	72.7	131.5	1715	inefficient
1491	     4	71.8	109.8	2887	inefficient
1492	     4	71.1	123.7	2123	inefficient
1493	     4	71.4	109.7	2780	inefficient
1494	     4	69.3	104.5	2864	inefficient
1495	     4	64.3	93.2	3127	inefficient
1496	     4	71.0	118.6	2375	inefficient
1497	     4	70.3	113.4	2616	inefficient
1498	     4	67.1	96.5	3096	inefficient
1499	     4	70.9	117.9	2419	inefficient
1500	     4	66.0	96.4	3072	inefficient
1501	     4	71.7	120.1	2269	inefficient
1502	     4	69.0	112.3	2616	inefficient
1503	     4	67.1	101.5	2922	inefficient
1504	     4	71.4	117.2	2421	inefficient
1505	     4	69.8	116.1	2364	inefficient
1506	     4	69.3	109.7	2710	inefficient
1507	     4	64.8	80.1	3213	inefficient
1508	     4	71.2	117.4	2445	inefficient
1509	     4	70.1	115.8	2384	inefficient
1510	     4	66.7	88.4	3106	inefficient
1511	     4	72.7	126.2	1921	inefficient
1512	     4	68.9	103.9	2914	inefficient
1513	     4	70.5	121.1	2196	inefficient
1514	     4	70.9	117.3	2413	inefficient
1515	     4	69.3	120.9	2178	inefficient
1516	     4	71.6	115.7	2497	inefficient
1517	     4	68.2	108.8	2792	inefficient
1518	     4	71.6	116.7	2450	inefficient
1519	     4	74.0	134.0	1621	inefficient
1520	     4	71.9	120.3	2269	inefficient
1521	     4	75.3	132.3	1733	inefficient
1522	     4	72.9	124.6	2037	inefficient
1523	     4	72.2	119.9	2284	inefficient
1524	     4	74.4	124.7	2127	inefficient
1525	     4	71.5	121.6	2172	inefficient
1526	     4	70.5	110.9	2682	inefficient
1527	     4	72.1	117.1	2465	inefficient
1528	     4	72.1	122.5	2175	inefficient
1529	     4	73.1	122.2	2134	inefficient
1530	     4	75.0	132.8	1682	inefficient
1531	     4	71.0	102.5	2989	inefficient
1532	     4	74.2	114.8	2476	inefficient
1533	     4	71.0	108.5	2782	inefficient
1534	     4	73.5	128.1	1899	inefficient
1535	     4	76.5	131.6	1790	inefficient
1536	     4	84.1	142.9	1422	inefficient
1537	     4	82.9	141.8	1416	inefficient
1538	     4	83.7	151.7	1378	inefficient
1539	     4	84.9	148.9	1386	inefficient
1540	     4	82.7	139.1	1468	inefficient
1541	     4	82.2	142.1	1409	inefficient
1542	     4	82.7	142.5	1410	inefficient
1543	     4	82.6	143.7	1408	inefficient
1544	     4	84.3	141.3	1453	inefficient
1545	     4	86.4	152.0	1366	inefficient
1546	     4	83.8	146.3	1410	inefficient
1547	     4	82.5	142.1	1438	inefficient
1548	     4	85.1	149.6	1401	inefficient
1549	     4	83.7	143.2	1532	inefficient
1550	     4	82.8	138.8	1533	inefficient
1551	     4	83.6	144.8	1390	inefficient
1552	     4	77.9	115.5	2288	inefficient
1553	     4	81.9	137.9	1438	inefficient
1554	     4	84.3	145.4	1402	inefficient
1555	     4	81.0	122.6	2062	inefficient
1556	     4	80.7	134.6	1517	inefficient
1557	     4	80.9	141.0	1398	inefficient
1558	     4	83.4	137.2	1473	inefficient
1559	     4	84.0	156.9	1343	inefficient
1560	     4	82.9	141.1	1494	inefficient
1561	     4	84.1	150.1	1367	inefficient
1562	     4	82.6	144.3	1403	inefficient
1563	     4	84.4	144.9	1395	inefficient
1564	     4	83.4	154.8	1361	inefficient
1565	     4	80.5	140.4	1439	inefficient
1566	     4	82.6	140.7	1455	inefficient
1567	     4	84.4	143.1	1421	inefficient
1568	     4	81.0	142.8	1404	inefficient
1569	     4	81.7	144.9	1406	inefficient
1570	     4	81.2	138.6	1446	inefficient
1571	     4	83.4	139.1	1480	inefficient
1572	     4	83.4	124.6	1990	inefficient
1573	     4	84.3	138.6	1479	inefficient
1574	     4	82.5	147.5	1383	inefficient
1575	     4	82.5	142.5	1426	inefficient
1576	     4	79.7	110.1	2511	inefficient
1577	     4	84.5	146.2	1410	inefficient
1578	     0	83.5	155.9	1363	OK
1579	     4	82.2	144.1	1388	inefficient
1580	     4	81.6	132.7	1544	inefficient
1581	     4	79.0	139.5	1453	inefficient
1582	     4	82.6	145.7	1394	inefficient
1583	     4	82.8	146.4	1388	inefficient
1584	     4	81.7	136.1	1503	inefficient
1585	     4	81.9	147.8	1402	inefficient
1586	     4	81.0	143.4	1408	inefficient
1587	     4	81.0	138.8	1460	inefficient
1588	     4	81.2	140.8	1429	inefficient
1589	     4	80.9	132.8	1565	inefficient
1590	     4	83.5	148.1	1380	inefficient
1591	     4	77.4	101.7	2843	inefficient
1592	     4	82.7	146.5	1431	inefficient
1593	     4	81.9	135.8	1511	inefficient
1594	     4	79.3	134.0	1549	inefficient
1595	     4	80.1	138.2	1420	inefficient
1596	     4	82.9	146.6	1382	inefficient
1597	     4	83.8	145.5	1400	inefficient
1598	     4	83.5	144.6	1439	inefficient
1599	     4	83.9	135.2	1535	inefficient
1600	     4	80.9	142.6	1406	inefficient
1601	     4	79.7	140.7	1435	inefficient
1602	     4	78.0	138.2	1428	inefficient
1603	     4	79.5	138.5	1413	inefficient
1604	     4	78.4	132.5	1534	inefficient
1605	     4	78.7	135.6	1461	inefficient
1606	     4	75.3	126.5	1760	inefficient
1607	     4	79.9	135.5	1468	inefficient
1608	     4	81.3	140.3	1428	inefficient
1609	     4	82.4	141.5	1423	inefficient
1610	     4	80.9	142.2	1412	inefficient
1611	     4	79.0	140.1	1410	inefficient
1612	     4	79.6	142.2	1411	inefficient
1613	     4	78.2	115.4	2308	inefficient
1614	     4	80.6	140.5	1413	inefficient
1615	     4	79.6	140.2	1422	inefficient
1616	     4	77.4	111.3	2485	inefficient
1617	     4	81.2	141.6	1404	inefficient
1618	     4	83.1	150.9	1368	inefficient
1619	     4	80.5	143.5	1399	inefficient
1620	     4	82.0	144.6	1391	inefficient
1621	     4	79.4	129.7	1635	inefficient
1622	     4	80.0	132.6	1541	inefficient
1623	     4	78.0	118.4	2150	inefficient
1624	     4	80.9	137.9	1444	inefficient
1625	     4	80.8	135.4	1506	inefficient
1626	     4	81.3	141.5	1421	inefficient
1627	     4	83.0	142.9	1388	inefficient
1628	     4	78.1	139.3	1417	inefficient
1629	     4	81.6	146.4	1419	inefficient
1630	     4	80.3	133.7	1540	inefficient
1631	     4	81.0	144.0	1394	inefficient
1632	     4	81.1	141.8	1400	inefficient
1633	     4	81.1	136.9	1472	inefficient
1634	     4	82.2	141.2	1418	inefficient
1635	     4	78.5	132.4	1499	inefficient
1636	     4	82.2	146.1	1375	inefficient
1637	     4	80.0	140.7	1400	inefficient
1638	     4	82.7	138.9	1442	inefficient
1639	     4	78.8	137.2	1441	inefficient
1640	     4	81.8	141.4	1431	inefficient
1641	     4	80.4	140.2	1426	inefficient
1642	     4	80.6	141.3	1400	inefficient
1643	     4	78.5	133.7	1487	inefficient
1644	     4	78.6	126.2	1808	inefficient
1645	     4	80.1	138.9	1391	inefficient
1646	     4	80.7	140.1	1422	inefficient
1647	     4	79.1	137.2	1445	inefficient
1648	     4	81.4	139.3	1448	inefficient
1649	     4	79.7	146.9	1380	inefficient
1650	     4	79.7	133.5	1533	inefficient
1651	     4	82.4	146.2	1383	inefficient
1652	     4	75.0	118.4	2175	inefficient
1653	     4	80.3	139.6	1426	inefficient
1654	     4	80.1	138.6	1443	inefficient
1655	     4	79.2	141.4	1374	inefficient
1656	     4	80.6	136.4	1471	inefficient
1657	     4	79.5	140.4	1400	inefficient
1658	     4	78.0	127.5	1738	inefficient
1659	     4	82.6	142.2	1393	inefficient
1660	     4	78.3	137.9	1422	inefficient
1661	     4	77.6	127.6	1725	inefficient
1662	     4	77.7	129.4	1617	inefficient
1663	     4	77.3	134.7	1485	inefficient
1664	     4	80.0	132.9	1573	inefficient
1665	     4	80.8	138.4	1447	inefficient
1666	     4	82.2	143.2	1477	inefficient
1667	     4	80.3	128.2	1748	inefficient
1668	     4	81.4	145.6	1434	inefficient
1669	     4	80.2	141.0	1468	inefficient
1670	     4	80.9	139.4	1480	inefficient
1671	     4	80.9	141.3	1462	inefficient
1672	     4	78.6	140.1	1476	inefficient
1673	     4	79.9	135.7	1533	inefficient
1674	     4	79.9	140.9	1439	inefficient
1675	     4	81.6	144.9	1429	inefficient
1676	     4	79.5	141.5	1458	inefficient
1677	     4	76.3	139.9	1457	inefficient
1678	     4	80.0	126.3	1935	inefficient
1679	     4	77.5	134.8	1526	inefficient
1680	     4	77.2	122.4	2030	inefficient
1681	     4	78.4	137.2	1496	inefficient
1682	     4	77.7	139.0	1453	inefficient
1683	     4	77.7	130.6	1642	inefficient
1684	     4	78.5	138.1	1462	inefficient
1685	     4	76.9	132.0	1523	inefficient
1686	     4	76.1	115.7	2369	inefficient
1687	     4	78.6	135.9	1505	inefficient
1688	     4	80.0	143.8	1430	inefficient
1689	     4	80.5	143.4	1432	inefficient
1690	     4	77.8	137.5	1493	inefficient
1691	     4	74.4	123.5	1977	inefficient
1692	     4	77.7	137.5	1480	inefficient
1693	     4	77.8	139.4	1446	inefficient
1694	     4	76.3	111.2	2671	inefficient
1695	     4	78.7	141.7	1432	inefficient
1696	     4	81.0	144.1	1415	inefficient
1697	     4	80.1	142.5	1430	inefficient
1698	     4	77.2	139.6	1417	inefficient
1699	     4	78.0	134.1	1554	inefficient
1700	     4	80.8	139.2	1497	inefficient
1701	     4	76.4	139.1	1404	inefficient
1702	     4	75.0	131.3	1612	inefficient
1703	     4	78.0	141.3	1408	inefficient
1704	     4	78.6	134.1	1547	inefficient
1705	     4	78.3	126.1	1882	inefficient
1706	     4	76.3	123.7	1932	inefficient
1707	     4	78.5	138.3	1491	inefficient
1708	     4	78.5	142.0	1435	inefficient
1709	     4	78.1	141.9	1428	inefficient
1710	     4	76.8	131.1	1596	inefficient
1711	     4	78.5	141.4	1441	inefficient
1712	     4	75.9	125.2	1842	inefficient
1713	     4	79.2	141.4	1446	inefficient
1714	     4	75.6	130.7	1598	inefficient
1715	     4	78.5	135.9	1495	inefficient
1716	     4	77.9	133.4	1561	inefficient
1717	     4	76.6	135.1	1508	inefficient
1718	     4	79.3	139.2	1459	inefficient
1719	     4	74.6	120.6	2084	inefficient
1720	     4	81.1	147.0	1442	inefficient
1721	     4	79.2	139.3	1452	inefficient
1722	     4	77.2	133.0	1552	inefficient
1723	     4	79.6	150.3	1423	inefficient
1724	     4	77.2	123.7	1961	inefficient
1725	     4	76.9	136.4	1477	inefficient
1726	     4	76.5	120.8	2132	inefficient
1727	     4	79.1	142.9	1416	inefficient
1728	     4	74.3	117.8	2253	inefficient
1729	     4	76.4	136.1	1449	inefficient
1730	     4	77.6	133.4	1529	inefficient
1731	     4	75.9	135.5	1472	inefficient
1732	     4	73.7	114.1	2383	inefficient
1733	     4	76.7	133.7	1520	inefficient
1734	     4	75.3	136.7	1476	inefficient
1735	     4	73.7	115.9	2311	inefficient
1736	     4	76.7	138.8	1442	inefficient
1737	     4	75.9	128.0	1635	inefficient
1738	     4	76.6	133.4	1544	inefficient
1739	     4	75.1	135.2	1464	inefficient
1740	     4	75.4	131.0	1607	inefficient
1741	     4	77.1	141.3	1416	inefficient
1742	     4	78.3	138.0	1467	inefficient
1743	     4	78.9	139.5	1431	inefficient
1744	     4	75.0	133.5	1493	inefficient
1745	     4	71.1	99.2	2961	inefficient
1746	     4	76.9	134.8	1474	inefficient
1747	     4	73.1	126.9	1706	inefficient
1748	     4	76.9	132.0	1585	inefficient
1749	     4	77.5	137.7	1456	inefficient
1750	     4	74.4	129.2	1599	inefficient
1751	     4	76.9	138.8	1426	inefficient
1752	     4	75.6	135.9	1481	inefficient
1753	     4	78.2	143.7	1442	inefficient
1754	     4	80.6	146.3	1406	inefficient
1755	     4	74.0	119.9	2164	inefficient
1756	     4	75.5	128.6	1732	inefficient
1757	     4	75.5	132.0	1475	inefficient
1758	     4	76.7	137.0	1459	inefficient
1759	     4	73.8	132.4	1471	inefficient
1760	     4	76.1	135.7	1463	inefficient
1761	     4	79.0	142.1	1423	inefficient
1762	     4	72.9	126.1	1738	inefficient
1763	     4	76.3	139.0	1398	inefficient
1764	     4	77.4	140.0	1386	inefficient
1765	     4	77.3	130.0	1662	inefficient
1766	     4	77.5	135.3	1483	inefficient
1767	     4	78.7	138.0	1449	inefficient
1768	     4	78.7	136.2	1470	inefficient
1769	     4	74.9	128.5	1649	inefficient
1770	     4	76.7	133.0	1514	inefficient
1771	     4	77.8	135.3	1486	inefficient
1772	     4	73.4	128.3	1631	inefficient
1773	     4	77.8	137.6	1460	inefficient
1774	     4	79.7	142.2	1430	inefficient
1775	     4	76.8	134.3	1489	inefficient
1776	     4	79.3	141.4	1469	inefficient
1777	     4	75.0	131.6	1498	inefficient
1778	     4	74.9	116.8	2244	inefficient
1779	     4	74.4	119.7	2054	inefficient
1780	     4	74.3	130.5	1555	inefficient
1781	     4	76.5	134.2	1457	inefficient
1782	     4	77.0	139.0	1444	inefficient
1783	     4	77.4	139.1	1421	inefficient
1784	     4	77.2	134.8	1501	inefficient
1785	     4	77.1	129.4	1619	inefficient
1786	     4	75.5	136.1	1468	inefficient
1787	     4	73.5	98.5	2850	inefficient
1788	     4	77.3	137.2	1437	inefficient
1789	     4	77.1	145.5	1385	inefficient
1790	     4	77.8	137.6	1460	inefficient
1791	     4	78.6	133.4	1516	inefficient
1792	     4	78.5	136.9	1488	inefficient
1793	     4	80.2	140.1	1475	inefficient
1794	     4	79.3	141.2	1429	inefficient
1795	     4	73.3	105.3	2708	inefficient
1796	     4	81.9	146.0	1450	inefficient
1797	     4	78.8	141.7	1423	inefficient
1798	     4	78.9	139.3	1443	inefficient
1799	     4	80.5	139.1	1458	inefficient
1800	     4	78.1	124.2	1967	inefficient
1801	     4	82.4	144.2	1404	inefficient
1802	     4	77.0	137.6	1455	inefficient
1803	     4	78.3	135.2	1470	inefficient
1804	     4	78.6	139.6	1448	inefficient
1805	     4	79.2	139.1	1427	inefficient
1806	     4	80.0	140.8	1445	inefficient
1807	     4	77.0	136.8	1438	inefficient
1808	     4	79.9	140.9	1454	inefficient
1809	     4	79.7	139.8	1460	inefficient
1810	     4	77.1	111.7	2477	inefficient
1811	     4	80.3	143.2	1427	inefficient
1812	     4	77.9	130.5	1582	inefficient
1813	     0	79.7	142.7	1371	OK
1814	     4	82.1	143.0	1429	inefficient
1815	     4	76.6	136.8	1452	inefficient
1816	     4	78.9	133.2	1569	inefficient
1817	     4	79.3	134.3	1485	inefficient
1818	     4	79.5	139.7	1436	inefficient
1819	     4	85.0	151.5	1375	inefficient
1820	     4	81.6	148.7	1388	inefficient
1821	     4	79.0	123.1	2013	inefficient
1822	     4	76.6	108.7	2658	inefficient
1823	     4	80.0	142.5	1400	inefficient
1824	     4	79.8	135.7	1511	inefficient
1825	     4	80.3	136.0	1483	inefficient
1826	     4	82.3	153.5	1398	inefficient
1827	     4	80.4	140.6	1451	inefficient
1828	     4	80.5	140.6	1438	inefficient
1829	     4	75.1	104.8	2800	inefficient
1830	     4	82.1	141.6	1429	inefficient
1831	     4	81.5	150.0	1381	inefficient
1832	     4	80.7	140.5	1453	inefficient
1833	     4	80.5	132.7	1567	inefficient
1834	     4	78.2	132.9	1560	inefficient
1835	     4	78.3	136.7	1457	inefficient
1836	     4	77.2	134.4	1463	inefficient
1837	     4	77.7	134.7	1487	inefficient
1838	     4	75.7	88.8	2908	inefficient
1839	     4	80.9	143.2	1413	inefficient
1840	     4	79.6	136.4	1464	inefficient
1841	     4	80.4	142.4	1415	inefficient
1842	     4	79.4	136.5	1463	inefficient
1843	     4	81.6	144.4	1393	inefficient
1844	     4	82.2	142.5	1428	inefficient
1845	     4	79.5	139.7	1421	inefficient
1846	     4	76.6	134.6	1461	inefficient
1847	     4	79.3	141.9	1421	inefficient
1848	     4	81.4	144.0	1412	inefficient
1849	     4	77.4	120.9	2113	inefficient
1850	     4	75.2	106.7	2621	inefficient
1851	     4	79.8	139.1	1460	inefficient
1852	     4	77.8	135.0	1489	inefficient
1853	     4	79.0	133.5	1536	inefficient
1854	     4	78.8	138.7	1467	inefficient
1855	     4	78.1	135.9	1443	inefficient
1856	     4	78.8	135.6	1448	inefficient
1857	     4	78.7	135.9	1464	inefficient
1858	     4	79.0	138.6	1438	inefficient
1859	     4	78.4	138.9	1405	inefficient
1860	     4	80.4	140.2	1422	inefficient
1861	     4	78.2	137.3	1462	inefficient
1862	     4	79.2	143.0	1398	inefficient
1863	     4	75.5	105.2	2618	inefficient
1864	     4	75.8	109.3	2588	inefficient
1865	     4	79.9	131.6	1513	inefficient
1866	     4	71.0	93.2	2881	inefficient
1867	     4	82.8	143.6	1401	inefficient
1868	     4	81.9	141.7	1419	inefficient
1869	     4	77.1	136.1	1429	inefficient
1870	     4	79.8	134.7	1470	inefficient
1871	     4	77.4	123.0	1929	inefficient
1872	     4	77.1	125.8	1778	inefficient
1873	     4	77.3	136.7	1453	inefficient
1874	     4	76.1	110.0	2505	inefficient
1875	     4	78.3	137.9	1401	inefficient
1876	     4	79.5	129.5	1620	inefficient
1877	     4	77.7	135.0	1433	inefficient
1878	     4	79.0	139.0	1477	inefficient
1879	     4	82.1	147.6	1344	inefficient
1880	     4	76.6	136.7	1416	inefficient
1881	     4	78.1	140.0	1372	inefficient
1882	     4	79.9	136.6	1439	inefficient
1883	     4	78.1	136.4	1444	inefficient
1884	     4	82.8	148.4	1368	inefficient
1885	     4	79.5	138.7	1425	inefficient
1886	     4	79.3	136.0	1409	inefficient
1887	     0	80.6	164.4	1325	OK
1888	     4	78.6	140.5	1387	inefficient
1889	     4	77.3	137.1	1407	inefficient
1890	     4	80.5	143.2	1364	inefficient
1891	     4	76.6	131.6	1503	inefficient
1892	     4	79.1	133.6	1482	inefficient
1893	     4	78.2	139.4	1377	inefficient
1894	     4	78.9	140.9	1373	inefficient
1895	     4	76.3	132.5	1432	inefficient
1896	     4	79.4	138.6	1395	inefficient
1897	     4	79.1	138.6	1416	inefficient
1898	     4	76.6	132.3	1463	inefficient
1899	     4	80.6	139.0	1392	inefficient
1900	     4	75.7	121.9	1941	inefficient
1901	     4	81.0	140.9	1394	inefficient
1902	     4	79.9	140.1	1382	inefficient
1903	     4	77.1	128.6	1641	inefficient
1904	     4	79.6	137.2	1422	inefficient
