#chan	code	gain	vt50	innse	comment
1269	     4	90.4	85.6	2647	inefficient
1270	     4	91.6	88.3	2654	inefficient
1271	     4	89.7	78.6	2619	inefficient
1272	     4	83.8	73.0	2763	inefficient
1273	     4	89.5	83.3	2636	inefficient
1274	     4	90.8	85.6	2640	inefficient
1275	     4	91.3	86.3	2655	inefficient
1276	     4	90.6	87.1	2655	inefficient
1277	     4	76.7	68.9	3010	inefficient
1278	     4	90.3	80.8	2715	inefficient
1279	     4	92.6	76.1	2707	inefficient
1280	     4	83.3	84.0	2408	inefficient
1281	     4	81.8	80.9	2481	inefficient
1282	     4	78.7	81.1	2567	inefficient
1283	     4	72.0	73.2	2672	inefficient
1284	     4	74.1	76.0	2566	inefficient
1285	     4	80.4	79.3	2511	inefficient
1286	     4	62.4	65.4	2975	inefficient
1287	     4	58.2	61.3	3248	inefficient
1288	     4	79.4	84.1	2429	inefficient
1289	     4	78.9	82.5	2442	inefficient
1290	     4	80.4	84.3	2411	inefficient
1291	     4	77.8	80.2	2394	inefficient
1292	     4	76.8	82.3	2444	inefficient
1293	     4	76.6	83.5	2463	inefficient
1294	     4	75.3	75.3	2591	inefficient
1295	     4	69.7	74.3	2646	inefficient
1296	     4	83.4	86.5	2355	inefficient
1297	     4	83.5	85.5	2438	inefficient
1298	     4	79.5	82.1	2463	inefficient
1299	     4	79.2	84.3	2430	inefficient
1300	     4	81.9	90.4	2357	inefficient
1301	     4	82.6	129.0	1298	inefficient
1302	     4	78.0	79.6	2470	inefficient
1303	     4	75.1	75.7	2510	inefficient
1304	     4	82.2	89.3	2353	inefficient
1305	     4	81.2	80.2	2422	inefficient
1306	     4	78.0	80.3	2456	inefficient
1307	     4	77.7	77.4	2504	inefficient
1308	     4	81.7	84.6	2395	inefficient
1309	     4	83.4	86.5	2377	inefficient
1310	     4	77.4	82.4	2377	inefficient
1311	     4	77.1	82.2	2436	inefficient
1312	     4	80.2	80.9	2427	inefficient
1313	     4	81.3	86.5	2386	inefficient
1314	     4	75.4	76.7	2489	inefficient
1315	     4	79.7	81.0	2479	inefficient
1316	     4	71.7	75.0	2596	inefficient
1317	     4	79.0	80.4	2449	inefficient
1318	     4	79.2	79.4	2508	inefficient
1319	     4	80.1	87.2	2376	inefficient
1320	     4	82.2	87.2	2329	inefficient
1321	     4	81.2	86.7	2386	inefficient
1322	     4	72.2	74.3	2616	inefficient
1323	     4	80.1	87.5	2367	inefficient
1324	     4	80.0	85.0	2482	inefficient
1325	     4	83.1	89.5	2355	inefficient
1326	     4	73.3	75.7	2576	inefficient
1327	     4	82.1	89.7	2328	inefficient
1328	     4	79.6	81.5	2383	inefficient
1329	     4	81.0	84.5	2415	inefficient
1330	     4	83.5	109.7	2084	inefficient
1331	     4	82.2	86.6	2446	inefficient
1332	     4	74.5	77.4	2580	inefficient
1333	     4	82.1	82.0	2532	inefficient
1334	     4	63.2	68.7	2871	inefficient
1335	     4	80.9	86.5	2386	inefficient
1336	     4	76.0	81.6	2495	inefficient
1337	     4	76.7	85.6	2519	inefficient
1338	     4	79.5	80.0	2481	inefficient
1339	     4	68.6	73.0	2733	inefficient
1340	     4	74.1	74.1	2667	inefficient
1341	     4	81.7	85.2	2406	inefficient
1342	     4	76.5	77.6	2511	inefficient
1343	     4	82.2	86.3	2386	inefficient
1344	     4	83.5	89.6	2344	inefficient
1345	     4	79.5	82.9	2431	inefficient
1346	     4	63.2	63.4	2988	inefficient
1347	     4	82.6	83.5	2408	inefficient
1348	     4	81.0	88.5	2375	inefficient
1349	     4	79.8	83.2	2461	inefficient
1350	     4	78.5	81.5	2360	inefficient
1351	     4	81.9	82.5	2378	inefficient
1352	     4	78.5	81.8	2375	inefficient
1353	     4	78.2	82.4	2400	inefficient
1354	     4	78.5	82.2	2443	inefficient
1355	     4	79.6	85.1	2414	inefficient
1356	     4	82.9	98.7	2254	inefficient
1357	     4	79.8	81.3	2357	inefficient
1358	     4	77.6	79.8	2369	inefficient
1359	     4	72.6	74.9	2525	inefficient
1360	     4	81.0	86.7	2338	inefficient
1361	     4	64.6	66.4	2906	inefficient
1362	     4	78.9	83.2	2406	inefficient
1363	     4	83.5	87.5	2344	inefficient
1364	     4	76.3	75.0	2519	inefficient
1365	     4	60.8	64.8	2945	inefficient
1366	     4	82.2	87.3	2342	inefficient
1367	     4	79.2	83.7	2327	inefficient
1368	     4	79.1	84.2	2346	inefficient
1369	     4	77.0	77.1	2467	inefficient
1370	     4	75.7	78.3	2424	inefficient
1371	     4	82.2	85.4	2315	inefficient
1372	     4	79.9	80.2	2355	inefficient
1373	     4	79.9	82.0	2338	inefficient
1374	     4	57.5	57.7	3406	inefficient
1375	     4	81.9	85.3	2364	inefficient
1376	     4	81.4	87.8	2293	inefficient
1377	     4	52.6	55.3	3638	inefficient
1378	     4	77.7	78.0	2339	inefficient
1379	     4	75.1	76.2	2488	inefficient
1380	     4	78.6	81.6	2338	inefficient
1381	     4	82.8	86.8	2293	inefficient
1382	     4	75.7	80.3	2442	inefficient
1383	     4	80.2	89.8	2383	inefficient
1384	     4	56.3	57.3	3338	inefficient
1385	     4	79.3	80.6	2338	inefficient
1386	     4	82.3	85.2	2342	inefficient
1387	     4	80.6	80.9	2342	inefficient
1388	     4	83.2	93.1	2335	inefficient
1389	     4	81.2	80.9	2385	inefficient
1390	     4	79.2	83.8	2410	inefficient
1391	     4	81.4	86.8	2326	inefficient
1392	     4	67.5	71.8	2645	inefficient
1393	     4	80.4	83.4	2379	inefficient
1394	     4	81.5	86.0	2410	inefficient
1395	     4	65.2	67.1	2885	inefficient
1396	     4	77.9	79.9	2414	inefficient
1397	     4	81.9	90.1	2349	inefficient
1398	     4	75.2	76.0	2492	inefficient
1399	     4	81.6	89.2	2335	inefficient
1400	     4	69.1	70.1	2693	inefficient
1401	     4	78.9	75.0	2481	inefficient
1402	     4	78.8	82.8	2392	inefficient
1403	     4	70.7	71.7	2660	inefficient
1404	     4	85.3	84.5	2340	inefficient
1405	     4	77.3	77.4	2398	inefficient
1406	     4	74.3	74.0	2569	inefficient
1407	     4	69.7	71.5	2583	inefficient
1408	     4	77.4	75.6	2466	inefficient
1409	     4	79.6	82.8	2327	inefficient
1410	     4	83.5	85.2	2394	inefficient
1411	     4	84.8	78.1	2419	inefficient
1412	     4	78.8	79.0	2365	inefficient
1413	     4	71.1	73.8	2590	inefficient
1414	     4	78.1	74.9	2472	inefficient
1415	     4	80.0	81.2	2394	inefficient
1416	     4	84.7	113.1	1844	inefficient
1417	     4	85.2	87.0	2296	inefficient
1418	     4	67.8	69.3	2704	inefficient
1419	     4	77.5	77.9	2428	inefficient
1420	     4	80.9	79.4	2365	inefficient
1421	     4	78.8	81.9	2429	inefficient
1422	     4	84.8	90.9	2309	inefficient
1423	     4	82.6	91.2	2324	inefficient
1424	     4	82.8	83.3	2342	inefficient
1425	     4	85.2	89.2	2300	inefficient
1426	     4	83.8	87.0	2308	inefficient
1427	     4	80.2	85.0	2323	inefficient
1428	     4	84.5	87.1	2386	inefficient
1429	     4	83.0	82.6	2332	inefficient
1430	     4	87.1	89.0	2290	inefficient
1431	     4	68.5	67.4	2820	inefficient
1432	     4	78.5	80.3	2471	inefficient
1433	     4	82.1	86.5	2376	inefficient
1434	     4	82.9	89.4	2315	inefficient
1435	     4	86.9	85.8	2303	inefficient
1436	     4	86.3	89.6	2334	inefficient
1437	     4	82.5	82.2	2323	inefficient
1438	     4	87.5	91.8	2277	inefficient
1439	     4	82.5	88.3	2321	inefficient
1440	     4	74.3	74.5	2475	inefficient
1441	     4	83.6	89.6	2362	inefficient
1442	     4	82.7	82.8	2390	inefficient
1443	     4	84.3	87.4	2340	inefficient
1444	     4	84.6	92.6	2387	inefficient
1445	     4	80.3	80.1	2356	inefficient
1446	     4	83.7	82.6	2363	inefficient
1447	     4	81.3	79.3	2340	inefficient
1448	     4	79.5	86.3	2339	inefficient
1449	     4	73.6	74.0	2564	inefficient
1450	     4	83.1	83.5	2348	inefficient
1451	     4	82.3	89.3	2374	inefficient
1452	     4	81.7	84.3	2400	inefficient
1453	     4	79.9	81.1	2370	inefficient
1454	     4	83.6	85.3	2399	inefficient
1455	     4	83.7	89.4	2317	inefficient
1456	     4	84.5	91.4	2395	inefficient
1457	     4	84.2	87.4	2351	inefficient
1458	     4	83.1	83.0	2398	inefficient
1459	     4	82.6	81.3	2393	inefficient
1460	     4	79.3	82.8	2354	inefficient
1461	     4	87.2	86.5	2339	inefficient
1462	     4	83.2	85.4	2314	inefficient
1463	     4	82.1	86.1	2322	inefficient
1464	     4	82.3	82.6	2424	inefficient
1465	     4	78.2	81.8	2401	inefficient
1466	     4	77.8	77.7	2444	inefficient
1467	     4	80.1	79.4	2384	inefficient
1468	     4	84.5	84.0	2394	inefficient
1469	     4	83.8	86.4	2373	inefficient
1470	     4	85.9	82.9	2352	inefficient
1471	     4	78.8	77.0	2420	inefficient
1472	     4	82.1	80.2	2447	inefficient
1473	     4	72.6	75.1	2565	inefficient
1474	     4	81.7	81.8	2375	inefficient
1475	     4	80.8	85.5	2386	inefficient
1476	     4	84.0	80.7	2375	inefficient
1477	     4	83.7	86.1	2320	inefficient
1478	     4	59.4	56.4	3287	inefficient
1479	     4	81.0	84.5	2346	inefficient
1480	     4	82.5	87.6	2398	inefficient
1481	     4	80.4	84.3	2408	inefficient
1482	     4	81.7	89.2	2338	inefficient
1483	     4	85.0	91.8	2344	inefficient
1484	     4	75.7	77.8	2424	inefficient
1485	     4	83.0	81.9	2345	inefficient
1486	     4	78.1	77.9	2380	inefficient
1487	     4	72.3	70.5	2659	inefficient
1488	     4	80.2	81.2	2398	inefficient
1489	     4	72.8	74.1	2556	inefficient
1490	     4	85.3	92.4	2315	inefficient
1491	     4	79.6	84.1	2375	inefficient
1492	     4	82.9	83.0	2353	inefficient
1493	     4	82.0	83.3	2362	inefficient
1494	     4	84.5	92.1	2323	inefficient
1495	     4	77.8	83.7	2358	inefficient
1496	     4	81.3	86.7	2393	inefficient
1497	     4	81.9	88.3	2354	inefficient
1498	     4	73.0	73.2	2584	inefficient
1499	     4	83.5	89.0	2329	inefficient
1500	     4	89.4	94.5	2289	inefficient
1501	     4	85.7	86.5	2341	inefficient
1502	     4	81.2	87.4	2388	inefficient
1503	     4	79.9	86.4	2380	inefficient
1504	     4	66.0	66.7	2881	inefficient
1505	     4	72.2	76.2	2530	inefficient
1506	     4	80.7	83.4	2376	inefficient
1507	     4	62.2	62.9	3022	inefficient
1508	     4	78.6	78.2	2387	inefficient
1509	     4	80.9	85.4	2309	inefficient
1510	     4	68.5	70.9	2713	inefficient
1511	     4	85.7	97.4	2262	inefficient
1512	     4	82.9	85.1	2394	inefficient
1513	     4	68.9	70.6	2690	inefficient
1514	     4	83.8	86.4	2317	inefficient
1515	     4	83.2	88.0	2323	inefficient
1516	     4	82.3	88.7	2381	inefficient
1517	     4	84.7	96.6	2247	inefficient
1518	     4	69.9	70.7	2671	inefficient
1519	     4	78.4	82.9	2381	inefficient
1520	     4	75.1	75.2	2498	inefficient
1521	     4	79.0	80.6	2427	inefficient
1522	     4	79.5	78.7	2418	inefficient
1523	     4	83.3	86.0	2320	inefficient
1524	     4	79.6	78.6	2396	inefficient
1525	     4	77.7	77.2	2519	inefficient
1526	     4	74.1	73.8	2529	inefficient
1527	     4	79.0	78.4	2451	inefficient
1528	     4	77.9	75.8	2448	inefficient
1529	     4	58.1	59.4	3221	inefficient
1530	     4	82.5	130.6	1282	inefficient
1531	     4	80.8	87.4	2337	inefficient
1532	     4	84.9	87.0	2344	inefficient
1533	     4	85.3	97.1	2247	inefficient
1534	     4	81.8	82.4	2446	inefficient
1535	     4	85.3	107.5	1949	inefficient
1536	     4	89.7	96.5	2218	inefficient
1537	     4	75.9	70.1	2575	inefficient
1538	     4	90.6	96.2	2257	inefficient
1539	     4	90.4	93.0	2244	inefficient
1540	     4	92.3	98.2	2172	inefficient
1541	     4	92.2	96.1	2173	inefficient
1542	     4	84.3	78.0	2327	inefficient
1543	     4	88.3	82.9	2301	inefficient
1544	     4	90.7	96.1	2162	inefficient
1545	     4	88.7	91.0	2192	inefficient
1546	     4	88.9	85.4	2310	inefficient
1547	     4	90.0	92.2	2259	inefficient
1548	     4	78.1	71.5	2537	inefficient
1549	     4	76.9	71.0	2554	inefficient
1550	     4	87.4	83.4	2297	inefficient
1551	     4	84.6	81.0	2301	inefficient
1552	     4	90.6	95.2	2195	inefficient
1553	     4	88.5	95.4	2226	inefficient
1554	     4	89.6	91.7	2253	inefficient
1555	     4	85.9	85.1	2310	inefficient
1556	     4	88.1	84.0	2285	inefficient
1557	     4	88.7	87.5	2318	inefficient
1558	     4	86.0	93.9	2265	inefficient
1559	     4	86.0	83.9	2293	inefficient
1560	     4	89.4	84.7	2286	inefficient
1561	     4	91.2	96.0	2228	inefficient
1562	     4	84.5	77.8	2309	inefficient
1563	     4	87.2	92.1	2250	inefficient
1564	     4	83.8	86.1	2237	inefficient
1565	     4	88.3	89.9	2203	inefficient
1566	     4	89.7	97.0	2165	inefficient
1567	     4	89.3	94.6	2198	inefficient
1568	     4	86.6	80.5	2285	inefficient
1569	     4	85.3	82.2	2315	inefficient
1570	     4	89.8	112.0	1877	inefficient
1571	     4	88.0	92.5	2245	inefficient
1572	     4	81.6	74.7	2371	inefficient
1573	     4	85.7	83.9	2273	inefficient
1574	     4	86.9	97.3	2202	inefficient
1575	     4	67.6	61.2	2930	inefficient
1576	     4	58.8	54.7	3407	inefficient
1577	     4	88.5	90.4	2242	inefficient
1578	     4	88.5	83.0	2284	inefficient
1579	     4	85.5	81.2	2372	inefficient
1580	     4	91.7	88.1	2309	inefficient
1581	     4	92.1	103.6	2037	inefficient
1582	     4	89.8	90.1	2306	inefficient
1583	     4	86.2	87.7	2263	inefficient
1584	     4	84.2	80.9	2331	inefficient
1585	     4	89.4	92.9	2194	inefficient
1586	     4	84.0	81.7	2371	inefficient
1587	     4	86.2	88.5	2260	inefficient
1588	     4	88.7	91.6	2202	inefficient
1589	     4	87.2	81.4	2298	inefficient
1590	     4	76.5	70.4	2591	inefficient
1591	     4	88.5	85.7	2305	inefficient
1592	     4	87.5	85.1	2320	inefficient
1593	     4	90.5	90.8	2196	inefficient
1594	     4	89.5	92.0	2234	inefficient
1595	     4	87.4	89.5	2212	inefficient
1596	     4	90.6	97.5	2131	inefficient
1597	     4	88.9	102.6	2045	inefficient
1598	     4	90.1	87.2	2237	inefficient
1599	     4	90.3	92.8	2156	inefficient
1600	     4	88.4	88.3	2263	inefficient
1601	     4	93.4	95.4	2140	inefficient
1602	     4	89.5	87.5	2241	inefficient
1603	     4	90.6	90.0	2228	inefficient
1604	     4	83.6	73.1	2371	inefficient
1605	     4	87.0	95.3	2186	inefficient
1606	     4	88.8	95.4	2169	inefficient
1607	     4	88.6	91.7	2278	inefficient
1608	     4	89.6	95.7	2209	inefficient
1609	     4	88.4	81.6	2264	inefficient
1610	     4	88.5	85.1	2312	inefficient
1611	     4	93.3	99.5	2129	inefficient
1612	     4	74.2	67.5	2583	inefficient
1613	     4	90.6	98.0	2136	inefficient
1614	     4	92.1	95.1	2178	inefficient
1615	     4	89.0	87.3	2257	inefficient
1616	     4	89.9	92.3	2208	inefficient
1617	     4	86.9	89.0	2254	inefficient
1618	     4	86.7	91.3	2240	inefficient
1619	     4	89.7	87.3	2224	inefficient
1620	     4	84.9	85.3	2266	inefficient
1621	     4	89.1	83.1	2269	inefficient
1622	     4	92.8	97.2	2117	inefficient
1623	     4	84.3	75.7	2294	inefficient
1624	     4	89.5	87.3	2211	inefficient
1625	     4	90.6	97.3	2165	inefficient
1626	     4	90.1	93.6	2162	inefficient
1627	     4	59.0	54.0	3368	inefficient
1628	     4	85.1	78.2	2282	inefficient
1629	     4	90.0	92.5	2240	inefficient
1630	     4	90.8	92.5	2179	inefficient
1631	     4	84.2	84.8	2260	inefficient
1632	     4	93.5	105.3	1989	inefficient
1633	     4	91.1	102.7	2056	inefficient
1634	     4	85.5	86.0	2285	inefficient
1635	     4	88.2	93.6	2173	inefficient
1636	     4	91.1	89.4	2233	inefficient
1637	     4	91.5	117.7	1702	inefficient
1638	     4	85.6	83.7	2305	inefficient
1639	     4	92.7	95.8	2139	inefficient
1640	     4	89.8	92.5	2160	inefficient
1641	     4	93.9	98.6	2189	inefficient
1642	     4	89.7	91.7	2227	inefficient
1643	     4	91.3	93.9	2179	inefficient
1644	     4	90.3	93.0	2188	inefficient
1645	     4	87.7	89.7	2184	inefficient
1646	     4	88.4	90.1	2242	inefficient
1647	     4	89.4	88.2	2216	inefficient
1648	     4	68.9	62.4	2786	inefficient
1649	     4	85.2	91.7	2230	inefficient
1650	     4	91.6	95.5	2228	inefficient
1651	     4	91.3	93.8	2210	inefficient
1652	     4	87.4	84.2	2282	inefficient
1653	     4	93.0	101.5	2053	inefficient
1654	     4	87.5	94.9	2171	inefficient
1655	     4	89.0	94.5	2209	inefficient
1656	     4	92.0	100.7	2109	inefficient
1657	     4	84.3	86.7	2218	inefficient
1658	     4	89.7	94.0	2183	inefficient
1659	     4	85.5	76.7	2290	inefficient
1660	     4	90.4	93.3	2185	inefficient
1661	     4	91.4	86.8	2227	inefficient
1662	     4	91.5	88.4	2229	inefficient
1663	     4	84.5	79.5	2282	inefficient
1664	     4	83.8	88.4	2338	inefficient
1665	     4	85.6	87.3	2297	inefficient
1666	     4	82.7	76.4	2383	inefficient
1667	     4	87.0	88.1	2325	inefficient
1668	     4	85.1	84.4	2365	inefficient
1669	     4	87.0	92.1	2307	inefficient
1670	     4	84.3	88.9	2257	inefficient
1671	     4	83.4	87.9	2369	inefficient
1672	     4	85.5	90.3	2312	inefficient
1673	     4	80.6	73.6	2489	inefficient
1674	     4	85.3	85.0	2315	inefficient
1675	     4	83.3	85.2	2335	inefficient
1676	     4	81.6	76.9	2402	inefficient
1677	     4	87.5	90.4	2303	inefficient
1678	     4	84.9	84.2	2321	inefficient
1679	     4	78.6	74.2	2515	inefficient
1680	     4	86.0	84.2	2378	inefficient
1681	     4	86.4	91.8	2359	inefficient
1682	     4	87.2	90.2	2325	inefficient
1683	     4	84.7	86.5	2295	inefficient
1684	     4	76.8	73.0	2530	inefficient
1685	     4	83.3	84.9	2337	inefficient
1686	     4	82.0	78.6	2379	inefficient
1687	     4	81.1	82.0	2363	inefficient
1688	     4	83.4	78.5	2408	inefficient
1689	     4	82.8	85.2	2379	inefficient
1690	     4	82.5	83.3	2355	inefficient
1691	     4	83.8	84.7	2336	inefficient
1692	     4	84.0	81.3	2346	inefficient
1693	     4	86.8	87.9	2303	inefficient
1694	     4	86.5	86.6	2360	inefficient
1695	     4	84.6	86.5	2389	inefficient
1696	     4	81.3	81.6	2372	inefficient
1697	     4	86.6	87.5	2330	inefficient
1698	     4	87.6	87.3	2275	inefficient
1699	     4	85.4	87.7	2362	inefficient
1700	     4	81.3	78.7	2428	inefficient
1701	     4	91.9	126.2	1414	inefficient
1702	     4	79.9	71.6	2623	inefficient
1703	     4	83.0	85.1	2444	inefficient
1704	     4	83.0	83.8	2358	inefficient
1705	     4	85.1	84.0	2338	inefficient
1706	     4	83.4	81.4	2404	inefficient
1707	     4	86.7	88.3	2324	inefficient
1708	     4	81.3	79.2	2408	inefficient
1709	     4	85.7	83.8	2347	inefficient
1710	     4	89.0	91.9	2302	inefficient
1711	     4	85.8	87.6	2326	inefficient
1712	     4	87.7	87.7	2282	inefficient
1713	     4	83.0	79.2	2368	inefficient
1714	     4	89.5	90.7	2321	inefficient
1715	     4	85.3	85.0	2337	inefficient
1716	     4	80.1	81.9	2455	inefficient
1717	     4	84.9	87.5	2310	inefficient
1718	     4	86.3	84.9	2382	inefficient
1719	     4	88.4	89.5	2322	inefficient
1720	     4	84.0	84.5	2344	inefficient
1721	     4	83.7	81.6	2415	inefficient
1722	     4	86.5	81.6	2315	inefficient
1723	     4	86.4	89.4	2341	inefficient
1724	     4	83.6	85.0	2390	inefficient
1725	     4	85.8	88.4	2316	inefficient
1726	     4	82.2	87.3	2330	inefficient
1727	     4	87.7	88.5	2282	inefficient
1728	     4	87.3	89.3	2356	inefficient
1729	     4	83.1	81.2	2431	inefficient
1730	     4	85.6	90.6	2406	inefficient
1731	     4	85.0	83.1	2346	inefficient
1732	     4	91.4	98.4	2218	inefficient
1733	     4	77.7	73.8	2549	inefficient
1734	     4	86.6	88.5	2402	inefficient
1735	     4	85.1	79.8	2376	inefficient
1736	     4	85.0	92.9	2355	inefficient
1737	     4	78.9	79.1	2447	inefficient
1738	     4	84.9	85.9	2393	inefficient
1739	     4	85.3	87.5	2351	inefficient
1740	     4	83.3	84.4	2367	inefficient
1741	     4	82.6	85.0	2382	inefficient
1742	     4	72.0	69.4	2723	inefficient
1743	     4	75.5	75.2	2527	inefficient
1744	     4	87.0	98.2	2296	inefficient
1745	     4	84.4	89.6	2405	inefficient
1746	     4	80.7	78.7	2455	inefficient
1747	     4	83.9	85.1	2419	inefficient
1748	     4	79.5	77.0	2471	inefficient
1749	     4	88.1	87.8	2362	inefficient
1750	     4	84.7	85.6	2378	inefficient
1751	     4	77.9	75.7	2592	inefficient
1752	     4	85.8	80.9	2395	inefficient
1753	     4	85.2	80.3	2435	inefficient
1754	     4	72.6	70.0	2666	inefficient
1755	     4	84.9	87.8	2451	inefficient
1756	     4	85.4	80.2	2433	inefficient
1757	     4	83.6	86.5	2389	inefficient
1758	     4	82.4	83.2	2453	inefficient
1759	     4	77.2	74.3	2561	inefficient
1760	     4	84.9	83.9	2339	inefficient
1761	     4	81.8	81.8	2474	inefficient
1762	     4	86.9	93.3	2282	inefficient
1763	     4	83.3	78.9	2465	inefficient
1764	     4	86.5	88.7	2365	inefficient
1765	     4	85.9	85.2	2368	inefficient
1766	     4	83.0	82.2	2493	inefficient
1767	     4	83.0	80.6	2384	inefficient
1768	     4	85.6	93.4	2385	inefficient
1769	     4	87.7	86.3	2333	inefficient
1770	     4	85.2	86.0	2387	inefficient
1771	     4	77.9	75.5	2484	inefficient
1772	     4	80.7	79.6	2453	inefficient
1773	     4	82.8	80.6	2423	inefficient
1774	     4	59.8	56.5	3338	inefficient
1775	     4	86.2	108.9	2027	inefficient
1776	     4	84.5	89.6	2430	inefficient
1777	     4	85.9	87.5	2375	inefficient
1778	     4	86.2	88.6	2378	inefficient
1779	     4	78.3	76.9	2519	inefficient
1780	     4	82.4	82.7	2411	inefficient
1781	     4	81.0	76.5	2454	inefficient
1782	     4	84.2	78.9	2448	inefficient
1783	     4	87.9	96.5	2326	inefficient
1784	     4	87.3	93.6	2268	inefficient
1785	     4	86.3	94.8	2265	inefficient
1786	     4	85.9	90.3	2374	inefficient
1787	     4	85.9	86.0	2355	inefficient
1788	     4	84.4	85.4	2396	inefficient
1789	     4	86.9	90.3	2351	inefficient
1790	     4	84.1	79.2	2450	inefficient
1791	     4	88.2	84.9	2394	inefficient
1792	     4	91.0	92.1	2282	inefficient
1793	     4	91.2	88.1	2300	inefficient
1794	     4	88.5	93.6	2263	inefficient
1795	     4	87.3	78.1	2379	inefficient
1796	     4	89.0	88.3	2303	inefficient
1797	     4	87.8	93.2	2259	inefficient
1798	     4	87.7	142.2	1270	inefficient
1799	     4	91.9	123.6	1542	inefficient
1800	     4	91.8	89.9	2323	inefficient
1801	     4	88.2	88.1	2296	inefficient
1802	     4	91.1	91.1	2310	inefficient
1803	     4	89.3	88.4	2323	inefficient
1804	     4	88.9	88.5	2278	inefficient
1805	     4	90.3	91.8	2297	inefficient
1806	     4	73.0	66.7	2753	inefficient
1807	     4	89.2	91.0	2286	inefficient
1808	     4	85.3	83.8	2378	inefficient
1809	     4	85.2	77.3	2338	inefficient
1810	     4	88.3	94.5	2280	inefficient
1811	     4	75.3	71.7	2638	inefficient
1812	     4	87.8	89.8	2347	inefficient
1813	     4	85.7	90.3	2273	inefficient
1814	     4	90.9	90.1	2269	inefficient
1815	     4	90.4	123.8	1494	inefficient
1816	     4	89.1	89.2	2360	inefficient
1817	     4	87.9	90.0	2337	inefficient
1818	     4	85.9	85.3	2360	inefficient
1819	     4	87.6	90.7	2268	inefficient
1820	     4	86.9	86.3	2359	inefficient
1821	     4	84.9	89.2	2361	inefficient
1822	     4	86.8	86.7	2323	inefficient
1823	     4	87.2	90.7	2278	inefficient
1824	     4	86.3	85.3	2330	inefficient
1825	     4	84.4	72.5	2448	inefficient
1826	     4	93.1	104.9	2024	inefficient
1827	     4	86.2	87.4	2299	inefficient
1828	     4	88.8	93.3	2254	inefficient
1829	     4	88.1	89.1	2312	inefficient
1830	     4	87.7	94.5	2220	inefficient
1831	     4	92.4	91.6	2305	inefficient
1832	     4	86.3	86.9	2297	inefficient
1833	     4	87.0	87.9	2315	inefficient
1834	     4	78.7	74.1	2469	inefficient
1835	     4	88.2	87.9	2339	inefficient
1836	     4	90.0	87.8	2281	inefficient
1837	     4	89.2	94.1	2245	inefficient
1838	     4	89.4	90.5	2348	inefficient
1839	     4	84.9	79.3	2397	inefficient
1840	     4	92.4	88.1	2379	inefficient
1841	     4	92.2	90.1	2274	inefficient
1842	     4	84.8	81.5	2447	inefficient
1843	     4	88.3	85.7	2344	inefficient
1844	     4	87.9	90.1	2351	inefficient
1845	     4	87.1	86.9	2343	inefficient
1846	     4	84.2	77.4	2425	inefficient
1847	     4	89.1	89.6	2325	inefficient
1848	     4	90.1	93.3	2256	inefficient
1849	     4	92.9	98.6	2183	inefficient
1850	     4	87.5	88.2	2394	inefficient
1851	     4	92.0	87.0	2345	inefficient
1852	     4	90.6	92.0	2306	inefficient
1853	     4	83.9	72.1	2483	inefficient
1854	     4	89.2	89.7	2307	inefficient
1855	     4	88.1	89.4	2319	inefficient
1856	     4	87.8	86.4	2348	inefficient
1857	     4	89.8	90.3	2337	inefficient
1858	     4	84.2	75.7	2418	inefficient
1859	     4	88.5	88.9	2395	inefficient
1860	     4	89.9	94.7	2366	inefficient
1861	     4	89.8	92.6	2256	inefficient
1862	     4	85.7	87.6	2350	inefficient
1863	     4	87.8	86.2	2344	inefficient
1864	     4	89.1	90.6	2334	inefficient
1865	     4	88.6	87.9	2347	inefficient
1866	     4	84.0	74.7	2414	inefficient
1867	     4	88.9	90.2	2317	inefficient
1868	     4	87.5	84.2	2404	inefficient
1869	     4	86.1	78.8	2405	inefficient
1870	     4	61.8	57.0	3236	inefficient
1871	     4	93.0	102.0	2202	inefficient
1872	     4	83.5	81.2	2460	inefficient
1873	     4	89.2	87.8	2416	inefficient
1874	     4	89.7	93.6	2321	inefficient
1875	     4	86.2	83.8	2380	inefficient
1876	     4	86.6	77.0	2426	inefficient
1877	     4	88.1	84.2	2390	inefficient
1878	     4	87.5	87.0	2342	inefficient
1879	     4	92.7	92.0	2274	inefficient
1880	     4	90.6	86.2	2436	inefficient
1881	     4	83.0	74.7	2453	inefficient
1882	     4	85.9	80.2	2495	inefficient
1883	     4	87.2	80.7	2353	inefficient
1884	     4	88.0	79.5	2466	inefficient
1885	     4	88.1	85.1	2339	inefficient
1886	     4	92.6	93.3	2327	inefficient
1887	     4	85.7	81.5	2442	inefficient
1888	     4	86.1	80.7	2371	inefficient
1889	     4	88.3	90.5	2325	inefficient
1890	     4	91.6	87.6	2363	inefficient
1891	     4	91.8	89.1	2340	inefficient
1892	     4	89.2	91.6	2311	inefficient
1893	     4	77.9	72.2	2636	inefficient
1894	     4	83.9	78.9	2452	inefficient
1895	     4	94.5	87.3	2352	inefficient
1896	     4	90.3	88.5	2330	inefficient
1897	     4	86.2	83.6	2389	inefficient
1898	     4	87.7	84.7	2419	inefficient
1899	     4	90.5	90.7	2339	inefficient
1900	     4	87.5	88.2	2393	inefficient
1901	     4	88.9	89.1	2396	inefficient
1902	     4	87.9	86.7	2390	inefficient
1903	     4	89.3	91.8	2336	inefficient
