#chan	code	gain	vt50	innse	comment
1960	     4	80.3	112.4	2472	inefficient
1961	     4	83.6	143.3	1455	inefficient
1962	     0	83.4	151.8	1405	OK
1963	     4	81.9	148.9	1411	inefficient
1964	     4	83.0	151.0	1406	inefficient
1965	     4	80.7	131.9	1637	inefficient
1966	     4	84.2	149.1	1447	inefficient
1967	  4000	79.0	200.1	1467	high noise
1968	     4	83.2	148.9	1441	inefficient
1969	     4	80.2	147.6	1403	inefficient
1970	     4	79.5	125.7	1935	inefficient
1971	     0	83.0	161.7	1402	OK
1972	     4	81.7	134.0	1567	inefficient
1973	     4	84.9	153.1	1413	inefficient
1974	     4	84.0	151.3	1418	inefficient
1975	     0	81.8	149.9	1398	OK
1976	     0	82.5	153.5	1389	OK
1977	     4	80.6	134.7	1577	inefficient
1978	     4	81.7	131.3	1725	inefficient
1979	     4	77.6	134.5	1522	inefficient
1980	     4	80.4	141.5	1470	inefficient
1981	     4	81.0	140.2	1473	inefficient
1982	     4	84.1	146.6	1448	inefficient
1983	     0	84.6	161.7	1399	OK
1984	     4	79.3	131.8	1629	inefficient
1985	     4	80.7	145.0	1416	inefficient
1986	     4	80.2	133.6	1604	inefficient
1987	     0	83.6	154.4	1403	OK
1988	     4	82.6	148.0	1431	inefficient
1989	     4	80.9	142.1	1443	inefficient
1990	     4	85.7	147.2	1445	inefficient
1991	     4	81.0	140.8	1501	inefficient
1992	     4	81.1	145.6	1444	inefficient
1993	     4	81.9	146.0	1437	inefficient
1994	     4	83.9	149.5	1443	inefficient
1995	     4	81.4	145.3	1423	inefficient
1996	     4	81.0	140.3	1451	inefficient
1997	     4	81.9	143.3	1463	inefficient
1998	     4	81.2	137.2	1539	inefficient
1999	     4	83.9	152.6	1447	inefficient
2000	     4	82.3	145.6	1464	inefficient
2001	     4	81.1	141.8	1478	inefficient
2002	     4	82.3	144.9	1431	inefficient
2003	     4	82.0	144.5	1458	inefficient
2004	     4	83.9	147.3	1453	inefficient
2005	     4	84.7	151.5	1438	inefficient
2006	     4	80.7	145.2	1440	inefficient
2007	     4	82.0	143.3	1456	inefficient
2008	     4	82.8	151.1	1446	inefficient
2009	     0	87.0	157.4	1425	OK
2010	     4	81.6	141.8	1468	inefficient
2011	     4	81.3	141.1	1523	inefficient
2012	     0	83.6	154.8	1411	OK
2013	     4	79.4	139.2	1480	inefficient
2014	     4	80.9	139.1	1493	inefficient
2015	     4	81.9	134.5	1648	inefficient
2016	     4	78.5	135.2	1540	inefficient
2017	     4	81.1	149.0	1408	inefficient
2018	     4	82.2	148.2	1435	inefficient
2019	     4	83.1	144.2	1462	inefficient
2020	     4	82.4	144.2	1468	inefficient
2021	     4	84.2	152.2	1439	inefficient
2022	     4	82.9	150.2	1446	inefficient
2023	     0	84.9	153.3	1412	OK
2024	     4	83.9	149.3	1411	inefficient
2025	     4	80.3	140.6	1502	inefficient
2026	     4	81.3	145.0	1452	inefficient
2027	     4	78.9	121.8	2224	inefficient
2028	     4	80.9	147.5	1440	inefficient
2029	     4	83.3	147.0	1428	inefficient
2030	     4	80.8	139.3	1530	inefficient
2031	     4	82.1	145.8	1477	inefficient
2032	     4	81.9	147.8	1454	inefficient
2033	     4	83.5	144.7	1488	inefficient
2034	     4	83.5	138.3	1546	inefficient
2035	     4	79.1	117.2	2358	inefficient
2036	     4	81.7	145.6	1450	inefficient
2037	     4	81.5	139.7	1529	inefficient
2038	     4	82.9	148.7	1441	inefficient
2039	     4	82.2	146.7	1458	inefficient
2040	     4	84.0	133.0	1757	inefficient
2041	     4	82.2	142.2	1521	inefficient
2042	     4	81.5	143.7	1491	inefficient
2043	     4	82.5	150.6	1421	inefficient
2044	     4	81.6	137.5	1581	inefficient
2045	     4	84.3	153.2	1438	inefficient
2046	     4	85.2	153.4	1437	inefficient
2047	     4	82.2	141.1	1520	inefficient
2048	     4	80.7	141.0	1481	inefficient
2049	     4	78.5	134.2	1526	inefficient
2050	     4	79.1	143.2	1441	inefficient
2051	     4	79.8	145.6	1439	inefficient
2052	     4	80.0	144.4	1436	inefficient
2053	     4	82.4	150.4	1393	inefficient
2054	     4	81.0	148.2	1383	inefficient
2055	     4	78.7	141.9	1420	inefficient
2056	     4	81.1	148.0	1417	inefficient
2057	     4	79.1	146.8	1375	inefficient
2058	     4	79.8	148.6	1427	inefficient
2059	     4	79.3	142.2	1405	inefficient
2060	     4	79.3	141.2	1462	inefficient
2061	     4	76.3	130.7	1628	inefficient
2062	     4	77.0	134.8	1553	inefficient
2063	     4	80.9	143.8	1465	inefficient
2064	     4	76.7	138.3	1455	inefficient
2065	     0	81.5	157.7	1364	OK
2066	     4	76.3	138.3	1478	inefficient
2067	     4	78.0	139.3	1426	inefficient
2068	     4	75.5	125.5	1920	inefficient
2069	     4	80.0	141.0	1458	inefficient
2070	     4	78.4	139.0	1446	inefficient
2071	     4	77.7	139.4	1471	inefficient
2072	     4	77.6	139.6	1435	inefficient
2073	     4	77.2	138.3	1461	inefficient
2074	     4	76.6	129.2	1691	inefficient
2075	     4	81.8	149.6	1423	inefficient
2076	     4	78.8	141.8	1445	inefficient
2077	     4	79.0	141.2	1452	inefficient
2078	     4	80.7	145.5	1425	inefficient
2079	     4	80.4	140.7	1479	inefficient
2080	     4	79.9	143.1	1461	inefficient
2081	     4	78.4	137.2	1513	inefficient
2082	     4	78.1	134.1	1579	inefficient
2083	     4	80.7	145.7	1426	inefficient
2084	     4	77.6	136.7	1526	inefficient
2085	     4	77.3	134.1	1532	inefficient
2086	     0	79.6	147.3	1409	OK
2087	     4	76.9	126.5	1847	inefficient
2088	     0	80.7	165.4	1389	OK
2089	     4	79.1	134.9	1552	inefficient
2090	     4	76.5	138.0	1497	inefficient
2091	     4	79.5	142.1	1428	inefficient
2092	     4	80.2	145.8	1437	inefficient
2093	     4	79.4	136.6	1518	inefficient
2094	     4	77.6	132.7	1633	inefficient
2095	     4	79.1	143.8	1443	inefficient
2096	     4	76.9	139.4	1485	inefficient
2097	     4	77.7	141.1	1471	inefficient
2098	     4	77.6	138.0	1496	inefficient
2099	     4	78.2	135.8	1531	inefficient
2100	     4	76.7	138.3	1509	inefficient
2101	     4	79.7	143.0	1456	inefficient
2102	     4	80.0	144.2	1443	inefficient
2103	     4	80.4	147.5	1441	inefficient
2104	     4	80.1	138.2	1518	inefficient
2105	     4	80.6	141.4	1474	inefficient
2106	     4	78.6	135.8	1547	inefficient
2107	     4	78.2	142.5	1499	inefficient
2108	     4	79.2	140.6	1448	inefficient
2109	     4	77.4	130.1	1658	inefficient
2110	     4	80.2	142.7	1436	inefficient
2111	     4	80.3	127.6	1946	inefficient
2112	     4	76.8	131.0	1644	inefficient
2113	     4	79.3	144.6	1473	inefficient
2114	     4	77.0	132.7	1609	inefficient
2115	     4	82.6	151.2	1441	inefficient
2116	     4	80.6	136.0	1535	inefficient
2117	     4	81.6	147.6	1432	inefficient
2118	     4	81.2	140.0	1481	inefficient
2119	     4	79.3	139.0	1477	inefficient
2120	     4	79.1	138.6	1469	inefficient
2121	     4	80.5	149.1	1400	inefficient
2122	     4	77.5	134.1	1530	inefficient
2123	     4	82.8	148.3	1420	inefficient
2124	     4	80.1	143.5	1421	inefficient
2125	     4	79.8	145.2	1406	inefficient
2126	     4	79.2	138.9	1470	inefficient
2127	     4	78.6	138.1	1482	inefficient
2128	     4	79.8	143.2	1432	inefficient
2129	     4	81.2	145.5	1434	inefficient
2130	     4	76.3	133.9	1510	inefficient
2131	     4	80.4	144.3	1405	inefficient
2132	     4	78.9	145.9	1405	inefficient
2133	     4	79.8	139.1	1476	inefficient
2134	     4	79.3	142.7	1415	inefficient
2135	     4	80.5	142.5	1441	inefficient
2136	     4	78.3	134.9	1537	inefficient
2137	     4	79.1	137.0	1466	inefficient
2138	     4	80.8	138.9	1490	inefficient
2139	     4	79.0	138.8	1435	inefficient
2140	     4	80.4	144.7	1399	inefficient
2141	     4	81.1	140.1	1463	inefficient
2142	     4	80.0	142.9	1428	inefficient
2143	     4	79.5	137.0	1483	inefficient
2144	     4	78.9	136.3	1472	inefficient
2145	     4	77.1	132.8	1572	inefficient
2146	     4	80.6	148.1	1414	inefficient
2147	     4	75.6	126.1	1772	inefficient
2148	     4	82.2	139.5	1511	inefficient
2149	     4	79.6	130.4	1749	inefficient
2150	     4	79.1	136.5	1484	inefficient
2151	     4	80.6	140.0	1489	inefficient
2152	     4	80.4	147.7	1415	inefficient
2153	     0	81.3	153.1	1348	OK
2154	     0	83.3	152.1	1396	OK
2155	     4	77.8	136.4	1485	inefficient
2156	     4	80.5	146.5	1412	inefficient
2157	     4	79.8	143.1	1424	inefficient
2158	     4	80.3	140.0	1473	inefficient
2159	     4	79.6	138.6	1489	inefficient
2160	     4	77.8	116.7	2460	inefficient
2161	     4	81.0	147.0	1352	inefficient
2162	     4	77.7	129.3	1764	inefficient
2163	     4	78.6	136.3	1490	inefficient
2164	     4	81.2	140.6	1437	inefficient
2165	     4	78.5	130.3	1718	inefficient
2166	     4	78.5	138.5	1469	inefficient
2167	     4	81.9	143.7	1437	inefficient
2168	     4	82.2	141.9	1465	inefficient
2169	     4	80.6	142.1	1438	inefficient
2170	     0	82.0	151.3	1377	OK
2171	     4	80.1	150.5	1391	inefficient
2172	     4	79.6	136.6	1477	inefficient
2173	     4	76.7	118.6	2246	inefficient
2174	     4	82.2	146.9	1404	inefficient
2175	     4	81.1	143.5	1420	inefficient
2176	     4	84.8	151.0	1385	inefficient
2177	     4	86.3	154.9	1376	inefficient
2178	     4	80.6	144.9	1408	inefficient
2179	     0	86.0	158.1	1359	OK
2180	     4	81.4	146.6	1405	inefficient
2181	     4	85.0	144.5	1431	inefficient
2182	     4	83.4	140.2	1500	inefficient
2183	     4	83.1	148.9	1405	inefficient
2184	     4	79.8	146.0	1381	inefficient
2185	     4	82.6	139.2	1481	inefficient
2186	     4	83.8	145.9	1414	inefficient
2187	     4	81.3	142.8	1434	inefficient
2188	     4	80.3	145.8	1404	inefficient
2189	     4	78.9	129.0	1737	inefficient
2190	     4	82.4	149.7	1385	inefficient
2191	     4	80.4	146.0	1404	inefficient
2192	     4	82.9	143.4	1419	inefficient
2193	     4	82.6	146.1	1413	inefficient
2194	     4	82.0	130.2	1754	inefficient
2195	     4	82.6	149.8	1393	inefficient
2196	     4	82.8	148.8	1400	inefficient
2197	     4	83.7	149.2	1404	inefficient
2198	     4	80.7	138.1	1498	inefficient
2199	     0	82.9	151.9	1383	OK
2200	     4	80.8	145.2	1417	inefficient
2201	     4	83.1	150.8	1391	inefficient
2202	     4	81.3	145.3	1421	inefficient
2203	     4	77.8	129.4	1720	inefficient
2204	     4	80.8	148.4	1401	inefficient
2205	     4	79.8	137.1	1481	inefficient
2206	     4	81.1	137.5	1523	inefficient
2207	     0	84.0	150.5	1403	OK
2208	     4	81.1	148.4	1405	inefficient
2209	     4	79.6	141.6	1437	inefficient
2210	     4	82.5	140.2	1455	inefficient
2211	     4	79.2	138.5	1460	inefficient
2212	     4	83.1	141.5	1452	inefficient
2213	     4	83.4	152.2	1372	inefficient
2214	     0	82.6	150.0	1407	OK
2215	     4	80.3	146.2	1403	inefficient
2216	     4	80.4	138.7	1456	inefficient
2217	     4	79.9	131.4	1634	inefficient
2218	     4	82.0	142.9	1440	inefficient
2219	     4	80.3	144.0	1418	inefficient
2220	     4	83.2	147.0	1413	inefficient
2221	     4	79.0	119.8	2226	inefficient
2222	     4	82.7	148.2	1407	inefficient
2223	     4	79.0	136.6	1495	inefficient
2224	     4	85.0	156.6	1379	inefficient
2225	     0	83.5	150.3	1387	OK
2226	     4	81.9	144.9	1422	inefficient
2227	     4	77.2	115.2	2396	inefficient
2228	     4	77.7	133.8	1560	inefficient
2229	     4	82.1	142.6	1464	inefficient
2230	     4	81.2	146.5	1408	inefficient
2231	     4	81.0	147.6	1411	inefficient
2232	     4	79.8	139.3	1477	inefficient
2233	     4	79.8	136.9	1528	inefficient
2234	     0	82.4	145.1	1408	OK
2235	     4	81.5	141.8	1465	inefficient
2236	     4	79.9	142.2	1474	inefficient
2237	     4	83.4	149.1	1442	inefficient
2238	     0	82.2	159.9	1375	OK
2239	     4	84.3	144.8	1439	inefficient
2240	     4	83.0	149.8	1414	inefficient
2241	     4	80.7	146.1	1431	inefficient
2242	     4	82.4	146.0	1401	inefficient
2243	     4	79.3	136.4	1530	inefficient
2244	     4	81.5	144.6	1463	inefficient
2245	     4	81.4	141.4	1463	inefficient
2246	     4	79.6	142.1	1481	inefficient
2247	     4	79.5	143.7	1424	inefficient
2248	     4	81.7	142.1	1440	inefficient
2249	     4	85.0	153.5	1406	inefficient
2250	     4	79.0	139.2	1473	inefficient
2251	     4	80.6	146.1	1418	inefficient
2252	     4	80.5	141.7	1457	inefficient
2253	     4	80.5	145.2	1433	inefficient
2254	     0	81.1	146.7	1401	OK
2255	     4	75.8	107.2	2777	inefficient
2256	     4	83.1	150.4	1438	inefficient
2257	     4	82.4	149.4	1419	inefficient
2258	     4	81.4	148.4	1417	inefficient
2259	     4	81.0	147.6	1418	inefficient
2260	     4	81.0	142.7	1431	inefficient
2261	     4	80.0	145.5	1431	inefficient
2262	     4	81.4	144.0	1437	inefficient
2263	     4	79.8	138.2	1491	inefficient
2264	     4	80.8	139.2	1470	inefficient
2265	     4	81.2	146.5	1385	inefficient
2266	     4	79.5	137.7	1485	inefficient
2267	     4	80.5	146.0	1406	inefficient
2268	     4	81.9	144.9	1428	inefficient
2269	     0	81.7	158.5	1399	OK
2270	     4	80.1	150.3	1411	inefficient
2271	     4	84.9	150.5	1394	inefficient
2272	     4	81.8	140.8	1473	inefficient
2273	     0	80.1	149.5	1378	OK
2274	     4	76.8	112.3	2627	inefficient
2275	     4	78.7	139.3	1462	inefficient
2276	     4	83.1	150.7	1397	inefficient
2277	     4	78.7	115.3	2423	inefficient
2278	     4	80.7	137.0	1532	inefficient
2279	     4	82.0	147.4	1415	inefficient
2280	     4	82.0	151.9	1402	inefficient
2281	     0	82.2	154.0	1399	OK
2282	     4	81.1	146.2	1451	inefficient
2283	     0	83.8	159.3	1373	OK
2284	     4	82.0	151.8	1393	inefficient
2285	     4	79.0	118.3	2382	inefficient
2286	     4	79.6	140.4	1469	inefficient
2287	     4	80.4	137.8	1507	inefficient
2288	     4	81.5	145.6	1449	inefficient
2289	     4	76.8	115.1	2459	inefficient
2290	     4	81.5	145.9	1411	inefficient
2291	     4	81.1	140.6	1486	inefficient
2292	     4	78.5	138.3	1454	inefficient
2293	     0	81.9	151.3	1388	OK
2294	     4	81.7	148.2	1448	inefficient
2295	     4	80.0	137.1	1518	inefficient
2296	     4	79.2	142.6	1439	inefficient
2297	     4	81.4	145.5	1434	inefficient
2298	     4	80.0	135.8	1567	inefficient
2299	     4	78.2	124.7	2063	inefficient
2300	     4	84.0	150.8	1399	inefficient
2301	     4	79.3	109.7	2610	inefficient
2302	     4	81.1	151.0	1374	inefficient
2303	     4	83.0	140.3	1491	inefficient
2304	     4	80.9	134.0	1624	inefficient
2305	     4	76.1	113.3	2563	inefficient
2306	     0	77.8	193.5	1458	OK
2307	     4	74.6	105.2	2817	inefficient
2308	     4	82.4	146.7	1464	inefficient
2309	     4	81.2	136.7	1530	inefficient
2310	     4	82.6	149.4	1428	inefficient
2311	     4	82.6	144.6	1451	inefficient
2312	     4	79.0	127.0	1924	inefficient
2313	     4	83.4	149.1	1443	inefficient
2314	     4	82.2	152.0	1413	inefficient
2315	     0	83.9	154.9	1403	OK
2316	     4	82.2	147.2	1436	inefficient
2317	     4	79.8	136.9	1558	inefficient
2318	     4	83.2	149.3	1457	inefficient
2319	     0	81.5	150.5	1405	OK
2320	     4	81.0	144.3	1440	inefficient
2321	     4	82.5	150.5	1418	inefficient
2322	     4	81.2	144.8	1443	inefficient
2323	     4	82.9	149.0	1431	inefficient
2324	     4	82.1	147.0	1439	inefficient
2325	     4	83.7	153.7	1425	inefficient
2326	     4	82.9	147.7	1429	inefficient
2327	     4	77.2	112.8	2527	inefficient
2328	     4	80.7	137.1	1508	inefficient
2329	     4	81.1	142.2	1446	inefficient
2330	     4	81.3	148.7	1441	inefficient
2331	     4	83.6	150.0	1419	inefficient
2332	     4	81.5	150.0	1432	inefficient
2333	     4	74.4	104.3	2784	inefficient
2334	     4	81.8	146.7	1419	inefficient
2335	     4	82.5	139.6	1502	inefficient
2336	     4	80.7	148.1	1402	inefficient
2337	     4	79.2	125.7	1989	inefficient
2338	     4	81.2	144.9	1440	inefficient
2339	     4	80.1	143.1	1431	inefficient
2340	     4	82.7	145.3	1442	inefficient
2341	     4	80.0	140.1	1494	inefficient
2342	     4	81.2	143.1	1457	inefficient
2343	     4	83.4	147.2	1461	inefficient
2344	     4	83.4	148.4	1410	inefficient
2345	     4	80.6	143.1	1455	inefficient
2346	     4	84.0	153.0	1442	inefficient
2347	     4	83.1	147.6	1409	inefficient
2348	     4	84.2	149.6	1432	inefficient
2349	     4	83.0	145.9	1450	inefficient
2350	     4	76.7	105.2	2844	inefficient
2351	     4	77.6	132.5	1650	inefficient
2352	     4	82.9	150.1	1404	inefficient
2353	     0	83.1	151.6	1406	OK
2354	     4	79.2	134.0	1641	inefficient
2355	     4	82.7	141.8	1463	inefficient
2356	     4	77.9	121.2	2132	inefficient
2357	     0	83.7	152.7	1394	OK
2358	     4	76.1	111.2	2702	inefficient
2359	     4	81.7	145.1	1409	inefficient
2360	     0	82.1	147.7	1391	OK
2361	     4	81.4	145.8	1423	inefficient
2362	     0	81.8	170.5	1415	OK
2363	     4	81.1	144.0	1480	inefficient
2364	     4	82.5	152.2	1399	inefficient
2365	     0	82.0	154.4	1400	OK
2366	     4	77.4	110.8	2708	inefficient
2367	     4	83.6	154.3	1391	inefficient
2368	     4	79.9	140.7	1442	inefficient
2369	     4	80.9	142.1	1425	inefficient
2370	     4	79.8	143.7	1460	inefficient
2371	     4	81.9	144.6	1440	inefficient
2372	     4	79.9	126.5	1916	inefficient
2373	     4	81.4	150.3	1397	inefficient
2374	     4	80.9	142.1	1426	inefficient
2375	     4	80.1	142.0	1444	inefficient
2376	     4	81.3	143.9	1438	inefficient
2377	     4	80.1	136.6	1504	inefficient
2378	     4	84.0	141.9	1469	inefficient
2379	     4	83.4	146.6	1426	inefficient
2380	     4	81.9	138.4	1484	inefficient
2381	     0	83.0	150.0	1384	OK
2382	     4	83.7	146.3	1454	inefficient
2383	     4	77.7	113.0	2576	inefficient
2384	     4	81.9	141.2	1458	inefficient
2385	     4	78.2	115.2	2415	inefficient
2386	     4	79.6	142.0	1456	inefficient
2387	     4	81.2	144.9	1425	inefficient
2388	     4	83.3	151.9	1391	inefficient
2389	     4	80.0	137.4	1497	inefficient
2390	     4	82.6	150.7	1396	inefficient
2391	     4	84.1	149.7	1393	inefficient
2392	     4	83.3	150.9	1385	inefficient
2393	     4	80.5	140.3	1435	inefficient
2394	     4	83.7	149.9	1427	inefficient
2395	     4	80.8	149.5	1382	inefficient
2396	     4	82.3	149.9	1385	inefficient
2397	     4	83.0	146.9	1414	inefficient
2398	     4	80.6	144.0	1401	inefficient
2399	     4	84.2	144.3	1445	inefficient
2400	     4	75.9	103.5	2761	inefficient
2401	     4	88.0	155.7	1369	inefficient
2402	     4	80.9	141.9	1438	inefficient
2403	     4	83.5	149.5	1387	inefficient
2404	     4	83.7	148.8	1405	inefficient
2405	     4	81.6	144.4	1425	inefficient
2406	     4	81.7	147.7	1389	inefficient
2407	     4	82.2	142.9	1435	inefficient
2408	     0	84.3	167.9	1361	OK
2409	     4	80.8	144.6	1406	inefficient
2410	     4	80.1	138.8	1476	inefficient
2411	     4	83.4	143.5	1415	inefficient
2412	     4	83.3	152.0	1370	inefficient
2413	     4	83.3	146.9	1402	inefficient
2414	     4	79.7	133.6	1565	inefficient
2415	     4	81.8	145.6	1397	inefficient
2416	     4	82.5	142.7	1424	inefficient
2417	     4	83.6	145.9	1385	inefficient
2418	     4	82.4	145.4	1431	inefficient
2419	     4	85.2	154.7	1430	inefficient
2420	     4	83.8	150.8	1438	inefficient
2421	     4	82.6	120.7	2247	inefficient
2422	     4	80.5	140.7	1440	inefficient
2423	     4	81.9	149.1	1418	inefficient
2424	     4	85.8	153.2	1418	inefficient
2425	     4	84.0	145.9	1444	inefficient
2426	     4	81.4	141.9	1495	inefficient
2427	     4	83.4	151.9	1415	inefficient
2428	     4	84.0	152.0	1424	inefficient
2429	     0	88.1	160.5	1404	OK
2430	     0	82.3	160.2	1411	OK
2431	     4	83.8	147.1	1444	inefficient
2432	     4	77.8	108.8	2659	inefficient
2433	     4	82.7	146.9	1408	inefficient
2434	     4	83.1	151.5	1448	inefficient
2435	     4	82.1	138.6	1519	inefficient
2436	     4	82.8	139.6	1501	inefficient
2437	     4	83.3	149.0	1397	inefficient
2438	     4	83.5	148.5	1411	inefficient
2439	     4	83.0	147.8	1399	inefficient
2440	     4	81.8	136.5	1553	inefficient
2441	     4	79.2	122.0	2092	inefficient
2442	     4	83.5	151.3	1403	inefficient
2443	     4	83.5	144.5	1437	inefficient
2444	     4	79.4	128.8	1779	inefficient
2445	     4	82.6	147.1	1421	inefficient
2446	     4	80.7	139.5	1453	inefficient
2447	     0	82.6	150.9	1391	OK
2448	     4	80.6	136.6	1536	inefficient
2449	     0	84.6	160.9	1366	OK
2450	     4	81.0	139.4	1499	inefficient
2451	     4	80.6	138.3	1510	inefficient
2452	     4	81.7	147.8	1397	inefficient
2453	     4	81.0	146.3	1431	inefficient
2454	     4	82.3	146.6	1426	inefficient
2455	     4	76.7	113.1	2533	inefficient
2456	     4	82.5	141.8	1489	inefficient
2457	     4	81.6	145.6	1405	inefficient
2458	     4	85.6	146.3	1452	inefficient
2459	     4	79.7	144.6	1455	inefficient
2460	     4	82.9	144.5	1478	inefficient
2461	     4	82.3	149.5	1425	inefficient
2462	     4	80.2	144.5	1447	inefficient
2463	     4	84.3	147.1	1402	inefficient
2464	     4	85.5	149.0	1422	inefficient
2465	     4	81.9	148.4	1402	inefficient
2466	     4	80.5	140.7	1521	inefficient
2467	     4	84.9	152.3	1426	inefficient
2468	     4	79.3	123.3	2094	inefficient
2469	     4	84.5	150.3	1440	inefficient
2470	     4	82.8	138.0	1563	inefficient
2471	     4	84.9	153.9	1427	inefficient
2472	     4	81.0	139.3	1493	inefficient
2473	     4	82.5	146.1	1499	inefficient
2474	     4	80.0	142.5	1486	inefficient
2475	     4	82.7	149.5	1417	inefficient
2476	     4	81.1	143.0	1469	inefficient
2477	     4	81.5	143.5	1484	inefficient
2478	     4	84.0	146.4	1465	inefficient
2479	     4	82.2	143.0	1488	inefficient
2480	     4	80.8	140.6	1520	inefficient
2481	     4	85.5	150.4	1464	inefficient
2482	     4	81.5	141.4	1521	inefficient
2483	     0	84.8	160.6	1408	OK
2484	     4	80.7	145.9	1485	inefficient
2485	     4	84.2	154.0	1446	inefficient
2486	     4	78.2	133.9	1659	inefficient
2487	     4	80.9	145.9	1509	inefficient
2488	     4	81.5	143.6	1496	inefficient
2489	     4	82.6	149.3	1455	inefficient
2490	     4	83.3	150.5	1477	inefficient
2491	     4	83.0	152.6	1484	inefficient
2492	     4	82.8	142.6	1535	inefficient
2493	     4	83.9	148.2	1506	inefficient
2494	     4	80.2	132.7	1753	inefficient
2495	     4	83.0	148.6	1470	inefficient
2496	     4	80.6	150.1	1432	inefficient
2497	     4	81.8	137.4	1566	inefficient
2498	     4	79.0	131.4	1776	inefficient
2499	     4	84.6	151.4	1418	inefficient
2500	     4	80.1	142.6	1434	inefficient
2501	     0	81.8	149.9	1406	OK
2502	     4	81.1	138.7	1527	inefficient
2503	     4	83.6	152.8	1407	inefficient
2504	     4	80.1	137.6	1502	inefficient
2505	     4	81.7	140.3	1470	inefficient
2506	     4	80.4	138.0	1520	inefficient
2507	     4	83.5	136.9	1594	inefficient
2508	     4	81.4	140.0	1451	inefficient
2509	     4	82.6	144.5	1412	inefficient
2510	     4	80.5	141.2	1439	inefficient
2511	     4	83.2	150.5	1392	inefficient
2512	     4	81.7	135.0	1565	inefficient
2513	     4	83.2	149.1	1426	inefficient
2514	     4	83.0	149.6	1429	inefficient
2515	     4	82.9	139.6	1476	inefficient
2516	     4	82.0	139.0	1488	inefficient
2517	     4	80.5	137.1	1556	inefficient
2518	     4	81.6	137.5	1499	inefficient
2519	     4	82.9	145.7	1447	inefficient
2520	     4	83.8	145.3	1436	inefficient
2521	     4	81.5	139.7	1497	inefficient
2522	     4	84.7	151.2	1425	inefficient
2523	     4	81.3	143.1	1435	inefficient
2524	     4	82.9	141.3	1529	inefficient
2525	     4	81.3	137.7	1525	inefficient
2526	     4	81.0	138.7	1502	inefficient
2527	     4	81.7	140.6	1492	inefficient
2528	     4	82.9	148.5	1426	inefficient
2529	     4	80.8	141.7	1425	inefficient
2530	     4	79.2	139.7	1478	inefficient
2531	     4	82.6	148.3	1429	inefficient
2532	     4	82.0	149.6	1381	inefficient
2533	     0	84.8	156.3	1409	OK
2534	     4	84.7	154.7	1405	inefficient
2535	     4	84.8	152.4	1399	inefficient
2536	     4	83.7	147.5	1422	inefficient
2537	     4	82.2	149.7	1432	inefficient
2538	     4	82.3	148.9	1420	inefficient
2539	     4	80.5	141.0	1458	inefficient
2540	     0	82.8	146.7	1420	OK
2541	     4	82.0	145.8	1425	inefficient
2542	     4	80.8	143.6	1449	inefficient
2543	     4	82.5	140.8	1493	inefficient
2544	     4	79.2	138.2	1487	inefficient
2545	     4	79.8	135.3	1571	inefficient
2546	     4	80.9	143.1	1452	inefficient
2547	     4	82.9	139.9	1504	inefficient
2548	     4	83.1	144.8	1471	inefficient
2549	     4	79.8	130.3	1738	inefficient
2550	     4	83.7	148.0	1438	inefficient
2551	     4	81.2	145.2	1392	inefficient
2552	     4	81.9	145.2	1451	inefficient
2553	     0	84.1	154.2	1377	OK
2554	     4	80.2	142.4	1416	inefficient
2555	     0	82.8	160.6	1392	OK
2556	     4	84.4	149.9	1444	inefficient
2557	     4	82.2	144.5	1519	inefficient
2558	     4	84.0	148.2	1464	inefficient
2559	     0	86.3	156.6	1401	OK
