#chan	code	gain	vt50	innse	comment
1396	     0	76.3	145.2	 564	OK
1397	     0	76.4	146.2	 538	OK
1398	     0	76.5	144.5	 564	OK
1399	     0	77.1	147.8	 573	OK
1400	     0	78.0	147.6	 556	OK
1401	     0	79.1	148.4	 564	OK
1402	     0	76.1	144.0	 570	OK
1403	     0	78.1	148.5	 567	OK
1404	     0	79.7	150.2	 555	OK
1405	     0	77.0	146.6	 562	OK
1406	     0	77.8	146.9	 570	OK
1407	     0	75.7	144.4	 556	OK
1408	     0	77.5	146.9	 568	OK
1409	     0	75.8	145.2	 565	OK
1410	     0	78.4	150.0	 578	OK
1411	     0	80.8	154.3	 569	OK
1412	     0	75.3	145.3	 563	OK
1413	     0	74.8	141.8	 561	OK
1414	     0	78.0	148.1	 565	OK
1415	     0	76.5	145.2	 563	OK
1416	     0	76.3	146.9	 567	OK
1417	     0	79.3	152.1	 553	OK
1418	     0	76.4	145.1	 571	OK
1419	     0	75.7	144.4	 550	OK
1420	     0	77.7	147.3	 567	OK
1421	     0	75.5	144.5	 572	OK
1422	     0	77.5	150.5	 562	OK
1423	     0	76.3	145.4	 559	OK
1424	     0	78.2	149.5	 568	OK
1425	     0	78.5	149.4	 554	OK
1426	     0	77.3	148.7	 563	OK
1427	     0	75.7	145.4	 564	OK
1428	     0	78.5	148.3	 551	OK
1429	     0	78.0	150.5	 577	OK
1430	     0	79.9	151.8	 583	OK
1431	     0	78.4	147.3	 554	OK
1432	     0	75.5	146.2	 566	OK
1433	     0	77.3	148.5	 573	OK
1434	     0	77.0	145.9	 572	OK
1435	     0	80.1	151.7	 573	OK
1436	     0	79.0	151.4	 576	OK
1437	     0	77.5	149.3	 586	OK
1438	     0	79.9	154.4	 568	OK
1439	     0	76.3	146.3	 569	OK
1440	     0	76.3	145.9	 564	OK
1441	     0	78.3	148.8	 574	OK
1442	     0	78.1	147.9	 570	OK
1443	     0	78.4	148.0	 576	OK
1444	     0	77.9	149.7	 582	OK
1445	     0	76.3	146.8	 574	OK
1446	     0	78.4	150.5	 563	OK
1447	     0	77.1	149.1	 567	OK
1448	     0	73.9	142.6	 575	OK
1449	     0	76.7	146.6	 561	OK
1450	     0	77.9	147.9	 567	OK
1451	     0	76.4	146.3	 561	OK
1452	     0	76.7	145.9	 577	OK
1453	     0	76.0	146.0	 586	OK
1454	     0	77.9	149.2	 593	OK
1455	     0	77.3	147.3	 570	OK
1456	     0	77.6	147.6	 581	OK
1457	     0	77.7	145.2	 582	OK
1458	     0	78.4	148.5	 579	OK
1459	     0	78.1	150.7	 569	OK
1460	     0	75.1	143.2	 563	OK
1461	     0	80.2	151.8	 568	OK
1462	     0	77.3	145.7	 577	OK
1463	     0	76.7	147.8	 596	OK
1464	     0	77.4	147.5	 580	OK
1465	     0	74.9	142.3	 557	OK
1466	     0	76.8	146.0	 586	OK
1467	     0	76.7	148.0	 587	OK
1468	     0	79.3	150.7	 586	OK
1469	     0	77.8	148.0	 571	OK
1470	     0	80.3	152.2	 584	OK
1471	     0	77.1	147.4	 572	OK
1472	     0	78.9	148.9	 571	OK
1473	     0	75.0	143.6	 581	OK
1474	     0	78.4	149.9	 584	OK
1475	     0	75.6	145.0	 574	OK
1476	     0	79.6	149.8	 550	OK
1477	     0	77.6	147.4	 588	OK
1478	     0	79.7	150.6	 581	OK
1479	     0	76.0	145.1	 578	OK
1480	     0	77.1	148.2	 568	OK
1481	     0	75.7	144.0	 584	OK
1482	     0	75.4	145.2	 576	OK
1483	     0	77.8	147.7	 582	OK
1484	     0	75.3	144.7	 564	OK
1485	     0	78.5	149.9	 579	OK
1486	     0	77.1	144.6	 576	OK
1487	     0	77.8	147.7	 558	OK
1488	     0	76.5	145.4	 571	OK
1489	     0	75.4	143.4	 555	OK
1490	     0	78.2	150.2	 576	OK
1491	     0	75.8	144.0	 590	OK
1492	     0	78.5	149.3	 572	OK
1493	     0	77.0	148.1	 560	OK
1494	     0	77.6	148.0	 569	OK
1495	     0	74.2	141.9	 556	OK
1496	     0	75.9	145.8	 575	OK
1497	     0	76.8	146.7	 570	OK
1498	     0	77.4	147.3	 579	OK
1499	     0	77.3	146.1	 561	OK
1500	     0	81.5	153.0	 583	OK
1501	     0	79.5	152.8	 556	OK
1502	     0	76.0	143.5	 564	OK
1503	     0	74.9	143.4	 576	OK
1504	     0	76.5	145.7	 554	OK
1505	     0	73.3	142.8	 586	OK
1506	     0	76.7	144.6	 573	OK
1507	     0	76.9	146.0	 576	OK
1508	     0	76.3	145.9	 574	OK
1509	     0	76.5	146.5	 575	OK
1510	     0	76.5	144.2	 575	OK
1511	     0	77.9	147.4	 569	OK
1512	     0	77.7	147.6	 564	OK
1513	     0	75.8	144.2	 561	OK
1514	     0	78.2	148.1	 593	OK
1515	     0	77.4	146.5	 580	OK
1516	     0	76.4	145.4	 575	OK
1517	     0	77.8	146.5	 570	OK
1518	     0	76.7	145.8	 590	OK
1519	     0	75.3	142.4	 585	OK
1520	     0	76.5	145.3	 581	OK
1521	     0	76.0	143.4	 566	OK
1522	     0	76.5	147.3	 573	OK
1523	     0	77.6	148.0	 566	OK
1524	     0	76.3	146.6	 580	OK
1525	     0	76.9	146.8	 567	OK
1526	     0	76.9	147.3	 571	OK
1527	     0	75.8	145.1	 568	OK
1528	     0	76.8	146.2	 567	OK
1529	     0	76.1	145.9	 573	OK
1530	     0	76.4	146.1	 585	OK
1531	     0	75.7	144.5	 577	OK
1532	     0	78.6	148.7	 574	OK
1533	     0	77.7	147.4	 549	OK
1534	     0	77.7	147.3	 556	OK
1535	     0	76.4	144.7	 562	OK
1536	     0	80.6	150.8	 571	OK
1537	     0	79.4	149.6	 572	OK
1538	     0	80.7	154.1	 589	OK
1539	     0	80.0	151.3	 572	OK
1540	     0	81.3	153.3	 566	OK
1541	     0	81.6	155.5	 586	OK
1542	     0	78.7	149.4	 575	OK
1543	     0	81.1	154.3	 562	OK
1544	     0	80.5	153.4	 561	OK
1545	     0	79.2	151.8	 566	OK
1546	     0	81.0	154.9	 571	OK
1547	     0	80.4	151.6	 576	OK
1548	     0	80.1	151.9	 581	OK
1549	     0	79.6	150.9	 577	OK
1550	     0	79.8	153.1	 576	OK
1551	     0	78.8	150.0	 560	OK
1552	     0	81.0	152.9	 586	OK
1553	     0	79.1	150.3	 578	OK
1554	     0	79.7	153.8	 585	OK
1555	     0	78.6	150.2	 583	OK
1556	     0	80.0	150.6	 573	OK
1557	     0	80.3	149.8	 571	OK
1558	     0	77.8	147.5	 563	OK
1559	     0	79.1	150.6	 566	OK
1560	     0	81.6	154.0	 583	OK
1561	     0	81.5	154.3	 573	OK
1562	     0	79.1	151.1	 567	OK
1563	     0	78.2	148.9	 554	OK
1564	     0	76.9	146.8	 564	OK
1565	     0	79.4	151.8	 588	OK
1566	     0	80.0	151.4	 575	OK
1567	     0	80.2	150.6	 558	OK
1568	     0	80.7	152.3	 583	OK
1569	     0	78.7	148.6	 586	OK
1570	     0	79.2	147.9	 562	OK
1571	     0	79.1	150.2	 570	OK
1572	     0	78.7	149.4	 576	OK
1573	     0	78.8	148.3	 580	OK
1574	     0	77.9	146.6	 577	OK
1575	     0	79.8	151.5	 587	OK
1576	     0	79.0	149.7	 588	OK
1577	     0	79.7	150.9	 569	OK
1578	     0	81.2	154.2	 576	OK
1579	     0	80.1	150.2	 576	OK
1580	     0	82.4	154.6	 575	OK
1581	     0	81.0	153.8	 558	OK
1582	     0	81.0	152.7	 574	OK
1583	     0	78.7	148.3	 591	OK
1584	     0	78.6	148.4	 587	OK
1585	     0	80.7	150.7	 592	OK
1586	     0	78.2	148.0	 581	OK
1587	     0	78.5	150.3	 585	OK
1588	     0	80.4	151.9	 579	OK
1589	     0	80.8	152.1	 584	OK
1590	     0	79.4	150.7	 586	OK
1591	     0	80.1	150.7	 586	OK
1592	     0	79.8	150.9	 587	OK
1593	     0	81.2	152.5	 584	OK
1594	     0	80.6	151.9	 581	OK
1595	     0	78.8	150.3	 583	OK
1596	     0	81.1	153.0	 590	OK
1597	     0	79.2	148.9	 602	OK
1598	     0	81.7	154.2	 571	OK
1599	     0	81.5	151.8	 568	OK
1600	     0	80.6	152.6	 578	OK
1601	     0	83.4	156.1	 583	OK
1602	     0	81.1	153.6	 554	OK
1603	     0	81.6	154.4	 585	OK
1604	     0	82.0	155.1	 577	OK
1605	     0	78.1	148.4	 568	OK
1606	     0	79.9	149.5	 571	OK
1607	     0	80.6	151.1	 577	OK
1608	     0	80.0	153.3	 564	OK
1609	     0	81.7	155.9	 563	OK
1610	     0	80.5	151.4	 581	OK
1611	     0	83.0	154.3	 571	OK
1612	     0	79.6	151.0	 572	OK
1613	     0	81.0	153.0	 560	OK
1614	     0	81.9	154.4	 581	OK
1615	     0	80.7	153.7	 563	OK
1616	     0	80.7	151.8	 570	OK
1617	     0	78.8	150.5	 571	OK
1618	     0	79.2	148.5	 579	OK
1619	     0	81.7	154.5	 575	OK
1620	     0	78.6	149.4	 582	OK
1621	     0	82.3	155.9	 562	OK
1622	     0	82.9	156.6	 571	OK
1623	     0	80.2	154.8	 557	OK
1624	     0	81.4	154.4	 582	OK
1625	     0	81.5	152.2	 574	OK
1626	     0	81.4	152.7	 555	OK
1627	     0	79.3	151.9	 577	OK
1628	     0	79.9	150.4	 574	OK
1629	     0	81.5	154.7	 567	OK
1630	     0	81.9	154.8	 554	OK
1631	     0	77.8	147.0	 570	OK
1632	     0	82.3	155.3	 574	OK
1633	     0	80.2	151.2	 575	OK
1634	     0	79.5	151.1	 552	OK
1635	     0	79.7	151.8	 553	OK
1636	     0	82.6	155.8	 550	OK
1637	     0	80.6	151.5	 577	OK
1638	     0	79.7	151.6	 552	OK
1639	     0	82.5	155.2	 555	OK
1640	     0	80.5	153.5	 548	OK
1641	     0	82.4	158.4	 569	OK
1642	     0	80.8	151.4	 548	OK
1643	     0	81.7	155.8	 566	OK
1644	     0	81.5	152.6	 557	OK
1645	     0	79.2	150.1	 576	OK
1646	     0	80.0	152.9	 568	OK
1647	     0	81.5	152.5	 542	OK
1648	     0	80.0	153.6	 568	OK
1649	     0	77.5	148.3	 542	OK
1650	     0	82.0	154.5	 553	OK
1651	     0	82.2	156.8	 574	OK
1652	     0	80.6	153.6	 578	OK
1653	     0	82.1	155.8	 567	OK
1654	     0	79.7	152.0	 564	OK
1655	     0	80.4	151.8	 575	OK
1656	     0	81.5	154.8	 558	OK
1657	     0	78.3	147.6	 546	OK
1658	     0	81.1	153.0	 564	OK
1659	     0	80.8	151.9	 560	OK
1660	     0	80.9	151.9	 579	OK
1661	     0	83.0	158.2	 556	OK
1662	     0	83.2	155.1	 559	OK
1663	     0	79.7	150.5	 558	OK
1664	     0	77.2	149.2	 567	OK
1665	     0	78.8	151.1	 571	OK
1666	     0	79.6	151.4	 544	OK
1667	     0	80.4	155.7	 563	OK
1668	     0	78.7	149.7	 556	OK
1669	     0	80.1	150.6	 544	OK
1670	     0	77.6	148.8	 577	OK
1671	     0	78.5	147.7	 570	OK
1672	     0	79.5	149.3	 559	OK
1673	     0	80.4	151.8	 560	OK
1674	     0	79.6	151.7	 572	OK
1675	     0	78.3	148.8	 550	OK
1676	     0	79.1	151.2	 572	OK
1677	     0	80.5	152.7	 575	OK
1678	     0	79.9	150.9	 569	OK
1679	     0	79.0	150.0	 579	OK
1680	     0	79.7	152.5	 564	OK
1681	     0	79.1	149.7	 557	OK
1682	     0	79.9	152.7	 558	OK
1683	     0	78.7	148.6	 571	OK
1684	     0	78.2	150.0	 570	OK
1685	     0	78.1	149.5	 570	OK
1686	     0	79.1	149.7	 576	OK
1687	     0	76.7	146.6	 561	OK
1688	     0	80.1	151.5	 582	OK
1689	     0	77.4	149.6	 582	OK
1690	     0	77.4	147.3	 583	OK
1691	     0	79.3	149.2	 558	OK
1692	     0	80.3	150.5	 569	OK
1693	     0	80.0	153.2	 578	OK
1694	     0	80.8	152.3	 582	OK
1695	     0	78.3	148.3	 584	OK
1696	     0	77.6	146.3	 576	OK
1697	     0	80.0	153.1	 561	OK
1698	     0	80.5	153.3	 573	OK
1699	     0	79.4	152.6	 567	OK
1700	     0	78.3	148.4	 584	OK
1701	     0	82.0	156.6	 570	OK
1702	     0	81.6	155.4	 594	OK
1703	     0	77.9	147.1	 563	OK
1704	     0	77.8	148.4	 566	OK
1705	     0	79.0	149.3	 577	OK
1706	     0	78.8	151.4	 570	OK
1707	     0	79.9	150.9	 581	OK
1708	     0	78.3	148.1	 587	OK
1709	     0	80.0	151.9	 558	OK
1710	     0	81.1	154.1	 585	OK
1711	     0	79.9	152.6	 583	OK
1712	     0	81.2	154.0	 563	OK
1713	     0	79.3	150.2	 598	OK
1714	     0	81.3	155.8	 569	OK
1715	     0	79.3	151.1	 579	OK
1716	     0	76.9	146.4	 565	OK
1717	     0	79.4	150.5	 595	OK
1718	     0	80.0	152.8	 558	OK
1719	     0	81.2	154.7	 592	OK
1720	     0	77.7	147.8	 589	OK
1721	     0	79.1	151.0	 578	OK
1722	     0	80.8	152.7	 565	OK
1723	     0	79.0	150.6	 568	OK
1724	     0	78.4	150.0	 573	OK
1725	     0	79.6	151.0	 577	OK
1726	     0	76.8	147.9	 585	OK
1727	     0	80.9	151.7	 558	OK
1728	     0	79.8	152.4	 567	OK
1729	     0	78.1	151.9	 589	OK
1730	     0	78.4	150.2	 584	OK
1731	     0	78.6	151.8	 566	OK
1732	     0	82.1	157.2	 572	OK
1733	     0	78.5	151.6	 583	OK
1734	     0	79.5	150.7	 577	OK
1735	     0	80.4	153.5	 575	OK
1736	     0	77.8	150.6	 553	OK
1737	     0	76.0	145.9	 577	OK
1738	     0	78.5	150.6	 573	OK
1739	     0	78.4	149.8	 586	OK
1740	     0	77.4	148.3	 586	OK
1741	     0	76.8	145.7	 577	OK
1742	     0	78.1	147.5	 580	OK
1743	     0	75.4	144.2	 587	OK
1744	     0	78.3	151.0	 581	OK
1745	     0	78.6	151.5	 577	OK
1746	     0	76.5	146.4	 570	OK
1747	     0	78.3	150.1	 564	OK
1748	     0	77.4	147.9	 573	OK
1749	     0	81.0	154.0	 583	OK
1750	     0	78.3	150.4	 573	OK
1751	     0	77.6	148.2	 572	OK
1752	     0	79.7	151.4	 576	OK
1753	     0	80.7	151.6	 579	OK
1754	     0	77.5	146.9	 587	OK
1755	     0	78.4	150.4	 574	OK
1756	     0	79.7	152.5	 587	OK
1757	     0	77.7	148.7	 560	OK
1758	     0	78.1	149.7	 581	OK
1759	     0	77.7	147.6	 560	OK
1760	     0	78.1	149.6	 570	OK
1761	     0	76.8	147.3	 574	OK
1762	     0	78.9	151.8	 568	OK
1763	     0	79.8	151.1	 581	OK
1764	     0	79.0	150.8	 587	OK
1765	     0	79.8	149.3	 543	OK
1766	     0	77.9	149.7	 573	OK
1767	     0	77.6	148.0	 583	OK
1768	     0	78.3	148.8	 580	OK
1769	     0	80.5	153.6	 558	OK
1770	     0	78.8	149.0	 576	OK
1771	     0	77.0	146.7	 573	OK
1772	     0	77.0	146.6	 572	OK
1773	     0	77.7	148.9	 577	OK
1774	     0	78.5	150.6	 566	OK
1775	     0	77.2	145.9	 594	OK
1776	     0	78.0	148.3	 561	OK
1777	     0	78.7	149.3	 577	OK
1778	     0	79.4	152.0	 563	OK
1779	     0	76.0	145.3	 577	OK
1780	     0	76.1	145.8	 576	OK
1781	     0	77.7	147.6	 585	OK
1782	     0	80.1	151.2	 565	OK
1783	     0	79.3	153.0	 593	OK
1784	     0	79.1	151.6	 578	OK
1785	     0	78.3	148.6	 564	OK
1786	     0	78.4	151.5	 567	OK
1787	     0	78.7	151.5	 586	OK
1788	     0	78.7	148.6	 584	OK
1789	     0	79.7	150.5	 569	OK
1790	     0	79.5	148.1	 582	OK
1791	     0	81.3	152.8	 547	OK
1792	     0	81.9	153.9	 563	OK
1793	     0	81.9	155.8	 552	OK
1794	     0	79.4	150.4	 565	OK
1795	     0	80.6	154.3	 556	OK
1796	     0	80.1	153.1	 552	OK
1797	     0	79.0	149.4	 546	OK
1798	     0	80.6	152.4	 552	OK
1799	     0	80.4	152.4	 547	OK
1800	     0	81.8	155.5	 542	OK
1801	     0	79.9	150.8	 563	OK
1802	     0	81.4	153.1	 554	OK
1803	     0	80.7	152.8	 525	OK
1804	     0	80.2	151.0	 561	OK
1805	     0	80.7	153.5	 563	OK
1806	     0	80.5	150.9	 546	OK
1807	     0	80.1	151.8	 552	OK
1808	     0	78.5	147.9	 537	OK
1809	     0	79.8	152.3	 563	OK
1810	     0	79.5	150.5	 563	OK
1811	     0	78.3	147.2	 540	OK
1812	     0	79.1	149.8	 559	OK
1813	     0	77.0	146.3	 546	OK
1814	     0	81.5	153.0	 562	OK
1815	     0	79.6	153.3	 540	OK
1816	     0	79.9	151.3	 552	OK
1817	     0	79.0	151.4	 565	OK
1818	     0	78.5	149.5	 562	OK
1819	     0	79.0	148.3	 558	OK
1820	     0	79.2	150.6	 563	OK
1821	     0	77.5	145.4	 554	OK
1822	     0	78.7	150.5	 561	OK
1823	     0	78.5	150.4	 560	OK
1824	     0	78.8	150.0	 553	OK
1825	     0	81.0	153.8	 560	OK
1826	     0	81.6	153.9	 538	OK
1827	     0	77.9	150.3	 551	OK
1828	     0	79.6	150.5	 569	OK
1829	     0	78.6	149.7	 563	OK
1830	     0	78.5	148.4	 552	OK
1831	     0	82.4	157.0	 550	OK
1832	     0	78.9	148.6	 556	OK
1833	     0	78.5	148.3	 573	OK
1834	     0	77.0	145.6	 543	OK
1835	     0	80.1	150.6	 547	OK
1836	     0	80.3	153.1	 569	OK
1837	     0	79.0	151.1	 552	OK
1838	     0	79.9	150.9	 551	OK
1839	     0	78.9	150.9	 551	OK
1840	     0	83.3	155.9	 557	OK
1841	     0	82.4	154.1	 565	OK
1842	     0	77.8	149.3	 556	OK
1843	     0	80.3	150.1	 557	OK
1844	     0	78.3	148.2	 559	OK
1845	     0	78.5	148.1	 555	OK
1846	     0	79.0	151.7	 576	OK
1847	     0	79.7	151.0	 573	OK
1848	     0	80.0	151.4	 560	OK
1849	     0	81.6	155.6	 568	OK
1850	     0	78.8	148.9	 566	OK
1851	     0	82.7	154.6	 559	OK
1852	     0	80.9	153.9	 563	OK
1853	     0	81.5	154.4	 551	OK
1854	     0	79.5	151.3	 551	OK
1855	     0	79.0	149.2	 563	OK
1856	     0	79.3	150.8	 575	OK
1857	     0	80.3	153.0	 538	OK
1858	     0	79.9	150.9	 567	OK
1859	     0	79.4	153.3	 543	OK
1860	     0	79.9	151.5	 542	OK
1861	     0	79.8	151.2	 548	OK
1862	     0	77.5	147.8	 557	OK
1863	     0	79.6	152.4	 555	OK
1864	     0	80.1	151.0	 547	OK
1865	     0	80.0	149.7	 555	OK
1866	     0	79.1	149.7	 558	OK
1867	     0	79.8	151.7	 561	OK
1868	     0	79.3	152.0	 571	OK
1869	     0	79.7	152.4	 541	OK
1870	     0	79.8	151.6	 571	OK
1871	     0	81.6	155.8	 551	OK
1872	     0	77.9	148.4	 561	OK
1873	     0	80.4	152.3	 551	OK
1874	     0	78.9	151.2	 551	OK
1875	     0	78.5	148.7	 541	OK
1876	     0	81.2	153.1	 563	OK
1877	     0	80.2	153.0	 555	OK
1878	     0	78.7	148.7	 563	OK
1879	     0	81.8	154.1	 545	OK
1880	     0	81.7	156.2	 539	OK
1881	     0	78.9	149.9	 550	OK
1882	     0	79.2	148.6	 553	OK
1883	     0	79.9	151.7	 530	OK
1884	     0	80.6	152.7	 547	OK
1885	     0	80.1	152.3	 557	OK
1886	     0	81.5	153.8	 555	OK
1887	     0	78.0	149.9	 547	OK
1888	     0	79.1	150.9	 559	OK
1889	     0	78.7	150.6	 545	OK
1890	     0	82.1	156.6	 557	OK
1891	     0	81.4	155.7	 531	OK
1892	     0	79.7	150.7	 541	OK
1893	     0	79.2	147.9	 540	OK
1894	     0	77.4	148.7	 556	OK
1895	     0	84.1	158.0	 543	OK
1896	     0	81.0	151.4	 544	OK
1897	     0	78.3	149.2	 547	OK
1898	     0	79.2	152.4	 534	OK
1899	     0	80.1	152.0	 544	OK
1900	     0	78.4	149.8	 530	OK
1901	     0	79.5	151.3	 553	OK
1902	     0	78.9	148.8	 538	OK
1903	     0	79.3	149.9	 546	OK
1904	     0	82.2	153.4	 539	OK
1905	     0	81.0	153.5	 544	OK
1906	     0	80.9	153.2	 557	OK
1907	     0	81.0	153.7	 547	OK
1908	     0	81.0	154.1	 567	OK
1909	     0	81.4	154.2	 565	OK
1910	     0	80.8	153.9	 541	OK
1911	     0	80.8	152.4	 541	OK
1912	     0	79.6	149.5	 532	OK
1913	     0	81.1	153.8	 544	OK
1914	     0	81.0	151.4	 555	OK
1915	     0	78.5	148.8	 557	OK
1916	     0	80.6	151.5	 547	OK
1917	     0	79.8	151.2	 548	OK
1918	     0	82.8	157.8	 542	OK
1919	     0	80.0	152.2	 558	OK
1920	     0	82.6	156.7	 543	OK
1921	     0	81.7	154.7	 553	OK
1922	     0	79.1	151.4	 567	OK
1923	     0	83.8	158.4	 549	OK
1924	     0	80.8	154.9	 569	OK
1925	     0	82.4	159.0	 563	OK
1926	     0	84.2	158.9	 568	OK
1927	     0	84.0	159.4	 569	OK
1928	     0	82.8	155.9	 566	OK
1929	     0	83.2	156.7	 565	OK
1930	     0	83.1	158.0	 553	OK
1931	     0	82.7	157.1	 557	OK
1932	     0	81.8	157.3	 566	OK
1933	     0	82.2	158.3	 571	OK
1934	     0	79.4	153.7	 556	OK
1935	     0	81.6	155.2	 555	OK
1936	     0	83.0	158.5	 574	OK
1937	     0	79.1	150.8	 549	OK
1938	     0	81.5	155.6	 548	OK
1939	     0	81.3	157.9	 569	OK
1940	     0	81.8	157.1	 567	OK
1941	     0	81.9	155.9	 573	OK
1942	     0	82.0	155.7	 573	OK
1943	     0	80.4	153.7	 574	OK
1944	     0	82.5	154.7	 564	OK
1945	     0	80.4	154.7	 562	OK
1946	     0	81.6	157.0	 569	OK
1947	     0	82.8	156.8	 580	OK
1948	     0	82.8	158.0	 567	OK
1949	     0	81.1	154.9	 585	OK
1950	     0	81.5	155.4	 572	OK
1951	     0	82.2	155.7	 565	OK
1952	     0	81.8	154.7	 582	OK
1953	     0	80.5	153.5	 572	OK
1954	     0	79.7	152.6	 555	OK
1955	     0	83.6	159.1	 559	OK
1956	     0	81.7	155.8	 572	OK
1957	     0	78.9	150.6	 566	OK
1958	     0	84.7	160.3	 575	OK
1959	     0	79.5	152.3	 584	OK
1960	     0	83.7	158.6	 576	OK
1961	     0	83.3	157.8	 565	OK
1962	     0	82.3	155.3	 574	OK
1963	     0	81.3	155.8	 570	OK
1964	     0	81.8	156.1	 570	OK
1965	     0	81.5	153.8	 588	OK
1966	     0	83.5	157.6	 584	OK
1967	     0	81.6	156.8	 569	OK
1968	     0	82.4	158.2	 566	OK
1969	     0	79.4	151.5	 581	OK
1970	     0	81.2	155.5	 576	OK
1971	     0	81.7	155.3	 586	OK
1972	     0	82.3	156.8	 587	OK
1973	     0	83.7	158.9	 573	OK
1974	     0	82.6	157.9	 584	OK
1975	     0	80.7	152.7	 553	OK
1976	     0	81.2	156.6	 582	OK
1977	     0	80.9	153.3	 581	OK
1978	     0	83.2	158.2	 587	OK
1979	     0	78.3	150.6	 579	OK
1980	     0	80.2	151.5	 568	OK
1981	     0	80.8	151.8	 571	OK
1982	     0	83.1	157.9	 567	OK
1983	     0	82.7	158.3	 576	OK
1984	     0	80.2	152.2	 584	OK
1985	     0	79.7	151.4	 581	OK
1986	     0	80.7	154.8	 575	OK
1987	     0	81.9	156.1	 577	OK
1988	     0	81.5	154.2	 570	OK
1989	     0	80.6	155.4	 581	OK
1990	     0	84.7	159.5	 570	OK
1991	     0	80.9	153.6	 566	OK
1992	     0	80.5	154.5	 584	OK
1993	     0	80.7	153.6	 566	OK
1994	     0	82.5	156.3	 583	OK
1995	     0	80.7	152.3	 566	OK
1996	     0	80.7	153.5	 591	OK
1997	     0	81.3	155.5	 565	OK
1998	     0	81.4	155.6	 566	OK
1999	     0	82.9	156.0	 584	OK
2000	     0	81.3	154.7	 570	OK
2001	     0	80.6	151.3	 558	OK
2002	     0	81.5	153.6	 580	OK
2003	     0	81.3	156.4	 565	OK
2004	     0	82.8	156.0	 589	OK
2005	     0	83.7	157.3	 587	OK
2006	     0	79.9	153.4	 573	OK
2007	     0	81.4	154.4	 578	OK
2008	     0	81.6	156.4	 581	OK
2009	     0	85.1	162.9	 563	OK
2010	     0	81.1	153.8	 565	OK
2011	     0	81.1	156.6	 561	OK
2012	     0	82.5	158.1	 566	OK
2013	     0	78.8	151.1	 579	OK
2014	     0	80.7	153.4	 573	OK
2015	     0	82.5	158.1	 577	OK
2016	     0	79.4	151.2	 577	OK
2017	     0	80.3	152.9	 580	OK
2018	     0	80.9	153.2	 578	OK
2019	     0	82.3	157.1	 582	OK
2020	     0	81.7	155.4	 582	OK
2021	     0	82.6	157.7	 576	OK
2022	     0	81.5	157.0	 588	OK
2023	     0	83.1	160.1	 566	OK
2024	     0	82.9	159.2	 581	OK
2025	     0	80.0	152.2	 576	OK
2026	     0	80.2	153.5	 562	OK
2027	     0	81.1	155.4	 561	OK
2028	     0	80.5	153.4	 570	OK
2029	     0	82.4	155.7	 553	OK
2030	     0	81.0	155.3	 569	OK
2031	     0	81.3	154.5	 568	OK
2032	     0	80.6	153.7	 575	OK
2033	     0	82.8	156.9	 556	OK
2034	     0	83.8	160.0	 574	OK
2035	     0	81.6	155.3	 563	OK
2036	     0	80.7	155.2	 563	OK
2037	     0	81.4	155.2	 580	OK
2038	     0	81.7	157.2	 563	OK
2039	     0	81.4	155.5	 569	OK
2040	     0	85.6	163.0	 565	OK
2041	     0	81.7	155.4	 598	OK
2042	     0	80.8	153.1	 574	OK
2043	     0	81.4	154.1	 543	OK
2044	     0	81.9	157.3	 570	OK
2045	     0	82.7	158.3	 571	OK
2046	     0	84.0	159.6	 582	OK
2047	     0	82.3	154.4	 577	OK
2048	     0	79.0	151.2	 573	OK
2049	     0	77.5	147.3	 570	OK
2050	     0	77.2	148.7	 581	OK
2051	     0	77.5	147.7	 562	OK
2052	     0	78.0	152.0	 558	OK
2053	     0	79.9	150.6	 570	OK
2054	     0	78.9	149.8	 560	OK
2055	     0	76.8	145.8	 578	OK
2056	     0	78.8	151.8	 558	OK
2057	     0	76.8	147.5	 569	OK
2058	     0	77.4	149.9	 565	OK
2059	     0	77.8	148.9	 572	OK
2060	     0	77.7	148.1	 579	OK
2061	     0	76.0	148.0	 553	OK
2062	     0	75.9	147.7	 578	OK
2063	     0	79.1	148.8	 557	OK
2064	     0	75.1	146.1	 580	OK
2065	     0	78.7	150.1	 569	OK
2066	     0	74.8	145.4	 569	OK
2067	     0	76.4	146.8	 583	OK
2068	     0	75.8	146.7	 568	OK
2069	     0	78.4	148.5	 578	OK
2070	     0	77.0	146.0	 569	OK
2071	     0	76.3	146.5	 569	OK
2072	     0	75.9	146.7	 577	OK
2073	     0	75.8	144.7	 571	OK
2074	     0	76.7	146.8	 564	OK
2075	     0	79.4	150.9	 572	OK
2076	     0	76.8	145.9	 582	OK
2077	     0	77.1	149.2	 562	OK
2078	     0	78.7	149.7	 578	OK
2079	     0	79.0	151.4	 577	OK
2080	     0	78.1	150.2	 594	OK
2081	     0	77.2	147.9	 558	OK
2082	     0	77.2	150.3	 558	OK
2083	     0	78.4	150.3	 567	OK
2084	     0	76.7	147.6	 572	OK
2085	     0	76.3	147.1	 571	OK
2086	     0	77.2	148.1	 578	OK
2087	     0	76.5	148.9	 589	OK
2088	     0	77.9	148.2	 568	OK
2089	     0	78.3	148.8	 577	OK
2090	     0	74.8	142.6	 572	OK
2091	     0	77.6	148.5	 573	OK
2092	     0	78.3	150.0	 566	OK
2093	     0	78.4	150.7	 565	OK
2094	     0	76.8	145.9	 576	OK
