#chan	code	gain	vt50	innse	comment
1397	     0	74.1	144.5	 578	OK
1398	     0	73.9	143.3	 579	OK
1399	     0	74.4	141.4	 565	OK
1400	     0	75.4	144.2	 602	OK
1401	     0	77.1	145.2	 572	OK
1402	     0	73.8	140.2	 575	OK
1403	     0	75.4	145.4	 599	OK
1404	     0	77.4	147.1	 573	OK
1405	     0	74.1	143.1	 553	OK
1406	     0	75.4	142.9	 573	OK
1407	     0	73.6	140.3	 569	OK
1408	     0	76.3	144.6	 578	OK
1409	     0	74.7	143.5	 565	OK
1410	     0	77.3	148.0	 579	OK
1411	     0	79.8	151.8	 584	OK
1412	     0	74.3	143.0	 575	OK
1413	     0	73.4	139.9	 583	OK
1414	     0	76.7	146.0	 573	OK
1415	     0	75.5	145.0	 551	OK
1416	     0	75.0	143.7	 577	OK
1417	     0	78.1	146.9	 563	OK
1418	     0	75.2	143.0	 564	OK
1419	     0	74.7	144.2	 566	OK
1420	     0	76.6	147.6	 585	OK
1421	     0	74.2	142.8	 568	OK
1422	     0	76.4	146.0	 568	OK
1423	     0	75.0	142.6	 585	OK
1424	     0	77.0	145.7	 582	OK
1425	     0	77.4	147.7	 571	OK
1426	     0	76.2	146.2	 554	OK
1427	     0	74.2	142.2	 573	OK
1428	     0	77.3	146.7	 587	OK
1429	     0	76.6	147.8	 586	OK
1430	     0	78.7	149.0	 572	OK
1431	     0	77.3	147.3	 578	OK
1432	     0	74.1	141.2	 586	OK
1433	     0	76.0	143.8	 572	OK
1434	     0	75.8	141.5	 592	OK
1435	     0	79.0	150.1	 579	OK
1436	     0	77.8	149.4	 600	OK
1437	     0	76.3	144.6	 585	OK
1438	     0	78.7	151.6	 592	OK
1439	     0	74.9	143.8	 575	OK
1440	     0	75.2	144.2	 569	OK
1441	     0	77.0	146.2	 566	OK
1442	     0	76.6	145.4	 589	OK
1443	     0	77.1	145.7	 569	OK
1444	     0	76.7	144.5	 577	OK
1445	     0	74.9	141.5	 570	OK
1446	     0	77.3	148.4	 573	OK
1447	     0	75.9	144.6	 587	OK
1448	     0	72.7	139.9	 590	OK
1449	     0	75.6	144.6	 575	OK
1450	     0	76.6	146.4	 566	OK
1451	     0	75.0	143.6	 552	OK
1452	     0	75.6	142.6	 565	OK
1453	     0	74.8	143.7	 574	OK
1454	     0	76.8	146.6	 574	OK
1455	     0	76.2	144.3	 573	OK
1456	     0	76.4	146.5	 578	OK
1457	     0	76.5	146.1	 592	OK
1458	     0	77.2	146.3	 591	OK
1459	     0	77.2	147.8	 586	OK
1460	     0	73.6	140.3	 603	OK
1461	     0	79.0	149.9	 580	OK
1462	     0	76.0	145.7	 602	OK
1463	     0	75.5	143.4	 574	OK
1464	     0	76.2	145.1	 596	OK
1465	     0	73.5	139.1	 573	OK
1466	     0	75.4	142.4	 595	OK
1467	     0	75.5	145.4	 579	OK
1468	     0	78.1	147.7	 587	OK
1469	     0	76.5	146.2	 595	OK
1470	     0	79.3	151.8	 599	OK
1471	     0	76.1	144.7	 582	OK
1472	     0	77.6	146.3	 580	OK
1473	     0	73.8	141.9	 575	OK
1474	     0	77.2	147.7	 584	OK
1475	     0	74.3	142.7	 565	OK
1476	     0	78.3	148.0	 581	OK
1477	     0	76.1	147.4	 581	OK
1478	     0	78.4	148.5	 586	OK
1479	     0	74.8	142.4	 589	OK
1480	     0	75.8	145.8	 582	OK
1481	     0	74.4	141.4	 575	OK
1482	     0	74.4	143.0	 573	OK
1483	     0	76.6	147.5	 600	OK
1484	     0	73.9	142.3	 571	OK
1485	     0	77.6	148.5	 577	OK
1486	     0	75.5	143.3	 583	OK
1487	     0	76.5	144.1	 576	OK
1488	     0	75.1	142.7	 591	OK
1489	     0	74.0	141.8	 588	OK
1490	     0	77.2	147.4	 588	OK
1491	     0	74.7	141.3	 575	OK
1492	     0	77.4	146.2	 588	OK
1493	     0	75.7	145.1	 570	OK
1494	     0	76.5	146.3	 582	OK
1495	     0	73.1	140.2	 593	OK
1496	     0	74.7	141.6	 586	OK
1497	     0	75.3	143.1	 580	OK
1498	     0	76.2	144.5	 585	OK
1499	     0	76.2	144.6	 586	OK
1500	     0	80.3	151.0	 569	OK
1501	     0	78.5	150.2	 578	OK
1502	     0	74.7	141.4	 565	OK
1503	     0	73.5	140.7	 592	OK
1504	     0	75.3	144.7	 577	OK
1505	     0	71.7	138.8	 573	OK
1506	     0	75.5	142.2	 590	OK
1507	     0	75.5	143.2	 568	OK
1508	     0	75.1	143.7	 587	OK
1509	     0	75.3	143.2	 577	OK
1510	     0	75.0	140.9	 593	OK
1511	     0	76.8	145.0	 585	OK
1512	     0	76.5	144.8	 568	OK
1513	     0	74.4	142.2	 575	OK
1514	     0	76.9	145.7	 567	OK
1515	     0	76.2	147.1	 568	OK
1516	     0	75.3	143.1	 577	OK
1517	     0	76.7	147.7	 583	OK
1518	     0	75.3	142.8	 578	OK
1519	     0	74.1	140.5	 569	OK
1520	     0	75.4	142.7	 581	OK
1521	     0	74.8	144.2	 577	OK
1522	     0	75.3	144.7	 577	OK
1523	     0	76.4	145.4	 589	OK
1524	     0	75.0	143.4	 590	OK
1525	     0	75.8	142.4	 567	OK
1526	     0	75.9	146.0	 570	OK
1527	     0	74.6	142.6	 578	OK
1528	     0	75.7	144.3	 562	OK
1529	     0	74.8	142.7	 573	OK
1530	     0	74.9	143.6	 570	OK
1531	     0	74.4	142.2	 575	OK
1532	     0	77.5	146.8	 593	OK
1533	     0	76.4	144.7	 578	OK
1534	     0	76.3	144.9	 572	OK
1535	     0	75.2	142.0	 569	OK
1536	     0	81.4	153.6	 557	OK
1537	     0	80.0	152.0	 552	OK
1538	     0	80.9	154.1	 541	OK
1539	     0	80.6	151.3	 551	OK
1540	     0	81.9	155.6	 561	OK
1541	     0	82.2	154.8	 568	OK
1542	     0	79.4	150.0	 556	OK
1543	     0	81.9	153.9	 553	OK
1544	     0	81.1	153.6	 575	OK
1545	     0	80.1	151.5	 547	OK
1546	     0	81.6	153.9	 558	OK
1547	     0	81.1	154.1	 562	OK
1548	     0	80.8	155.0	 577	OK
1549	     0	80.3	152.8	 551	OK
1550	     0	80.4	152.4	 541	OK
1551	     0	79.2	148.7	 555	OK
1552	     0	81.7	155.2	 568	OK
1553	     0	79.5	151.6	 564	OK
1554	     0	80.2	152.2	 556	OK
1555	     0	79.3	149.8	 552	OK
1556	     0	80.6	152.9	 566	OK
1557	     0	80.8	153.0	 562	OK
1558	     0	78.2	149.2	 544	OK
1559	     0	79.9	150.7	 555	OK
1560	     0	82.4	154.3	 550	OK
1561	     0	82.3	153.9	 557	OK
1562	     0	79.5	150.5	 552	OK
1563	     0	78.8	151.0	 543	OK
1564	     0	77.4	145.7	 556	OK
1565	     0	80.2	150.1	 570	OK
1566	     0	80.3	154.0	 549	OK
1567	     0	80.9	151.0	 566	OK
1568	     0	81.2	152.2	 558	OK
1569	     0	79.5	150.1	 552	OK
1570	     0	79.8	150.5	 545	OK
1571	     0	79.8	152.2	 550	OK
1572	     0	79.3	148.6	 563	OK
1573	     0	79.5	150.9	 547	OK
1574	     0	78.7	149.5	 562	OK
1575	     0	80.3	153.4	 549	OK
1576	     0	79.4	148.9	 572	OK
1577	     0	80.5	151.2	 548	OK
1578	     0	81.6	153.0	 561	OK
1579	     0	80.8	149.5	 564	OK
1580	     0	82.9	157.3	 554	OK
1581	     0	81.7	155.6	 541	OK
1582	     0	81.8	154.9	 563	OK
1583	     0	79.3	151.4	 559	OK
1584	     0	79.3	150.4	 576	OK
1585	     0	81.2	154.0	 559	OK
1586	     0	79.0	147.7	 569	OK
1587	     0	79.1	149.6	 559	OK
1588	     0	81.3	152.2	 582	OK
1589	     0	81.3	153.5	 560	OK
1590	     0	79.6	149.4	 561	OK
1591	     0	80.8	153.5	 571	OK
1592	     0	80.7	153.0	 563	OK
1593	     0	81.9	155.8	 568	OK
1594	     0	81.1	150.7	 561	OK
1595	     0	79.5	149.9	 569	OK
1596	     0	81.3	151.8	 560	OK
1597	     0	79.5	150.7	 545	OK
1598	     0	82.4	153.7	 560	OK
1599	     0	82.1	154.1	 539	OK
1600	     0	81.1	152.4	 551	OK
1601	     0	83.9	157.6	 550	OK
1602	     0	81.8	152.5	 560	OK
1603	     0	82.4	154.9	 556	OK
1604	     0	82.5	156.8	 552	OK
1605	     0	78.8	150.2	 558	OK
1606	     0	80.4	152.6	 562	OK
1607	     0	81.0	153.2	 555	OK
1608	     0	80.6	152.2	 571	OK
1609	     0	82.1	155.0	 562	OK
1610	     0	80.8	153.2	 552	OK
1611	     0	83.4	157.5	 573	OK
1612	     0	80.3	151.7	 569	OK
1613	     0	81.3	154.5	 560	OK
1614	     0	82.5	153.5	 567	OK
1615	     0	81.5	152.4	 534	OK
1616	     0	81.1	153.6	 538	OK
1617	     0	79.5	149.3	 555	OK
1618	     0	79.7	150.6	 544	OK
1619	     0	82.5	153.8	 545	OK
1620	     0	78.9	148.2	 546	OK
1621	     0	82.9	155.3	 545	OK
1622	     0	83.5	158.0	 563	OK
1623	     0	80.9	154.5	 532	OK
1624	     0	82.1	156.1	 538	OK
1625	     0	82.0	153.5	 547	OK
1626	     0	82.0	154.8	 552	OK
1627	     0	80.1	150.4	 543	OK
1628	     0	80.5	152.5	 543	OK
1629	     0	82.3	153.5	 543	OK
1630	     0	82.0	155.5	 550	OK
1631	     0	78.3	148.0	 549	OK
1632	     0	83.2	155.4	 561	OK
1633	     0	81.0	152.3	 533	OK
1634	     0	79.7	148.5	 544	OK
1635	     0	80.1	150.8	 559	OK
1636	     0	83.3	156.2	 551	OK
1637	     0	81.3	151.6	 562	OK
1638	     0	80.1	150.4	 551	OK
1639	     0	83.4	157.8	 533	OK
1640	     0	81.3	153.0	 549	OK
1641	     0	83.2	157.4	 551	OK
1642	     0	81.5	152.8	 522	OK
1643	     0	82.6	155.6	 546	OK
1644	     0	81.9	154.0	 547	OK
1645	     0	79.8	152.7	 558	OK
1646	     0	80.4	151.2	 534	OK
1647	     0	82.2	155.7	 553	OK
1648	     0	80.4	152.5	 560	OK
1649	     0	78.2	147.1	 535	OK
1650	     0	82.6	156.0	 551	OK
1651	     0	82.9	155.2	 542	OK
1652	     0	81.1	153.1	 540	OK
1653	     0	82.9	154.7	 547	OK
1654	     0	79.8	152.1	 551	OK
1655	     0	81.1	151.6	 554	OK
1656	     0	82.1	154.3	 545	OK
1657	     0	78.8	150.1	 554	OK
1658	     0	81.5	154.9	 571	OK
1659	     0	81.4	153.2	 543	OK
1660	     0	81.4	154.5	 536	OK
1661	     0	83.5	159.5	 537	OK
1662	     0	83.6	157.9	 546	OK
1663	     0	80.2	152.2	 548	OK
1664	     0	75.3	143.0	 573	OK
1665	     0	77.2	147.1	 568	OK
1666	     0	77.5	149.8	 566	OK
1667	     0	78.2	150.5	 575	OK
1668	     0	76.6	149.5	 586	OK
1669	     0	78.0	148.3	 570	OK
1670	     0	75.6	146.3	 579	OK
1671	     0	76.0	145.9	 588	OK
1672	     0	77.4	147.1	 578	OK
1673	     0	78.3	149.3	 578	OK
1674	     0	77.2	148.5	 581	OK
1675	     0	76.1	146.3	 590	OK
1676	     0	76.7	148.8	 580	OK
1677	     0	78.5	150.2	 576	OK
1678	     0	77.7	147.5	 572	OK
1679	     0	76.8	146.8	 564	OK
1680	     0	77.6	151.2	 579	OK
1681	     0	77.1	150.0	 584	OK
1682	     0	77.8	149.8	 581	OK
1683	     0	76.6	149.0	 573	OK
1684	     0	76.1	144.8	 579	OK
1685	     0	76.1	146.9	 566	OK
1686	     0	76.9	147.5	 580	OK
1687	     0	74.5	143.2	 585	OK
1688	     0	78.0	147.9	 577	OK
1689	     0	75.1	143.3	 575	OK
1690	     0	75.1	147.0	 580	OK
1691	     0	77.2	147.0	 564	OK
1692	     0	78.4	151.0	 580	OK
1693	     0	77.9	150.5	 575	OK
1694	     0	78.5	150.0	 572	OK
1695	     0	76.2	145.7	 566	OK
1696	     0	75.2	142.7	 584	OK
1697	     0	77.8	147.8	 568	OK
1698	     0	78.5	151.0	 584	OK
1699	     0	77.2	146.5	 581	OK
1700	     0	75.9	145.2	 572	OK
1701	     0	79.9	153.8	 580	OK
1702	     0	79.7	150.4	 589	OK
1703	     0	75.7	144.2	 585	OK
1704	     0	75.7	145.0	 567	OK
1705	     0	76.9	147.6	 572	OK
1706	     0	76.6	148.6	 589	OK
1707	     0	77.6	148.1	 578	OK
1708	     0	76.0	144.8	 589	OK
1709	     0	77.7	150.3	 593	OK
1710	     0	79.1	151.4	 583	OK
1711	     0	77.6	149.8	 582	OK
1712	     0	79.0	151.2	 571	OK
1713	     0	77.3	147.7	 587	OK
1714	     0	79.3	150.6	 581	OK
1715	     0	77.3	147.5	 580	OK
1716	     0	74.1	143.1	 600	OK
1717	     0	76.8	146.4	 580	OK
1718	     0	77.8	151.1	 579	OK
1719	     0	79.2	152.6	 578	OK
1720	     0	75.6	146.5	 588	OK
1721	     0	76.9	148.1	 591	OK
1722	     0	78.6	149.5	 585	OK
1723	     0	77.0	147.7	 572	OK
1724	     0	76.3	147.3	 585	OK
1725	     0	77.1	147.6	 571	OK
1726	     0	74.7	145.3	 586	OK
1727	     0	78.7	149.4	 591	OK
1728	     0	77.8	148.6	 581	OK
1729	     0	75.8	146.0	 588	OK
1730	     0	76.0	146.6	 592	OK
1731	     0	76.6	150.0	 606	OK
1732	     0	80.0	152.3	 578	OK
1733	     0	76.5	148.8	 583	OK
1734	     0	77.4	150.4	 586	OK
1735	     0	78.2	151.0	 585	OK
1736	     0	75.7	147.5	 575	OK
1737	     0	74.1	142.6	 582	OK
1738	     0	76.7	148.6	 581	OK
1739	     0	76.4	147.1	 608	OK
1740	     0	75.3	145.4	 573	OK
1741	     0	74.6	143.9	 587	OK
1742	     0	76.0	145.2	 573	OK
1743	     0	73.4	141.9	 588	OK
1744	     0	76.4	148.8	 586	OK
1745	     0	76.2	145.6	 578	OK
1746	     0	74.5	142.8	 600	OK
1747	     0	76.3	147.7	 577	OK
1748	     0	75.4	145.8	 589	OK
1749	     0	78.9	152.3	 591	OK
1750	     0	76.5	148.6	 577	OK
1751	     0	75.4	145.4	 577	OK
1752	     0	77.7	150.4	 586	OK
1753	     0	78.7	148.5	 592	OK
1754	     0	75.8	146.1	 583	OK
1755	     0	76.2	146.3	 581	OK
1756	     0	78.0	150.9	 591	OK
1757	     0	75.6	145.6	 593	OK
1758	     0	75.7	145.5	 586	OK
1759	     0	75.7	145.1	 574	OK
1760	     0	76.4	147.2	 581	OK
1761	     0	74.9	144.0	 576	OK
1762	     0	76.9	148.7	 591	OK
1763	     0	77.7	149.3	 583	OK
1764	     0	77.1	148.4	 585	OK
1765	     0	77.7	148.2	 567	OK
1766	     0	75.9	144.0	 589	OK
1767	     0	75.7	145.6	 597	OK
1768	     0	76.4	148.3	 593	OK
1769	     0	78.6	148.0	 581	OK
1770	     0	77.0	149.9	 576	OK
1771	     0	74.7	144.2	 584	OK
1772	     0	75.1	144.4	 584	OK
1773	     0	75.5	144.4	 580	OK
1774	     0	76.5	145.8	 573	OK
1775	     0	75.4	144.0	 564	OK
1776	     0	75.7	145.8	 583	OK
1777	     0	76.7	147.9	 558	OK
1778	     0	77.5	148.9	 594	OK
1779	     0	74.1	141.0	 588	OK
1780	     0	74.2	144.2	 587	OK
1781	     0	75.7	145.8	 574	OK
1782	     0	77.9	148.0	 598	OK
1783	     0	77.2	148.8	 585	OK
1784	     0	77.1	147.0	 589	OK
1785	     0	76.4	147.3	 586	OK
1786	     0	76.3	147.5	 596	OK
1787	     0	76.9	146.6	 585	OK
1788	     0	76.7	145.0	 575	OK
1789	     0	77.4	147.7	 589	OK
1790	     0	77.7	148.4	 568	OK
1791	     0	79.5	151.2	 572	OK
1792	     0	81.7	153.9	 544	OK
1793	     0	81.7	155.2	 568	OK
1794	     0	79.4	150.4	 562	OK
1795	     0	80.7	154.2	 532	OK
1796	     0	79.9	150.3	 558	OK
1797	     0	78.8	149.8	 542	OK
1798	     0	80.6	152.2	 543	OK
1799	     0	80.5	152.6	 563	OK
1800	     0	81.6	156.2	 573	OK
1801	     0	79.8	150.4	 553	OK
1802	     0	81.4	152.7	 558	OK
1803	     0	80.6	152.1	 555	OK
1804	     0	80.1	150.8	 549	OK
1805	     0	80.7	154.0	 572	OK
1806	     0	80.4	150.9	 553	OK
1807	     0	80.0	151.7	 547	OK
1808	     0	78.3	148.3	 553	OK
1809	     0	79.8	149.3	 556	OK
1810	     0	79.4	147.9	 566	OK
1811	     0	78.2	146.7	 559	OK
1812	     0	78.9	150.2	 560	OK
1813	     0	76.8	146.9	 570	OK
1814	     0	81.6	153.7	 554	OK
1815	     0	79.3	149.7	 566	OK
1816	     0	79.8	151.0	 558	OK
1817	     0	79.0	151.1	 540	OK
1818	     0	78.3	150.1	 561	OK
1819	     0	79.0	148.3	 576	OK
1820	     0	79.2	150.9	 547	OK
1821	     0	77.5	145.7	 552	OK
1822	     0	78.5	148.0	 554	OK
1823	     0	78.5	150.2	 549	OK
1824	     0	78.6	150.1	 548	OK
1825	     0	81.1	154.3	 535	OK
1826	     0	81.5	154.2	 583	OK
1827	     0	77.6	147.5	 549	OK
1828	     0	79.3	150.4	 550	OK
1829	     0	78.6	149.2	 558	OK
1830	     0	78.5	147.7	 541	OK
1831	     0	82.4	154.5	 551	OK
1832	     0	78.7	148.7	 560	OK
1833	     0	78.6	148.6	 558	OK
1834	     0	76.9	145.6	 572	OK
1835	     0	80.0	150.1	 563	OK
1836	     0	80.3	153.2	 554	OK
1837	     0	78.9	151.0	 558	OK
1838	     0	79.8	151.6	 557	OK
1839	     0	78.8	148.0	 544	OK
1840	     0	83.1	155.1	 567	OK
1841	     0	82.4	154.1	 546	OK
1842	     0	77.7	149.1	 566	OK
1843	     0	80.3	153.3	 557	OK
1844	     0	77.9	150.7	 556	OK
1845	     0	78.4	147.1	 563	OK
1846	     0	78.8	148.4	 565	OK
1847	     0	79.7	150.8	 567	OK
1848	     0	79.9	151.5	 572	OK
1849	     0	81.6	152.9	 559	OK
1850	     0	78.8	149.3	 568	OK
1851	     0	82.4	154.4	 564	OK
1852	     0	80.7	153.4	 566	OK
1853	     0	81.4	153.9	 546	OK
1854	     0	79.5	148.6	 540	OK
1855	     0	78.8	148.9	 551	OK
1856	     0	79.3	151.0	 542	OK
1857	     0	80.2	149.2	 547	OK
1858	     0	79.8	151.8	 558	OK
1859	     0	79.4	150.3	 572	OK
1860	     0	79.8	152.4	 554	OK
1861	     0	79.7	150.9	 548	OK
1862	     0	77.4	145.1	 564	OK
1863	     0	79.5	149.4	 542	OK
1864	     0	79.7	152.0	 558	OK
1865	     0	79.9	149.7	 557	OK
1866	     0	78.9	149.8	 564	OK
1867	     0	79.5	150.7	 551	OK
1868	     0	79.3	151.7	 569	OK
1869	     0	79.6	152.2	 553	OK
1870	     0	79.7	150.8	 558	OK
1871	     0	81.5	151.9	 562	OK
1872	     0	77.8	145.3	 550	OK
1873	     0	80.3	151.9	 560	OK
1874	     0	78.9	151.4	 558	OK
1875	     0	78.4	148.9	 547	OK
1876	     0	81.1	153.2	 555	OK
1877	     0	79.9	153.0	 549	OK
1878	     0	78.6	149.3	 544	OK
1879	     0	81.9	154.3	 542	OK
1880	     0	81.6	153.4	 543	OK
1881	     0	78.9	150.0	 562	OK
1882	     0	79.0	151.4	 558	OK
1883	     0	79.8	152.4	 539	OK
1884	     0	80.5	153.2	 540	OK
1885	     0	80.0	153.1	 554	OK
1886	     0	81.5	153.4	 565	OK
1887	     0	77.9	149.6	 527	OK
1888	     0	78.9	148.6	 548	OK
1889	     0	78.7	148.1	 550	OK
1890	     0	82.1	155.0	 559	OK
1891	     0	81.3	152.5	 543	OK
1892	     0	79.8	150.0	 551	OK
1893	     0	79.0	147.7	 537	OK
1894	     0	77.3	148.8	 544	OK
1895	     0	84.0	158.5	 541	OK
1896	     0	80.7	151.7	 563	OK
1897	     0	78.1	148.9	 552	OK
1898	     0	79.2	150.0	 552	OK
1899	     0	79.9	152.7	 558	OK
1900	     0	78.3	149.3	 547	OK
1901	     0	79.5	151.8	 549	OK
1902	     0	78.8	148.7	 560	OK
1903	     0	79.1	150.3	 566	OK
1904	     0	82.0	152.8	 550	OK
1905	     0	81.0	153.1	 548	OK
1906	     0	80.6	153.2	 547	OK
1907	     0	81.0	153.9	 556	OK
1908	     0	81.0	154.7	 545	OK
1909	     0	81.4	153.5	 559	OK
1910	     0	80.6	153.8	 540	OK
1911	     0	80.6	153.2	 551	OK
1912	     0	79.4	153.2	 566	OK
1913	     0	80.9	153.5	 559	OK
1914	     0	80.9	151.8	 551	OK
1915	     0	78.3	149.4	 551	OK
1916	     0	80.4	151.4	 538	OK
1917	     0	79.7	153.5	 544	OK
1918	     0	82.7	157.5	 547	OK
1919	     0	79.8	149.5	 531	OK
1920	     0	80.8	155.0	 539	OK
1921	     0	79.6	154.0	 563	OK
1922	     0	77.0	148.4	 549	OK
1923	     0	81.6	156.8	 559	OK
1924	     0	78.9	151.1	 547	OK
1925	     0	80.2	154.8	 564	OK
1926	     0	82.2	157.1	 565	OK
1927	     0	81.8	154.6	 551	OK
1928	     0	80.7	153.0	 551	OK
1929	     0	80.6	153.1	 557	OK
1930	     0	80.8	152.5	 551	OK
1931	     0	81.0	154.2	 565	OK
1932	     0	79.9	151.9	 555	OK
1933	     0	80.1	153.5	 561	OK
1934	     0	77.2	147.8	 555	OK
1935	     0	79.8	151.6	 553	OK
1936	     0	81.0	153.4	 565	OK
1937	     0	76.8	148.4	 550	OK
1938	     0	79.7	153.2	 568	OK
1939	     0	79.3	151.4	 549	OK
1940	     0	80.0	151.7	 560	OK
1941	     0	79.8	154.2	 551	OK
1942	     0	79.9	152.8	 567	OK
1943	     0	78.4	148.6	 555	OK
1944	     0	79.8	150.9	 556	OK
1945	     0	78.9	150.6	 547	OK
1946	     0	79.6	151.9	 550	OK
1947	     0	80.8	153.2	 544	OK
1948	     0	80.6	154.5	 568	OK
1949	     0	79.3	149.7	 566	OK
1950	     0	79.5	151.8	 542	OK
1951	     0	79.7	152.2	 568	OK
1952	     0	80.0	152.5	 553	OK
1953	     0	78.5	149.0	 560	OK
1954	     0	77.8	147.8	 562	OK
1955	     0	81.6	157.3	 560	OK
1956	     0	79.8	151.5	 562	OK
1957	     0	77.1	148.6	 563	OK
1958	     0	82.7	158.2	 569	OK
1959	     0	77.1	147.2	 556	OK
1960	     0	81.6	154.6	 576	OK
1961	     0	81.5	154.5	 567	OK
1962	     0	80.2	153.5	 557	OK
1963	     0	78.9	149.6	 590	OK
1964	     0	79.8	151.7	 559	OK
1965	     0	79.3	151.3	 566	OK
1966	     0	81.5	156.0	 563	OK
1967	     0	79.8	152.7	 564	OK
1968	     0	80.6	152.7	 565	OK
1969	     0	77.0	148.2	 581	OK
1970	     0	79.4	153.2	 557	OK
1971	     0	79.7	150.7	 565	OK
1972	     0	80.5	152.7	 568	OK
1973	     0	81.4	157.0	 581	OK
1974	     0	80.9	155.4	 570	OK
1975	     0	78.6	148.3	 566	OK
1976	     0	79.0	152.1	 572	OK
1977	     0	79.1	151.7	 565	OK
1978	     0	81.3	155.4	 556	OK
1979	     0	75.8	144.7	 566	OK
1980	     0	78.1	148.1	 579	OK
1981	     0	78.8	153.6	 583	OK
1982	     0	81.3	154.3	 562	OK
1983	     0	80.6	156.7	 572	OK
1984	     0	78.2	150.6	 584	OK
1985	     0	77.7	149.9	 556	OK
1986	     0	79.0	151.9	 575	OK
1987	     0	80.0	152.8	 554	OK
1988	     0	79.7	151.4	 578	OK
1989	     0	78.4	150.0	 573	OK
1990	     0	82.6	157.4	 583	OK
1991	     0	78.9	152.4	 560	OK
1992	     0	78.4	149.8	 584	OK
1993	     0	78.9	150.7	 574	OK
1994	     0	80.8	154.4	 558	OK
1995	     0	78.5	149.5	 555	OK
1996	     0	78.5	148.1	 565	OK
1997	     0	79.4	151.5	 551	OK
1998	     0	79.5	150.7	 571	OK
1999	     0	80.7	153.6	 567	OK
2000	     0	79.5	149.6	 552	OK
2001	     0	78.8	151.0	 572	OK
2002	     0	79.5	152.7	 558	OK
2003	     0	79.4	151.7	 563	OK
2004	     0	80.8	152.0	 567	OK
2005	     0	81.4	155.8	 567	OK
2006	     0	77.9	149.4	 579	OK
2007	     0	79.3	150.7	 560	OK
2008	     0	79.5	152.3	 579	OK
2009	     0	83.2	158.4	 541	OK
2010	     0	79.0	150.2	 579	OK
2011	     0	79.0	151.5	 563	OK
2012	     0	80.2	153.2	 567	OK
2013	     0	77.0	147.1	 558	OK
2014	     0	79.0	152.5	 570	OK
2015	     0	80.9	154.5	 557	OK
2016	     0	76.4	145.9	 582	OK
2017	     0	77.8	149.6	 571	OK
2018	     0	79.1	152.2	 573	OK
2019	     0	80.2	155.1	 560	OK
2020	     0	80.1	151.8	 561	OK
2021	     0	80.9	153.0	 576	OK
2022	     0	79.5	152.4	 565	OK
2023	     0	81.3	154.6	 557	OK
2024	     0	80.8	154.1	 566	OK
2025	     0	77.8	148.2	 580	OK
2026	     0	78.4	149.4	 579	OK
2027	     0	78.9	152.1	 554	OK
2028	     0	77.7	146.5	 583	OK
2029	     0	80.3	153.9	 553	OK
2030	     0	78.8	153.5	 554	OK
2031	     0	79.3	149.8	 554	OK
2032	     0	78.5	149.5	 573	OK
2033	     0	80.8	153.0	 575	OK
2034	     0	81.4	156.7	 563	OK
2035	     0	79.3	152.9	 578	OK
2036	     0	79.0	150.0	 560	OK
2037	     0	79.2	150.1	 560	OK
2038	     0	79.7	153.1	 575	OK
2039	     0	79.2	150.9	 570	OK
2040	     0	83.5	157.9	 564	OK
2041	     0	79.7	150.2	 558	OK
2042	     0	78.8	148.4	 573	OK
2043	     0	79.2	152.2	 563	OK
2044	     0	79.6	151.5	 566	OK
2045	     0	80.7	154.4	 559	OK
2046	     0	81.9	155.2	 560	OK
2047	     0	79.8	152.5	 559	OK
2048	     0	78.0	148.8	 561	OK
2049	     0	76.4	147.3	 552	OK
2050	     0	76.4	144.7	 567	OK
2051	     0	76.6	147.1	 568	OK
2052	     0	77.1	149.0	 560	OK
2053	     0	79.0	151.4	 556	OK
2054	     0	77.8	149.8	 564	OK
2055	     0	75.8	146.1	 551	OK
2056	     0	77.7	149.5	 548	OK
2057	     0	76.1	148.1	 568	OK
2058	     0	76.4	146.6	 558	OK
2059	     0	76.8	146.1	 549	OK
2060	     0	76.7	148.0	 563	OK
2061	     0	75.0	144.9	 543	OK
2062	     0	74.9	143.0	 553	OK
2063	     0	78.1	148.3	 557	OK
2064	     0	74.2	142.8	 552	OK
2065	     0	77.8	150.3	 548	OK
2066	     0	73.7	141.8	 541	OK
2067	     0	75.3	144.1	 550	OK
2068	     0	74.5	143.5	 556	OK
2069	     0	77.3	148.8	 570	OK
2070	     0	76.0	147.1	 549	OK
2071	     0	75.3	143.2	 567	OK
2072	     0	75.3	144.2	 565	OK
2073	     0	75.0	142.8	 563	OK
2074	     0	75.6	144.6	 536	OK
2075	     0	78.5	151.0	 556	OK
2076	     0	76.0	145.7	 582	OK
2077	     0	76.2	148.7	 554	OK
2078	     0	77.5	149.7	 544	OK
2079	     0	77.9	148.4	 557	OK
2080	     0	77.2	147.0	 552	OK
2081	     0	76.1	147.4	 551	OK
2082	     0	76.3	147.9	 567	OK
2083	     0	77.6	149.6	 553	OK
2084	     0	75.5	144.5	 549	OK
2085	     0	75.2	144.5	 550	OK
2086	     0	76.3	148.3	 571	OK
2087	     0	75.8	146.3	 558	OK
2088	     0	76.8	148.8	 573	OK
2089	     0	77.1	148.7	 563	OK
2090	     0	73.9	142.4	 572	OK
2091	     0	76.8	148.3	 558	OK
2092	     0	77.0	146.9	 551	OK
2093	     0	77.4	150.5	 571	OK
2094	     0	76.0	146.5	 562	OK
2095	     0	76.0	148.3	 583	OK
