#chan	code	gain	vt50	innse	comment
1214	 80000	76.7	138.4	2745	very high noise
1215	 80000	78.5	139.3	2815	very high noise
1216	 80000	78.4	130.8	2799	very high noise
1217	 80000	77.6	132.8	2809	very high noise
1218	 80000	78.5	140.6	2767	very high noise
1219	 80000	75.8	141.1	2763	very high noise
1220	 80000	77.0	135.6	2783	very high noise
1221	 80000	75.3	134.3	2797	very high noise
1222	 80000	78.1	150.7	2815	very high noise
1223	 80000	75.6	136.4	2791	very high noise
1224	 80000	75.6	136.7	2762	very high noise
1225	 80000	77.1	135.5	2797	very high noise
1226	 80000	76.2	139.8	2789	very high noise
1227	 80000	76.5	198.5	2780	very high noise
1228	 80000	75.4	137.2	2739	very high noise
1229	 80000	73.2	142.5	2804	very high noise
1230	 80000	77.2	138.0	2777	very high noise
1231	 80000	75.4	138.1	2738	very high noise
1232	 80000	74.2	133.7	2734	very high noise
1233	 80000	74.4	132.9	2692	very high noise
1234	 80000	75.0	137.2	2697	very high noise
1235	 80000	76.5	140.6	2590	very high noise
1236	 80000	75.5	136.2	2505	very high noise
1237	 80000	77.3	139.4	2444	very high noise
1238	 80000	76.0	143.0	2350	very high noise
1239	 80000	76.6	138.2	2269	very high noise
1240	 80000	76.1	140.0	2195	very high noise
1241	 80000	77.9	140.9	2190	very high noise
1242	 80000	76.0	143.0	2210	very high noise
1243	 80000	76.8	142.7	2260	very high noise
1244	 80000	77.8	158.8	2284	very high noise
1245	 80000	78.5	144.4	2294	very high noise
1246	 80000	77.0	135.7	2280	very high noise
1247	 80000	78.0	144.5	2354	very high noise
1248	 80000	78.2	143.2	2401	very high noise
1249	 80000	76.4	136.4	2328	very high noise
1250	 80000	77.9	143.4	2328	very high noise
1251	 80000	77.3	140.3	2346	very high noise
1252	 80000	77.0	139.2	2338	very high noise
1253	 80000	76.9	139.9	2348	very high noise
1254	 80000	78.9	143.6	2321	very high noise
1255	 80000	77.0	132.7	2314	very high noise
1256	 80000	76.6	142.3	2284	very high noise
1257	 80000	77.5	141.4	2271	very high noise
1258	 80000	77.4	127.2	2297	very high noise
1259	 80000	75.0	137.3	2300	very high noise
1260	 80000	76.7	138.4	2195	very high noise
1261	 80000	77.7	140.8	2184	very high noise
1262	 80000	76.9	139.3	2354	very high noise
1263	 80000	78.6	144.6	2554	very high noise
1264	 80000	78.9	141.4	2773	very high noise
1265	 80000	75.0	134.5	2817	very high noise
1266	 80000	75.2	136.7	2937	very high noise
1267	 80000	76.1	138.1	2989	very high noise
1268	 80000	76.0	137.0	3094	very high noise
1269	 80000	75.0	135.7	3184	very high noise
1270	 80000	72.7	134.5	3203	very high noise
1271	 80000	75.4	143.7	3193	very high noise
1272	 80000	73.1	130.3	3153	very high noise
1273	 80000	74.7	135.7	2957	very high noise
1274	 80000	78.0	141.4	2607	very high noise
1275	 80000	76.7	136.7	2465	very high noise
1276	 80000	75.2	139.5	2211	very high noise
1277	 80000	77.6	140.4	2246	very high noise
1278	 80000	76.6	139.2	2189	very high noise
1279	 80000	80.8	138.9	2315	very high noise
1280	 80000	77.1	133.1	2856	very high noise
1281	 80000	72.5	128.1	2808	very high noise
1282	 80000	72.6	134.3	2850	very high noise
1283	 80000	76.9	134.4	2863	very high noise
1284	 80000	74.1	131.0	2917	very high noise
1285	 80000	72.6	130.3	2857	very high noise
1286	 80000	73.4	130.4	2851	very high noise
1287	 80000	73.7	133.2	2834	very high noise
1288	 80000	73.9	130.4	2835	very high noise
1289	 80000	72.4	134.2	2794	very high noise
1290	 80000	74.6	133.4	2864	very high noise
1291	 80000	73.3	131.5	2829	very high noise
1292	 80000	74.4	134.3	2844	very high noise
1293	 80000	74.2	131.0	2815	very high noise
1294	 80000	74.6	137.0	2856	very high noise
1295	 80000	72.9	129.2	2825	very high noise
1296	 80000	74.5	134.6	2832	very high noise
1297	 80000	70.9	128.5	2856	very high noise
1298	 80000	72.9	121.5	2864	very high noise
1299	 80000	73.7	133.4	2846	very high noise
1300	 80000	73.6	132.4	2838	very high noise
1301	 80000	73.7	134.6	2815	very high noise
1302	 80000	72.5	131.3	2838	very high noise
1303	 80000	72.2	132.6	2800	very high noise
1304	 80000	73.1	132.8	2873	very high noise
1305	 80000	71.3	128.6	2852	very high noise
1306	 80000	72.1	130.2	2855	very high noise
1307	 80000	73.7	133.6	2809	very high noise
1308	 80000	75.8	137.3	2838	very high noise
1309	 80000	74.2	131.9	2875	very high noise
1310	 80000	74.0	129.2	2795	very high noise
1311	 80000	75.5	136.4	2828	very high noise
1312	 80000	72.8	131.0	2852	very high noise
1313	 80000	73.9	128.8	2799	very high noise
1314	 80000	72.4	134.8	2867	very high noise
1315	 80000	72.5	131.6	2819	very high noise
1316	 80000	71.8	129.9	2838	very high noise
1317	 80000	76.1	138.1	2805	very high noise
1318	 80000	73.1	132.9	2802	very high noise
1319	 80000	73.0	130.1	2802	very high noise
1320	 80000	73.6	129.4	2878	very high noise
1321	 80000	75.2	137.7	2872	very high noise
1322	 80000	74.2	136.9	2835	very high noise
1323	 80000	75.6	136.5	2825	very high noise
1324	 80000	72.0	128.9	2855	very high noise
1325	 80000	75.0	133.6	2799	very high noise
1326	 80000	74.6	126.6	2840	very high noise
1327	 80000	74.8	133.2	2833	very high noise
1328	 80000	72.6	131.0	2805	very high noise
1329	 80000	75.0	139.3	2817	very high noise
1330	 80000	72.8	130.4	2820	very high noise
1331	 80000	74.2	132.1	2820	very high noise
1332	 80000	74.4	131.3	2807	very high noise
1333	 80000	74.9	134.2	2768	very high noise
1334	 80000	74.4	152.0	2798	very high noise
1335	 80000	74.0	129.9	2841	very high noise
1336	 80000	76.1	149.7	2796	very high noise
1337	 80000	76.6	134.1	2779	very high noise
1338	 80000	74.0	137.8	2780	very high noise
1339	 80000	74.9	136.1	2794	very high noise
1340	 80000	74.4	135.8	2823	very high noise
1341	 80000	73.8	138.9	2804	very high noise
1342	 80000	74.3	134.9	2811	very high noise
1343	 80000	74.4	133.6	2781	very high noise
1344	 80000	75.4	135.5	2790	very high noise
1345	 80000	72.7	131.3	2822	very high noise
1346	 80000	75.0	105.1	2799	very high noise
1347	 80000	75.2	136.4	2750	very high noise
1348	 80000	72.6	136.0	2800	very high noise
1349	 80000	75.2	135.3	2802	very high noise
1350	 80000	74.4	134.6	2780	very high noise
1351	 80000	74.2	137.1	2776	very high noise
1352	 80000	75.7	135.5	2777	very high noise
1353	 80000	75.7	134.9	2757	very high noise
1354	 80000	72.6	127.5	2781	very high noise
1355	 80000	73.9	134.8	2796	very high noise
1356	 80000	72.1	128.6	2785	very high noise
1357	 80000	71.7	129.9	2767	very high noise
1358	 80000	74.9	132.0	2788	very high noise
1359	 80000	73.1	128.4	2753	very high noise
1360	 80000	74.5	134.6	2807	very high noise
1361	 80000	75.8	134.2	2818	very high noise
1362	 80000	73.8	132.0	2863	very high noise
1363	 80000	73.7	135.6	2755	very high noise
1364	 80000	75.9	135.9	2744	very high noise
1365	 80000	75.4	136.1	2743	very high noise
1366	 80000	72.8	142.1	2764	very high noise
1367	 80000	73.1	130.6	2760	very high noise
1368	 80000	72.9	133.3	2765	very high noise
1369	 80000	74.1	133.9	2782	very high noise
1370	 80000	76.5	135.3	2739	very high noise
1371	 80000	73.5	134.7	2730	very high noise
1372	 80000	77.9	136.6	2740	very high noise
1373	 80000	73.7	134.2	2751	very high noise
1374	 80000	75.5	135.7	2749	very high noise
1375	 80000	75.0	134.9	2728	very high noise
1376	 80000	73.4	132.9	2756	very high noise
1377	 80000	72.4	129.3	2745	very high noise
1378	 80000	75.8	135.5	2756	very high noise
1379	 80000	75.9	139.7	2768	very high noise
1380	 80000	74.1	139.4	2756	very high noise
1381	 80000	74.8	133.3	2761	very high noise
1382	 80000	74.6	135.6	2717	very high noise
1383	 80000	73.8	131.7	2732	very high noise
1384	 80000	74.7	144.5	2774	very high noise
1385	 80000	74.5	133.9	2738	very high noise
1386	 80000	75.1	131.8	2738	very high noise
1387	 80000	73.8	133.2	2746	very high noise
1388	 80000	72.1	129.6	2695	very high noise
1389	 80000	75.8	137.8	2716	very high noise
1390	 80000	74.8	135.0	2756	very high noise
1391	 80000	75.0	133.6	2720	very high noise
1392	 80000	76.3	136.7	2750	very high noise
1393	 80000	72.6	128.8	2753	very high noise
1394	 80000	75.9	133.9	2721	very high noise
1395	 80000	73.2	129.7	2767	very high noise
1396	 80000	74.4	134.7	2709	very high noise
1397	 80000	74.4	135.4	2733	very high noise
1398	 80000	75.7	137.8	2757	very high noise
1399	 80000	74.9	131.0	2731	very high noise
1400	 80000	74.7	133.8	2822	very high noise
1401	 80000	74.4	135.3	2753	very high noise
1402	 80000	75.5	136.6	2764	very high noise
1403	 80000	75.4	138.8	2729	very high noise
1404	 80000	75.7	130.3	2783	very high noise
1405	 80000	73.8	133.3	2768	very high noise
1406	 80000	74.5	137.0	2794	very high noise
1407	 80000	75.4	136.9	2782	very high noise
1408	 80000	79.5	141.5	2722	very high noise
1409	 80000	79.4	139.9	2708	very high noise
1410	 80000	75.8	146.9	2769	very high noise
1411	 80000	76.5	134.1	2756	very high noise
1412	 80000	79.9	142.2	2763	very high noise
1413	 80000	77.3	140.1	2732	very high noise
1414	 80000	78.6	144.1	2736	very high noise
1415	 80000	77.4	146.5	2786	very high noise
1416	 80000	76.9	136.6	2753	very high noise
1417	 80000	77.1	139.2	2775	very high noise
1418	 80000	78.1	139.7	2744	very high noise
1419	 80000	79.4	142.2	2769	very high noise
1420	 80000	76.1	136.1	2735	very high noise
1421	 80000	77.5	137.5	2737	very high noise
1422	 80000	78.9	138.9	2731	very high noise
1423	 80000	73.5	132.7	2724	very high noise
1424	 80000	76.0	137.1	2770	very high noise
1425	 80000	76.7	141.1	2743	very high noise
1426	 80000	75.0	142.6	2745	very high noise
1427	 80000	78.4	149.8	2782	very high noise
1428	 80000	76.6	143.8	2721	very high noise
1429	 80000	77.2	146.5	2716	very high noise
1430	 80000	76.8	137.6	2806	very high noise
1431	 80000	76.5	135.2	2703	very high noise
1432	 80000	77.1	140.2	2732	very high noise
1433	 80000	78.1	142.0	2811	very high noise
1434	 80000	78.0	142.2	2797	very high noise
1435	 80000	78.0	164.1	2769	very high noise
1436	 80000	75.9	138.6	2791	very high noise
1437	 80000	78.4	140.0	2758	very high noise
1438	 80000	78.8	150.6	2762	very high noise
1439	 80000	76.2	135.9	2757	very high noise
1440	 80000	74.9	136.7	2796	very high noise
1441	 80000	76.5	137.0	2767	very high noise
1442	 80000	76.7	138.4	2751	very high noise
1443	 80000	75.7	136.4	2789	very high noise
1444	 80000	76.9	122.7	2778	very high noise
1445	 80000	78.6	139.8	2863	very high noise
1446	 80000	74.9	132.0	2957	very high noise
1447	 80000	78.4	140.6	2955	very high noise
1448	 80000	75.3	134.2	2920	very high noise
1449	 80000	76.6	140.2	2821	very high noise
1450	 80000	76.0	134.3	2793	very high noise
1451	 80000	74.8	135.9	2804	very high noise
1452	 80000	76.3	139.0	2760	very high noise
1453	 80000	76.4	141.8	2807	very high noise
1454	 80000	75.4	135.5	2780	very high noise
1455	 80000	78.4	135.7	2771	very high noise
1456	 80000	76.2	138.5	2776	very high noise
1457	 80000	76.1	137.0	2772	very high noise
1458	 80000	76.9	139.7	2746	very high noise
1459	 80000	76.5	137.8	2781	very high noise
1460	 80000	75.8	133.8	2727	very high noise
1461	 80000	73.7	124.1	2795	very high noise
1462	 80000	77.2	136.1	2800	very high noise
1463	 80000	75.0	137.4	2801	very high noise
1464	 80000	76.3	141.6	2774	very high noise
1465	 80000	79.5	142.8	2766	very high noise
1466	 80000	78.3	140.9	2790	very high noise
1467	 80000	75.6	108.0	2811	very high noise
1468	 80000	77.1	139.1	2785	very high noise
1469	 80000	78.2	141.6	2773	very high noise
1470	 80000	75.1	132.5	2757	very high noise
1471	 80000	78.1	137.0	2780	very high noise
1472	 80000	75.0	134.4	2780	very high noise
1473	 80000	75.8	136.8	2799	very high noise
1474	 80000	74.9	138.3	2793	very high noise
1475	 80000	75.7	136.2	2792	very high noise
1476	 80000	75.1	126.3	2736	very high noise
1477	 80000	74.8	134.1	2823	very high noise
1478	 80000	74.3	134.3	2884	very high noise
1479	 80000	75.1	135.8	2859	very high noise
1480	 80000	76.7	142.7	2822	very high noise
1481	 80000	76.2	141.6	2806	very high noise
1482	 80000	75.3	140.2	2789	very high noise
1483	 80000	76.1	112.0	2782	very high noise
1484	 80000	75.5	135.4	2785	very high noise
1485	 80000	75.1	138.5	2785	very high noise
1486	 80000	77.3	134.5	2770	very high noise
1487	 80000	75.9	133.3	2804	very high noise
1488	 80000	74.0	130.2	2779	very high noise
1489	 80000	74.8	134.5	2812	very high noise
1490	 80000	74.8	137.6	2854	very high noise
1491	 80000	76.6	139.0	2856	very high noise
1492	 80000	75.2	145.7	2818	very high noise
1493	 80000	76.2	138.2	2779	very high noise
1494	 80000	75.3	135.4	2802	very high noise
1495	 80000	75.0	128.4	2799	very high noise
1496	 80000	75.6	132.1	2737	very high noise
1497	 80000	74.7	137.4	2783	very high noise
1498	 80000	75.5	136.2	2750	very high noise
1499	 80000	75.8	134.2	2759	very high noise
1500	 80000	77.3	135.1	2777	very high noise
1501	 80000	78.1	144.6	2782	very high noise
1502	 80000	75.0	134.1	2828	very high noise
1503	 80000	77.7	138.5	2767	very high noise
1504	 80000	77.0	136.7	2755	very high noise
1505	 80000	75.4	135.1	2778	very high noise
1506	 80000	76.2	139.3	2790	very high noise
1507	 80000	76.5	135.5	2773	very high noise
1508	 80000	74.2	136.4	2765	very high noise
1509	 80000	76.6	122.9	2791	very high noise
1510	 80000	78.1	143.6	2739	very high noise
1511	 80000	73.7	132.6	2766	very high noise
1512	 80000	78.4	141.0	2794	very high noise
1513	 80000	75.5	137.3	2757	very high noise
1514	 80000	73.6	128.0	2748	very high noise
1515	 80000	74.5	130.3	2779	very high noise
1516	     4	80.4	94.6	2769	inefficient
1517	 80000	75.5	136.4	2795	very high noise
1518	 80000	74.7	135.5	2764	very high noise
1519	 80000	79.1	140.7	2763	very high noise
1520	 80000	73.1	135.6	2775	very high noise
1521	 80000	76.6	136.9	2746	very high noise
1522	 80000	74.5	128.3	2758	very high noise
1523	 80000	74.4	132.2	2775	very high noise
1524	 80000	74.0	135.5	2752	very high noise
1525	 80000	76.6	140.8	2781	very high noise
1526	 80000	76.8	136.9	2768	very high noise
1527	 80000	75.0	148.4	2793	very high noise
1528	 80000	77.4	139.7	2779	very high noise
1529	 80000	75.0	134.8	2743	very high noise
1530	 80000	78.1	134.7	2766	very high noise
1531	 80000	75.5	144.2	2756	very high noise
1532	 80000	75.3	132.9	2762	very high noise
1533	 80000	76.9	138.4	2781	very high noise
1534	 80000	77.6	137.3	2757	very high noise
1535	 80000	77.9	142.1	2808	very high noise
1536	 80000	78.1	141.1	2791	very high noise
1537	 80000	79.4	138.9	2788	very high noise
1538	 80000	77.8	140.0	2835	very high noise
1539	 80000	78.8	139.2	2806	very high noise
1540	 80000	75.6	137.6	2800	very high noise
1541	 80000	78.3	138.1	2774	very high noise
1542	 80000	75.7	136.8	2792	very high noise
1543	 80000	74.7	133.3	2832	very high noise
1544	 80000	77.3	141.4	2806	very high noise
1545	 80000	77.9	142.5	2794	very high noise
1546	 80000	74.4	136.7	2787	very high noise
1547	 80000	77.2	137.4	2823	very high noise
1548	 80000	73.9	134.3	2808	very high noise
1549	 80000	74.5	136.4	2830	very high noise
1550	 80000	75.5	135.1	2830	very high noise
1551	 80000	76.2	127.7	2811	very high noise
1552	 80000	77.3	141.6	2806	very high noise
1553	 80000	75.8	138.9	2817	very high noise
1554	 80000	75.9	138.8	2823	very high noise
1555	 80000	73.4	133.3	2806	very high noise
1556	 80000	76.7	139.7	2804	very high noise
1557	 80000	76.1	135.7	2761	very high noise
1558	 80000	75.8	140.5	2793	very high noise
1559	 80000	76.8	166.9	2799	very high noise
1560	 80000	71.8	131.7	2826	very high noise
1561	 80000	74.1	132.3	2832	very high noise
1562	 80000	73.6	129.3	2810	very high noise
1563	 80000	76.4	137.6	2856	very high noise
1564	 80000	76.7	137.6	2845	very high noise
1565	 80000	75.1	136.6	2811	very high noise
1566	 80000	73.9	131.1	2796	very high noise
1567	 80000	78.6	140.0	2805	very high noise
1568	 80000	75.0	132.1	2807	very high noise
1569	 80000	76.4	137.7	2825	very high noise
1570	 80000	76.4	138.4	2795	very high noise
1571	 80000	75.6	136.1	2806	very high noise
1572	 80000	75.6	134.8	2791	very high noise
1573	 80000	76.0	134.0	2777	very high noise
1574	 80000	74.5	129.8	2884	very high noise
1575	 80000	76.1	138.9	2856	very high noise
1576	 80000	76.4	137.6	2783	very high noise
1577	 80000	75.2	132.7	2822	very high noise
1578	 80000	78.4	141.4	2803	very high noise
1579	 80000	73.3	134.4	2776	very high noise
1580	 80000	75.0	138.5	2823	very high noise
1581	 80000	72.8	123.3	2834	very high noise
1582	 80000	77.3	141.8	2833	very high noise
1583	 80000	74.0	138.8	2791	very high noise
1584	 80000	75.0	136.4	2786	very high noise
1585	 80000	73.9	133.0	2813	very high noise
1586	 80000	74.7	131.5	2807	very high noise
1587	 80000	76.2	141.9	2842	very high noise
1588	 80000	74.1	134.9	2842	very high noise
1589	 80000	74.4	139.6	2816	very high noise
1590	 80000	76.0	150.0	2810	very high noise
1591	 80000	79.8	142.6	2778	very high noise
1592	 80000	74.1	133.0	2807	very high noise
1593	 80000	75.1	136.4	2791	very high noise
1594	 80000	73.8	139.2	2805	very high noise
1595	 80000	76.0	138.7	2812	very high noise
1596	 80000	74.5	134.6	2793	very high noise
1597	 80000	74.5	134.8	2854	very high noise
1598	 80000	77.9	137.0	2804	very high noise
1599	 80000	76.4	136.6	2808	very high noise
1600	 80000	74.3	129.6	2827	very high noise
1601	 80000	75.9	135.1	2836	very high noise
1602	 80000	75.0	139.9	2813	very high noise
1603	 80000	76.7	135.1	2871	very high noise
1604	 80000	75.0	130.1	2815	very high noise
1605	 80000	74.6	131.9	2815	very high noise
1606	 80000	75.5	137.0	2826	very high noise
1607	 80000	76.1	135.8	2799	very high noise
1608	 80000	72.9	132.1	2799	very high noise
1609	 80000	74.6	133.0	2827	very high noise
1610	 80000	73.7	131.1	2776	very high noise
1611	 80000	74.7	138.7	2851	very high noise
1612	 80000	76.9	136.3	2785	very high noise
1613	 80000	73.8	133.0	2790	very high noise
1614	 80000	75.2	137.5	2859	very high noise
1615	 80000	75.8	134.0	2804	very high noise
1616	 80000	74.8	137.9	2831	very high noise
1617	 80000	74.5	134.9	2789	very high noise
1618	 80000	73.9	133.6	2824	very high noise
1619	 80000	73.5	138.5	2815	very high noise
1620	 80000	73.0	130.5	2800	very high noise
1621	 80000	74.9	138.8	2817	very high noise
1622	 80000	75.6	134.6	2818	very high noise
1623	 80000	75.5	134.9	2817	very high noise
1624	 80000	73.2	133.0	2833	very high noise
1625	 80000	75.5	143.9	2840	very high noise
1626	 80000	75.5	133.0	2831	very high noise
1627	 80000	73.1	133.7	2811	very high noise
1628	 80000	73.6	134.2	2803	very high noise
1629	 80000	74.3	139.0	2795	very high noise
1630	 80000	73.8	134.3	2802	very high noise
1631	 80000	73.8	135.3	2785	very high noise
1632	 80000	75.4	136.8	2815	very high noise
1633	 80000	73.5	139.2	2792	very high noise
1634	 80000	74.3	128.6	2790	very high noise
1635	 80000	73.7	134.9	2823	very high noise
1636	 80000	74.3	137.2	2755	very high noise
1637	 80000	75.1	134.4	2843	very high noise
1638	 80000	73.4	134.0	2835	very high noise
1639	 80000	75.0	136.7	2829	very high noise
1640	 80000	71.9	132.2	2835	very high noise
1641	 80000	75.9	136.5	2790	very high noise
1642	 80000	72.2	126.5	2797	very high noise
1643	 80000	73.3	130.2	2799	very high noise
1644	 80000	76.6	133.8	2819	very high noise
1645	 80000	75.1	137.2	2802	very high noise
1646	 80000	74.2	136.4	2797	very high noise
1647	 80000	73.8	133.5	2794	very high noise
1648	 80000	72.8	136.3	2800	very high noise
1649	 80000	76.1	138.1	2771	very high noise
1650	 80000	73.5	134.1	2820	very high noise
1651	 80000	73.8	114.5	2820	very high noise
1652	 80000	72.4	130.4	2800	very high noise
1653	 80000	72.5	133.3	2747	very high noise
1654	 80000	73.4	130.8	2784	very high noise
1655	 80000	73.5	134.0	2784	very high noise
1656	 80000	73.7	135.2	2829	very high noise
1657	 80000	72.9	133.7	2786	very high noise
1658	 80000	73.2	135.4	2812	very high noise
1659	 80000	73.5	131.9	2815	very high noise
1660	 80000	75.6	123.4	2823	very high noise
1661	 80000	75.5	135.0	2774	very high noise
1662	 80000	75.6	133.4	2753	very high noise
1663	 80000	77.0	143.8	2823	very high noise
1664	 80000	73.0	132.4	2876	very high noise
1665	 80000	73.9	133.2	2785	very high noise
1666	 80000	73.1	129.8	2844	very high noise
1667	 80000	72.1	133.0	2778	very high noise
1668	 80000	74.6	132.9	2783	very high noise
1669	 80000	73.7	138.8	2794	very high noise
1670	 80000	72.3	127.4	2803	very high noise
1671	 80000	73.4	134.2	2817	very high noise
1672	 80000	73.0	134.7	2821	very high noise
1673	 80000	71.9	129.9	2773	very high noise
1674	 80000	71.6	130.0	2780	very high noise
1675	 80000	71.3	133.8	2780	very high noise
1676	 80000	71.7	131.6	2770	very high noise
1677	 80000	71.2	129.5	2809	very high noise
1678	 80000	71.9	132.5	2804	very high noise
1679	 80000	72.1	133.5	2808	very high noise
1680	 80000	72.8	131.7	2815	very high noise
1681	 80000	72.1	129.3	2786	very high noise
1682	 80000	74.3	134.7	2803	very high noise
1683	 80000	73.5	135.1	2782	very high noise
1684	 80000	73.1	136.9	2778	very high noise
1685	 80000	73.2	138.8	2781	very high noise
1686	 80000	71.2	128.6	2777	very high noise
1687	 80000	72.4	130.9	2776	very high noise
1688	 80000	73.1	135.0	2798	very high noise
1689	 80000	72.1	131.2	2813	very high noise
1690	 80000	70.6	130.0	2811	very high noise
1691	 80000	75.5	135.8	2790	very high noise
1692	 80000	71.6	136.0	2780	very high noise
1693	 80000	72.5	134.5	2781	very high noise
1694	 80000	74.8	136.9	2790	very high noise
1695	 80000	70.6	129.5	2803	very high noise
1696	 80000	72.5	131.2	2797	very high noise
1697	 80000	71.7	128.1	2802	very high noise
1698	 80000	73.9	132.7	2773	very high noise
1699	 80000	73.5	133.0	2737	very high noise
1700	 80000	72.0	130.6	2780	very high noise
1701	 80000	73.8	134.4	2768	very high noise
1702	 80000	72.9	132.5	2809	very high noise
1703	 80000	71.8	130.9	2844	very high noise
1704	 80000	71.9	132.5	2796	very high noise
1705	 80000	74.6	136.8	2803	very high noise
1706	 80000	72.1	137.3	2783	very high noise
1707	 80000	72.4	135.0	2790	very high noise
1708	 80000	73.4	133.9	2781	very high noise
1709	 80000	73.0	118.5	2758	very high noise
1710	 80000	71.6	135.6	2801	very high noise
1711	 80000	73.2	133.9	2758	very high noise
1712	 80000	72.4	128.4	2784	very high noise
1713	 80000	73.9	132.0	2782	very high noise
1714	 80000	73.7	134.5	2768	very high noise
1715	 80000	74.2	132.9	2813	very high noise
1716	 80000	71.9	134.8	2767	very high noise
1717	 80000	71.2	134.9	2781	very high noise
1718	 80000	72.0	130.8	2793	very high noise
1719	 80000	74.3	157.8	2784	very high noise
1720	 80000	74.7	133.8	2780	very high noise
1721	 80000	73.9	133.7	2771	very high noise
1722	 80000	72.8	128.5	2811	very high noise
1723	 80000	73.2	136.5	2807	very high noise
1724	 80000	72.0	122.2	2803	very high noise
1725	 80000	72.2	129.6	2774	very high noise
1726	 80000	74.5	135.5	2732	very high noise
1727	 80000	76.2	135.6	2764	very high noise
1728	 80000	74.6	132.7	2768	very high noise
1729	 80000	72.1	131.3	2761	very high noise
1730	 80000	68.8	130.7	2743	very high noise
1731	 80000	71.5	134.7	2771	very high noise
1732	 80000	70.9	125.3	2766	very high noise
1733	 80000	71.9	131.5	2779	very high noise
1734	 80000	73.5	131.8	2719	very high noise
1735	 80000	74.4	133.5	2759	very high noise
1736	 80000	74.1	136.3	2732	very high noise
1737	 80000	74.5	137.2	2730	very high noise
1738	 80000	73.2	132.2	2735	very high noise
1739	 80000	72.5	130.6	2724	very high noise
1740	 80000	71.8	128.7	2781	very high noise
1741	 80000	71.7	132.4	2734	very high noise
1742	 80000	73.2	138.3	2769	very high noise
1743	 80000	73.4	134.3	2747	very high noise
1744	 80000	73.6	136.1	2787	very high noise
1745	 80000	72.3	135.9	2776	very high noise
1746	 80000	75.1	140.1	2735	very high noise
1747	 80000	72.5	130.2	2722	very high noise
1748	 80000	72.0	135.2	2735	very high noise
1749	 80000	72.0	131.8	2759	very high noise
1750	 80000	71.2	131.2	2762	very high noise
1751	 80000	73.1	131.9	2774	very high noise
1752	 80000	73.2	135.0	2768	very high noise
1753	 80000	74.0	131.5	2747	very high noise
1754	 80000	71.7	128.2	2773	very high noise
1755	 80000	74.2	133.1	2749	very high noise
1756	 80000	72.6	129.3	2737	very high noise
1757	 80000	74.4	135.4	2712	very high noise
1758	 80000	73.0	132.3	2720	very high noise
1759	 80000	74.2	133.8	2760	very high noise
1760	 80000	72.7	134.4	2769	very high noise
1761	 80000	73.5	134.0	2715	very high noise
1762	 80000	70.2	129.0	2734	very high noise
1763	 80000	73.0	132.4	2722	very high noise
1764	 80000	70.1	127.9	2732	very high noise
1765	 80000	73.8	137.1	2741	very high noise
1766	 80000	71.3	150.9	2765	very high noise
1767	 80000	73.8	133.8	2727	very high noise
1768	 80000	73.1	133.5	2764	very high noise
1769	 80000	72.2	131.5	2728	very high noise
1770	 80000	71.0	129.5	2706	very high noise
1771	 80000	73.8	134.1	2756	very high noise
1772	 80000	69.7	126.2	2747	very high noise
1773	 80000	73.1	133.6	2726	very high noise
1774	 80000	73.1	134.0	2739	very high noise
1775	 80000	75.1	132.0	2777	very high noise
1776	 80000	74.4	137.7	2737	very high noise
1777	 80000	73.6	130.5	2741	very high noise
1778	 80000	73.3	134.8	2755	very high noise
1779	 80000	73.2	134.1	2741	very high noise
1780	 80000	73.3	133.6	2714	very high noise
1781	 80000	73.8	133.4	2741	very high noise
1782	 80000	73.7	137.0	2728	very high noise
1783	 80000	73.8	129.2	2777	very high noise
1784	 80000	76.1	137.4	2771	very high noise
1785	 80000	73.2	134.3	2721	very high noise
1786	 80000	76.7	137.3	2767	very high noise
1787	 80000	74.7	141.3	2756	very high noise
1788	 80000	74.5	134.3	2754	very high noise
1789	 80000	74.3	135.5	2718	very high noise
1790	 80000	75.1	134.6	2723	very high noise
1791	 80000	73.7	135.0	2741	very high noise
1792	 80000	75.0	135.0	2745	very high noise
1793	 80000	75.8	137.0	2718	very high noise
1794	 80000	76.6	136.7	2736	very high noise
1795	 80000	74.5	135.3	2760	very high noise
1796	 80000	74.6	138.4	2706	very high noise
1797	 80000	75.7	136.0	2700	very high noise
1798	 80000	74.8	136.1	2707	very high noise
1799	 80000	74.1	131.3	2736	very high noise
1800	 80000	75.6	136.3	2678	very high noise
1801	 80000	76.5	143.6	2761	very high noise
1802	 80000	75.8	137.0	2731	very high noise
1803	 80000	76.0	137.3	2717	very high noise
1804	 80000	74.5	136.9	2745	very high noise
1805	 80000	76.9	137.7	2700	very high noise
1806	 80000	75.6	137.1	2734	very high noise
1807	 80000	75.6	132.6	2732	very high noise
1808	 80000	74.2	136.3	2734	very high noise
1809	 80000	74.2	131.2	2740	very high noise
1810	 80000	74.4	136.2	2736	very high noise
1811	 80000	74.6	137.0	2724	very high noise
1812	 80000	72.7	135.3	2764	very high noise
1813	 80000	74.6	135.4	2731	very high noise
1814	 80000	75.7	139.0	2710	very high noise
1815	 80000	75.0	135.0	2750	very high noise
1816	 80000	72.8	131.6	2741	very high noise
1817	 80000	74.2	132.9	2730	very high noise
1818	 80000	75.6	133.2	2722	very high noise
1819	 80000	73.8	136.1	2774	very high noise
1820	 80000	74.1	134.0	2727	very high noise
