#chan	code	gain	vt50	innse	comment
1278	     4	72.1	123.1	1769	inefficient
1279	     4	79.5	132.8	1431	inefficient
1280	     4	78.7	99.5	3066	inefficient
1281	     4	80.0	126.5	2202	inefficient
1282	     4	78.7	135.4	1753	inefficient
1283	     4	71.0	85.5	3267	inefficient
1284	     4	79.1	134.6	1736	inefficient
1285	     4	75.9	126.6	2045	inefficient
1286	     4	74.7	90.6	3204	inefficient
1287	     4	80.9	136.1	1689	inefficient
1288	     4	83.6	143.7	1577	inefficient
1289	     4	77.4	118.9	2411	inefficient
1290	     4	77.0	138.7	1615	inefficient
1291	     4	73.5	94.1	3262	inefficient
1292	     4	74.5	106.2	2928	inefficient
1293	     4	82.1	144.8	1565	inefficient
1294	     4	79.6	151.9	1497	inefficient
1295	     4	72.5	84.6	3287	inefficient
1296	     4	78.0	136.4	1649	inefficient
1297	     4	72.0	96.2	3070	inefficient
1298	     4	79.2	138.5	1593	inefficient
1299	     4	76.1	122.4	2299	inefficient
1300	     4	73.4	95.3	3169	inefficient
1301	     4	76.5	129.2	1876	inefficient
1302	     4	76.9	120.1	2333	inefficient
1303	     4	77.9	134.1	1718	inefficient
1304	     4	75.5	116.9	2436	inefficient
1305	     4	79.7	128.6	2010	inefficient
1306	     4	75.4	119.2	2400	inefficient
1307	     4	81.4	143.3	1552	inefficient
1308	     4	78.2	123.1	2227	inefficient
1309	     4	82.0	149.2	1524	inefficient
1310	     4	75.9	121.0	2285	inefficient
1311	     4	74.9	102.1	3051	inefficient
1312	     4	76.8	134.2	1717	inefficient
1313	     4	78.9	130.9	1869	inefficient
1314	     4	77.9	133.4	1729	inefficient
1315	     4	80.2	135.0	1727	inefficient
1316	     4	78.8	139.2	1630	inefficient
1317	     4	77.7	125.0	2131	inefficient
1318	     4	77.0	127.2	1977	inefficient
1319	     4	78.3	133.4	1741	inefficient
1320	     4	79.2	136.0	1693	inefficient
1321	     4	79.8	136.0	1703	inefficient
1322	     4	75.5	109.5	2686	inefficient
1323	     4	79.0	139.3	1590	inefficient
1324	     4	77.2	128.8	1922	inefficient
1325	     4	80.9	146.1	1519	inefficient
1326	     4	79.9	135.8	1638	inefficient
1327	     4	79.9	153.7	1506	inefficient
1328	     0	78.1	179.0	1534	OK
1329	     4	79.6	138.4	1688	inefficient
1330	     4	73.6	93.4	3124	inefficient
1331	     4	77.9	143.4	1588	inefficient
1332	     4	76.5	127.8	2054	inefficient
1333	     4	78.3	123.4	2366	inefficient
1334	     4	78.7	136.1	1705	inefficient
1335	     4	80.0	137.7	1694	inefficient
1336	     4	75.2	97.4	3154	inefficient
1337	     4	75.4	99.5	3024	inefficient
1338	     0	82.9	164.4	1550	OK
1339	     4	80.4	137.4	1739	inefficient
1340	     4	80.1	135.3	1887	inefficient
1341	     4	74.9	100.9	3113	inefficient
1342	     4	83.2	145.1	1710	inefficient
1343	     4	80.4	130.3	2104	inefficient
1344	     4	70.2	87.0	3241	inefficient
1345	     4	80.5	142.3	1652	inefficient
1346	     4	78.9	136.1	1725	inefficient
1347	     4	78.1	112.7	2730	inefficient
1348	     4	73.1	92.0	3150	inefficient
1349	     4	77.3	127.5	2069	inefficient
1350	     4	79.4	135.2	1844	inefficient
1351	     4	74.1	96.3	3155	inefficient
1352	     4	79.3	138.9	1631	inefficient
1353	     4	76.0	112.5	2626	inefficient
1354	     4	72.9	103.9	2842	inefficient
1355	     4	80.6	143.4	1607	inefficient
1356	     4	80.1	139.9	1656	inefficient
1357	     4	74.8	96.6	3094	inefficient
1358	     4	77.8	125.7	2155	inefficient
1359	     4	77.2	136.3	1654	inefficient
1360	     4	78.9	141.7	1595	inefficient
1361	     4	74.2	101.9	2888	inefficient
1362	     0	81.0	185.7	1529	OK
1363	     4	79.7	123.4	2198	inefficient
1364	     4	78.1	135.8	1650	inefficient
1365	     4	79.5	134.8	1713	inefficient
1366	     4	78.9	136.6	1655	inefficient
1367	     0	79.2	181.8	1523	OK
1368	     4	78.1	133.3	1759	inefficient
1369	     4	76.4	131.8	1763	inefficient
1370	     4	78.8	137.7	1671	inefficient
1371	     4	75.4	127.2	1958	inefficient
1372	     4	76.2	130.3	1829	inefficient
1373	     4	81.6	153.0	1473	inefficient
1374	     0	79.2	171.3	1497	OK
1375	     4	80.2	137.6	1624	inefficient
1376	     4	75.6	129.8	1872	inefficient
1377	     4	78.3	135.4	1614	inefficient
1378	     4	80.4	138.4	1633	inefficient
1379	     4	77.1	129.6	1847	inefficient
1380	     4	77.9	132.0	1778	inefficient
1381	     4	76.3	128.5	1870	inefficient
1382	     4	79.2	137.5	1606	inefficient
1383	     4	73.2	92.6	3019	inefficient
1384	     4	79.9	149.5	1526	inefficient
1385	     4	77.3	128.4	1906	inefficient
1386	     4	78.7	138.6	1570	inefficient
1387	     4	77.8	135.3	1589	inefficient
1388	     4	81.4	143.4	1529	inefficient
1389	     4	79.8	141.7	1562	inefficient
1390	     4	80.3	132.9	1818	inefficient
1391	     4	78.4	127.7	1996	inefficient
1392	     4	79.1	130.3	1946	inefficient
1393	     4	78.7	129.9	1963	inefficient
1394	     4	77.1	130.6	1906	inefficient
1395	     4	79.7	140.2	1656	inefficient
1396	     4	77.1	131.1	1851	inefficient
1397	     4	79.1	132.6	1878	inefficient
1398	     4	77.6	129.9	1914	inefficient
1399	     4	77.3	119.7	2362	inefficient
1400	     4	78.0	119.9	2385	inefficient
1401	     4	70.0	80.9	3167	inefficient
1402	     4	75.7	94.9	3036	inefficient
1403	     4	79.8	140.5	1570	inefficient
1404	     4	75.2	94.4	3133	inefficient
1405	     4	80.3	141.7	1561	inefficient
1406	     0	81.8	170.3	1509	OK
1407	     4	79.7	129.5	1977	inefficient
1408	     4	78.8	146.3	1537	inefficient
1409	     4	74.5	125.4	2048	inefficient
1410	     0	78.8	169.9	1487	OK
1411	     4	69.6	88.1	3124	inefficient
1412	     4	74.4	128.4	1863	inefficient
1413	     4	73.1	120.5	2302	inefficient
1414	     4	72.5	119.9	2323	inefficient
1415	     4	73.4	123.7	2103	inefficient
1416	     4	76.4	133.5	1686	inefficient
1417	     4	72.1	126.3	1945	inefficient
1418	     4	69.8	109.2	2655	inefficient
1419	     4	72.9	116.9	2410	inefficient
1420	     4	71.9	128.6	1835	inefficient
1421	     4	72.7	125.6	1987	inefficient
1422	     4	75.9	132.8	1703	inefficient
1423	     4	70.5	112.0	2560	inefficient
1424	     4	72.5	118.2	2366	inefficient
1425	     4	67.6	90.6	3093	inefficient
1426	     4	74.1	129.2	1863	inefficient
1427	     4	71.5	111.7	2560	inefficient
1428	     4	72.8	123.7	2145	inefficient
1429	     4	68.3	112.9	2620	inefficient
1430	     4	71.1	116.1	2491	inefficient
1431	     4	71.4	117.9	2398	inefficient
1432	     4	77.8	134.4	1759	inefficient
1433	     4	72.0	123.4	2171	inefficient
1434	     4	66.9	83.9	3145	inefficient
1435	     4	75.2	133.9	1733	inefficient
1436	     4	70.6	116.2	2501	inefficient
1437	     4	71.9	121.9	2221	inefficient
1438	     4	70.1	109.9	2624	inefficient
1439	     4	68.6	113.9	2546	inefficient
1440	     4	70.3	117.8	2409	inefficient
1441	     4	73.2	120.3	2351	inefficient
1442	     4	75.7	147.8	1513	inefficient
1443	     4	74.9	132.3	1744	inefficient
1444	     4	72.6	123.6	2293	inefficient
1445	     4	69.4	117.7	2413	inefficient
1446	     4	69.0	108.7	2729	inefficient
1447	     4	74.1	138.2	1598	inefficient
1448	     4	73.8	116.8	2435	inefficient
1449	     4	73.7	124.5	2120	inefficient
1450	     4	68.0	107.3	2855	inefficient
1451	     4	71.7	123.1	2185	inefficient
1452	     4	76.5	134.4	1737	inefficient
1453	     4	66.0	89.7	3243	inefficient
1454	     4	74.9	126.3	2061	inefficient
1455	     4	75.4	137.5	1615	inefficient
1456	     4	68.6	95.8	3034	inefficient
1457	     4	66.7	83.8	3196	inefficient
1458	     4	67.7	82.2	3167	inefficient
1459	     4	74.2	122.8	2239	inefficient
1460	     4	72.3	127.2	1966	inefficient
1461	     4	70.4	101.4	2988	inefficient
1462	     4	71.5	109.1	2724	inefficient
1463	     4	67.4	84.0	3252	inefficient
1464	     4	72.1	114.9	2526	inefficient
1465	     4	77.0	136.0	1641	inefficient
1466	     4	74.2	116.9	2494	inefficient
1467	     4	73.2	128.6	1913	inefficient
1468	     4	73.0	130.9	1795	inefficient
1469	     4	78.9	151.1	1520	inefficient
1470	     4	72.3	87.9	3254	inefficient
1471	     4	75.3	138.6	1605	inefficient
1472	     4	73.9	130.7	1859	inefficient
1473	     4	74.2	127.8	1949	inefficient
1474	     4	65.9	78.6	3225	inefficient
1475	     4	70.0	103.8	2942	inefficient
1476	     4	71.4	117.3	2467	inefficient
1477	     4	71.9	111.6	2629	inefficient
1478	     4	71.5	120.5	2314	inefficient
1479	     4	72.8	125.3	2095	inefficient
1480	     4	70.7	110.8	2806	inefficient
1481	     4	70.0	130.9	1730	inefficient
1482	     4	71.6	119.3	2357	inefficient
1483	     4	71.6	127.8	1901	inefficient
1484	     4	69.4	102.0	2982	inefficient
1485	     4	72.0	118.5	2396	inefficient
1486	     4	67.3	98.4	3084	inefficient
1487	     4	73.3	123.1	2193	inefficient
1488	     4	70.6	116.5	2456	inefficient
1489	     4	68.0	94.0	3162	inefficient
1490	     4	64.6	77.4	3288	inefficient
1491	     4	75.8	143.1	1573	inefficient
1492	     4	72.3	132.3	1738	inefficient
1493	     4	74.5	134.7	1684	inefficient
1494	     4	68.2	96.1	3031	inefficient
1495	     4	67.6	118.1	2392	inefficient
1496	     4	70.9	118.4	2419	inefficient
1497	     4	70.3	111.9	2599	inefficient
1498	     4	71.3	131.4	1713	inefficient
1499	     4	70.6	116.4	2451	inefficient
1500	     4	70.7	135.7	1591	inefficient
1501	     4	67.2	90.1	3077	inefficient
1502	     4	70.0	116.5	2470	inefficient
1503	     4	65.8	94.3	3053	inefficient
1504	     4	71.3	116.8	2501	inefficient
1505	     4	69.8	115.5	2479	inefficient
1506	     4	71.0	122.4	2224	inefficient
1507	     4	68.3	104.5	2907	inefficient
1508	     4	71.2	116.7	2506	inefficient
1509	     4	70.5	119.9	2310	inefficient
1510	     4	59.6	56.1	3328	inefficient
1511	     4	72.4	124.7	2111	inefficient
1512	     4	71.3	121.1	2256	inefficient
1513	     4	70.7	120.3	2339	inefficient
1514	     4	71.2	122.5	2199	inefficient
1515	     4	68.2	111.4	2667	inefficient
1516	     4	71.7	115.2	2458	inefficient
1517	     4	68.7	112.5	2567	inefficient
1518	     4	72.1	121.2	2257	inefficient
1519	     4	73.7	130.3	1824	inefficient
1520	     4	72.7	125.9	2027	inefficient
1521	     0	74.7	189.1	1584	OK
1522	     4	72.7	123.0	2180	inefficient
1523	     4	72.1	119.6	2328	inefficient
1524	     4	74.4	123.4	2257	inefficient
1525	     4	72.2	127.0	1935	inefficient
1526	     4	71.0	115.0	2506	inefficient
1527	     4	71.9	116.7	2487	inefficient
1528	     4	73.1	132.1	1740	inefficient
1529	     4	74.2	131.8	1770	inefficient
1530	     4	75.4	135.9	1680	inefficient
1531	     4	73.2	120.8	2373	inefficient
1532	     4	69.9	86.0	3127	inefficient
1533	     4	67.7	86.0	3225	inefficient
1534	     0	76.1	152.2	1506	OK
1535	     4	72.8	105.2	2945	inefficient
1536	     4	80.6	112.0	2442	inefficient
1537	     4	83.9	148.6	1356	inefficient
1538	     4	81.9	136.3	1485	inefficient
1539	     4	80.8	120.0	2192	inefficient
1540	     4	78.4	101.1	2815	inefficient
1541	     0	82.4	181.0	1368	OK
1542	     4	78.2	106.3	2661	inefficient
1543	     0	83.9	153.4	1338	OK
1544	     4	82.6	126.8	1935	inefficient
1545	     0	86.9	166.5	1340	OK
1546	     4	84.1	146.8	1388	inefficient
1547	     4	78.5	107.4	2548	inefficient
1548	     4	85.0	147.3	1442	inefficient
1549	     4	84.6	150.6	1461	inefficient
1550	     4	78.0	98.5	3017	inefficient
1551	     4	78.6	101.6	2772	inefficient
1552	     4	81.7	144.3	1408	inefficient
1553	     4	83.3	151.6	1358	inefficient
1554	     4	82.9	133.8	1589	inefficient
1555	     4	84.5	149.5	1389	inefficient
1556	     4	77.3	103.6	2786	inefficient
1557	     4	82.0	147.5	1381	inefficient
1558	     4	81.6	122.9	2014	inefficient
1559	     4	83.1	145.7	1406	inefficient
1560	     4	83.9	150.9	1378	inefficient
1561	     4	84.0	147.7	1374	inefficient
1562	     0	80.4	195.3	1387	OK
1563	     4	84.9	148.4	1396	inefficient
1564	     4	83.1	149.1	1401	inefficient
1565	     4	80.7	141.2	1409	inefficient
1566	     4	78.1	106.6	2685	inefficient
1567	     4	85.4	149.6	1374	inefficient
1568	     4	80.5	140.3	1423	inefficient
1569	     4	82.3	148.8	1363	inefficient
1570	     4	81.7	142.5	1401	inefficient
1571	     4	84.7	149.0	1416	inefficient
1572	     0	87.8	164.0	1353	OK
1573	     4	80.4	104.0	2863	inefficient
1574	     4	81.7	139.2	1460	inefficient
1575	     4	83.4	149.3	1376	inefficient
1576	     4	84.5	150.5	1388	inefficient
1577	     4	80.7	114.4	2545	inefficient
1578	     4	81.1	135.0	1532	inefficient
1579	     0	82.9	147.9	1361	OK
1580	     4	82.8	142.3	1452	inefficient
1581	     4	79.8	143.8	1399	inefficient
1582	     4	82.9	147.0	1376	inefficient
1583	     0	83.5	152.1	1381	OK
1584	     4	83.6	148.2	1375	inefficient
1585	     4	75.9	99.0	2868	inefficient
1586	     4	80.8	140.8	1440	inefficient
1587	     0	81.3	183.4	1379	OK
1588	     4	81.2	140.4	1447	inefficient
1589	     4	81.4	136.6	1480	inefficient
1590	     4	77.7	99.6	2911	inefficient
1591	     4	77.2	98.9	2803	inefficient
1592	     4	83.0	146.9	1394	inefficient
1593	     4	83.5	145.9	1381	inefficient
1594	     4	78.2	121.0	2148	inefficient
1595	     4	77.3	113.2	2375	inefficient
1596	     4	83.3	149.8	1414	inefficient
1597	     4	82.0	135.2	1546	inefficient
1598	     4	80.4	119.0	2186	inefficient
1599	     4	85.7	148.3	1405	inefficient
1600	     4	81.8	147.1	1388	inefficient
1601	     4	80.3	146.9	1382	inefficient
1602	     4	78.6	141.5	1417	inefficient
1603	     4	80.2	141.9	1403	inefficient
1604	     4	78.4	133.4	1511	inefficient
1605	     4	79.2	139.2	1438	inefficient
1606	     4	72.8	105.9	2603	inefficient
1607	     4	80.0	135.9	1468	inefficient
1608	     4	77.6	107.5	2605	inefficient
1609	     4	80.3	122.5	2037	inefficient
1610	     4	81.1	142.5	1405	inefficient
1611	     0	80.2	172.9	1347	OK
1612	     4	79.7	142.8	1437	inefficient
1613	     4	81.8	148.3	1380	inefficient
1614	     4	80.9	141.6	1417	inefficient
1615	     4	79.6	140.7	1438	inefficient
1616	     4	75.6	97.6	2980	inefficient
1617	     4	77.2	109.6	2641	inefficient
1618	     4	82.7	144.9	1429	inefficient
1619	     4	74.6	92.8	2903	inefficient
1620	     4	81.9	144.8	1384	inefficient
1621	     0	82.3	152.3	1346	OK
1622	     4	79.4	128.6	1763	inefficient
1623	     4	80.6	141.9	1430	inefficient
1624	     4	78.2	115.5	2333	inefficient
1625	     4	76.8	101.8	2717	inefficient
1626	     4	82.6	151.8	1342	inefficient
1627	     4	78.7	111.0	2480	inefficient
1628	     4	78.2	140.1	1417	inefficient
1629	     4	79.2	124.5	1959	inefficient
1630	     4	82.8	150.3	1383	inefficient
1631	     4	81.0	144.5	1373	inefficient
1632	     4	81.4	142.4	1413	inefficient
1633	     4	82.3	143.7	1405	inefficient
1634	     4	80.3	126.7	1863	inefficient
1635	     4	79.3	136.2	1461	inefficient
1636	     4	76.3	97.4	2933	inefficient
1637	     4	77.5	119.1	2199	inefficient
1638	     4	79.8	114.0	2383	inefficient
1639	     4	78.6	135.3	1463	inefficient
1640	     4	77.4	108.2	2649	inefficient
1641	     4	80.6	141.1	1397	inefficient
1642	     4	76.7	111.1	2491	inefficient
1643	     4	79.7	137.7	1445	inefficient
1644	     4	81.5	147.1	1380	inefficient
1645	     4	79.8	136.0	1472	inefficient
1646	     4	80.8	140.2	1411	inefficient
1647	     4	74.8	103.3	2702	inefficient
1648	     4	77.3	107.2	2709	inefficient
1649	     4	79.1	141.5	1413	inefficient
1650	     4	78.0	120.2	2156	inefficient
1651	     0	83.2	152.6	1340	OK
1652	     4	72.4	98.9	2886	inefficient
1653	     4	78.2	119.3	2161	inefficient
1654	     4	80.6	139.2	1443	inefficient
1655	     4	77.0	122.7	2036	inefficient
1656	     0	81.7	183.0	1367	OK
1657	     4	79.1	138.0	1453	inefficient
1658	     4	80.3	142.2	1400	inefficient
1659	     0	84.0	155.1	1348	OK
1660	     4	78.9	141.9	1404	inefficient
1661	     4	74.0	96.0	2900	inefficient
1662	     0	80.9	154.7	1330	OK
1663	     4	78.6	140.0	1410	inefficient
1664	     4	75.6	98.4	2925	inefficient
1665	     4	80.8	137.7	1497	inefficient
1666	     4	82.4	146.1	1438	inefficient
1667	     4	82.3	145.0	1416	inefficient
1668	     4	81.2	145.2	1444	inefficient
1669	     4	80.3	143.8	1434	inefficient
1670	     4	80.8	139.2	1502	inefficient
1671	     4	81.3	143.6	1463	inefficient
1672	     0	79.6	170.7	1392	OK
1673	     4	79.7	135.8	1520	inefficient
1674	     4	76.9	114.2	2469	inefficient
1675	     0	82.2	175.1	1403	OK
1676	     4	76.5	116.2	2362	inefficient
1677	     4	70.6	91.9	3072	inefficient
1678	     4	78.0	106.8	2757	inefficient
1679	     4	77.3	134.5	1548	inefficient
1680	     4	75.3	106.5	2690	inefficient
1681	     4	78.4	138.0	1497	inefficient
1682	     4	78.0	142.1	1449	inefficient
1683	     4	77.8	129.8	1702	inefficient
1684	     4	78.9	140.9	1451	inefficient
1685	     4	76.2	127.3	1823	inefficient
1686	     4	77.9	132.5	1608	inefficient
1687	     4	78.1	132.6	1599	inefficient
1688	     4	79.2	137.4	1498	inefficient
1689	     4	80.5	143.8	1428	inefficient
1690	     4	76.1	125.9	1885	inefficient
1691	     4	74.7	122.9	2050	inefficient
1692	     4	77.6	137.3	1473	inefficient
1693	     4	74.0	109.2	2601	inefficient
1694	     0	80.7	174.3	1391	OK
1695	     4	73.2	96.9	2883	inefficient
1696	     4	81.0	144.1	1436	inefficient
1697	     0	80.3	179.9	1415	OK
1698	     0	77.9	147.7	1365	OK
1699	     4	78.0	137.2	1480	inefficient
1700	     4	80.6	138.9	1485	inefficient
1701	     4	75.8	133.4	1543	inefficient
1702	     0	75.3	181.5	1429	OK
1703	     4	77.7	138.5	1476	inefficient
1704	     4	75.7	107.9	2681	inefficient
1705	     4	79.5	136.9	1517	inefficient
1706	     4	77.5	136.9	1498	inefficient
1707	     4	78.6	141.0	1467	inefficient
1708	     4	78.0	139.3	1482	inefficient
1709	     0	78.8	168.6	1415	OK
1710	     4	75.0	115.6	2424	inefficient
1711	     4	72.4	92.3	3026	inefficient
1712	     4	77.7	140.1	1473	inefficient
1713	     4	78.3	136.2	1488	inefficient
1714	     4	72.0	98.7	2935	inefficient
1715	     4	74.4	102.3	2835	inefficient
1716	     4	79.6	146.2	1403	inefficient
1717	     4	74.4	114.8	2432	inefficient
1718	     4	79.2	138.6	1474	inefficient
1719	     4	76.5	138.2	1469	inefficient
1720	     4	79.9	137.9	1513	inefficient
1721	     4	79.5	141.8	1445	inefficient
1722	     4	77.1	132.3	1591	inefficient
1723	     4	77.0	129.0	1727	inefficient
1724	     4	79.0	140.7	1456	inefficient
1725	     4	76.6	133.2	1576	inefficient
1726	     4	75.1	109.2	2648	inefficient
1727	     4	72.9	93.0	2975	inefficient
1728	     4	75.9	132.6	1545	inefficient
1729	     4	76.3	135.8	1468	inefficient
1730	     4	77.3	132.9	1578	inefficient
1731	     4	74.0	115.8	2408	inefficient
1732	     4	76.2	138.4	1463	inefficient
1733	     4	77.7	140.0	1455	inefficient
1734	     4	74.3	129.6	1673	inefficient
1735	     4	73.3	111.4	2488	inefficient
1736	     4	76.5	136.7	1463	inefficient
1737	     4	76.1	131.5	1591	inefficient
1738	     4	72.2	100.0	3037	inefficient
1739	     4	75.2	135.0	1469	inefficient
1740	     4	75.2	130.1	1630	inefficient
1741	     4	77.0	141.0	1454	inefficient
1742	     0	80.1	166.0	1350	OK
1743	     4	79.3	142.8	1429	inefficient
1744	     4	74.7	133.1	1540	inefficient
1745	     0	75.5	176.0	1421	OK
1746	     4	73.8	106.7	2706	inefficient
1747	     4	72.8	123.7	1959	inefficient
1748	     4	72.5	95.2	3157	inefficient
1749	     4	77.6	139.7	1455	inefficient
1750	     4	75.1	135.5	1467	inefficient
1751	     4	76.7	138.2	1475	inefficient
1752	     4	74.9	132.5	1588	inefficient
1753	     4	77.1	136.4	1479	inefficient
1754	     4	80.2	143.7	1426	inefficient
1755	     4	76.3	141.2	1412	inefficient
1756	     4	75.5	128.2	1812	inefficient
1757	     4	74.8	126.8	1782	inefficient
1758	     4	76.9	140.4	1439	inefficient
1759	     4	74.4	138.4	1444	inefficient
1760	     4	76.5	139.1	1431	inefficient
1761	     4	76.3	121.5	2060	inefficient
1762	     4	69.7	97.5	3064	inefficient
1763	     4	75.6	134.9	1503	inefficient
1764	     4	72.3	98.8	3042	inefficient
1765	     0	80.2	162.3	1371	OK
1766	     4	73.4	101.1	2830	inefficient
1767	     4	78.5	137.6	1446	inefficient
1768	     4	78.3	135.6	1509	inefficient
1769	     4	74.9	127.5	1747	inefficient
1770	     4	76.7	133.1	1533	inefficient
1771	     4	78.6	141.2	1444	inefficient
1772	     4	73.7	132.0	1566	inefficient
1773	     4	77.6	137.4	1470	inefficient
1774	     4	80.1	145.2	1396	inefficient
1775	     4	78.2	146.0	1415	inefficient
1776	     4	75.3	109.0	2606	inefficient
1777	     4	74.7	131.9	1512	inefficient
1778	     4	77.7	139.9	1437	inefficient
1779	     4	71.2	93.8	2931	inefficient
1780	     4	70.1	94.8	2851	inefficient
1781	     4	76.8	137.5	1430	inefficient
1782	     4	76.4	135.7	1505	inefficient
1783	     0	79.1	160.2	1374	OK
1784	     4	77.8	138.1	1471	inefficient
1785	     4	77.2	130.1	1638	inefficient
1786	     4	74.5	128.8	1683	inefficient
1787	     4	76.3	125.4	1893	inefficient
1788	     4	77.3	136.9	1429	inefficient
1789	     4	75.1	131.1	1553	inefficient
1790	     4	78.1	140.8	1455	inefficient
1791	     4	78.4	133.4	1540	inefficient
1792	     4	75.3	110.1	2627	inefficient
1793	     4	80.8	145.9	1420	inefficient
1794	     4	73.7	94.9	3069	inefficient
1795	     4	75.5	123.4	2001	inefficient
1796	     4	81.3	143.0	1415	inefficient
1797	     4	78.1	138.4	1472	inefficient
1798	     4	78.7	139.7	1462	inefficient
1799	     4	81.0	144.7	1405	inefficient
1800	  4000	78.0	195.1	1453	high noise
1801	     4	82.7	147.2	1418	inefficient
1802	     4	77.4	140.4	1461	inefficient
1803	     4	78.3	135.0	1490	inefficient
1804	     4	73.6	100.3	2870	inefficient
1805	     4	75.4	108.1	2754	inefficient
1806	     4	80.5	143.7	1433	inefficient
1807	     4	77.3	139.9	1439	inefficient
1808	     4	75.4	104.3	2832	inefficient
1809	     4	79.6	140.3	1434	inefficient
1810	     4	80.7	144.9	1413	inefficient
1811	     4	79.5	136.2	1500	inefficient
1812	     4	80.2	149.7	1385	inefficient
1813	     4	77.0	117.8	2297	inefficient
1814	     4	82.7	149.1	1420	inefficient
1815	     4	76.9	139.8	1448	inefficient
1816	     4	79.6	139.7	1493	inefficient
1817	     4	74.8	98.1	2862	inefficient
1818	     4	79.3	139.4	1460	inefficient
1819	     4	84.8	148.0	1417	inefficient
1820	     4	80.5	140.2	1459	inefficient
1821	     4	80.0	133.0	1595	inefficient
1822	     4	79.1	132.5	1601	inefficient
1823	     4	78.6	132.7	1555	inefficient
1824	     4	79.7	135.7	1528	inefficient
1825	     4	78.6	120.4	2225	inefficient
1826	     0	80.1	188.3	1416	OK
1827	     4	80.6	140.6	1461	inefficient
1828	     4	80.6	143.6	1427	inefficient
1829	     4	73.9	96.4	2874	inefficient
1830	     4	81.9	142.1	1483	inefficient
1831	     4	78.6	124.9	1967	inefficient
1832	     4	77.0	112.8	2479	inefficient
1833	     4	80.6	132.1	1620	inefficient
1834	     4	78.2	132.2	1587	inefficient
1835	     0	77.7	187.5	1400	OK
1836	     0	79.6	161.7	1363	OK
1837	     4	75.2	109.9	2594	inefficient
1838	     4	82.4	146.1	1428	inefficient
1839	     4	74.9	97.4	2917	inefficient
1840	     4	80.4	142.4	1447	inefficient
1841	     4	80.5	142.2	1419	inefficient
1842	     4	79.2	135.8	1531	inefficient
1843	     4	81.0	140.8	1469	inefficient
1844	     4	77.3	102.5	2787	inefficient
1845	     4	77.3	122.1	2091	inefficient
1846	     4	76.9	137.7	1445	inefficient
1847	     4	72.7	88.0	2951	inefficient
1848	     4	82.5	155.4	1385	inefficient
1849	     4	79.2	137.4	1446	inefficient
1850	     4	79.0	140.5	1419	inefficient
1851	     4	79.5	139.1	1464	inefficient
1852	     4	78.2	138.0	1487	inefficient
1853	     4	79.2	136.4	1460	inefficient
1854	     4	79.2	141.7	1415	inefficient
1855	     4	74.6	106.5	2523	inefficient
1856	     4	78.7	134.7	1500	inefficient
1857	     4	78.0	132.2	1512	inefficient
1858	     4	78.9	138.3	1415	inefficient
1859	     4	78.4	138.9	1428	inefficient
1860	     4	81.2	146.2	1413	inefficient
1861	     4	78.9	140.3	1435	inefficient
1862	     4	79.2	143.1	1373	inefficient
1863	     4	77.2	121.9	2030	inefficient
1864	     4	75.8	109.2	2490	inefficient
1865	     4	81.5	145.1	1377	inefficient
1866	     4	72.2	104.0	2665	inefficient
1867	     4	84.1	157.5	1345	inefficient
1868	     4	75.8	92.1	2846	inefficient
1869	     4	78.3	145.1	1392	inefficient
1870	     4	80.4	140.6	1435	inefficient
1871	     0	81.2	163.2	1351	OK
1872	     0	80.1	154.3	1345	OK
1873	     4	77.3	136.4	1470	inefficient
1874	     0	81.2	163.8	1334	OK
1875	     4	77.9	137.8	1416	inefficient
1876	     4	77.8	113.5	2420	inefficient
1877	     4	79.2	149.4	1332	inefficient
1878	     4	78.9	138.6	1424	inefficient
1879	     4	80.1	131.1	1637	inefficient
1880	     4	75.8	134.1	1474	inefficient
1881	     4	77.9	140.1	1413	inefficient
1882	     4	80.2	139.9	1410	inefficient
1883	     4	78.0	136.0	1442	inefficient
1884	     4	81.9	141.7	1424	inefficient
1885	     4	79.7	141.5	1382	inefficient
1886	     4	75.0	103.8	2646	inefficient
1887	     4	77.5	125.6	1838	inefficient
1888	     4	78.2	137.7	1449	inefficient
1889	     4	77.1	137.2	1412	inefficient
1890	     4	80.0	140.2	1378	inefficient
1891	     4	72.0	93.6	2921	inefficient
1892	     4	77.3	114.2	2305	inefficient
1893	     4	75.0	113.0	2326	inefficient
1894	     4	78.7	140.8	1405	inefficient
1895	     4	76.8	135.2	1454	inefficient
1896	     4	78.6	135.4	1450	inefficient
1897	     4	79.1	137.9	1438	inefficient
1898	     4	78.4	146.1	1369	inefficient
1899	     4	81.2	143.8	1375	inefficient
1900	     4	77.6	139.3	1393	inefficient
1901	     4	80.8	141.4	1383	inefficient
1902	     4	76.0	107.8	2591	inefficient
1903	     4	73.4	95.6	2761	inefficient
1904	     4	75.5	103.3	2687	inefficient
1905	     4	79.4	140.9	1371	inefficient
1906	     4	79.7	144.8	1367	inefficient
1907	     4	76.3	133.2	1465	inefficient
1908	     4	78.0	137.1	1472	inefficient
1909	     4	78.2	135.7	1460	inefficient
1910	     4	77.1	135.5	1435	inefficient
1911	     4	77.3	130.9	1543	inefficient
1912	     4	74.9	106.4	2672	inefficient
1913	     4	83.2	146.0	1375	inefficient
1914	     4	79.8	141.2	1409	inefficient
1915	     0	81.0	177.4	1332	OK
1916	     4	77.9	137.2	1418	inefficient
