#chan	code	gain	vt50	innse	comment
1829	 80000	68.9	96.3	2753	very high noise
1830	 80000	66.0	96.4	2746	very high noise
1831	 80000	68.2	96.1	2709	very high noise
1832	 80000	72.3	100.7	2698	very high noise
1833	 80000	70.2	103.9	2673	very high noise
1834	 80000	70.0	99.8	2701	very high noise
1835	 80000	68.3	94.2	2750	very high noise
1836	 80000	69.3	98.3	2698	very high noise
1837	 80000	71.0	98.6	2733	very high noise
1838	 80000	68.8	97.5	2700	very high noise
1839	 80000	68.8	94.0	2676	very high noise
1840	     4	65.9	79.1	2696	inefficient
1841	 80000	68.9	92.9	2674	very high noise
1842	 80000	68.9	99.8	2721	very high noise
1843	 80000	71.9	102.0	2688	very high noise
1844	 80000	68.0	97.9	2692	very high noise
1845	 80000	69.0	92.9	2649	very high noise
1846	 80000	70.8	107.0	2676	very high noise
1847	 80000	68.2	96.5	2709	very high noise
1848	 80000	68.7	97.6	2704	very high noise
1849	 80000	68.9	97.5	2683	very high noise
1850	 80000	70.5	100.7	2714	very high noise
1851	 80000	72.3	101.0	2675	very high noise
1852	 80000	67.4	101.2	2709	very high noise
1853	 80000	71.9	114.7	2699	very high noise
1854	 80000	69.8	97.9	2720	very high noise
1855	 80000	70.5	94.0	2717	very high noise
1856	 80000	68.1	95.4	2684	very high noise
1857	 80000	66.0	95.5	2697	very high noise
1858	 80000	66.9	95.1	2710	very high noise
1859	 80000	68.9	99.6	2709	very high noise
1860	 80000	67.0	95.0	2689	very high noise
1861	 80000	67.7	101.5	2746	very high noise
1862	 80000	67.5	95.8	2673	very high noise
1863	 80000	68.3	97.7	2726	very high noise
1864	 80000	67.9	96.4	2725	very high noise
1865	 80000	69.5	94.8	2712	very high noise
1866	 80000	68.9	98.8	2731	very high noise
1867	 80000	67.2	96.8	2678	very high noise
1868	 80000	67.7	98.9	2682	very high noise
1869	 80000	69.6	97.6	2713	very high noise
1870	 80000	68.7	103.8	2705	very high noise
1871	 80000	67.4	97.9	2691	very high noise
1872	 80000	68.2	99.3	2714	very high noise
1873	 80000	66.0	94.9	2693	very high noise
1874	 80000	67.3	94.5	2670	very high noise
1875	 80000	68.8	94.9	2705	very high noise
1876	 80000	67.3	95.0	2684	very high noise
1877	 80000	68.4	94.9	2683	very high noise
1878	 80000	67.3	97.4	2771	very high noise
1879	 80000	67.8	95.8	2686	very high noise
1880	 80000	67.4	93.8	2749	very high noise
1881	 80000	67.4	98.0	2663	very high noise
1882	 80000	68.0	97.3	2710	very high noise
1883	 80000	67.6	94.3	2720	very high noise
1884	 80000	67.6	97.2	2699	very high noise
1885	 80000	66.2	97.0	2695	very high noise
1886	 80000	68.0	97.7	2668	very high noise
1887	 80000	68.8	97.4	2718	very high noise
1888	 80000	66.2	96.9	2716	very high noise
1889	 80000	69.3	98.8	2697	very high noise
1890	 80000	67.6	97.6	2695	very high noise
1891	 80000	67.0	98.8	2726	very high noise
1892	 80000	65.8	97.0	2670	very high noise
1893	 80000	66.7	95.7	2618	very high noise
1894	 80000	66.7	96.2	2698	very high noise
1895	 80000	64.6	94.9	2674	very high noise
1896	 80000	67.3	96.1	2705	very high noise
1897	 80000	69.3	93.5	2626	very high noise
1898	 80000	67.3	104.2	2696	very high noise
1899	 80000	68.6	96.3	2659	very high noise
1900	 80000	66.8	96.8	2685	very high noise
1901	 80000	67.5	97.9	2650	very high noise
1902	 80000	67.1	95.1	2677	very high noise
1903	 80000	70.1	95.9	2646	very high noise
1904	 80000	66.1	93.3	2663	very high noise
1905	 80000	68.8	96.7	2695	very high noise
1906	 80000	66.4	94.4	2676	very high noise
1907	 80000	67.2	94.8	2679	very high noise
1908	 80000	68.0	93.0	2655	very high noise
1909	 80000	68.6	96.5	2675	very high noise
1910	 80000	67.2	95.3	2690	very high noise
1911	 80000	68.3	99.4	2735	very high noise
1912	 80000	67.5	100.7	2681	very high noise
1913	 80000	68.6	96.6	2670	very high noise
1914	 80000	68.7	98.3	2679	very high noise
1915	 80000	67.6	95.6	2694	very high noise
1916	 80000	67.1	94.5	2698	very high noise
1917	 80000	69.1	100.2	2689	very high noise
1918	 80000	67.0	96.0	2709	very high noise
1919	 80000	70.0	93.3	2673	very high noise
1920	 80000	67.7	93.1	2739	very high noise
1921	 80000	68.4	99.2	2713	very high noise
1922	 80000	66.4	93.5	2722	very high noise
1923	 80000	69.4	100.9	2698	very high noise
1924	 80000	71.3	96.4	2751	very high noise
1925	 80000	67.5	96.0	2721	very high noise
1926	 80000	68.4	97.9	2675	very high noise
1927	 80000	68.8	98.0	2726	very high noise
1928	 80000	69.0	79.4	2646	very high noise
1929	 80000	69.4	103.5	2681	very high noise
1930	 80000	65.6	93.5	2700	very high noise
1931	     4	69.6	92.7	2695	inefficient
1932	 80000	68.3	97.6	2726	very high noise
1933	 80000	68.7	98.9	2694	very high noise
1934	 80000	67.5	95.7	2712	very high noise
1935	     4	67.2	80.2	2708	inefficient
1936	 80000	69.5	95.5	2742	very high noise
1937	 80000	68.2	92.3	2700	very high noise
1938	 80000	66.2	94.0	2721	very high noise
1939	 80000	67.7	101.3	2728	very high noise
1940	 80000	68.7	94.7	2677	very high noise
1941	 80000	68.8	97.3	2717	very high noise
1942	 80000	68.4	98.7	2737	very high noise
1943	 80000	68.9	97.2	2694	very high noise
1944	 80000	69.3	96.6	2745	very high noise
1945	 80000	67.6	89.9	2694	very high noise
1946	 80000	67.2	94.8	2763	very high noise
1947	 80000	65.8	93.0	2681	very high noise
1948	 80000	69.5	96.7	2717	very high noise
1949	 80000	68.7	96.3	2695	very high noise
1950	     4	67.7	72.0	2745	inefficient
1951	 80000	69.5	108.1	2700	very high noise
1952	 80000	69.3	96.2	2717	very high noise
1953	 80000	69.4	98.5	2686	very high noise
1954	 80000	66.6	91.6	2753	very high noise
1955	 80000	68.5	104.5	2758	very high noise
1956	 80000	67.7	94.6	2739	very high noise
1957	 80000	68.8	95.2	2701	very high noise
1958	 80000	67.5	91.6	2671	very high noise
1959	 80000	64.4	93.4	2737	very high noise
1960	 80000	70.3	98.6	2748	very high noise
1961	 80000	68.0	96.4	2704	very high noise
1962	 80000	68.6	92.6	2670	very high noise
1963	 80000	67.6	92.2	2707	very high noise
1964	 80000	67.7	93.5	2697	very high noise
1965	 80000	68.2	99.2	2715	very high noise
1966	 80000	66.9	95.1	2667	very high noise
1967	 80000	66.7	94.5	2698	very high noise
1968	 80000	68.3	97.5	2703	very high noise
1969	 80000	70.4	93.4	2734	very high noise
1970	 80000	69.8	97.5	2717	very high noise
1971	 80000	69.7	101.9	2717	very high noise
1972	 80000	69.9	100.8	2652	very high noise
1973	 80000	69.2	97.7	2705	very high noise
1974	 80000	68.9	97.8	2706	very high noise
1975	 80000	70.5	104.2	2684	very high noise
1976	 80000	68.1	99.6	2715	very high noise
1977	 80000	71.0	98.2	2757	very high noise
1978	 80000	68.9	97.7	2734	very high noise
1979	 80000	68.5	96.6	2716	very high noise
1980	 80000	68.1	95.6	2731	very high noise
1981	 80000	68.1	95.7	2708	very high noise
1982	 80000	66.9	98.3	2725	very high noise
1983	 80000	66.8	96.5	2761	very high noise
1984	 80000	70.7	96.4	2662	very high noise
1985	 80000	70.1	99.5	2732	very high noise
1986	 80000	69.9	96.4	2702	very high noise
1987	 80000	66.9	94.9	2745	very high noise
1988	 80000	66.2	91.5	2710	very high noise
1989	 80000	68.3	97.9	2691	very high noise
1990	 80000	69.3	98.1	2744	very high noise
1991	 80000	67.5	96.1	2648	very high noise
1992	 80000	68.0	95.8	2721	very high noise
1993	 80000	68.7	95.0	2683	very high noise
1994	 80000	68.7	95.4	2694	very high noise
1995	 80000	68.0	97.8	2740	very high noise
1996	 80000	68.9	99.2	2740	very high noise
1997	 80000	69.8	94.0	2696	very high noise
1998	 80000	69.0	95.8	2677	very high noise
1999	 80000	67.6	89.3	2743	very high noise
2000	 80000	67.9	92.8	2733	very high noise
2001	 80000	68.8	101.4	2682	very high noise
2002	 80000	68.3	98.9	2692	very high noise
2003	 80000	67.9	95.0	2732	very high noise
2004	 80000	69.6	107.5	2699	very high noise
2005	 80000	70.3	95.1	2703	very high noise
2006	 80000	68.9	100.2	2713	very high noise
2007	 80000	70.5	102.1	2697	very high noise
2008	 80000	69.1	96.4	2718	very high noise
2009	 80000	65.1	98.4	2736	very high noise
2010	 80000	69.1	94.5	2706	very high noise
2011	 80000	69.4	98.4	2687	very high noise
2012	 80000	68.4	95.2	2721	very high noise
2013	 80000	68.0	98.6	2698	very high noise
2014	     4	68.4	74.4	2720	inefficient
2015	 80000	68.0	101.0	2730	very high noise
2016	 80000	68.7	93.7	2691	very high noise
2017	 80000	69.9	97.1	2658	very high noise
2018	 80000	67.9	96.3	2700	very high noise
2019	 80000	68.0	91.8	2688	very high noise
2020	 80000	68.7	95.2	2727	very high noise
2021	 80000	68.5	93.4	2719	very high noise
2022	 80000	69.7	95.8	2713	very high noise
2023	 80000	72.7	101.4	2721	very high noise
2024	 80000	70.5	96.7	2713	very high noise
2025	 80000	69.3	96.0	2658	very high noise
2026	 80000	68.0	95.2	2686	very high noise
2027	 80000	68.9	96.9	2697	very high noise
2028	 80000	69.3	93.8	2671	very high noise
2029	 80000	70.3	97.4	2744	very high noise
2030	     4	70.3	93.5	2716	inefficient
2031	 80000	67.8	95.7	2680	very high noise
2032	 80000	68.5	94.2	2736	very high noise
2033	     4	69.8	97.7	2776	inefficient
2034	 80000	69.5	96.7	2716	very high noise
2035	 80000	67.6	95.1	2715	very high noise
2036	 80000	68.3	97.4	2703	very high noise
2037	 80000	68.5	106.8	2700	very high noise
2038	 80000	67.3	92.0	2714	very high noise
2039	 80000	70.9	90.7	2674	very high noise
2040	 80000	69.2	98.4	2747	very high noise
2041	 80000	71.1	99.9	2705	very high noise
2042	 80000	71.6	98.3	2749	very high noise
2043	     4	72.4	95.4	2716	inefficient
2044	 80000	71.0	97.8	2731	very high noise
2045	 80000	69.8	98.2	2740	very high noise
2046	 80000	70.5	95.0	2698	very high noise
2047	 80000	67.1	94.8	2722	very high noise
2048	 80000	65.3	142.7	2758	very high noise
2049	 80000	66.6	99.6	2862	very high noise
2050	 80000	65.5	93.5	2814	very high noise
2051	 80000	65.4	95.8	2855	very high noise
2052	 80000	67.9	98.1	2846	very high noise
2053	 80000	64.9	95.3	2808	very high noise
2054	 80000	63.6	91.7	2867	very high noise
2055	 80000	63.9	90.1	2810	very high noise
2056	 80000	64.6	93.0	2793	very high noise
2057	 80000	64.7	93.0	2832	very high noise
2058	 80000	67.6	94.6	2823	very high noise
2059	 80000	63.9	92.6	2860	very high noise
2060	 80000	65.7	95.2	2830	very high noise
2061	 80000	66.4	94.6	2837	very high noise
2062	 80000	65.7	94.3	2837	very high noise
2063	     4	64.7	71.1	2802	inefficient
2064	 80000	63.9	93.2	2871	very high noise
2065	 80000	65.0	95.9	2825	very high noise
2066	 80000	65.7	90.6	2816	very high noise
2067	 80000	65.8	96.9	2835	very high noise
2068	 80000	64.8	92.1	2914	very high noise
2069	 80000	65.4	92.8	2827	very high noise
2070	 80000	63.6	92.4	2811	very high noise
2071	 80000	64.1	91.9	2775	very high noise
2072	 80000	66.8	92.9	2802	very high noise
2073	 80000	65.2	94.9	2862	very high noise
2074	 80000	64.1	95.8	2804	very high noise
2075	 80000	65.9	90.8	2856	very high noise
2076	 80000	66.7	94.1	2861	very high noise
2077	 80000	64.3	96.5	2845	very high noise
2078	 80000	65.2	96.5	2826	very high noise
2079	 80000	66.1	98.3	2820	very high noise
2080	 80000	65.6	96.3	2892	very high noise
2081	     4	69.4	88.9	2829	inefficient
2082	 80000	64.5	86.5	2881	very high noise
2083	     4	68.4	93.9	2826	inefficient
2084	 80000	66.1	93.0	2855	very high noise
2085	 80000	64.8	92.4	2857	very high noise
2086	 80000	65.0	96.9	2860	very high noise
2087	 80000	65.5	90.4	2808	very high noise
2088	 80000	67.6	99.1	2872	very high noise
2089	 80000	65.7	90.8	2864	very high noise
2090	 80000	66.6	96.8	2855	very high noise
2091	 80000	63.1	93.7	2883	very high noise
2092	 80000	65.6	89.8	2834	very high noise
2093	 80000	65.3	94.1	2824	very high noise
2094	 80000	64.0	92.6	2848	very high noise
2095	 80000	66.1	96.9	2853	very high noise
2096	     4	64.7	89.5	2845	inefficient
2097	 80000	66.6	97.3	2842	very high noise
2098	 80000	67.4	98.1	2868	very high noise
2099	 80000	68.6	97.2	2922	very high noise
2100	 80000	64.7	95.3	2873	very high noise
2101	 80000	67.4	94.1	2854	very high noise
2102	 80000	65.9	94.4	2882	very high noise
2103	 80000	65.4	102.8	2887	very high noise
2104	 80000	67.7	94.6	2893	very high noise
2105	 80000	67.3	93.2	2831	very high noise
2106	 80000	67.7	96.1	2852	very high noise
2107	 80000	67.9	96.7	2835	very high noise
2108	     4	66.3	90.7	2848	inefficient
2109	     4	68.0	94.9	2888	inefficient
2110	     4	68.1	96.1	2888	inefficient
2111	     4	71.1	99.4	2886	inefficient
2112	 80000	67.4	101.7	2864	very high noise
2113	 80000	68.6	96.0	2835	very high noise
2114	 80000	67.5	97.7	2826	very high noise
2115	 80000	66.8	93.9	2847	very high noise
2116	 80000	67.0	96.1	2856	very high noise
2117	     4	67.2	97.5	2864	inefficient
2118	 80000	64.9	92.1	2834	very high noise
2119	 80000	66.0	93.3	2868	very high noise
2120	 80000	67.5	94.0	2824	very high noise
2121	 80000	65.4	90.9	2842	very high noise
2122	 80000	67.2	96.4	2868	very high noise
2123	 80000	68.3	95.8	2787	very high noise
2124	 80000	67.6	92.4	2863	very high noise
2125	 80000	68.3	100.2	2843	very high noise
2126	 80000	68.9	96.8	2857	very high noise
2127	 80000	68.2	92.4	2855	very high noise
2128	 80000	68.9	94.8	2829	very high noise
2129	 80000	67.1	96.2	2856	very high noise
2130	 80000	66.7	95.3	2820	very high noise
2131	 80000	67.1	98.2	2798	very high noise
2132	     4	66.1	84.2	2849	inefficient
2133	     4	68.1	92.7	2875	inefficient
2134	 80000	69.2	96.5	2836	very high noise
2135	 80000	69.8	93.3	2814	very high noise
2136	     4	68.2	92.3	2857	inefficient
2137	 80000	67.4	96.1	2877	very high noise
2138	 80000	67.9	98.5	2861	very high noise
2139	 80000	69.0	97.2	2815	very high noise
2140	 80000	69.3	87.8	2892	very high noise
2141	     4	68.6	91.4	2870	inefficient
2142	 80000	65.8	96.8	2853	very high noise
2143	 80000	66.8	97.6	2851	very high noise
2144	 80000	67.3	93.5	2877	very high noise
2145	 80000	67.1	92.3	2846	very high noise
2146	 80000	69.2	97.8	2864	very high noise
2147	 80000	70.6	109.1	2936	very high noise
2148	 80000	66.1	97.7	2971	very high noise
2149	     4	67.4	91.2	2976	inefficient
2150	 80000	70.9	95.9	2907	very high noise
2151	 80000	67.6	98.3	2839	very high noise
2152	 80000	66.0	106.0	2864	very high noise
2153	 80000	66.5	94.3	2872	very high noise
2154	 80000	65.8	94.5	2885	very high noise
2155	 80000	67.9	96.0	2873	very high noise
2156	 80000	67.1	91.4	2817	very high noise
2157	 80000	68.5	96.5	2850	very high noise
2158	 80000	65.6	121.7	2875	very high noise
2159	     4	67.7	94.9	2896	inefficient
2160	 80000	68.6	93.8	2858	very high noise
2161	 80000	67.5	100.1	2875	very high noise
2162	     4	68.5	92.9	2892	inefficient
2163	 80000	68.6	93.5	2842	very high noise
2164	 80000	67.9	96.2	2901	very high noise
2165	 80000	68.2	94.3	2844	very high noise
2166	 80000	68.9	98.5	2857	very high noise
2167	 80000	69.3	96.7	2870	very high noise
2168	 80000	67.3	95.7	2849	very high noise
2169	     4	69.7	94.5	2831	inefficient
2170	 80000	66.0	94.2	2939	very high noise
2171	 80000	70.1	93.6	2863	very high noise
2172	     4	69.5	98.2	2873	inefficient
2173	     4	69.5	95.8	2843	inefficient
2174	 80000	69.2	97.3	2889	very high noise
2175	     4	66.9	91.9	2888	inefficient
2176	 80000	66.3	94.2	2914	very high noise
2177	 80000	67.7	96.5	2902	very high noise
2178	 80000	66.0	95.2	2876	very high noise
2179	 80000	64.0	93.1	2857	very high noise
2180	 80000	67.2	96.5	2886	very high noise
2181	 80000	64.8	92.5	2823	very high noise
2182	 80000	67.7	98.2	2817	very high noise
2183	 80000	65.2	89.8	2855	very high noise
2184	     4	67.0	92.3	2817	inefficient
2185	 80000	63.8	92.6	2884	very high noise
2186	 80000	65.1	96.0	2861	very high noise
2187	     4	65.2	57.6	2909	inefficient
2188	 80000	68.9	95.4	2805	very high noise
2189	 80000	66.1	108.5	2870	very high noise
2190	 80000	63.8	91.1	2865	very high noise
2191	 80000	66.1	94.9	2830	very high noise
2192	 80000	67.6	84.6	2847	very high noise
2193	 80000	64.4	94.4	2884	very high noise
2194	 80000	67.1	93.6	2816	very high noise
2195	 80000	63.9	93.9	2834	very high noise
2196	 80000	65.4	75.7	2849	very high noise
2197	 80000	63.5	91.0	2843	very high noise
2198	 80000	66.6	110.2	2846	very high noise
2199	 80000	65.7	92.7	2874	very high noise
2200	 80000	64.9	93.0	2874	very high noise
2201	 80000	68.0	93.1	2818	very high noise
2202	     4	67.8	90.4	2891	inefficient
2203	 80000	66.5	94.2	2891	very high noise
2204	 80000	66.1	96.1	2857	very high noise
2205	 80000	65.8	93.6	2861	very high noise
2206	 80000	68.2	97.4	2875	very high noise
2207	 80000	66.3	94.8	2832	very high noise
2208	 80000	66.8	96.7	2793	very high noise
2209	 80000	66.1	104.4	2858	very high noise
2210	     4	66.1	82.2	2890	inefficient
2211	     4	67.5	94.1	2845	inefficient
2212	 80000	65.1	90.4	2856	very high noise
2213	 80000	66.5	92.1	2859	very high noise
2214	 80000	64.5	89.4	2856	very high noise
2215	 80000	66.0	94.9	2861	very high noise
2216	 80000	66.9	94.6	2858	very high noise
2217	 80000	66.0	93.5	2815	very high noise
2218	 80000	66.2	89.7	2862	very high noise
2219	 80000	64.1	93.1	2906	very high noise
2220	 80000	68.2	94.7	2808	very high noise
2221	     4	64.7	96.0	2862	inefficient
2222	 80000	64.6	89.3	2829	very high noise
2223	 80000	64.7	93.4	2835	very high noise
2224	 80000	65.5	92.2	2851	very high noise
2225	 80000	64.3	93.4	2887	very high noise
2226	 80000	65.6	91.1	2842	very high noise
2227	 80000	66.9	95.8	2834	very high noise
2228	 80000	64.2	91.8	2871	very high noise
2229	 80000	67.4	94.7	2834	very high noise
2230	 80000	66.5	93.0	2860	very high noise
2231	 80000	65.8	93.6	2864	very high noise
2232	     4	66.9	93.3	2875	inefficient
2233	 80000	66.4	92.7	2912	very high noise
2234	 80000	65.9	89.6	2854	very high noise
2235	 80000	67.1	88.8	2865	very high noise
2236	 80000	68.3	97.1	2844	very high noise
2237	 80000	68.6	94.7	2805	very high noise
2238	 80000	69.3	93.9	2817	very high noise
2239	 80000	69.8	97.5	2866	very high noise
2240	 80000	68.7	99.2	2816	very high noise
2241	 80000	67.5	97.0	2879	very high noise
2242	 80000	68.4	96.6	2756	very high noise
2243	 80000	64.4	89.0	2842	very high noise
2244	 80000	71.3	95.1	2877	very high noise
2245	 80000	67.2	92.5	2888	very high noise
2246	 80000	67.1	93.5	2819	very high noise
2247	     4	67.5	91.5	2887	inefficient
2248	 80000	67.3	92.6	2820	very high noise
2249	 80000	66.7	95.5	2851	very high noise
2250	     4	66.0	77.7	2874	inefficient
2251	 80000	67.6	95.8	2871	very high noise
2252	     4	67.4	91.1	2805	inefficient
2253	 80000	68.2	95.1	2841	very high noise
2254	     4	66.9	88.4	2860	inefficient
2255	 80000	66.7	91.1	2827	very high noise
2256	 80000	65.3	94.7	2819	very high noise
2257	     4	69.8	98.1	2822	inefficient
2258	 80000	68.3	90.7	2836	very high noise
2259	 80000	66.5	91.3	2875	very high noise
2260	 80000	67.6	95.0	2829	very high noise
2261	 80000	67.4	93.9	2863	very high noise
2262	 80000	67.4	97.1	2790	very high noise
2263	     4	68.1	89.5	2863	inefficient
2264	 80000	67.5	93.8	2807	very high noise
2265	 80000	66.9	93.8	2884	very high noise
2266	 80000	68.1	108.0	2819	very high noise
2267	 80000	68.5	93.6	2864	very high noise
2268	 80000	67.3	92.6	2840	very high noise
2269	 80000	64.8	87.5	2806	very high noise
2270	 80000	67.6	91.2	2839	very high noise
2271	 80000	69.2	91.5	2821	very high noise
2272	 80000	66.5	92.2	2824	very high noise
2273	 80000	70.7	97.5	2856	very high noise
2274	     4	67.3	93.1	2866	inefficient
2275	 80000	66.6	93.6	2843	very high noise
2276	 80000	70.6	94.2	2823	very high noise
2277	 80000	68.2	96.2	2826	very high noise
2278	 80000	69.2	93.2	2842	very high noise
2279	 80000	67.3	93.7	2806	very high noise
2280	 80000	67.9	96.7	2854	very high noise
2281	 80000	68.7	96.8	2851	very high noise
2282	 80000	68.3	95.1	2841	very high noise
2283	 80000	69.0	95.3	2834	very high noise
2284	     4	71.0	92.6	2910	inefficient
2285	 80000	67.3	94.0	2827	very high noise
2286	 80000	68.8	97.3	2871	very high noise
2287	 80000	68.6	92.4	2879	very high noise
2288	 80000	69.9	100.9	2860	very high noise
2289	 80000	68.9	101.2	2861	very high noise
2290	 80000	67.4	93.6	2878	very high noise
2291	 80000	67.8	95.8	2859	very high noise
2292	 80000	69.9	93.4	2857	very high noise
2293	 80000	68.8	98.8	2849	very high noise
2294	     4	70.4	92.2	2812	inefficient
2295	 80000	68.4	93.8	2848	very high noise
2296	 80000	68.5	91.5	2883	very high noise
2297	 80000	67.2	91.8	2835	very high noise
2298	 80000	69.5	95.1	2891	very high noise
2299	 80000	70.9	97.5	2818	very high noise
2300	 80000	70.2	101.9	2854	very high noise
2301	 80000	69.0	96.2	2830	very high noise
2302	 80000	68.8	95.2	2831	very high noise
2303	     4	71.5	95.7	2849	inefficient
2304	     4	71.9	98.5	2928	inefficient
2305	 80000	72.2	99.5	2899	very high noise
2306	 80000	70.2	96.3	2917	very high noise
2307	     4	73.7	101.1	2932	inefficient
2308	 80000	69.1	94.4	2882	very high noise
2309	     4	70.3	96.2	2915	inefficient
2310	 80000	66.8	95.7	2948	very high noise
2311	 80000	69.0	94.1	2911	very high noise
2312	 80000	69.6	94.7	2937	very high noise
2313	 80000	69.0	94.7	2934	very high noise
2314	     4	69.1	94.2	2933	inefficient
2315	 80000	68.7	96.9	2902	very high noise
2316	 80000	71.3	98.1	2917	very high noise
2317	     4	68.9	90.1	2915	inefficient
2318	 80000	71.5	96.1	2928	very high noise
2319	 80000	70.8	94.5	2895	very high noise
2320	     4	67.9	91.9	2933	inefficient
2321	     4	69.7	95.6	2930	inefficient
2322	 80000	67.4	90.1	2963	very high noise
2323	     4	69.3	90.5	2869	inefficient
2324	 80000	67.2	94.7	2931	very high noise
2325	     4	69.3	95.2	2914	inefficient
2326	     4	71.6	95.5	2912	inefficient
2327	     4	70.6	103.2	2959	inefficient
2328	 80000	70.5	94.9	2906	very high noise
2329	 80000	66.5	93.0	2953	very high noise
2330	     4	68.8	95.7	2946	inefficient
2331	 80000	68.3	91.2	2925	very high noise
2332	     4	70.4	92.2	2951	inefficient
2333	 80000	69.8	95.1	2982	very high noise
2334	 80000	69.8	98.0	2951	very high noise
2335	 80000	69.3	98.5	2898	very high noise
2336	     4	69.2	93.6	2975	inefficient
2337	     4	67.6	88.1	2930	inefficient
2338	     4	68.4	90.4	2982	inefficient
2339	 80000	71.9	94.5	2891	very high noise
2340	 80000	69.0	96.8	2979	very high noise
2341	 80000	67.7	97.3	2915	very high noise
2342	 80000	67.9	90.8	2928	very high noise
2343	 80000	68.0	94.3	2926	very high noise
2344	     4	67.1	93.8	2942	inefficient
2345	 80000	68.1	93.9	2921	very high noise
2346	     4	68.5	94.6	2963	inefficient
2347	 80000	70.6	93.8	2940	very high noise
2348	     4	69.4	92.9	2944	inefficient
2349	 80000	68.4	92.0	2921	very high noise
2350	     4	65.9	87.6	2959	inefficient
2351	     4	69.0	96.0	2950	inefficient
2352	 80000	71.0	98.5	2934	very high noise
2353	     4	71.8	100.2	2933	inefficient
2354	     4	71.3	99.2	2959	inefficient
2355	     4	68.0	95.3	2962	inefficient
2356	 80000	69.9	97.6	2929	very high noise
2357	     4	67.4	86.4	2993	inefficient
2358	 80000	71.1	109.2	2935	very high noise
2359	 80000	68.7	98.0	2939	very high noise
2360	     4	68.7	89.7	2977	inefficient
2361	 80000	69.4	97.7	2978	very high noise
2362	 80000	67.0	91.3	2967	very high noise
2363	 80000	70.0	95.9	2947	very high noise
2364	     4	68.2	93.4	2970	inefficient
2365	 80000	67.4	98.3	2882	very high noise
2366	 80000	69.8	94.9	2963	very high noise
2367	     4	71.2	95.9	2961	inefficient
2368	     4	68.5	91.6	2982	inefficient
2369	 80000	66.4	94.4	2990	very high noise
2370	 80000	66.9	90.7	2946	very high noise
2371	 80000	69.4	103.8	2952	very high noise
2372	 80000	69.6	97.6	2948	very high noise
2373	     4	68.4	96.9	2950	inefficient
2374	 80000	67.9	96.7	2979	very high noise
2375	 80000	65.8	94.7	2947	very high noise
2376	 80000	67.6	93.8	2965	very high noise
2377	 80000	68.0	91.2	2967	very high noise
2378	 80000	68.5	97.0	2954	very high noise
2379	 80000	70.0	116.6	2954	very high noise
2380	     4	69.4	92.8	3006	inefficient
2381	 80000	66.0	91.1	2939	very high noise
2382	     4	66.1	87.0	2973	inefficient
2383	     4	69.2	79.1	3016	inefficient
2384	     4	68.7	79.7	2952	inefficient
2385	 80000	65.3	93.7	2972	very high noise
2386	 80000	65.8	99.2	2923	very high noise
2387	     4	67.8	94.0	2924	inefficient
2388	 80000	67.2	93.6	2995	very high noise
2389	 80000	70.3	92.5	2914	very high noise
2390	     4	66.6	93.0	2973	inefficient
2391	     4	71.3	94.6	2971	inefficient
2392	     4	68.9	93.9	2919	inefficient
2393	     4	65.3	89.4	2990	inefficient
2394	     4	68.0	95.4	2925	inefficient
2395	 80000	67.7	95.6	3025	very high noise
2396	 80000	69.7	93.5	2913	very high noise
2397	 80000	66.6	98.7	2927	very high noise
2398	 80000	68.6	92.6	2967	very high noise
2399	     4	69.4	98.8	2953	inefficient
2400	     4	69.9	90.2	2950	inefficient
2401	 80000	68.0	96.3	2965	very high noise
2402	 80000	66.9	92.4	2955	very high noise
2403	 80000	66.3	93.0	2971	very high noise
2404	     4	71.3	92.5	2980	inefficient
2405	     4	68.5	91.5	2978	inefficient
2406	 80000	68.3	95.1	2969	very high noise
2407	 80000	67.7	91.7	2971	very high noise
2408	     4	67.8	94.6	2929	inefficient
2409	 80000	66.0	90.0	2946	very high noise
2410	 80000	68.3	97.4	2964	very high noise
2411	 80000	68.4	93.5	2945	very high noise
2412	     4	67.0	89.7	2981	inefficient
2413	     4	69.3	92.6	2944	inefficient
2414	 80000	66.0	90.4	2927	very high noise
2415	 80000	66.8	90.3	2958	very high noise
2416	     4	68.3	95.5	2992	inefficient
2417	 80000	68.4	97.1	2952	very high noise
2418	 80000	68.1	94.5	2952	very high noise
2419	 80000	69.7	94.6	2935	very high noise
2420	 80000	67.6	94.9	2945	very high noise
2421	 80000	68.0	98.4	2963	very high noise
2422	     4	67.8	85.8	2968	inefficient
2423	     4	66.7	92.0	2948	inefficient
2424	     4	67.3	82.3	2992	inefficient
2425	     4	67.8	96.0	2922	inefficient
2426	     4	69.7	97.1	2957	inefficient
2427	 80000	68.2	103.9	2865	very high noise
2428	 80000	68.9	94.6	2925	very high noise
2429	 80000	69.1	95.2	2915	very high noise
2430	     4	66.0	91.5	2938	inefficient
2431	 80000	68.7	101.4	2888	very high noise
2432	     4	76.7	104.3	2883	inefficient
2433	     4	73.9	96.6	2907	inefficient
2434	 80000	76.0	96.6	2887	very high noise
2435	     4	75.4	101.8	2899	inefficient
2436	 80000	76.9	111.6	2898	very high noise
2437	     4	75.1	98.8	2865	inefficient
2438	     4	75.8	99.2	2925	inefficient
2439	     4	73.7	100.4	2864	inefficient
2440	     4	75.7	100.7	2851	inefficient
