#chan	code	gain	vt50	innse	comment
1397	     0	75.5	146.7	 618	OK
1398	     0	74.5	143.2	 610	OK
1399	     0	75.3	146.1	 611	OK
1400	     0	74.3	145.0	 621	OK
1401	     0	76.6	147.7	 605	OK
1402	     0	74.9	144.1	 601	OK
1403	     0	79.0	152.2	 606	OK
1404	     0	75.6	146.5	 592	OK
1405	     0	77.8	149.5	 598	OK
1406	     0	78.1	147.5	 616	OK
1407	     0	75.9	145.1	 606	OK
1408	     0	72.5	141.4	 602	OK
1409	     0	73.4	145.8	 593	OK
1410	     0	71.6	138.8	 614	OK
1411	     0	72.9	143.4	 594	OK
1412	     0	72.9	143.0	 590	OK
1413	     0	73.0	141.7	 618	OK
1414	     0	72.1	142.5	 606	OK
1415	     0	71.0	137.9	 612	OK
1416	     0	72.9	140.7	 588	OK
1417	     0	73.4	144.3	 621	OK
1418	     0	73.1	143.5	 599	OK
1419	     0	72.6	141.4	 605	OK
1420	     0	73.0	141.5	 609	OK
1421	     0	74.7	144.9	 594	OK
1422	     0	72.8	142.3	 619	OK
1423	     0	71.4	139.2	 589	OK
1424	     0	72.0	140.7	 601	OK
1425	     0	70.1	137.3	 586	OK
1426	     0	72.5	141.0	 602	OK
1427	     0	73.1	142.5	 606	OK
1428	     0	71.3	140.5	 608	OK
1429	     0	70.1	138.2	 615	OK
1430	     0	71.5	139.5	 598	OK
1431	     0	71.5	140.0	 606	OK
1432	     0	71.8	139.4	 608	OK
1433	     0	70.1	139.9	 605	OK
1434	     0	74.8	144.6	 598	OK
1435	     0	71.3	138.2	 607	OK
1436	     0	70.7	138.6	 616	OK
1437	     0	72.3	139.8	 604	OK
1438	     0	72.6	141.4	 629	OK
1439	     0	73.5	142.0	 614	OK
1440	     0	69.3	136.5	 599	OK
1441	     0	74.1	144.9	 597	OK
1442	     0	70.6	139.3	 606	OK
1443	     0	70.3	139.1	 614	OK
1444	     0	72.3	141.1	 594	OK
1445	     0	72.0	138.6	 601	OK
1446	     0	74.5	145.3	 596	OK
1447	     0	72.3	140.1	 597	OK
1448	     0	72.2	140.9	 615	OK
1449	     0	70.5	138.8	 608	OK
1450	     0	73.3	141.6	 611	OK
1451	     0	73.3	142.2	 630	OK
1452	     0	72.9	140.9	 595	OK
1453	     0	69.0	134.1	 613	OK
1454	     0	72.0	140.7	 583	OK
1455	     0	70.9	139.0	 612	OK
1456	     0	73.0	143.1	 609	OK
1457	     0	71.3	139.4	 614	OK
1458	     0	73.0	142.4	 598	OK
1459	     0	70.8	136.3	 590	OK
1460	     0	72.0	141.5	 601	OK
1461	     0	70.9	137.8	 613	OK
1462	     0	71.0	139.3	 619	OK
1463	     0	72.1	141.3	 611	OK
1464	     0	73.2	144.0	 616	OK
1465	     0	72.3	140.3	 600	OK
1466	     0	73.5	142.1	 622	OK
1467	     0	69.6	137.8	 609	OK
1468	     0	72.5	140.0	 608	OK
1469	     0	72.4	141.8	 605	OK
1470	     0	71.7	141.4	 611	OK
1471	     0	73.3	143.8	 618	OK
1472	     0	71.2	139.2	 618	OK
1473	     0	73.5	144.4	 613	OK
1474	     0	69.6	137.9	 605	OK
1475	     0	73.5	141.5	 586	OK
1476	     0	71.7	140.8	 614	OK
1477	     0	71.2	138.1	 601	OK
1478	     0	69.2	136.7	 602	OK
1479	     0	73.6	144.3	 611	OK
1480	     0	72.9	142.9	 600	OK
1481	     0	72.7	142.9	 608	OK
1482	     0	73.5	141.4	 593	OK
1483	     0	71.3	139.9	 601	OK
1484	     0	69.5	137.3	 602	OK
1485	     0	72.0	139.1	 606	OK
1486	     0	71.3	141.0	 607	OK
1487	     0	72.8	141.3	 616	OK
1488	     0	72.0	139.6	 603	OK
1489	     0	70.5	137.9	 629	OK
1490	     0	72.8	140.8	 603	OK
1491	     0	71.9	139.9	 600	OK
1492	     0	72.3	143.9	 604	OK
1493	     0	72.0	142.0	 607	OK
1494	     0	74.7	145.7	 591	OK
1495	     0	72.7	142.4	 602	OK
1496	     0	71.0	137.4	 601	OK
1497	     0	72.9	142.5	 616	OK
1498	     0	72.3	139.9	 579	OK
1499	     0	70.2	136.1	 591	OK
1500	     0	71.8	139.4	 608	OK
1501	     0	73.9	144.2	 610	OK
1502	     0	73.7	142.5	 598	OK
1503	     0	71.7	140.8	 602	OK
1504	     0	71.2	138.6	 602	OK
1505	     0	72.7	140.0	 593	OK
1506	     0	71.7	139.3	 615	OK
1507	     0	74.7	147.0	 620	OK
1508	     0	71.7	141.5	 609	OK
1509	     0	73.6	144.2	 588	OK
1510	     0	72.8	140.4	 594	OK
1511	     0	73.3	142.8	 596	OK
1512	     0	72.0	140.7	 611	OK
1513	     0	69.9	137.0	 606	OK
1514	     0	72.2	140.7	 586	OK
1515	     0	71.6	140.3	 611	OK
1516	     0	73.1	142.4	 590	OK
1517	     0	71.3	138.8	 588	OK
1518	     0	73.0	143.7	 591	OK
1519	     0	71.3	139.5	 599	OK
1520	     0	72.5	142.1	 593	OK
1521	     0	70.9	138.5	 614	OK
1522	     0	74.3	145.0	 583	OK
1523	     0	73.1	143.8	 596	OK
1524	     0	71.6	140.5	 588	OK
1525	     0	73.6	145.0	 600	OK
1526	     0	72.2	140.2	 606	OK
1527	     0	72.7	142.2	 602	OK
1528	     0	73.7	142.4	 599	OK
1529	     0	72.7	141.5	 613	OK
1530	     0	72.3	142.6	 594	OK
1531	     0	73.2	142.7	 614	OK
1532	     0	72.9	141.0	 592	OK
1533	     0	72.1	142.8	 600	OK
1534	     0	73.7	142.6	 611	OK
1535	     0	71.9	140.5	 587	OK
1536	     0	73.7	141.3	 585	OK
1537	     0	74.5	143.1	 575	OK
1538	     0	75.2	145.0	 580	OK
1539	     0	74.8	143.7	 569	OK
1540	     0	74.7	143.6	 578	OK
1541	     0	73.0	141.3	 598	OK
1542	     0	74.2	142.6	 595	OK
1543	     0	74.5	143.3	 578	OK
1544	     0	74.8	143.7	 570	OK
1545	     0	72.6	138.7	 581	OK
1546	     0	71.0	135.8	 588	OK
1547	     0	75.1	144.1	 571	OK
1548	     0	74.6	144.5	 569	OK
1549	     0	72.2	137.8	 575	OK
1550	     0	73.8	143.8	 583	OK
1551	     0	74.7	142.8	 574	OK
1552	     0	72.3	137.8	 590	OK
1553	     0	74.6	143.7	 574	OK
1554	     0	74.7	143.9	 594	OK
1555	     0	74.0	142.7	 580	OK
1556	     0	75.3	145.5	 573	OK
1557	     0	72.9	141.0	 583	OK
1558	     0	76.7	145.5	 583	OK
1559	     0	74.1	141.7	 572	OK
1560	     0	73.3	141.9	 582	OK
1561	     0	75.5	143.4	 598	OK
1562	     0	74.0	141.6	 582	OK
1563	     0	73.6	141.9	 596	OK
1564	     0	74.8	144.2	 578	OK
1565	     0	73.4	140.2	 601	OK
1566	     0	72.6	139.6	 580	OK
1567	     0	74.6	144.8	 573	OK
1568	     0	74.0	143.0	 593	OK
1569	     0	73.6	141.3	 589	OK
1570	     0	72.5	138.7	 583	OK
1571	     0	72.3	139.5	 563	OK
1572	     0	73.6	141.7	 584	OK
1573	     0	75.2	143.4	 600	OK
1574	     0	74.4	143.8	 600	OK
1575	     0	75.4	146.5	 591	OK
1576	     0	76.5	144.4	 604	OK
1577	     0	73.8	140.3	 592	OK
1578	     0	73.3	141.9	 585	OK
1579	     0	73.3	141.6	 590	OK
1580	     0	74.5	142.3	 598	OK
1581	     0	72.1	137.7	 593	OK
1582	     0	71.9	137.3	 581	OK
1583	     0	73.1	140.7	 587	OK
1584	     0	73.5	143.3	 595	OK
1585	     0	74.1	143.4	 589	OK
1586	     0	70.6	137.9	 600	OK
1587	     0	74.5	143.5	 605	OK
1588	     0	76.0	145.6	 583	OK
1589	     0	75.0	144.0	 587	OK
1590	     0	75.4	145.7	 585	OK
1591	     0	74.0	141.5	 572	OK
1592	     0	71.7	139.3	 587	OK
1593	     0	74.1	142.4	 590	OK
1594	     0	74.2	142.9	 585	OK
1595	     0	74.5	143.2	 590	OK
1596	     0	73.9	141.8	 598	OK
1597	     0	74.0	143.2	 576	OK
1598	     0	74.0	141.0	 607	OK
1599	     0	75.1	144.0	 566	OK
1600	     0	75.4	145.5	 571	OK
1601	     0	76.7	148.7	 576	OK
1602	     0	74.4	144.1	 585	OK
1603	     0	75.6	144.6	 575	OK
1604	     0	74.0	143.1	 575	OK
1605	     0	71.2	138.0	 587	OK
1606	     0	74.2	144.7	 599	OK
1607	     0	74.5	143.2	 560	OK
1608	     0	72.6	141.3	 593	OK
1609	     0	74.1	140.2	 558	OK
1610	     0	73.1	142.0	 589	OK
1611	     0	73.8	142.7	 579	OK
1612	     0	72.5	139.5	 592	OK
1613	     0	75.2	144.7	 590	OK
1614	     0	74.4	141.9	 579	OK
1615	     0	76.3	146.7	 578	OK
1616	     0	74.7	144.2	 583	OK
1617	     0	75.1	144.7	 589	OK
1618	     0	74.9	141.2	 576	OK
1619	     0	74.9	143.4	 581	OK
1620	     0	75.4	142.8	 581	OK
1621	     0	73.2	139.8	 581	OK
1622	     0	75.2	144.8	 603	OK
1623	     0	73.6	141.3	 573	OK
1624	     0	74.9	143.3	 579	OK
1625	     0	73.5	140.0	 574	OK
1626	     0	74.7	143.1	 585	OK
1627	     0	73.0	140.3	 588	OK
1628	     0	74.3	142.1	 591	OK
1629	     0	74.1	142.5	 561	OK
1630	     0	72.8	139.9	 591	OK
1631	     0	74.6	143.3	 555	OK
1632	     0	74.6	143.7	 581	OK
1633	     0	76.9	145.8	 579	OK
1634	     0	74.7	145.6	 576	OK
1635	     0	74.3	143.0	 577	OK
1636	     0	73.5	142.4	 568	OK
1637	     0	72.9	141.2	 569	OK
1638	     0	73.3	140.5	 587	OK
1639	     0	75.2	145.6	 570	OK
1640	     0	73.7	140.0	 578	OK
1641	     0	74.2	142.3	 557	OK
1642	     0	74.6	144.3	 565	OK
1643	     0	72.6	140.0	 575	OK
1644	     0	72.8	141.4	 574	OK
1645	     0	74.3	144.0	 586	OK
1646	     0	73.0	139.5	 582	OK
1647	     0	74.0	143.6	 568	OK
1648	     0	75.4	145.4	 580	OK
1649	     0	74.1	141.4	 568	OK
1650	     0	72.4	139.2	 561	OK
1651	     0	73.7	144.4	 575	OK
1652	     0	75.1	144.5	 585	OK
1653	     0	73.9	141.4	 571	OK
1654	     0	74.5	144.3	 565	OK
1655	     0	74.7	144.0	 580	OK
1656	     0	72.1	139.5	 583	OK
1657	     0	73.7	141.5	 557	OK
1658	     0	74.2	142.4	 581	OK
1659	     0	74.7	146.9	 576	OK
1660	     0	75.5	144.8	 594	OK
1661	     0	74.2	143.2	 579	OK
1662	     0	72.8	141.2	 574	OK
1663	     0	75.6	146.1	 581	OK
1664	     0	76.0	146.3	 597	OK
1665	     0	76.3	147.6	 582	OK
1666	     0	74.8	142.0	 605	OK
1667	     0	77.1	146.3	 593	OK
1668	     0	76.7	145.5	 584	OK
1669	     0	77.1	146.5	 601	OK
1670	     0	76.2	146.3	 594	OK
1671	     0	73.6	141.4	 578	OK
1672	     0	74.1	143.4	 598	OK
1673	     0	76.7	147.4	 586	OK
1674	     0	77.1	145.4	 589	OK
1675	     0	74.5	143.0	 589	OK
1676	     0	75.6	144.6	 598	OK
1677	     0	74.1	142.1	 587	OK
1678	     0	72.3	137.5	 610	OK
1679	     0	76.9	145.6	 594	OK
1680	     0	74.8	144.8	 604	OK
1681	     0	74.9	142.5	 599	OK
1682	     0	75.8	145.5	 610	OK
1683	     0	76.0	145.2	 605	OK
1684	     0	78.0	147.4	 590	OK
1685	     0	74.3	141.7	 614	OK
1686	     0	77.2	147.5	 598	OK
1687	     0	74.1	140.5	 592	OK
1688	     0	75.8	143.7	 577	OK
1689	     0	77.1	146.6	 593	OK
1690	     0	74.3	143.4	 602	OK
1691	     0	77.8	147.3	 600	OK
1692	     0	76.7	145.3	 604	OK
1693	     0	75.3	142.8	 596	OK
1694	     0	72.5	139.7	 590	OK
1695	     0	74.9	144.4	 600	OK
1696	     0	75.8	144.5	 596	OK
1697	     0	76.0	144.7	 588	OK
1698	     0	73.8	140.6	 608	OK
1699	     0	76.1	144.8	 599	OK
1700	     0	77.5	149.9	 598	OK
1701	     0	75.4	144.8	 597	OK
1702	     0	73.4	140.9	 608	OK
1703	     0	76.1	144.8	 594	OK
1704	     0	76.8	144.5	 603	OK
1705	     0	77.3	146.8	 588	OK
1706	     0	77.7	148.6	 591	OK
1707	     0	76.7	146.8	 589	OK
1708	     0	74.7	144.2	 591	OK
1709	     0	75.0	144.1	 605	OK
1710	     0	74.3	142.0	 610	OK
1711	     0	77.2	147.2	 605	OK
1712	     0	76.4	147.2	 594	OK
1713	     0	74.1	140.9	 597	OK
1714	     0	74.4	142.8	 599	OK
1715	     0	75.2	144.8	 592	OK
1716	     0	74.2	143.2	 595	OK
1717	     0	77.1	148.5	 618	OK
1718	     0	74.6	143.3	 606	OK
1719	     0	73.1	142.4	 587	OK
1720	     0	74.3	142.9	 602	OK
1721	     0	77.1	145.6	 594	OK
1722	     0	75.4	145.0	 593	OK
1723	     0	76.8	146.2	 603	OK
1724	     0	78.1	148.5	 593	OK
1725	     0	77.3	147.5	 585	OK
1726	     0	75.6	143.1	 597	OK
1727	     0	74.5	143.3	 595	OK
1728	     0	74.3	144.1	 605	OK
1729	     0	75.1	143.7	 591	OK
1730	     0	74.3	142.7	 604	OK
1731	     0	75.2	144.9	 583	OK
1732	     0	74.9	145.3	 596	OK
1733	     0	76.3	146.5	 591	OK
1734	     0	74.4	144.1	 600	OK
1735	     0	76.7	147.0	 593	OK
1736	     0	77.0	148.3	 577	OK
1737	     0	73.8	142.3	 601	OK
1738	     0	75.8	144.4	 593	OK
1739	     0	76.0	144.9	 610	OK
1740	     0	74.3	145.1	 589	OK
1741	     0	77.2	149.2	 598	OK
1742	     0	75.6	146.3	 609	OK
1743	     0	75.1	145.2	 611	OK
1744	     0	76.9	148.4	 601	OK
1745	     0	73.9	141.6	 613	OK
1746	     0	75.4	146.7	 597	OK
1747	     0	75.7	146.7	 585	OK
1748	     0	77.1	146.6	 595	OK
1749	     0	76.2	146.4	 597	OK
1750	     0	74.5	142.7	 594	OK
1751	     0	73.7	140.6	 601	OK
1752	     0	75.3	144.7	 596	OK
1753	     0	74.1	143.2	 581	OK
1754	     0	74.2	142.6	 591	OK
1755	     0	74.9	143.1	 620	OK
1756	     0	75.0	143.8	 610	OK
1757	     0	73.0	141.3	 588	OK
1758	     0	76.4	147.5	 598	OK
1759	     0	78.6	150.0	 565	OK
1760	     0	75.9	144.5	 609	OK
1761	     0	74.7	142.9	 589	OK
1762	     0	75.8	144.9	 595	OK
1763	     0	76.5	146.3	 585	OK
1764	     0	76.2	145.1	 591	OK
1765	     0	75.7	143.6	 576	OK
1766	     0	75.1	144.8	 591	OK
1767	     0	75.1	145.7	 595	OK
1768	     0	76.2	148.9	 587	OK
1769	     0	74.9	145.2	 576	OK
1770	     0	75.1	142.8	 612	OK
1771	     0	75.2	145.3	 586	OK
1772	     0	75.9	143.4	 596	OK
1773	     0	77.7	149.7	 578	OK
1774	     0	76.3	147.9	 589	OK
1775	     0	74.9	144.0	 591	OK
1776	     0	74.2	142.7	 590	OK
1777	     0	77.3	147.1	 589	OK
1778	     0	77.0	148.1	 591	OK
1779	     0	74.8	142.0	 587	OK
1780	     0	77.1	148.7	 600	OK
1781	     0	74.8	144.5	 599	OK
1782	     0	78.0	148.6	 598	OK
1783	     0	78.0	149.6	 607	OK
1784	     0	74.5	143.8	 607	OK
1785	     0	74.6	143.3	 603	OK
1786	     0	76.2	147.1	 600	OK
1787	     0	76.5	148.4	 596	OK
1788	     0	75.1	143.1	 600	OK
1789	     0	75.8	145.6	 582	OK
1790	     0	75.0	143.3	 588	OK
1791	     0	75.2	143.2	 571	OK
1792	     0	77.6	147.5	 596	OK
1793	     0	75.3	144.7	 582	OK
1794	     0	74.0	141.2	 584	OK
1795	     0	72.9	140.9	 593	OK
1796	     0	75.2	145.8	 586	OK
1797	     0	75.6	147.0	 583	OK
1798	     0	74.0	141.4	 601	OK
1799	     0	73.8	139.7	 593	OK
1800	     0	72.7	139.4	 591	OK
1801	     0	74.6	142.1	 589	OK
1802	     0	73.7	141.3	 596	OK
1803	     0	72.9	140.9	 590	OK
1804	     0	74.7	143.1	 601	OK
1805	     0	75.7	146.0	 583	OK
1806	     0	75.3	143.8	 601	OK
1807	     0	73.6	140.9	 611	OK
1808	     0	73.6	143.1	 586	OK
1809	     0	74.5	140.6	 605	OK
1810	     0	75.9	144.2	 582	OK
1811	     0	75.2	142.4	 590	OK
1812	     0	74.0	143.3	 581	OK
1813	     0	74.9	142.0	 571	OK
1814	     0	74.1	142.2	 590	OK
1815	     0	74.6	143.8	 586	OK
1816	     0	72.1	139.5	 588	OK
1817	     0	73.8	141.9	 592	OK
1818	     0	75.4	143.1	 593	OK
1819	     0	74.6	143.3	 584	OK
1820	     0	74.6	143.4	 601	OK
1821	     0	72.2	136.0	 603	OK
1822	     0	73.0	140.1	 580	OK
1823	     0	75.3	146.3	 608	OK
1824	     0	73.1	140.3	 591	OK
1825	     0	73.5	141.8	 586	OK
1826	     0	74.4	142.8	 602	OK
1827	     0	73.7	142.4	 590	OK
1828	     0	76.9	148.4	 604	OK
1829	     0	77.0	145.9	 586	OK
1830	     0	72.1	137.9	 587	OK
1831	     0	74.1	140.1	 602	OK
1832	     0	73.9	140.7	 621	OK
1833	     0	77.9	149.5	 600	OK
1834	     0	75.2	144.1	 594	OK
1835	     0	75.1	141.4	 604	OK
1836	     0	75.5	143.7	 597	OK
1837	     0	75.0	142.6	 594	OK
1838	     0	73.0	140.0	 593	OK
1839	     0	75.4	144.3	 605	OK
1840	     0	75.3	143.4	 594	OK
1841	     0	73.2	142.2	 605	OK
1842	     0	76.8	145.6	 593	OK
1843	     0	74.9	141.7	 595	OK
1844	     0	72.5	139.4	 589	OK
1845	     0	76.4	148.0	 598	OK
1846	     0	72.5	139.1	 586	OK
1847	     0	74.1	140.5	 590	OK
1848	     0	73.0	140.0	 602	OK
1849	     0	73.0	139.5	 605	OK
1850	     0	74.3	140.9	 614	OK
1851	     0	73.5	140.3	 590	OK
1852	     0	74.4	141.6	 613	OK
1853	     0	75.7	144.4	 596	OK
1854	     0	74.4	143.4	 610	OK
1855	     0	75.8	145.2	 596	OK
1856	     0	76.2	147.9	 593	OK
1857	     0	75.2	144.7	 606	OK
1858	     0	75.1	143.3	 609	OK
1859	     0	74.4	143.4	 604	OK
1860	     0	76.2	146.3	 604	OK
1861	     0	74.3	142.5	 591	OK
1862	     0	75.5	144.8	 593	OK
1863	     0	72.5	140.4	 610	OK
1864	     0	77.1	147.5	 594	OK
1865	     0	75.7	143.2	 589	OK
1866	     0	74.3	143.3	 599	OK
1867	     0	75.0	142.7	 606	OK
1868	     0	74.0	142.8	 600	OK
1869	     0	75.6	143.7	 591	OK
1870	     0	73.8	143.8	 593	OK
1871	     0	74.3	142.9	 588	OK
1872	     0	73.9	142.0	 598	OK
1873	     0	75.4	145.1	 586	OK
1874	     0	73.8	143.4	 588	OK
1875	     0	75.2	145.3	 591	OK
1876	     0	76.2	146.8	 595	OK
1877	     0	73.1	138.4	 593	OK
1878	     0	78.2	148.7	 605	OK
1879	     0	74.4	142.8	 582	OK
1880	     0	75.9	145.1	 590	OK
1881	     0	75.0	143.9	 584	OK
1882	     0	79.0	151.6	 608	OK
1883	     0	75.1	143.9	 592	OK
1884	     0	75.3	144.3	 580	OK
1885	     0	76.5	146.5	 594	OK
1886	     0	76.4	146.7	 596	OK
1887	     0	74.9	146.5	 601	OK
1888	     0	76.8	148.8	 590	OK
1889	     0	76.4	146.6	 596	OK
1890	     0	75.1	146.0	 591	OK
1891	     0	76.4	146.0	 586	OK
1892	     0	76.0	145.9	 592	OK
1893	     0	75.6	145.3	 571	OK
1894	     0	75.7	147.4	 596	OK
1895	     0	76.8	147.3	 575	OK
1896	     0	76.8	146.2	 574	OK
1897	     0	74.7	145.9	 574	OK
1898	     0	77.3	146.6	 593	OK
1899	     0	76.5	146.1	 594	OK
1900	     0	76.0	147.3	 588	OK
1901	     0	75.6	143.7	 584	OK
1902	     0	78.4	148.9	 573	OK
1903	     0	78.0	150.7	 574	OK
1904	     0	77.3	150.8	 592	OK
1905	     0	76.8	146.4	 585	OK
1906	     0	76.2	147.5	 599	OK
1907	     0	76.5	145.8	 575	OK
1908	     0	78.4	151.7	 589	OK
1909	     0	75.6	144.7	 573	OK
1910	     0	78.3	150.7	 611	OK
1911	     0	78.3	149.6	 568	OK
1912	     0	77.8	148.5	 596	OK
1913	     0	76.1	146.5	 592	OK
1914	     0	74.3	142.6	 600	OK
1915	     0	77.7	149.2	 587	OK
1916	     0	78.8	150.2	 610	OK
1917	     0	75.2	147.7	 588	OK
1918	     0	77.4	147.7	 599	OK
1919	     0	79.7	153.0	 591	OK
1920	     0	72.3	141.3	 606	OK
1921	     0	72.0	140.5	 592	OK
1922	     0	72.7	142.6	 627	OK
1923	     0	70.2	138.1	 582	OK
1924	     0	70.8	138.6	 609	OK
1925	     0	72.3	141.7	 590	OK
1926	     0	74.0	143.6	 594	OK
1927	     0	71.1	139.6	 601	OK
1928	     0	71.1	137.2	 588	OK
1929	     0	70.3	139.5	 593	OK
1930	     0	74.0	143.4	 609	OK
1931	     0	71.9	137.7	 595	OK
1932	     0	71.2	138.6	 576	OK
1933	     0	71.8	139.1	 603	OK
1934	     0	72.2	140.9	 606	OK
1935	     0	72.9	141.8	 589	OK
1936	     0	71.8	139.6	 605	OK
1937	     0	70.9	136.8	 605	OK
1938	     0	73.5	142.0	 583	OK
1939	     0	72.7	143.0	 590	OK
1940	     0	73.3	141.3	 608	OK
1941	     0	73.1	143.8	 598	OK
1942	     0	73.7	144.3	 611	OK
1943	     0	72.3	141.9	 600	OK
1944	     0	73.7	144.3	 597	OK
1945	     0	73.8	143.3	 591	OK
1946	     0	73.5	141.0	 608	OK
1947	     0	73.4	142.0	 604	OK
1948	     0	73.9	143.0	 609	OK
1949	     0	73.2	141.7	 595	OK
1950	     0	71.7	141.8	 594	OK
1951	     0	72.1	140.2	 582	OK
1952	     0	72.8	143.2	 597	OK
1953	     0	74.0	141.7	 599	OK
1954	     0	73.6	143.5	 608	OK
1955	     0	73.2	143.3	 620	OK
1956	     0	72.9	142.6	 622	OK
1957	     0	71.6	139.9	 617	OK
1958	     0	74.3	143.6	 596	OK
1959	     0	70.6	137.3	 588	OK
1960	     0	70.9	137.4	 596	OK
1961	     0	71.7	138.3	 583	OK
1962	     0	74.2	142.4	 614	OK
1963	     0	71.6	141.1	 617	OK
1964	     0	72.4	139.8	 590	OK
1965	     0	71.5	138.9	 606	OK
1966	     0	72.9	141.2	 625	OK
1967	     0	73.4	142.6	 595	OK
1968	     0	72.7	139.5	 619	OK
1969	     0	73.6	141.7	 605	OK
1970	     0	73.2	141.7	 616	OK
1971	     0	71.3	139.5	 587	OK
1972	     0	71.5	139.2	 601	OK
1973	     0	72.3	140.2	 620	OK
1974	     0	72.1	138.9	 607	OK
1975	     0	70.8	138.6	 594	OK
1976	     0	74.1	141.9	 597	OK
1977	     0	74.2	143.1	 601	OK
1978	     0	73.6	142.3	 613	OK
1979	     0	72.8	141.9	 595	OK
1980	     0	73.5	143.2	 619	OK
1981	     0	72.0	142.4	 609	OK
1982	     0	70.8	139.8	 606	OK
1983	     0	73.5	142.8	 604	OK
1984	     0	74.1	144.8	 621	OK
1985	     0	72.1	141.0	 597	OK
1986	     0	74.5	143.6	 613	OK
1987	     0	73.1	142.3	 617	OK
1988	     0	71.4	137.4	 603	OK
1989	     0	72.3	140.6	 615	OK
1990	     0	69.9	138.9	 613	OK
1991	     0	75.6	145.0	 600	OK
1992	     0	73.4	141.9	 617	OK
1993	     0	73.5	144.0	 608	OK
1994	     0	73.0	143.1	 594	OK
1995	     0	72.9	143.4	 613	OK
1996	     0	71.5	139.1	 616	OK
1997	     0	73.0	142.0	 610	OK
1998	     0	74.0	145.3	 598	OK
1999	     0	72.8	142.6	 580	OK
2000	     0	73.2	141.4	 612	OK
2001	     0	74.0	143.5	 608	OK
2002	     0	73.0	142.4	 634	OK
2003	     0	72.0	142.4	 611	OK
2004	     0	73.1	141.1	 600	OK
2005	     0	73.5	143.9	 607	OK
2006	     0	74.1	143.6	 630	OK
2007	     0	74.5	147.0	 593	OK
2008	     0	72.1	138.9	 616	OK
2009	     0	72.8	141.6	 611	OK
2010	     0	72.6	142.2	 619	OK
2011	     0	72.9	143.6	 601	OK
2012	     0	73.3	145.0	 613	OK
2013	     0	74.4	145.8	 595	OK
2014	     0	73.5	143.5	 606	OK
2015	     0	73.4	143.3	 609	OK
2016	     0	73.5	143.9	 608	OK
2017	     0	72.4	142.1	 597	OK
2018	     0	73.2	142.0	 589	OK
2019	     0	74.5	146.5	 606	OK
2020	     0	71.8	140.9	 621	OK
2021	     0	72.8	142.1	 608	OK
2022	     0	72.9	140.9	 590	OK
2023	     0	72.6	139.7	 607	OK
2024	     0	73.3	141.3	 609	OK
2025	     0	73.7	143.5	 602	OK
2026	     0	76.6	150.8	 608	OK
2027	     0	73.6	141.4	 593	OK
2028	     0	74.5	146.1	 619	OK
2029	     0	73.2	140.6	 609	OK
2030	     0	74.0	143.6	 591	OK
2031	     0	72.1	142.2	 626	OK
2032	     0	74.4	144.5	 608	OK
2033	     0	73.8	142.9	 626	OK
2034	     0	74.2	142.5	 618	OK
2035	     0	73.8	140.4	 614	OK
2036	     0	76.5	149.8	 612	OK
2037	     0	74.5	146.4	 604	OK
2038	     0	74.1	144.0	 615	OK
2039	     0	75.5	146.2	 614	OK
2040	     0	73.1	141.6	 608	OK
2041	     0	73.4	142.4	 609	OK
2042	     0	74.7	144.1	 614	OK
2043	     0	72.8	142.6	 598	OK
2044	     0	73.8	141.7	 596	OK
2045	     0	75.4	146.2	 598	OK
2046	     0	75.6	145.1	 595	OK
2047	     0	74.4	146.4	 616	OK
2048	     0	73.9	143.0	 601	OK
2049	     0	73.0	143.8	 583	OK
2050	     0	75.2	144.3	 592	OK
2051	     0	75.6	148.2	 589	OK
2052	     0	72.8	140.3	 599	OK
2053	     0	75.6	145.2	 581	OK
2054	     0	72.3	143.4	 601	OK
2055	     0	75.2	146.4	 583	OK
2056	     0	74.0	145.2	 600	OK
2057	     0	72.9	142.7	 552	OK
2058	     0	74.6	144.8	 599	OK
2059	     0	72.5	139.3	 607	OK
2060	     0	74.2	147.7	 593	OK
2061	     0	73.1	143.4	 589	OK
2062	     0	74.0	145.0	 576	OK
2063	     0	75.2	146.7	 596	OK
2064	     0	74.7	143.3	 580	OK
2065	     0	71.4	139.9	 554	OK
2066	     0	72.6	143.7	 593	OK
2067	     0	74.6	144.2	 578	OK
2068	     0	72.2	143.6	 590	OK
2069	     0	73.4	142.6	 579	OK
2070	     0	72.3	140.5	 586	OK
2071	     0	76.0	146.9	 588	OK
2072	     0	73.9	145.4	 574	OK
2073	     0	72.1	144.8	 586	OK
2074	     0	73.7	142.4	 583	OK
2075	     0	73.1	144.2	 572	OK
2076	     0	75.0	146.9	 587	OK
2077	     0	74.4	142.6	 597	OK
2078	     0	72.6	140.3	 596	OK
2079	     0	73.1	142.4	 591	OK
2080	     0	74.2	143.2	 579	OK
2081	     0	73.0	141.4	 599	OK
2082	     0	74.2	142.6	 585	OK
2083	     0	72.4	142.0	 576	OK
2084	     0	73.9	143.7	 607	OK
2085	     0	74.3	146.3	 598	OK
2086	     0	72.0	140.5	 594	OK
2087	     0	71.6	139.7	 585	OK
2088	     0	71.6	138.6	 602	OK
2089	     0	73.3	142.9	 586	OK
2090	     0	72.1	140.2	 586	OK
2091	     0	73.3	142.3	 590	OK
2092	     0	74.1	144.6	 589	OK
2093	     0	71.1	139.5	 602	OK
2094	     0	72.1	140.2	 590	OK
2095	     0	73.3	143.5	 582	OK
