#chan	code	gain	vt50	innse	comment
1396	     0	72.9	107.3	 597	OK
1397	     0	71.8	104.4	 598	OK
1398	     0	71.9	103.9	 607	OK
1399	     0	71.2	103.5	 607	OK
1400	     0	73.1	107.2	 592	OK
1401	     0	75.4	108.6	 622	OK
1402	     0	72.1	105.7	 595	OK
1403	     0	74.3	108.1	 590	OK
1404	     0	72.9	104.8	 589	OK
1405	     0	69.5	104.8	 599	OK
1406	     0	72.9	105.7	 608	OK
1407	     0	73.3	106.9	 600	OK
1408	     0	74.6	108.5	 598	OK
1409	     0	76.7	108.2	 614	OK
1410	     0	74.8	107.5	 609	OK
1411	     0	76.3	107.2	 598	OK
1412	     0	78.3	111.5	 620	OK
1413	     0	75.6	108.5	 609	OK
1414	     0	74.9	108.5	 603	OK
1415	     0	74.5	107.0	 624	OK
1416	     0	74.3	109.2	 600	OK
1417	     0	75.1	110.3	 597	OK
1418	     0	74.6	107.0	 606	OK
1419	     0	75.4	107.0	 611	OK
1420	     0	76.9	108.5	 587	OK
1421	     0	74.7	106.7	 598	OK
1422	     0	75.0	108.4	 609	OK
1423	     0	75.6	108.3	 612	OK
1424	     0	75.8	107.5	 593	OK
1425	     0	74.5	108.5	 601	OK
1426	     0	73.9	106.3	 603	OK
1427	     0	72.7	105.3	 603	OK
1428	     0	77.3	112.1	 593	OK
1429	     0	78.7	112.5	 604	OK
1430	     0	75.0	109.5	 583	OK
1431	     0	72.8	105.5	 615	OK
1432	     0	74.4	106.7	 605	OK
1433	     0	74.8	107.5	 582	OK
1434	     0	73.4	106.1	 601	OK
1435	     0	73.1	105.3	 612	OK
1436	     0	75.9	109.7	 607	OK
1437	     0	72.4	106.2	 599	OK
1438	     0	72.7	106.9	 607	OK
1439	     0	74.3	105.0	 588	OK
1440	     0	73.7	108.4	 587	OK
1441	     0	73.4	108.2	 609	OK
1442	     0	74.9	109.3	 599	OK
1443	     0	74.1	106.6	 601	OK
1444	     0	74.8	108.0	 609	OK
1445	     0	74.1	105.7	 605	OK
1446	     0	71.6	106.0	 612	OK
1447	     0	71.6	104.4	 608	OK
1448	     0	71.5	104.4	 601	OK
1449	     0	74.1	107.6	 618	OK
1450	     0	75.5	107.3	 595	OK
1451	     0	75.2	106.3	 593	OK
1452	     0	75.3	108.3	 611	OK
1453	     0	73.2	106.3	 591	OK
1454	     0	74.6	105.4	 608	OK
1455	     0	74.9	106.8	 591	OK
1456	     0	72.7	104.8	 606	OK
1457	     0	73.6	106.6	 604	OK
1458	     0	73.1	105.6	 617	OK
1459	     0	74.2	108.5	 595	OK
1460	     0	72.5	105.1	 595	OK
1461	     0	71.2	105.0	 584	OK
1462	     0	75.4	108.0	 593	OK
1463	     0	75.8	108.2	 593	OK
1464	     0	71.9	103.4	 585	OK
1465	     0	73.6	105.5	 578	OK
1466	     0	73.2	106.4	 596	OK
1467	     0	74.9	108.8	 600	OK
1468	     0	75.3	108.3	 604	OK
1469	     0	74.5	107.6	 605	OK
1470	     0	73.4	104.6	 620	OK
1471	     0	76.7	109.4	 595	OK
1472	     0	73.2	106.8	 597	OK
1473	     0	72.3	104.3	 590	OK
1474	     0	73.7	106.4	 610	OK
1475	     0	74.2	109.6	 596	OK
1476	     0	72.5	106.8	 604	OK
1477	     0	71.2	105.2	 605	OK
1478	     0	72.6	103.7	 586	OK
1479	     0	72.6	104.4	 599	OK
1480	     0	73.6	106.8	 601	OK
1481	     0	74.9	107.8	 614	OK
1482	     0	71.2	105.0	 588	OK
1483	     0	75.9	106.7	 593	OK
1484	     0	74.3	108.4	 603	OK
1485	     0	73.7	105.5	 587	OK
1486	     0	73.2	104.9	 605	OK
1487	     0	72.1	105.4	 603	OK
1488	     0	71.4	105.4	 608	OK
1489	     0	69.1	100.8	 599	OK
1490	     0	74.4	105.8	 598	OK
1491	     0	73.1	105.5	 602	OK
1492	     0	72.9	106.7	 588	OK
1493	     0	71.8	102.7	 605	OK
1494	     0	73.1	105.5	 596	OK
1495	     0	70.3	101.9	 595	OK
1496	     0	72.0	104.3	 582	OK
1497	     0	74.0	106.5	 597	OK
1498	     0	73.6	107.1	 602	OK
1499	     0	72.7	106.6	 600	OK
1500	     0	73.9	106.9	 604	OK
1501	     0	75.0	109.2	 595	OK
1502	     0	72.2	106.5	 600	OK
1503	     0	74.5	108.6	 598	OK
1504	     0	71.0	104.3	 606	OK
1505	     0	74.4	106.7	 597	OK
1506	     0	75.3	109.4	 584	OK
1507	     0	72.1	106.0	 587	OK
1508	     0	74.7	106.1	 581	OK
1509	     0	74.5	106.6	 582	OK
1510	     0	72.5	105.1	 601	OK
1511	     0	71.6	104.7	 586	OK
1512	     0	71.6	105.1	 596	OK
1513	     0	73.4	105.0	 596	OK
1514	     0	72.7	106.5	 600	OK
1515	     0	75.8	108.5	 594	OK
1516	     0	74.8	106.6	 586	OK
1517	     0	72.2	104.9	 600	OK
1518	     0	72.0	106.1	 607	OK
1519	     0	74.6	106.7	 586	OK
1520	     0	72.0	104.4	 588	OK
1521	     0	74.1	107.1	 605	OK
1522	     0	73.0	106.7	 616	OK
1523	     0	71.7	104.8	 593	OK
1524	     0	70.8	103.3	 592	OK
1525	     0	73.5	107.4	 594	OK
1526	     0	72.4	105.2	 593	OK
1527	     0	73.3	105.4	 585	OK
1528	     0	74.2	107.9	 589	OK
1529	     0	74.5	108.8	 594	OK
1530	     0	74.0	106.7	 589	OK
1531	     0	74.7	109.0	 586	OK
1532	     0	70.9	102.9	 587	OK
1533	     0	74.8	107.5	 577	OK
1534	     0	73.7	105.3	 605	OK
1535	     0	75.7	109.8	 602	OK
1536	     0	78.7	113.5	 616	OK
1537	     0	74.9	108.1	 609	OK
1538	     0	75.0	108.5	 615	OK
1539	     0	78.4	112.4	 604	OK
1540	     0	75.6	108.9	 617	OK
1541	     0	76.2	110.2	 609	OK
1542	     0	75.3	108.1	 607	OK
1543	     0	75.4	107.9	 614	OK
1544	     0	76.7	109.0	 603	OK
1545	     0	77.2	110.3	 617	OK
1546	     0	78.2	112.0	 615	OK
1547	     0	77.4	109.1	 617	OK
1548	     0	73.9	104.5	 608	OK
1549	     0	77.0	109.8	 597	OK
1550	     0	76.7	109.8	 612	OK
1551	     0	75.3	108.8	 587	OK
1552	  1000	75.4	108.8	 422	unbonded
1553	     0	73.8	106.9	 611	OK
1554	     0	78.5	113.5	 604	OK
1555	     0	75.3	109.0	 618	OK
1556	     0	78.0	112.5	 607	OK
1557	     0	76.7	111.3	 615	OK
1558	     0	74.8	107.4	 597	OK
1559	     0	77.4	110.3	 605	OK
1560	     0	73.9	106.0	 589	OK
1561	     0	73.3	106.5	 613	OK
1562	     0	75.3	110.7	 611	OK
1563	     0	74.2	107.3	 623	OK
1564	     0	76.8	109.9	 640	OK
1565	     0	74.9	108.4	 619	OK
1566	     0	73.6	109.2	 629	OK
1567	     0	76.0	109.9	 619	OK
1568	     0	74.9	107.9	 624	OK
1569	     0	74.4	108.5	 604	OK
1570	     0	73.1	105.3	 609	OK
1571	     0	74.2	107.8	 619	OK
1572	     0	75.3	108.8	 610	OK
1573	     0	73.4	107.2	 614	OK
1574	     0	74.5	108.9	 617	OK
1575	     0	74.4	106.0	 607	OK
1576	     0	74.1	107.2	 618	OK
1577	     0	76.8	111.7	 602	OK
1578	     0	74.9	109.7	 602	OK
1579	     0	73.8	106.8	 621	OK
1580	     0	76.1	110.8	 613	OK
1581	     0	76.9	111.8	 629	OK
1582	     0	74.7	107.7	 612	OK
1583	     0	75.4	108.1	 619	OK
1584	     0	76.5	108.4	 606	OK
1585	     0	74.7	109.0	 596	OK
1586	     0	74.6	107.2	 643	OK
1587	     0	74.3	107.9	 606	OK
1588	     0	74.2	106.3	 610	OK
1589	     0	73.7	106.0	 616	OK
1590	     0	77.5	110.6	 626	OK
1591	     0	77.3	112.0	 623	OK
1592	     0	72.7	104.8	 620	OK
1593	     0	75.3	107.2	 624	OK
1594	     0	79.3	113.5	 607	OK
1595	     0	74.0	107.4	 625	OK
1596	     0	76.3	108.4	 621	OK
1597	     0	75.8	110.5	 613	OK
1598	     0	77.9	111.9	 625	OK
1599	     0	78.9	113.0	 615	OK
1600	     0	73.6	106.1	 637	OK
1601	     0	75.3	109.8	 606	OK
1602	     0	75.2	109.9	 632	OK
1603	     0	71.8	105.0	 624	OK
1604	     0	74.4	108.8	 612	OK
1605	     0	73.0	105.8	 609	OK
1606	     0	73.4	105.5	 621	OK
1607	     0	71.6	104.5	 614	OK
1608	     0	74.2	106.7	 618	OK
1609	     0	72.8	105.6	 623	OK
1610	     0	72.6	106.1	 624	OK
1611	     0	73.7	105.5	 599	OK
1612	     0	75.5	108.5	 624	OK
1613	     0	74.3	106.6	 622	OK
1614	     0	71.7	105.4	 599	OK
1615	     0	73.6	108.6	 614	OK
1616	     0	71.2	102.8	 613	OK
1617	     0	70.9	103.6	 622	OK
1618	     0	72.8	104.3	 610	OK
1619	     0	72.7	106.4	 646	OK
1620	     0	73.9	106.5	 622	OK
1621	     0	74.6	107.8	 615	OK
1622	     0	72.8	105.6	 628	OK
1623	     0	77.0	109.0	 599	OK
1624	     0	72.1	103.9	 609	OK
1625	     0	71.0	103.8	 597	OK
1626	     0	72.4	106.2	 607	OK
1627	     0	75.9	107.3	 615	OK
1628	     0	75.0	109.2	 633	OK
1629	     0	73.3	105.7	 626	OK
1630	     0	73.5	104.8	 617	OK
1631	     0	73.7	107.3	 623	OK
1632	     0	76.0	109.9	 614	OK
1633	     0	73.7	106.3	 625	OK
1634	     0	72.0	105.4	 616	OK
1635	     0	74.2	107.0	 627	OK
1636	     0	73.9	108.0	 602	OK
1637	     0	70.7	104.1	 615	OK
1638	     0	74.5	107.1	 628	OK
1639	     0	72.0	104.8	 627	OK
1640	     0	74.2	106.3	 622	OK
1641	     0	73.2	105.7	 609	OK
1642	     0	74.9	106.4	 620	OK
1643	     0	71.7	102.9	 612	OK
1644	     0	73.9	107.4	 625	OK
1645	     0	71.3	102.5	 607	OK
1646	     0	72.0	104.9	 621	OK
1647	     0	74.8	106.4	 604	OK
1648	     0	73.0	105.0	 603	OK
1649	     0	74.1	108.3	 612	OK
1650	     0	68.8	102.4	 607	OK
1651	     0	74.3	106.0	 616	OK
1652	     0	75.7	109.3	 639	OK
1653	     0	73.8	108.2	 621	OK
1654	     0	77.4	110.8	 607	OK
1655	     0	74.9	109.4	 610	OK
1656	     0	76.6	108.7	 617	OK
1657	     0	72.8	105.8	 628	OK
1658	     0	72.5	105.6	 607	OK
1659	     0	74.7	106.9	 614	OK
1660	     0	72.6	104.2	 611	OK
1661	     0	74.7	106.8	 588	OK
1662	     0	74.6	106.6	 609	OK
1663	     0	77.1	108.7	 623	OK
1664	     0	75.4	108.1	 610	OK
1665	     0	71.5	104.8	 606	OK
1666	     0	73.6	108.8	 619	OK
1667	     0	71.6	105.6	 602	OK
1668	     0	72.1	107.2	 609	OK
1669	     0	71.9	104.0	 608	OK
1670	     0	72.4	106.3	 599	OK
1671	     0	72.1	105.2	 603	OK
1672	     0	73.0	105.6	 610	OK
1673	     0	71.8	105.2	 631	OK
1674	     0	73.9	107.2	 622	OK
1675	     0	73.3	105.4	 609	OK
1676	     0	72.7	104.0	 602	OK
1677	     0	71.3	105.8	 591	OK
1678	     0	73.7	105.4	 613	OK
1679	     0	71.4	103.5	 606	OK
1680	     0	71.0	104.0	 617	OK
1681	     0	74.5	108.1	 606	OK
1682	     0	74.7	109.1	 616	OK
1683	     0	72.6	107.1	 615	OK
1684	     0	71.3	105.9	 619	OK
1685	     0	71.5	105.8	 597	OK
1686	     0	72.4	106.1	 594	OK
1687	     0	69.8	102.3	 638	OK
1688	     0	72.7	105.1	 626	OK
1689	     0	72.3	105.2	 623	OK
1690	     0	71.6	105.3	 617	OK
1691	     0	72.9	104.7	 617	OK
1692	     0	69.1	104.1	 621	OK
1693	     0	70.9	104.1	 616	OK
1694	     0	72.7	104.0	 616	OK
1695	     0	70.6	102.3	 616	OK
1696	     0	71.9	104.1	 629	OK
1697	     0	73.4	105.9	 618	OK
1698	     0	69.9	103.5	 629	OK
1699	     0	72.8	105.2	 619	OK
1700	     0	72.2	105.0	 602	OK
1701	     0	72.0	104.3	 623	OK
1702	     0	68.2	101.9	 605	OK
1703	     0	72.5	104.5	 617	OK
1704	     0	71.7	105.6	 635	OK
1705	     0	71.3	104.3	 606	OK
1706	     0	71.4	105.0	 616	OK
1707	  4000	73.4	107.0	 655	high noise
1708	     0	72.3	105.8	 625	OK
1709	     0	72.3	104.0	 599	OK
1710	     0	72.8	107.3	 612	OK
1711	     0	72.0	107.4	 619	OK
1712	     0	72.9	107.0	 612	OK
1713	     0	71.3	105.7	 638	OK
1714	     0	75.5	108.4	 614	OK
1715	     0	74.3	105.9	 624	OK
1716	     0	72.6	105.5	 616	OK
1717	     0	72.6	106.1	 620	OK
1718	     0	73.5	107.4	 608	OK
1719	     0	71.1	103.6	 629	OK
1720	     0	72.3	106.1	 623	OK
1721	     0	70.6	103.9	 614	OK
1722	     0	71.3	105.4	 625	OK
1723	     0	70.7	103.9	 605	OK
1724	     0	72.3	105.7	 617	OK
1725	     0	73.5	107.7	 600	OK
1726	     0	72.2	106.9	 611	OK
1727	     0	72.3	103.0	 626	OK
1728	     0	72.6	106.3	 611	OK
1729	     0	70.9	102.4	 636	OK
1730	     0	71.2	102.7	 627	OK
1731	     0	70.3	103.0	 623	OK
1732	     0	72.6	104.3	 610	OK
1733	     0	72.8	107.5	 623	OK
1734	     0	73.6	105.4	 619	OK
1735	     0	73.0	107.1	 621	OK
1736	     0	73.1	105.5	 614	OK
1737	     0	71.1	103.9	 601	OK
1738	     0	72.5	105.6	 610	OK
1739	     0	72.0	105.6	 618	OK
1740	     0	71.2	105.9	 621	OK
1741	     0	74.0	108.3	 625	OK
1742	     0	71.4	105.6	 606	OK
1743	     0	68.6	103.8	 636	OK
1744	     0	71.5	103.6	 596	OK
1745	     0	73.2	107.0	 616	OK
1746	     0	72.2	104.6	 600	OK
1747	     0	70.2	103.2	 627	OK
1748	     0	72.4	106.7	 605	OK
1749	     0	72.4	104.2	 608	OK
1750	     0	71.8	104.0	 618	OK
1751	     0	71.7	104.6	 595	OK
1752	     0	73.2	106.2	 617	OK
1753	     0	71.8	103.5	 603	OK
1754	     0	69.1	101.4	 627	OK
1755	     0	71.7	103.0	 614	OK
1756	     0	72.3	104.5	 624	OK
1757	     0	71.5	104.3	 611	OK
1758	     0	71.7	105.7	 597	OK
1759	     0	70.7	105.2	 614	OK
1760	     0	75.2	110.3	 603	OK
1761	     0	71.9	105.1	 620	OK
1762	     0	71.9	105.1	 619	OK
1763	     0	74.0	106.3	 605	OK
1764	     0	71.1	105.6	 623	OK
1765	     0	70.5	103.0	 612	OK
1766	     0	74.5	107.6	 607	OK
1767	     0	72.4	107.0	 615	OK
1768	     0	71.9	104.9	 616	OK
1769	     0	74.3	106.2	 609	OK
1770	     0	72.4	103.2	 592	OK
1771	     0	70.4	102.4	 612	OK
1772	     0	73.2	106.1	 621	OK
1773	     0	70.4	102.7	 599	OK
1774	     0	73.0	107.4	 603	OK
1775	     0	75.1	106.0	 612	OK
1776	     0	71.7	105.9	 590	OK
1777	     0	72.7	105.3	 602	OK
1778	     0	72.1	107.9	 617	OK
1779	     0	70.8	105.5	 605	OK
1780	     0	71.4	104.2	 611	OK
1781	     0	75.5	108.8	 602	OK
1782	     0	74.4	108.5	 615	OK
1783	     0	73.1	107.1	 602	OK
1784	     0	73.6	106.9	 614	OK
1785	     0	74.2	107.8	 619	OK
1786	     0	74.8	109.2	 617	OK
1787	     0	71.9	103.7	 599	OK
1788	     0	72.2	105.8	 598	OK
1789	     0	73.9	106.8	 619	OK
1790	     0	73.7	108.4	 597	OK
1791	     0	72.7	104.7	 584	OK
1792	     0	67.1	101.5	 628	OK
1793	     0	75.1	108.8	 615	OK
1794	     0	72.9	106.0	 634	OK
1795	     0	74.5	106.8	 623	OK
1796	     0	70.3	104.4	 622	OK
1797	     0	73.6	104.9	 612	OK
1798	     0	71.8	104.5	 628	OK
1799	     0	71.0	105.4	 611	OK
1800	     0	72.0	105.0	 626	OK
1801	     0	72.6	104.4	 625	OK
1802	     0	70.8	103.3	 621	OK
1803	     0	73.6	105.9	 614	OK
1804	     0	71.5	104.9	 616	OK
1805	     0	73.6	106.2	 617	OK
1806	     0	71.0	104.4	 611	OK
1807	     0	71.0	104.7	 617	OK
1808	     0	71.6	104.9	 628	OK
1809	     0	70.7	104.2	 626	OK
1810	     0	73.6	107.6	 611	OK
1811	     0	69.8	102.6	 608	OK
1812	     0	71.2	104.8	 627	OK
1813	     0	71.6	103.1	 628	OK
1814	     0	74.5	107.3	 621	OK
1815	     0	70.1	101.9	 619	OK
1816	     0	71.3	103.3	 628	OK
1817	     0	71.8	103.5	 622	OK
1818	     0	69.9	103.5	 615	OK
1819	     0	71.6	103.0	 625	OK
1820	     0	71.3	103.7	 615	OK
1821	     0	72.2	104.0	 624	OK
1822	     0	68.4	101.9	 619	OK
1823	     0	72.8	106.1	 628	OK
1824	     0	72.9	105.1	 624	OK
1825	     0	72.2	106.4	 620	OK
1826	     0	73.6	106.4	 638	OK
1827	     0	71.4	104.3	 602	OK
1828	     0	71.0	102.2	 624	OK
1829	     0	70.1	102.1	 607	OK
1830	     0	70.5	103.7	 617	OK
1831	     0	72.2	106.8	 610	OK
1832	     0	73.6	104.7	 615	OK
1833	     0	72.1	104.3	 631	OK
1834	     0	71.8	106.1	 617	OK
1835	     0	68.8	102.3	 629	OK
1836	     0	71.9	106.6	 606	OK
1837	     0	73.6	106.8	 619	OK
1838	     0	72.4	105.7	 614	OK
1839	     0	70.5	103.4	 626	OK
1840	     0	72.0	106.9	 642	OK
1841	     0	70.2	102.6	 633	OK
1842	     0	71.4	103.2	 614	OK
1843	     0	71.5	103.7	 616	OK
1844	     0	70.7	103.4	 627	OK
1845	     0	68.8	102.7	 639	OK
1846	     0	73.1	107.6	 626	OK
1847	     0	73.4	105.8	 617	OK
1848	     0	71.6	104.1	 633	OK
1849	     0	72.0	104.7	 639	OK
1850	     0	70.7	102.5	 615	OK
1851	     0	73.1	107.9	 635	OK
1852	     0	70.9	104.1	 623	OK
1853	     0	74.0	107.8	 639	OK
1854	     0	73.7	107.0	 640	OK
1855	     0	71.7	104.0	 627	OK
1856	     0	70.4	101.0	 634	OK
1857	     0	69.8	103.4	 621	OK
1858	     0	72.2	104.4	 622	OK
1859	     0	71.2	103.8	 632	OK
1860	     0	71.2	105.4	 628	OK
1861	     0	71.3	104.0	 625	OK
1862	     0	70.6	104.5	 627	OK
1863	     0	69.7	102.2	 636	OK
1864	     0	71.1	104.7	 627	OK
1865	     0	70.4	104.4	 633	OK
1866	     0	70.7	103.5	 626	OK
1867	     0	70.3	103.8	 641	OK
1868	     0	72.8	106.3	 625	OK
1869	     0	72.9	106.5	 619	OK
1870	     0	72.7	106.7	 638	OK
1871	     0	71.3	103.7	 633	OK
1872	     0	72.3	103.1	 616	OK
1873	     0	71.3	104.8	 616	OK
1874	     0	71.4	103.3	 620	OK
1875	     0	69.0	101.8	 620	OK
1876	     0	72.1	104.0	 650	OK
1877	     0	70.4	101.5	 615	OK
1878	     0	71.1	102.9	 626	OK
1879	     0	70.1	103.3	 630	OK
1880	     0	72.1	104.8	 637	OK
1881	     0	72.4	105.0	 634	OK
1882	     0	71.5	105.4	 636	OK
1883	     0	72.2	107.3	 623	OK
1884	     0	75.0	106.4	 625	OK
1885	     0	68.1	101.0	 604	OK
1886	     0	70.7	103.2	 625	OK
1887	     0	71.5	104.9	 633	OK
1888	     0	72.2	106.1	 622	OK
1889	     0	70.3	103.9	 624	OK
1890	     0	71.2	104.1	 616	OK
1891	     0	72.2	104.0	 624	OK
1892	     0	72.6	106.8	 640	OK
1893	     0	70.5	102.6	 606	OK
1894	     0	74.2	108.3	 624	OK
1895	     0	73.7	107.3	 627	OK
1896	     0	73.9	106.6	 625	OK
1897	     0	70.5	104.9	 631	OK
1898	     0	72.2	105.5	 645	OK
1899	     0	72.1	104.9	 620	OK
1900	     0	69.4	102.4	 614	OK
1901	     0	71.3	103.5	 643	OK
1902	     0	68.5	102.3	 619	OK
1903	     0	72.2	105.4	 634	OK
1904	     0	71.6	106.2	 642	OK
1905	     0	69.7	100.7	 629	OK
1906	     0	72.6	105.8	 638	OK
1907	     0	71.9	105.0	 623	OK
1908	     0	71.3	105.5	 620	OK
1909	     0	69.8	102.4	 621	OK
1910	     0	72.4	106.0	 616	OK
1911	     0	69.9	105.0	 638	OK
1912	     0	70.0	102.5	 630	OK
1913	     0	74.5	105.7	 625	OK
1914	     0	72.7	103.9	 641	OK
1915	     0	71.9	104.8	 628	OK
1916	     0	71.7	105.2	 618	OK
1917	     0	70.2	104.2	 641	OK
1918	     0	71.1	106.1	 639	OK
1919	     0	72.4	105.6	 627	OK
1920	     0	74.5	107.1	 602	OK
1921	     0	70.5	103.5	 605	OK
1922	     0	73.7	106.6	 618	OK
1923	     0	70.9	105.4	 606	OK
1924	     0	74.4	106.2	 608	OK
1925	     0	73.3	106.6	 605	OK
1926	     0	72.5	105.6	 618	OK
1927	     0	74.8	107.5	 605	OK
1928	     0	72.6	104.8	 617	OK
1929	     0	73.5	107.8	 598	OK
1930	     0	72.8	106.1	 599	OK
1931	     0	74.0	107.1	 619	OK
1932	     0	76.3	108.7	 620	OK
1933	     0	74.6	105.8	 591	OK
1934	     0	73.6	107.1	 614	OK
1935	     0	72.0	104.7	 606	OK
1936	     0	75.7	106.9	 600	OK
1937	     0	71.7	104.9	 621	OK
1938	     0	72.6	104.9	 615	OK
1939	     0	74.4	106.7	 607	OK
1940	     0	73.3	104.6	 601	OK
1941	     0	72.7	106.3	 605	OK
1942	     0	71.4	105.4	 617	OK
1943	     0	72.5	104.6	 603	OK
1944	     0	74.0	106.5	 599	OK
1945	     0	74.0	106.0	 613	OK
1946	     0	74.5	108.5	 599	OK
1947	     0	69.9	103.2	 593	OK
1948	     0	71.7	105.5	 607	OK
1949	     0	76.0	109.2	 609	OK
1950	     0	73.5	106.8	 604	OK
1951	     0	72.2	103.6	 613	OK
1952	     0	71.9	104.0	 614	OK
1953	     0	69.9	103.2	 605	OK
1954	     0	73.4	108.3	 605	OK
1955	     0	73.4	106.5	 610	OK
1956	     0	73.2	105.1	 610	OK
1957	     0	73.6	106.7	 620	OK
1958	     0	74.6	105.8	 598	OK
1959	     0	74.0	106.1	 617	OK
1960	     0	74.1	107.1	 612	OK
1961	     0	73.1	107.1	 627	OK
1962	     0	72.7	104.3	 611	OK
1963	     0	74.9	109.0	 606	OK
1964	     0	72.1	105.9	 616	OK
1965	     0	72.4	104.2	 615	OK
1966	     0	73.8	107.5	 612	OK
1967	     0	72.8	105.0	 605	OK
1968	     0	71.9	104.5	 626	OK
1969	     0	72.4	104.6	 594	OK
1970	     0	73.3	107.5	 635	OK
1971	     0	75.1	107.7	 619	OK
1972	     0	74.2	108.5	 597	OK
1973	     0	71.5	103.5	 609	OK
1974	     0	72.3	105.5	 608	OK
1975	     0	71.7	105.3	 631	OK
1976	     0	72.0	105.4	 624	OK
1977	     0	72.7	104.4	 615	OK
1978	     0	73.2	106.0	 617	OK
1979	     0	72.5	106.5	 608	OK
1980	     0	72.2	104.9	 619	OK
1981	     0	74.9	107.4	 608	OK
1982	     0	75.0	108.8	 630	OK
1983	     0	73.3	106.7	 626	OK
1984	     0	74.8	108.3	 605	OK
1985	     0	72.0	105.4	 618	OK
1986	     0	73.2	104.8	 612	OK
1987	     0	73.2	105.6	 625	OK
1988	     0	72.8	105.8	 616	OK
1989	     0	72.4	104.9	 602	OK
1990	     0	73.4	106.0	 614	OK
1991	     0	71.2	104.3	 630	OK
1992	     0	71.3	104.9	 621	OK
1993	     0	73.6	107.4	 606	OK
1994	     0	71.4	103.4	 616	OK
1995	     0	71.6	104.6	 611	OK
1996	     0	73.5	106.8	 614	OK
1997	     0	74.5	108.0	 619	OK
1998	     0	73.9	107.6	 618	OK
1999	     0	78.3	111.4	 616	OK
2000	     0	75.2	108.3	 616	OK
2001	     0	75.6	107.5	 619	OK
2002	     0	74.0	105.3	 604	OK
2003	     0	74.8	104.8	 613	OK
2004	     0	72.9	103.5	 613	OK
2005	     0	71.9	102.8	 616	OK
2006	     0	74.8	107.8	 609	OK
2007	     0	74.9	108.1	 606	OK
2008	     0	74.6	108.2	 612	OK
2009	     0	74.5	107.3	 599	OK
2010	     0	75.6	108.5	 629	OK
2011	     0	73.2	105.7	 602	OK
2012	     0	73.1	105.6	 606	OK
2013	     0	72.5	106.7	 609	OK
2014	     0	76.5	109.3	 603	OK
2015	     0	73.7	105.0	 586	OK
2016	     0	74.6	108.1	 611	OK
2017	     0	73.2	106.7	 622	OK
2018	     0	74.7	108.4	 606	OK
2019	     0	73.2	107.1	 609	OK
2020	     0	73.5	108.1	 626	OK
2021	     0	73.9	106.9	 630	OK
2022	     0	72.7	104.5	 603	OK
2023	     0	70.6	103.8	 621	OK
2024	     0	77.0	110.2	 597	OK
2025	     0	74.2	105.8	 612	OK
2026	     0	74.2	107.2	 608	OK
2027	     0	75.2	107.0	 602	OK
2028	     0	74.3	109.1	 605	OK
2029	     0	73.7	105.0	 593	OK
2030	     0	73.9	106.9	 617	OK
2031	     0	74.0	108.1	 609	OK
2032	     0	73.4	104.7	 601	OK
2033	     0	75.0	105.8	 596	OK
2034	     0	73.4	107.4	 593	OK
2035	     0	74.4	106.0	 601	OK
2036	     0	73.5	106.1	 601	OK
2037	     0	75.7	107.4	 606	OK
2038	     0	77.4	110.6	 604	OK
2039	     0	73.4	107.5	 596	OK
2040	     0	73.6	105.3	 599	OK
2041	     0	76.8	109.6	 624	OK
2042	     0	71.5	106.2	 600	OK
2043	     0	76.4	110.8	 619	OK
2044	     0	73.8	107.8	 612	OK
2045	     0	75.5	106.0	 604	OK
2046	     0	76.6	108.9	 608	OK
2047	     0	75.1	106.2	 598	OK
2048	     0	74.5	106.4	 615	OK
2049	     0	77.4	111.9	 619	OK
2050	     0	73.4	105.6	 599	OK
2051	     0	72.4	105.1	 602	OK
2052	     0	77.1	109.7	 601	OK
2053	     0	73.7	105.6	 594	OK
2054	     0	73.7	106.1	 598	OK
2055	     0	75.5	108.8	 608	OK
2056	     0	72.7	106.0	 613	OK
2057	     0	74.0	109.2	 613	OK
2058	     0	74.8	108.8	 591	OK
2059	     0	70.9	102.9	 594	OK
2060	     0	73.4	107.7	 615	OK
2061	     0	74.4	105.2	 608	OK
2062	     0	71.6	106.7	 607	OK
2063	     0	73.1	107.1	 605	OK
2064	     0	77.9	112.7	 592	OK
2065	     0	75.3	110.3	 609	OK
2066	     0	73.8	109.2	 607	OK
2067	     0	74.7	109.3	 598	OK
2068	     0	72.8	104.1	 628	OK
2069	     0	72.4	107.0	 616	OK
2070	     0	74.8	106.0	 609	OK
2071	     0	74.8	107.1	 599	OK
2072	     0	72.6	105.1	 601	OK
2073	     0	71.3	104.9	 611	OK
2074	     0	73.4	105.7	 609	OK
2075	     0	74.4	109.0	 597	OK
2076	     0	74.8	106.5	 597	OK
2077	     0	73.2	107.7	 605	OK
2078	     0	72.8	106.7	 586	OK
2079	     0	75.5	110.0	 615	OK
2080	     0	71.1	103.6	 607	OK
2081	     0	72.7	104.6	 591	OK
2082	     0	76.4	109.5	 618	OK
2083	     0	74.3	107.7	 588	OK
2084	     0	72.3	104.7	 616	OK
2085	     0	73.3	105.9	 611	OK
2086	     0	75.2	108.2	 604	OK
2087	     0	77.3	109.3	 604	OK
2088	     0	75.0	108.0	 609	OK
2089	     0	71.0	106.1	 605	OK
2090	     0	74.3	108.7	 616	OK
2091	     0	74.8	108.7	 605	OK
2092	     0	73.1	105.8	 623	OK
2093	     0	72.7	105.8	 617	OK
